Feature	sample	counts
Xanthomonadaceae	CM317	140900
Xanthomonadaceae	CMCD140	110271
Xanthomonadaceae	CMCD147	502123
Xanthomonadaceae	CMCD152	1129
Xanthomonadaceae	CMCD154	51465
Xanthomonadaceae	CMCD159	573413
Xanthomonadaceae	CMCD161	8916
Xanthomonadaceae	CMCD174	878537
Xanthomonadaceae	CMCD196	9890
Xanthomonadaceae	CMCD198	73082
Xanthomonadaceae	CMCD203	52941
Xanthomonadaceae	CMCD211	2549
Xanthomonadaceae	CMCD227	1279
Xanthomonadaceae	CMCD240	1481
Xanthomonadaceae	CMCD259	1886
Xanthomonadaceae	CMCD270	2752
Xanthomonadaceae	CMCD275	106170
Xanthomonadaceae	CMCD282	28275
Xanthomonadaceae	CMCD286	1149
Xanthomonadaceae	CMCD287	1045
Xanthomonadaceae	CMCD294	107897
Xanthomonadaceae	CMCD327	20730
Xanthomonadaceae	CMCD335	44715
Xanthomonadaceae	CMCD337	16087
Xanthomonadaceae	CMCD357	25228
Xanthomonadaceae	CMCD398	12307
Xanthomonadaceae	CMCD403	69719
Xanthomonadaceae	CMCD422	14679
Xanthomonadaceae	CMCD426	17880
Xanthomonadaceae	CMCD71	16409
Xanthomonadaceae	CMCD72	115492
Xanthomonadaceae	CMCD76	6061
Xanthomonadaceae	CMCD88	1911
Xanthomonadaceae	CMSA256	1739
Xanthomonadaceae	CMSA316	121713
Xanthomonadaceae	CMUC110	789
Xanthomonadaceae	CMUC192	5425
Xanthomonadaceae	CMUC199	18760
Xanthomonadaceae	CMUC200	1982
Xanthomonadaceae	CMUC208	18072
Xanthomonadaceae	CMUC231	1410
Xanthomonadaceae	CMUC234	1045
Xanthomonadaceae	CMUC285	2639
Xanthomonadaceae	CMUC291	2700
Xanthomonadaceae	CMUC295	7307
Xanthomonadaceae	CMUC299	721
Xanthomonadaceae	CMUC301	1339
Xanthomonadaceae	CMUC307	5278
Xanthomonadaceae	CMUC313	141774
Xanthomonadaceae	CMUC314	70837
Xanthomonadaceae	CMUC323	38502
Xanthomonadaceae	CMUC324	13543
Xanthomonadaceae	CMUC331	21475
Xanthomonadaceae	CMUC333	32984
Xanthomonadaceae	CMUC334	21877
Xanthomonadaceae	CMUC346	140931
Xanthomonadaceae	CMUC352	40141
Xanthomonadaceae	CMUC360	69171
Xanthomonadaceae	CMUC363	158687
Xanthomonadaceae	CMUC365	55667
Xanthomonadaceae	CMUC366	24612
Xanthomonadaceae	CMUC368	14916
Xanthomonadaceae	CMUC377	26362
Xanthomonadaceae	CMUC379	162719
Xanthomonadaceae	CMUC380	25100
Xanthomonadaceae	CMUC383	107089
Xanthomonadaceae	CMUC394	138087
Xanthomonadaceae	CMUC419	124483
Xanthomonadaceae	CMUC427	7011
Xanthomonadaceae	CMUC428	11760
Xanthomonadaceae	CMUC431	11734
Xanthomonadaceae	CMUC435	21845
Xanthomonadaceae	CMUC439	16032
Xanthomonadaceae	CMUC89	1028
Xanthomonadaceae	CS219	7251
Xanthomonadaceae	CS256	1871
Xanthomonadaceae	CS257	248266
Xanthomonadaceae	CS259	5377
Xanthomonadaceae	CS261	59481
Xanthomonadaceae	CS266	451002
Xanthomonadaceae	CS270	63732
Xanthomonadaceae	CS277	172271
Xanthomonadaceae	CS288	127997
Xanthomonadaceae	CS290	6898
Xanthomonadaceae	CS292	30941
Xanthomonadaceae	CS293	77011
Xanthomonadaceae	CS301	97614
Xanthomonadaceae	CS306	104699
Xanthomonadaceae	CS308	17740
Xanthomonadaceae	CS315	91980
Xanthomonadaceae	CS317	801116
Xanthomonadaceae	CS322	33264
Xanthomonadaceae	CS327	32665
Xanthomonadaceae	CS328	341121
Xanthomonadaceae	CS330	967004
Xanthomonadaceae	CS331	261573
Xanthomonadaceae	CS335	176816
Xanthomonadaceae	CS338	43583
Xanthomonadaceae	CS339	10811
Xanthomonadaceae	CS343	25082
Xanthomonadaceae	CS344	20586
Xanthomonadaceae	CS350	365852
Xanthomonadaceae	CS351	48975
Xanthomonadaceae	CS361	7688
Xanthomonadaceae	CS388	47639
Xanthomonadaceae	CS396	10285
Xanthomonadaceae	CS405	16744
Xanthomonadaceae	CS415	284930
Xanthomonadaceae	CS424	129373
Xanthomonadaceae	IM293	6536
Xanthomonadaceae	IM296	447355
Xanthomonadaceae	IM297	77205
Xanthomonadaceae	IM300	2342
Xanthomonadaceae	IM305	20238
Xanthomonadaceae	IM309	211551
Xanthomonadaceae	IM310	59253
Xanthomonadaceae	IM311	141377
Xanthomonadaceae	IM316	69476
Xanthomonadaceae	IM320	117094
Xanthomonadaceae	IM330	49058
Xanthomonadaceae	IM332	230631
Xanthomonadaceae	IM340	680668
Xanthomonadaceae	IM348	18625
Xanthomonadaceae	IM354	7026
Xanthomonadaceae	IM356	128175
Xanthomonadaceae	IM364	71395
Xanthomonadaceae	IM372	111348
Xanthomonadaceae	IM374	537060
Xanthomonadaceae	IM376	65641
Xanthomonadaceae	IM381	72342
Xanthomonadaceae	IM382	133985
Xanthomonadaceae	IM385	1259
Xanthomonadaceae	IM390	190835
Xanthomonadaceae	IM397	39455
Xanthomonadaceae	IM404	11694
Xanthomonadaceae	IM409	25118
Xanthomonadaceae	IM412	27930
Xanthomonadaceae	IM421	52638
Xanthomonadaceae	IM425	498770
Xanthomonadaceae	IM432	65920
Xanthomonadaceae	IM438	4433
Xanthomonadaceae	IM442	22455
Xanthomonadaceae	IM445	17918
Xanthomonadaceae	IM448	247204
Xanthomonadaceae	IM449	20877
Xanthomonadaceae	IM451	20465
Xanthomonadaceae	IMSA256	185
Xanthomonadaceae	IMSA276	1878
Xanthomonadaceae	IMSA286	1215
Xanthomonadaceae	IMSA343	196394
Xanthomonadaceae	IS_238	984
Xanthomonadaceae	IS238	30770
Xanthomonadaceae	IS243	3677
Xanthomonadaceae	IS253	1106
Xanthomonadaceae	IS283	7455
Xanthomonadaceae	IS322	65718
Xanthomonadaceae	IS399	18433
Xanthomonadaceae	IS418	96518
Xanthomonadaceae	IS430	13534
Xanthomonadaceae	IS437	21817
Xanthomonadaceae	IS444	19412
Xanthomonadaceae	R276CMSA	63479
Xanthomonadaceae	R286CMSA	915
Xanthomonadaceae	R292CMSA	10070
Xanthomonadaceae	R292IMSA	588840
Xanthomonadaceae	R308CMSA	45772
