Species	sample	counts
Methylobacterium_phyllosphaerae	CM317	14
Methylobacterium_phyllosphaerae	CMCD140	78
Methylobacterium_phyllosphaerae	CMCD147	497
Methylobacterium_phyllosphaerae	CMCD152	0
Methylobacterium_phyllosphaerae	CMCD154	28
Methylobacterium_phyllosphaerae	CMCD159	194
Methylobacterium_phyllosphaerae	CMCD161	3
Methylobacterium_phyllosphaerae	CMCD174	525
Methylobacterium_phyllosphaerae	CMCD196	2
Methylobacterium_phyllosphaerae	CMCD198	34
Methylobacterium_phyllosphaerae	CMCD203	47
Methylobacterium_phyllosphaerae	CMCD211	0
Methylobacterium_phyllosphaerae	CMCD227	0
Methylobacterium_phyllosphaerae	CMCD240	0
Methylobacterium_phyllosphaerae	CMCD259	0
Methylobacterium_phyllosphaerae	CMCD270	1
Methylobacterium_phyllosphaerae	CMCD275	60
Methylobacterium_phyllosphaerae	CMCD282	34
Methylobacterium_phyllosphaerae	CMCD286	0
Methylobacterium_phyllosphaerae	CMCD287	1
Methylobacterium_phyllosphaerae	CMCD294	93
Methylobacterium_phyllosphaerae	CMCD327	38
Methylobacterium_phyllosphaerae	CMCD335	17
Methylobacterium_phyllosphaerae	CMCD337	2
Methylobacterium_phyllosphaerae	CMCD357	22
Methylobacterium_phyllosphaerae	CMCD398	5
Methylobacterium_phyllosphaerae	CMCD403	46
Methylobacterium_phyllosphaerae	CMCD422	6
Methylobacterium_phyllosphaerae	CMCD426	19
Methylobacterium_phyllosphaerae	CMCD71	9
Methylobacterium_phyllosphaerae	CMCD72	110
Methylobacterium_phyllosphaerae	CMCD76	1
Methylobacterium_phyllosphaerae	CMCD88	0
Methylobacterium_phyllosphaerae	CMSA256	0
Methylobacterium_phyllosphaerae	CMSA316	22
Methylobacterium_phyllosphaerae	CMUC110	0
Methylobacterium_phyllosphaerae	CMUC192	2
Methylobacterium_phyllosphaerae	CMUC199	5
Methylobacterium_phyllosphaerae	CMUC200	0
Methylobacterium_phyllosphaerae	CMUC208	10
Methylobacterium_phyllosphaerae	CMUC231	1
Methylobacterium_phyllosphaerae	CMUC234	0
Methylobacterium_phyllosphaerae	CMUC285	0
Methylobacterium_phyllosphaerae	CMUC291	0
Methylobacterium_phyllosphaerae	CMUC295	10
Methylobacterium_phyllosphaerae	CMUC299	0
Methylobacterium_phyllosphaerae	CMUC301	0
Methylobacterium_phyllosphaerae	CMUC307	0
Methylobacterium_phyllosphaerae	CMUC313	14
Methylobacterium_phyllosphaerae	CMUC314	9
Methylobacterium_phyllosphaerae	CMUC323	10
Methylobacterium_phyllosphaerae	CMUC324	0
