Species	sample	counts
Pandoraea_apista	CM317	14
Pandoraea_apista	CMCD140	5
Pandoraea_apista	CMCD147	99
Pandoraea_apista	CMCD152	0
Pandoraea_apista	CMCD154	5
Pandoraea_apista	CMCD159	110
Pandoraea_apista	CMCD161	1
Pandoraea_apista	CMCD174	99
Pandoraea_apista	CMCD196	0
Pandoraea_apista	CMCD198	6
Pandoraea_apista	CMCD203	8
Pandoraea_apista	CMCD211	1
Pandoraea_apista	CMCD227	0
Pandoraea_apista	CMCD240	1
Pandoraea_apista	CMCD259	0
Pandoraea_apista	CMCD270	0
Pandoraea_apista	CMCD275	8
Pandoraea_apista	CMCD282	8
Pandoraea_apista	CMCD286	0
Pandoraea_apista	CMCD287	0
Pandoraea_apista	CMCD294	4
Pandoraea_apista	CMCD327	0
Pandoraea_apista	CMCD335	1
Pandoraea_apista	CMCD337	2
Pandoraea_apista	CMCD357	0
Pandoraea_apista	CMCD398	4
Pandoraea_apista	CMCD403	5
Pandoraea_apista	CMCD422	1
Pandoraea_apista	CMCD426	5
Pandoraea_apista	CMCD71	0
Pandoraea_apista	CMCD72	8
Pandoraea_apista	CMCD76	0
Pandoraea_apista	CMCD88	0
Pandoraea_apista	CMSA256	1
Pandoraea_apista	CMSA316	14
Pandoraea_apista	CMUC110	0
Pandoraea_apista	CMUC192	0
Pandoraea_apista	CMUC199	1
Pandoraea_apista	CMUC200	0
Pandoraea_apista	CMUC208	0
Pandoraea_apista	CMUC231	0
Pandoraea_apista	CMUC234	0
Pandoraea_apista	CMUC285	0
Pandoraea_apista	CMUC291	0
Pandoraea_apista	CMUC295	1
Pandoraea_apista	CMUC299	0
Pandoraea_apista	CMUC301	0
Pandoraea_apista	CMUC307	0
Pandoraea_apista	CMUC313	15
Pandoraea_apista	CMUC314	14
Pandoraea_apista	CMUC323	2
Pandoraea_apista	CMUC324	6
Pandoraea_apista	CMUC331	1
Pandoraea_apista	CMUC333	2
Pandoraea_apista	CMUC334	1
Pandoraea_apista	CMUC346	4
Pandoraea_apista	CMUC352	0
Pandoraea_apista	CMUC360	6
Pandoraea_apista	CMUC363	36
Pandoraea_apista	CMUC365	10
Pandoraea_apista	CMUC366	8
Pandoraea_apista	CMUC368	2
Pandoraea_apista	CMUC377	2
Pandoraea_apista	CMUC379	16
Pandoraea_apista	CMUC380	3
Pandoraea_apista	CMUC383	12
Pandoraea_apista	CMUC394	11
Pandoraea_apista	CMUC419	8
Pandoraea_apista	CMUC427	0
Pandoraea_apista	CMUC428	2
Pandoraea_apista	CMUC431	4
Pandoraea_apista	CMUC435	6
Pandoraea_apista	CMUC439	1
Pandoraea_apista	CMUC89	0
Pandoraea_apista	CS219	2
Pandoraea_apista	CS256	0
Pandoraea_apista	CS257	18
Pandoraea_apista	CS259	1
Pandoraea_apista	CS261	0
Pandoraea_apista	CS266	53
Pandoraea_apista	CS270	1
Pandoraea_apista	CS277	37
Pandoraea_apista	CS288	26
Pandoraea_apista	CS290	1
Pandoraea_apista	CS292	1
Pandoraea_apista	CS293	5
Pandoraea_apista	CS301	13
Pandoraea_apista	CS306	11
Pandoraea_apista	CS308	3
Pandoraea_apista	CS315	0
Pandoraea_apista	CS317	64
Pandoraea_apista	CS322	5
Pandoraea_apista	CS327	1
Pandoraea_apista	CS328	25
Pandoraea_apista	CS330	46
Pandoraea_apista	CS331	26
Pandoraea_apista	CS335	19
Pandoraea_apista	CS338	1
Pandoraea_apista	CS339	1
Pandoraea_apista	CS343	0
Pandoraea_apista	CS344	2
Pandoraea_apista	CS350	27
Pandoraea_apista	CS351	16
Pandoraea_apista	CS361	1
Pandoraea_apista	CS388	7
Pandoraea_apista	CS396	1
Pandoraea_apista	CS405	1
Pandoraea_apista	CS415	50
Pandoraea_apista	CS424	39
Pandoraea_apista	IM293	0
Pandoraea_apista	IM296	26
Pandoraea_apista	IM297	15
Pandoraea_apista	IM300	0
Pandoraea_apista	IM305	0
Pandoraea_apista	IM309	11
Pandoraea_apista	IM310	1
Pandoraea_apista	IM311	11
Pandoraea_apista	IM316	10
Pandoraea_apista	IM320	5
Pandoraea_apista	IM330	5
Pandoraea_apista	IM332	10
Pandoraea_apista	IM340	21
Pandoraea_apista	IM348	2
Pandoraea_apista	IM354	1
Pandoraea_apista	IM356	24
Pandoraea_apista	IM364	4
Pandoraea_apista	IM372	9
Pandoraea_apista	IM374	39
Pandoraea_apista	IM376	12
Pandoraea_apista	IM381	9
Pandoraea_apista	IM382	11
Pandoraea_apista	IM385	0
Pandoraea_apista	IM390	18
Pandoraea_apista	IM397	3
Pandoraea_apista	IM404	1
Pandoraea_apista	IM409	2
Pandoraea_apista	IM412	6
Pandoraea_apista	IM421	2
Pandoraea_apista	IM425	55
Pandoraea_apista	IM432	10
Pandoraea_apista	IM438	1
