Species	sample	counts
Janthinobacterium_svalbardensis	CM317	60
Janthinobacterium_svalbardensis	CMCD140	36
Janthinobacterium_svalbardensis	CMCD147	247
Janthinobacterium_svalbardensis	CMCD152	0
Janthinobacterium_svalbardensis	CMCD154	16
Janthinobacterium_svalbardensis	CMCD159	156
Janthinobacterium_svalbardensis	CMCD161	5
Janthinobacterium_svalbardensis	CMCD174	257
Janthinobacterium_svalbardensis	CMCD196	3
Janthinobacterium_svalbardensis	CMCD198	19
Janthinobacterium_svalbardensis	CMCD203	21
Janthinobacterium_svalbardensis	CMCD211	2
Janthinobacterium_svalbardensis	CMCD227	0
Janthinobacterium_svalbardensis	CMCD240	0
Janthinobacterium_svalbardensis	CMCD259	0
Janthinobacterium_svalbardensis	CMCD270	2
Janthinobacterium_svalbardensis	CMCD275	50
Janthinobacterium_svalbardensis	CMCD282	6
Janthinobacterium_svalbardensis	CMCD286	3
Janthinobacterium_svalbardensis	CMCD287	0
Janthinobacterium_svalbardensis	CMCD294	40
Janthinobacterium_svalbardensis	CMCD327	8
Janthinobacterium_svalbardensis	CMCD335	14
Janthinobacterium_svalbardensis	CMCD337	9
Janthinobacterium_svalbardensis	CMCD357	7
Janthinobacterium_svalbardensis	CMCD398	0
Janthinobacterium_svalbardensis	CMCD403	40
Janthinobacterium_svalbardensis	CMCD422	6
Janthinobacterium_svalbardensis	CMCD426	4
Janthinobacterium_svalbardensis	CMCD71	8
Janthinobacterium_svalbardensis	CMCD72	40
Janthinobacterium_svalbardensis	CMCD76	1
Janthinobacterium_svalbardensis	CMCD88	1
Janthinobacterium_svalbardensis	CMSA256	0
Janthinobacterium_svalbardensis	CMSA316	72
Janthinobacterium_svalbardensis	CMUC110	0
Janthinobacterium_svalbardensis	CMUC192	4
Janthinobacterium_svalbardensis	CMUC199	10
Janthinobacterium_svalbardensis	CMUC200	0
Janthinobacterium_svalbardensis	CMUC208	6
Janthinobacterium_svalbardensis	CMUC231	0
Janthinobacterium_svalbardensis	CMUC234	0
Janthinobacterium_svalbardensis	CMUC285	1
Janthinobacterium_svalbardensis	CMUC291	0
Janthinobacterium_svalbardensis	CMUC295	3
Janthinobacterium_svalbardensis	CMUC299	0
Janthinobacterium_svalbardensis	CMUC301	0
Janthinobacterium_svalbardensis	CMUC307	2
Janthinobacterium_svalbardensis	CMUC313	53
Janthinobacterium_svalbardensis	CMUC314	24
Janthinobacterium_svalbardensis	CMUC323	11
Janthinobacterium_svalbardensis	CMUC324	0
Janthinobacterium_svalbardensis	CMUC331	7
Janthinobacterium_svalbardensis	CMUC333	14
Janthinobacterium_svalbardensis	CMUC334	4
Janthinobacterium_svalbardensis	CMUC346	39
Janthinobacterium_svalbardensis	CMUC352	11
Janthinobacterium_svalbardensis	CMUC360	28
Janthinobacterium_svalbardensis	CMUC363	58
Janthinobacterium_svalbardensis	CMUC365	16
Janthinobacterium_svalbardensis	CMUC366	5
Janthinobacterium_svalbardensis	CMUC368	5
Janthinobacterium_svalbardensis	CMUC377	5
Janthinobacterium_svalbardensis	CMUC379	35
Janthinobacterium_svalbardensis	CMUC380	8
Janthinobacterium_svalbardensis	CMUC383	36
Janthinobacterium_svalbardensis	CMUC394	25
Janthinobacterium_svalbardensis	CMUC419	34
Janthinobacterium_svalbardensis	CMUC427	0
Janthinobacterium_svalbardensis	CMUC428	12
Janthinobacterium_svalbardensis	CMUC431	13
Janthinobacterium_svalbardensis	CMUC435	9
