Species	sample	counts
Oligotropha_carboxidovorans	CM317	41
Oligotropha_carboxidovorans	CMCD140	24
Oligotropha_carboxidovorans	CMCD147	85
Oligotropha_carboxidovorans	CMCD152	0
Oligotropha_carboxidovorans	CMCD154	8
Oligotropha_carboxidovorans	CMCD159	115
Oligotropha_carboxidovorans	CMCD161	0
Oligotropha_carboxidovorans	CMCD174	72
Oligotropha_carboxidovorans	CMCD196	1
Oligotropha_carboxidovorans	CMCD198	8
Oligotropha_carboxidovorans	CMCD203	10
Oligotropha_carboxidovorans	CMCD211	0
Oligotropha_carboxidovorans	CMCD227	0
Oligotropha_carboxidovorans	CMCD240	0
Oligotropha_carboxidovorans	CMCD259	0
Oligotropha_carboxidovorans	CMCD270	0
Oligotropha_carboxidovorans	CMCD275	12
Oligotropha_carboxidovorans	CMCD282	1
Oligotropha_carboxidovorans	CMCD286	0
Oligotropha_carboxidovorans	CMCD287	0
Oligotropha_carboxidovorans	CMCD294	10
Oligotropha_carboxidovorans	CMCD327	1
Oligotropha_carboxidovorans	CMCD335	8
Oligotropha_carboxidovorans	CMCD337	6
Oligotropha_carboxidovorans	CMCD357	5
Oligotropha_carboxidovorans	CMCD398	3
Oligotropha_carboxidovorans	CMCD403	16
Oligotropha_carboxidovorans	CMCD422	12
Oligotropha_carboxidovorans	CMCD426	0
Oligotropha_carboxidovorans	CMCD71	0
Oligotropha_carboxidovorans	CMCD72	11
Oligotropha_carboxidovorans	CMCD76	1
Oligotropha_carboxidovorans	CMCD88	0
Oligotropha_carboxidovorans	CMSA256	1
Oligotropha_carboxidovorans	CMSA316	11
Oligotropha_carboxidovorans	CMUC110	0
Oligotropha_carboxidovorans	CMUC192	1
Oligotropha_carboxidovorans	CMUC199	2
Oligotropha_carboxidovorans	CMUC200	2
Oligotropha_carboxidovorans	CMUC208	0
Oligotropha_carboxidovorans	CMUC231	0
Oligotropha_carboxidovorans	CMUC234	0
Oligotropha_carboxidovorans	CMUC285	0
Oligotropha_carboxidovorans	CMUC291	0
Oligotropha_carboxidovorans	CMUC295	3
Oligotropha_carboxidovorans	CMUC299	2
Oligotropha_carboxidovorans	CMUC301	0
Oligotropha_carboxidovorans	CMUC307	0
Oligotropha_carboxidovorans	CMUC313	10
Oligotropha_carboxidovorans	CMUC314	18
Oligotropha_carboxidovorans	CMUC323	6
Oligotropha_carboxidovorans	CMUC324	1
Oligotropha_carboxidovorans	CMUC331	10
Oligotropha_carboxidovorans	CMUC333	4
Oligotropha_carboxidovorans	CMUC334	1
Oligotropha_carboxidovorans	CMUC346	9
Oligotropha_carboxidovorans	CMUC352	4
Oligotropha_carboxidovorans	CMUC360	5
Oligotropha_carboxidovorans	CMUC363	26
Oligotropha_carboxidovorans	CMUC365	9
Oligotropha_carboxidovorans	CMUC366	11
Oligotropha_carboxidovorans	CMUC368	4
Oligotropha_carboxidovorans	CMUC377	1
Oligotropha_carboxidovorans	CMUC379	46
Oligotropha_carboxidovorans	CMUC380	4
Oligotropha_carboxidovorans	CMUC383	18
Oligotropha_carboxidovorans	CMUC394	27
