Species	sample	counts
Hylemonella_gracilis	CM317	68
Hylemonella_gracilis	CMCD140	66
Hylemonella_gracilis	CMCD147	392
Hylemonella_gracilis	CMCD152	1
Hylemonella_gracilis	CMCD154	30
Hylemonella_gracilis	CMCD159	418
Hylemonella_gracilis	CMCD161	2
Hylemonella_gracilis	CMCD174	611
Hylemonella_gracilis	CMCD196	17
Hylemonella_gracilis	CMCD198	42
Hylemonella_gracilis	CMCD203	38
Hylemonella_gracilis	CMCD211	3
Hylemonella_gracilis	CMCD227	0
Hylemonella_gracilis	CMCD240	1
Hylemonella_gracilis	CMCD259	1
Hylemonella_gracilis	CMCD270	0
Hylemonella_gracilis	CMCD275	119
Hylemonella_gracilis	CMCD282	17
Hylemonella_gracilis	CMCD286	3
Hylemonella_gracilis	CMCD287	0
Hylemonella_gracilis	CMCD294	61
Hylemonella_gracilis	CMCD327	14
Hylemonella_gracilis	CMCD335	38
Hylemonella_gracilis	CMCD337	14
Hylemonella_gracilis	CMCD357	30
Hylemonella_gracilis	CMCD398	6
Hylemonella_gracilis	CMCD403	57
Hylemonella_gracilis	CMCD422	8
Hylemonella_gracilis	CMCD426	6
Hylemonella_gracilis	CMCD71	12
Hylemonella_gracilis	CMCD72	93
Hylemonella_gracilis	CMCD76	2
Hylemonella_gracilis	CMCD88	1
Hylemonella_gracilis	CMSA256	0
Hylemonella_gracilis	CMSA316	48
Hylemonella_gracilis	CMUC110	0
Hylemonella_gracilis	CMUC192	1
Hylemonella_gracilis	CMUC199	10
Hylemonella_gracilis	CMUC200	0
Hylemonella_gracilis	CMUC208	5
Hylemonella_gracilis	CMUC231	0
Hylemonella_gracilis	CMUC234	0
Hylemonella_gracilis	CMUC285	1
Hylemonella_gracilis	CMUC291	0
Hylemonella_gracilis	CMUC295	3
Hylemonella_gracilis	CMUC299	0
Hylemonella_gracilis	CMUC301	0
Hylemonella_gracilis	CMUC307	3
Hylemonella_gracilis	CMUC313	71
Hylemonella_gracilis	CMUC314	35
Hylemonella_gracilis	CMUC323	100
Hylemonella_gracilis	CMUC324	8
Hylemonella_gracilis	CMUC331	18
Hylemonella_gracilis	CMUC333	19
Hylemonella_gracilis	CMUC334	21
Hylemonella_gracilis	CMUC346	54
Hylemonella_gracilis	CMUC352	16
Hylemonella_gracilis	CMUC360	18
Hylemonella_gracilis	CMUC363	87
Hylemonella_gracilis	CMUC365	26
Hylemonella_gracilis	CMUC366	8
Hylemonella_gracilis	CMUC368	4
Hylemonella_gracilis	CMUC377	6
Hylemonella_gracilis	CMUC379	77
Hylemonella_gracilis	CMUC380	23
Hylemonella_gracilis	CMUC383	32
Hylemonella_gracilis	CMUC394	53
Hylemonella_gracilis	CMUC419	47
Hylemonella_gracilis	CMUC427	0
Hylemonella_gracilis	CMUC428	6
Hylemonella_gracilis	CMUC431	14
Hylemonella_gracilis	CMUC435	20
Hylemonella_gracilis	CMUC439	7
Hylemonella_gracilis	CMUC89	0
Hylemonella_gracilis	CS219	7
Hylemonella_gracilis	CS256	3
Hylemonella_gracilis	CS257	150
Hylemonella_gracilis	CS259	1
Hylemonella_gracilis	CS261	50
Hylemonella_gracilis	CS266	292
Hylemonella_gracilis	CS270	29
Hylemonella_gracilis	CS277	97
Hylemonella_gracilis	CS288	74
Hylemonella_gracilis	CS290	3
Hylemonella_gracilis	CS292	25
Hylemonella_gracilis	CS293	59
Hylemonella_gracilis	CS301	62
Hylemonella_gracilis	CS306	75
Hylemonella_gracilis	CS308	5
Hylemonella_gracilis	CS315	71
Hylemonella_gracilis	CS317	340
Hylemonella_gracilis	CS322	28
Hylemonella_gracilis	CS327	19
Hylemonella_gracilis	CS328	114
Hylemonella_gracilis	CS330	648
Hylemonella_gracilis	CS331	165
Hylemonella_gracilis	CS335	119
Hylemonella_gracilis	CS338	22
Hylemonella_gracilis	CS339	4
Hylemonella_gracilis	CS343	7
Hylemonella_gracilis	CS344	20
Hylemonella_gracilis	CS350	307
Hylemonella_gracilis	CS351	35
Hylemonella_gracilis	CS361	2
Hylemonella_gracilis	CS388	32
Hylemonella_gracilis	CS396	8
Hylemonella_gracilis	CS405	9
Hylemonella_gracilis	CS415	150
Hylemonella_gracilis	CS424	114
Hylemonella_gracilis	IM293	5
Hylemonella_gracilis	IM296	247
Hylemonella_gracilis	IM297	45
Hylemonella_gracilis	IM300	0
Hylemonella_gracilis	IM305	3
Hylemonella_gracilis	IM309	88
Hylemonella_gracilis	IM310	41
Hylemonella_gracilis	IM311	71
Hylemonella_gracilis	IM316	34
Hylemonella_gracilis	IM320	33
Hylemonella_gracilis	IM330	28
Hylemonella_gracilis	IM332	93
Hylemonella_gracilis	IM340	448
Hylemonella_gracilis	IM348	3
Hylemonella_gracilis	IM354	4
Hylemonella_gracilis	IM356	35
Hylemonella_gracilis	IM364	20
Hylemonella_gracilis	IM372	62
Hylemonella_gracilis	IM374	232
Hylemonella_gracilis	IM376	7
Hylemonella_gracilis	IM381	40
Hylemonella_gracilis	IM382	54
Hylemonella_gracilis	IM385	0
Hylemonella_gracilis	IM390	41
Hylemonella_gracilis	IM397	15
Hylemonella_gracilis	IM404	6
Hylemonella_gracilis	IM409	13
Hylemonella_gracilis	IM412	23
Hylemonella_gracilis	IM421	21
Hylemonella_gracilis	IM425	250
Hylemonella_gracilis	IM432	34
Hylemonella_gracilis	IM438	2
Hylemonella_gracilis	IM442	9
Hylemonella_gracilis	IM445	9
Hylemonella_gracilis	IM448	103
Hylemonella_gracilis	IM449	4
Hylemonella_gracilis	IM451	12
Hylemonella_gracilis	IMSA256	0
Hylemonella_gracilis	IMSA276	0
Hylemonella_gracilis	IMSA286	0
Hylemonella_gracilis	IMSA343	75
Hylemonella_gracilis	IS_238	0
Hylemonella_gracilis	IS238	16
Hylemonella_gracilis	IS243	1
Hylemonella_gracilis	IS253	0
Hylemonella_gracilis	IS283	4
Hylemonella_gracilis	IS322	52
Hylemonella_gracilis	IS399	17
Hylemonella_gracilis	IS418	34
Hylemonella_gracilis	IS430	12
Hylemonella_gracilis	IS437	17
Hylemonella_gracilis	IS444	3
Hylemonella_gracilis	R276CMSA	20
Hylemonella_gracilis	R286CMSA	1
Hylemonella_gracilis	R292CMSA	2
Hylemonella_gracilis	R292IMSA	305
Hylemonella_gracilis	R308CMSA	25
Hylemonella_gracilis	R316IMSA	19
Hylemonella_gracilis	R347CMSA	57
Hylemonella_gracilis	R347IMSA	20
Hylemonella_gracilis	R371CMSA	18
Hylemonella_gracilis	SRR10104064	NA
Hylemonella_gracilis	SRR10104065	NA
Hylemonella_gracilis	SRR10104066	NA
Hylemonella_gracilis	SRR10104067	NA
Hylemonella_gracilis	SRR10104068	NA
Hylemonella_gracilis	SRR10104069	NA
Hylemonella_gracilis	SRR10104070	NA
Hylemonella_gracilis	SRR10104071	NA
Hylemonella_gracilis	SRR10104072	NA
Hylemonella_gracilis	SRR10104073	NA
Hylemonella_gracilis	SRR10104074	NA
Hylemonella_gracilis	SRR10104075	NA
Hylemonella_gracilis	SRR10104076	NA
Hylemonella_gracilis	SRR10104077	NA
Hylemonella_gracilis	SRR10104078	NA
Hylemonella_gracilis	SRR10104079	NA
Hylemonella_gracilis	SRR10104080	NA
Hylemonella_gracilis	SRR10104081	NA
Hylemonella_gracilis	SRR10104082	NA
Hylemonella_gracilis	SRR10104083	NA
Hylemonella_gracilis	SRR10104084	NA
Hylemonella_gracilis	SRR10104085	NA
Hylemonella_gracilis	SRR10104086	NA
Hylemonella_gracilis	SRR10104087	NA
Hylemonella_gracilis	SRR10104088	NA
Hylemonella_gracilis	SRR10104089	NA
Hylemonella_gracilis	SRR10104090	NA
Hylemonella_gracilis	SRR10104091	NA
Hylemonella_gracilis	SRR10104092	NA
Hylemonella_gracilis	SRR10104093	NA
Hylemonella_gracilis	SRR10104094	NA
Hylemonella_gracilis	SRR10104095	NA
Hylemonella_gracilis	SRR10104096	NA
Hylemonella_gracilis	SRR10104097	NA
Hylemonella_gracilis	SRR10104098	NA
Hylemonella_gracilis	SRR10104099	NA
Hylemonella_gracilis	SRR10104100	NA
Hylemonella_gracilis	SRR10104101	NA
Hylemonella_gracilis	SRR10104102	NA
Hylemonella_gracilis	SRR10104103	NA
Hylemonella_gracilis	SRR10104104	NA
Hylemonella_gracilis	SRR10104105	NA
Hylemonella_gracilis	SRR10104106	NA
Hylemonella_gracilis	SRR10104107	NA
Hylemonella_gracilis	SRR10104108	NA
Hylemonella_gracilis	SRR10104109	NA
Hylemonella_gracilis	SRR10104110	NA
Hylemonella_gracilis	SRR10104111	NA
Hylemonella_gracilis	SRR10104112	NA
Hylemonella_gracilis	SRR10104113	NA
Hylemonella_gracilis	SRR10104114	NA
Hylemonella_gracilis	SRR10104115	NA
Hylemonella_gracilis	SRR10104116	NA
Hylemonella_gracilis	SRR10104117	NA
Hylemonella_gracilis	SRR10104118	NA
Hylemonella_gracilis	SRR10104119	NA
Hylemonella_gracilis	SRR10104120	NA
Hylemonella_gracilis	SRR10104121	NA
Hylemonella_gracilis	SRR10104122	NA
Hylemonella_gracilis	SRR10104123	NA
Hylemonella_gracilis	SRR10104124	NA
Hylemonella_gracilis	SRR10104125	NA
Hylemonella_gracilis	SRR10104126	NA
Hylemonella_gracilis	SRR10104127	NA
Hylemonella_gracilis	SRR10104128	NA
Hylemonella_gracilis	SRR10104129	NA
Hylemonella_gracilis	SRR10104130	NA
Hylemonella_gracilis	SRR10104131	NA
Hylemonella_gracilis	SRR10104132	NA
Hylemonella_gracilis	SRR10104133	NA
Hylemonella_gracilis	SRR10104134	NA
Hylemonella_gracilis	SRR10104135	NA
Hylemonella_gracilis	SRR10104136	NA
Hylemonella_gracilis	SRR10104137	NA
Hylemonella_gracilis	SRR10104138	NA
Hylemonella_gracilis	SRR10104139	NA
Hylemonella_gracilis	SRR10104140	NA
Hylemonella_gracilis	SRR10104141	NA
Hylemonella_gracilis	SRR10104142	NA
Hylemonella_gracilis	SRR10104143	NA
Hylemonella_gracilis	SRR10104144	NA
Hylemonella_gracilis	SRR10104145	NA
Hylemonella_gracilis	SRR10104146	NA
Hylemonella_gracilis	SRR10104147	NA
Hylemonella_gracilis	SRR10104148	NA
Hylemonella_gracilis	SRR10104149	NA
Hylemonella_gracilis	SRR10104150	NA
Hylemonella_gracilis	SRR10104151	NA
Hylemonella_gracilis	SRR10104152	NA
Hylemonella_gracilis	SRR10104153	NA
Hylemonella_gracilis	SRR10104154	NA
Hylemonella_gracilis	SRR10104155	NA
Hylemonella_gracilis	SRR10104156	NA
Hylemonella_gracilis	SRR10104157	NA
Hylemonella_gracilis	SRR10104158	NA
Hylemonella_gracilis	SRR10104159	NA
Hylemonella_gracilis	SRR10104160	NA
Hylemonella_gracilis	SRR10104161	NA
Hylemonella_gracilis	SRR10104162	NA
Hylemonella_gracilis	SRR10104163	NA
Hylemonella_gracilis	SRR10104164	NA
Hylemonella_gracilis	SRR10104165	NA
Hylemonella_gracilis	SRR10104166	NA
Hylemonella_gracilis	SRR10104167	NA
Hylemonella_gracilis	SRR10104168	NA
Hylemonella_gracilis	SRR10104169	NA
Hylemonella_gracilis	SRR10104170	NA
Hylemonella_gracilis	SRR10104171	NA
Hylemonella_gracilis	SRR10104172	NA
Hylemonella_gracilis	SRR10104173	NA
Hylemonella_gracilis	SRR10104174	NA
Hylemonella_gracilis	SRR10104175	NA
Hylemonella_gracilis	SRR10104176	NA
Hylemonella_gracilis	SRR10104177	NA
Hylemonella_gracilis	SRR10104178	NA
Hylemonella_gracilis	SRR10104179	NA
Hylemonella_gracilis	SRR10104180	NA
Hylemonella_gracilis	SRR10104181	NA
Hylemonella_gracilis	SRR10104182	NA
Hylemonella_gracilis	SRR10104183	NA
Hylemonella_gracilis	SRR10104184	NA
Hylemonella_gracilis	SRR10104185	NA
Hylemonella_gracilis	SRR10104186	NA
Hylemonella_gracilis	SRR10104187	NA
Hylemonella_gracilis	SRR10104188	NA
Hylemonella_gracilis	SRR10104189	NA
Hylemonella_gracilis	SRR10104190	NA
Hylemonella_gracilis	SRR10104191	NA
Hylemonella_gracilis	SRR10104192	NA
Hylemonella_gracilis	SRR10104193	NA
Hylemonella_gracilis	SRR10104194	NA
Hylemonella_gracilis	SRR10104195	NA
Hylemonella_gracilis	SRR10104196	NA
Hylemonella_gracilis	SRR10104197	NA
Hylemonella_gracilis	SRR10104198	NA
Hylemonella_gracilis	SRR10104199	NA
Hylemonella_gracilis	SRR10104200	NA
Hylemonella_gracilis	SRR10104201	NA
Hylemonella_gracilis	SRR10104202	NA
Hylemonella_gracilis	SRR10104203	NA
Hylemonella_gracilis	SRR10104204	NA
Hylemonella_gracilis	SRR10104205	NA
Hylemonella_gracilis	SRR10104206	NA
Hylemonella_gracilis	SRR10104207	NA
Hylemonella_gracilis	SRR10104208	NA
Hylemonella_gracilis	SRR10104209	NA
Hylemonella_gracilis	SRR10104210	NA
Hylemonella_gracilis	SRR10104211	NA
Hylemonella_gracilis	SRR10104212	NA
Hylemonella_gracilis	SRR10104213	NA
Hylemonella_gracilis	SRR10104214	NA
Hylemonella_gracilis	SRR10104215	NA
Hylemonella_gracilis	SRR10104216	NA
Hylemonella_gracilis	SRR10104217	NA
Hylemonella_gracilis	SRR10104218	NA
Hylemonella_gracilis	SRR10104219	NA
Hylemonella_gracilis	SRR10104220	NA
Hylemonella_gracilis	SRR10104221	NA
Hylemonella_gracilis	SRR10104222	NA
Hylemonella_gracilis	SRR10104223	NA
