Species	sample	counts
Desulfocurvibacter_africanus	CM317	3
Desulfocurvibacter_africanus	CMCD140	2
Desulfocurvibacter_africanus	CMCD147	24
Desulfocurvibacter_africanus	CMCD152	0
Desulfocurvibacter_africanus	CMCD154	1
Desulfocurvibacter_africanus	CMCD159	40
Desulfocurvibacter_africanus	CMCD161	0
Desulfocurvibacter_africanus	CMCD174	45
Desulfocurvibacter_africanus	CMCD196	1
Desulfocurvibacter_africanus	CMCD198	0
Desulfocurvibacter_africanus	CMCD203	2
Desulfocurvibacter_africanus	CMCD211	0
Desulfocurvibacter_africanus	CMCD227	0
Desulfocurvibacter_africanus	CMCD240	0
Desulfocurvibacter_africanus	CMCD259	0
Desulfocurvibacter_africanus	CMCD270	0
Desulfocurvibacter_africanus	CMCD275	2
Desulfocurvibacter_africanus	CMCD282	0
Desulfocurvibacter_africanus	CMCD286	0
Desulfocurvibacter_africanus	CMCD287	0
Desulfocurvibacter_africanus	CMCD294	4
Desulfocurvibacter_africanus	CMCD327	1
Desulfocurvibacter_africanus	CMCD335	2
Desulfocurvibacter_africanus	CMCD337	2
Desulfocurvibacter_africanus	CMCD357	1
Desulfocurvibacter_africanus	CMCD398	0
Desulfocurvibacter_africanus	CMCD403	1
Desulfocurvibacter_africanus	CMCD422	2
Desulfocurvibacter_africanus	CMCD426	5
Desulfocurvibacter_africanus	CMCD71	0
Desulfocurvibacter_africanus	CMCD72	2
Desulfocurvibacter_africanus	CMCD76	1
Desulfocurvibacter_africanus	CMCD88	0
Desulfocurvibacter_africanus	CMSA256	0
Desulfocurvibacter_africanus	CMSA316	2
Desulfocurvibacter_africanus	CMUC110	0
Desulfocurvibacter_africanus	CMUC192	0
Desulfocurvibacter_africanus	CMUC199	2
Desulfocurvibacter_africanus	CMUC200	0
Desulfocurvibacter_africanus	CMUC208	1
Desulfocurvibacter_africanus	CMUC231	0
Desulfocurvibacter_africanus	CMUC234	0
Desulfocurvibacter_africanus	CMUC285	0
Desulfocurvibacter_africanus	CMUC291	0
Desulfocurvibacter_africanus	CMUC295	1
Desulfocurvibacter_africanus	CMUC299	0
Desulfocurvibacter_africanus	CMUC301	0
Desulfocurvibacter_africanus	CMUC307	0
Desulfocurvibacter_africanus	CMUC313	0
Desulfocurvibacter_africanus	CMUC314	5
Desulfocurvibacter_africanus	CMUC323	0
Desulfocurvibacter_africanus	CMUC324	0
Desulfocurvibacter_africanus	CMUC331	0
Desulfocurvibacter_africanus	CMUC333	4
Desulfocurvibacter_africanus	CMUC334	0
Desulfocurvibacter_africanus	CMUC346	1
Desulfocurvibacter_africanus	CMUC352	0
Desulfocurvibacter_africanus	CMUC360	4
Desulfocurvibacter_africanus	CMUC363	1
Desulfocurvibacter_africanus	CMUC365	3
Desulfocurvibacter_africanus	CMUC366	0
Desulfocurvibacter_africanus	CMUC368	1
Desulfocurvibacter_africanus	CMUC377	4
Desulfocurvibacter_africanus	CMUC379	3
Desulfocurvibacter_africanus	CMUC380	0
Desulfocurvibacter_africanus	CMUC383	4
Desulfocurvibacter_africanus	CMUC394	6
Desulfocurvibacter_africanus	CMUC419	2
Desulfocurvibacter_africanus	CMUC427	0
Desulfocurvibacter_africanus	CMUC428	0
Desulfocurvibacter_africanus	CMUC431	0
Desulfocurvibacter_africanus	CMUC435	1
Desulfocurvibacter_africanus	CMUC439	0
Desulfocurvibacter_africanus	CMUC89	0
Desulfocurvibacter_africanus	CS219	0
Desulfocurvibacter_africanus	CS256	0
Desulfocurvibacter_africanus	CS257	20
Desulfocurvibacter_africanus	CS259	0
Desulfocurvibacter_africanus	CS261	0
Desulfocurvibacter_africanus	CS266	19
Desulfocurvibacter_africanus	CS270	4
Desulfocurvibacter_africanus	CS277	4
Desulfocurvibacter_africanus	CS288	4
Desulfocurvibacter_africanus	CS290	0
Desulfocurvibacter_africanus	CS292	1
Desulfocurvibacter_africanus	CS293	1
Desulfocurvibacter_africanus	CS301	0
Desulfocurvibacter_africanus	CS306	2
Desulfocurvibacter_africanus	CS308	0
Desulfocurvibacter_africanus	CS315	2
Desulfocurvibacter_africanus	CS317	44
Desulfocurvibacter_africanus	CS322	2
Desulfocurvibacter_africanus	CS327	0
Desulfocurvibacter_africanus	CS328	2
Desulfocurvibacter_africanus	CS330	23
Desulfocurvibacter_africanus	CS331	8
Desulfocurvibacter_africanus	CS335	1
Desulfocurvibacter_africanus	CS338	2
Desulfocurvibacter_africanus	CS339	0
Desulfocurvibacter_africanus	CS343	1
Desulfocurvibacter_africanus	CS344	1
Desulfocurvibacter_africanus	CS350	14
Desulfocurvibacter_africanus	CS351	3
Desulfocurvibacter_africanus	CS361	0
Desulfocurvibacter_africanus	CS388	1
Desulfocurvibacter_africanus	CS396	3
Desulfocurvibacter_africanus	CS405	0
Desulfocurvibacter_africanus	CS415	3
Desulfocurvibacter_africanus	CS424	0
Desulfocurvibacter_africanus	IM293	0
Desulfocurvibacter_africanus	IM296	0
Desulfocurvibacter_africanus	IM297	2
Desulfocurvibacter_africanus	IM300	0
Desulfocurvibacter_africanus	IM305	0
Desulfocurvibacter_africanus	IM309	8
Desulfocurvibacter_africanus	IM310	2
Desulfocurvibacter_africanus	IM311	6
Desulfocurvibacter_africanus	IM316	0
Desulfocurvibacter_africanus	IM320	5
Desulfocurvibacter_africanus	IM330	4
Desulfocurvibacter_africanus	IM332	0
Desulfocurvibacter_africanus	IM340	48
Desulfocurvibacter_africanus	IM348	0
Desulfocurvibacter_africanus	IM354	0
Desulfocurvibacter_africanus	IM356	1
Desulfocurvibacter_africanus	IM364	1
Desulfocurvibacter_africanus	IM372	2
Desulfocurvibacter_africanus	IM374	17
Desulfocurvibacter_africanus	IM376	3
Desulfocurvibacter_africanus	IM381	1
Desulfocurvibacter_africanus	IM382	4
Desulfocurvibacter_africanus	IM385	0
Desulfocurvibacter_africanus	IM390	1
Desulfocurvibacter_africanus	IM397	1
Desulfocurvibacter_africanus	IM404	1
Desulfocurvibacter_africanus	IM409	1
Desulfocurvibacter_africanus	IM412	0
