Species	sample	counts
Thermoclostridium_stercorarium	CM317	1
Thermoclostridium_stercorarium	CMCD140	1
Thermoclostridium_stercorarium	CMCD147	0
Thermoclostridium_stercorarium	CMCD152	0
Thermoclostridium_stercorarium	CMCD154	0
Thermoclostridium_stercorarium	CMCD159	2
Thermoclostridium_stercorarium	CMCD161	0
Thermoclostridium_stercorarium	CMCD174	0
Thermoclostridium_stercorarium	CMCD196	2
Thermoclostridium_stercorarium	CMCD198	1
Thermoclostridium_stercorarium	CMCD203	0
Thermoclostridium_stercorarium	CMCD211	0
Thermoclostridium_stercorarium	CMCD227	0
Thermoclostridium_stercorarium	CMCD240	0
Thermoclostridium_stercorarium	CMCD259	0
Thermoclostridium_stercorarium	CMCD270	0
Thermoclostridium_stercorarium	CMCD275	0
Thermoclostridium_stercorarium	CMCD282	0
Thermoclostridium_stercorarium	CMCD286	0
Thermoclostridium_stercorarium	CMCD287	0
Thermoclostridium_stercorarium	CMCD294	0
Thermoclostridium_stercorarium	CMCD327	0
Thermoclostridium_stercorarium	CMCD335	0
Thermoclostridium_stercorarium	CMCD337	0
Thermoclostridium_stercorarium	CMCD357	0
Thermoclostridium_stercorarium	CMCD398	0
Thermoclostridium_stercorarium	CMCD403	7
Thermoclostridium_stercorarium	CMCD422	0
Thermoclostridium_stercorarium	CMCD426	0
Thermoclostridium_stercorarium	CMCD71	0
Thermoclostridium_stercorarium	CMCD72	0
Thermoclostridium_stercorarium	CMCD76	0
Thermoclostridium_stercorarium	CMCD88	0
Thermoclostridium_stercorarium	CMSA256	0
Thermoclostridium_stercorarium	CMSA316	0
Thermoclostridium_stercorarium	CMUC110	0
Thermoclostridium_stercorarium	CMUC192	0
Thermoclostridium_stercorarium	CMUC199	2
Thermoclostridium_stercorarium	CMUC200	0
Thermoclostridium_stercorarium	CMUC208	0
Thermoclostridium_stercorarium	CMUC231	0
Thermoclostridium_stercorarium	CMUC234	0
Thermoclostridium_stercorarium	CMUC285	0
Thermoclostridium_stercorarium	CMUC291	0
Thermoclostridium_stercorarium	CMUC295	0
Thermoclostridium_stercorarium	CMUC299	0
Thermoclostridium_stercorarium	CMUC301	0
Thermoclostridium_stercorarium	CMUC307	0
Thermoclostridium_stercorarium	CMUC313	37
Thermoclostridium_stercorarium	CMUC314	2
Thermoclostridium_stercorarium	CMUC323	22
Thermoclostridium_stercorarium	CMUC324	0
Thermoclostridium_stercorarium	CMUC331	0
Thermoclostridium_stercorarium	CMUC333	3
Thermoclostridium_stercorarium	CMUC334	0
Thermoclostridium_stercorarium	CMUC346	4
Thermoclostridium_stercorarium	CMUC352	1
Thermoclostridium_stercorarium	CMUC360	2
Thermoclostridium_stercorarium	CMUC363	10
Thermoclostridium_stercorarium	CMUC365	1
Thermoclostridium_stercorarium	CMUC366	1
Thermoclostridium_stercorarium	CMUC368	0
Thermoclostridium_stercorarium	CMUC377	1
Thermoclostridium_stercorarium	CMUC379	6
Thermoclostridium_stercorarium	CMUC380	3
Thermoclostridium_stercorarium	CMUC383	2
Thermoclostridium_stercorarium	CMUC394	6
Thermoclostridium_stercorarium	CMUC419	5
Thermoclostridium_stercorarium	CMUC427	1
Thermoclostridium_stercorarium	CMUC428	0
Thermoclostridium_stercorarium	CMUC431	0
Thermoclostridium_stercorarium	CMUC435	0
Thermoclostridium_stercorarium	CMUC439	0
Thermoclostridium_stercorarium	CMUC89	0
Thermoclostridium_stercorarium	CS219	0
Thermoclostridium_stercorarium	CS256	0
Thermoclostridium_stercorarium	CS257	21
Thermoclostridium_stercorarium	CS259	0
Thermoclostridium_stercorarium	CS261	0
Thermoclostridium_stercorarium	CS266	5
Thermoclostridium_stercorarium	CS270	0
Thermoclostridium_stercorarium	CS277	0
Thermoclostridium_stercorarium	CS288	0
Thermoclostridium_stercorarium	CS290	1
Thermoclostridium_stercorarium	CS292	0
Thermoclostridium_stercorarium	CS293	1
Thermoclostridium_stercorarium	CS301	0
Thermoclostridium_stercorarium	CS306	3
Thermoclostridium_stercorarium	CS308	0
Thermoclostridium_stercorarium	CS315	0
Thermoclostridium_stercorarium	CS317	0
Thermoclostridium_stercorarium	CS322	1
Thermoclostridium_stercorarium	CS327	0
Thermoclostridium_stercorarium	CS328	10
Thermoclostridium_stercorarium	CS330	0
Thermoclostridium_stercorarium	CS331	0
Thermoclostridium_stercorarium	CS335	21
Thermoclostridium_stercorarium	CS338	1
Thermoclostridium_stercorarium	CS339	0
Thermoclostridium_stercorarium	CS343	0
Thermoclostridium_stercorarium	CS344	0
Thermoclostridium_stercorarium	CS350	0
Thermoclostridium_stercorarium	CS351	0
Thermoclostridium_stercorarium	CS361	1
Thermoclostridium_stercorarium	CS388	0
Thermoclostridium_stercorarium	CS396	1
Thermoclostridium_stercorarium	CS405	0
Thermoclostridium_stercorarium	CS415	0
Thermoclostridium_stercorarium	CS424	0
Thermoclostridium_stercorarium	IM293	3
Thermoclostridium_stercorarium	IM296	19
Thermoclostridium_stercorarium	IM297	1
Thermoclostridium_stercorarium	IM300	0
Thermoclostridium_stercorarium	IM305	0
Thermoclostridium_stercorarium	IM309	1
Thermoclostridium_stercorarium	IM310	1
Thermoclostridium_stercorarium	IM311	2
Thermoclostridium_stercorarium	IM316	4
Thermoclostridium_stercorarium	IM320	0
Thermoclostridium_stercorarium	IM330	5
Thermoclostridium_stercorarium	IM332	1
Thermoclostridium_stercorarium	IM340	2
Thermoclostridium_stercorarium	IM348	1
Thermoclostridium_stercorarium	IM354	1
Thermoclostridium_stercorarium	IM356	0
Thermoclostridium_stercorarium	IM364	0
Thermoclostridium_stercorarium	IM372	0
Thermoclostridium_stercorarium	IM374	0
Thermoclostridium_stercorarium	IM376	0
Thermoclostridium_stercorarium	IM381	0
Thermoclostridium_stercorarium	IM382	2
Thermoclostridium_stercorarium	IM385	0
Thermoclostridium_stercorarium	IM390	20
Thermoclostridium_stercorarium	IM397	1
Thermoclostridium_stercorarium	IM404	0
Thermoclostridium_stercorarium	IM409	0
Thermoclostridium_stercorarium	IM412	1
Thermoclostridium_stercorarium	IM421	0
Thermoclostridium_stercorarium	IM425	0
Thermoclostridium_stercorarium	IM432	2
Thermoclostridium_stercorarium	IM438	0
Thermoclostridium_stercorarium	IM442	0
Thermoclostridium_stercorarium	IM445	3
Thermoclostridium_stercorarium	IM448	0
Thermoclostridium_stercorarium	IM449	0
Thermoclostridium_stercorarium	IM451	0
Thermoclostridium_stercorarium	IMSA256	0
Thermoclostridium_stercorarium	IMSA276	1
Thermoclostridium_stercorarium	IMSA286	0
Thermoclostridium_stercorarium	IMSA343	0
Thermoclostridium_stercorarium	IS_238	0
Thermoclostridium_stercorarium	IS238	2
Thermoclostridium_stercorarium	IS243	0
Thermoclostridium_stercorarium	IS253	0
Thermoclostridium_stercorarium	IS283	0
Thermoclostridium_stercorarium	IS322	0
Thermoclostridium_stercorarium	IS399	0
Thermoclostridium_stercorarium	IS418	0
Thermoclostridium_stercorarium	IS430	0
Thermoclostridium_stercorarium	IS437	0
Thermoclostridium_stercorarium	IS444	0
Thermoclostridium_stercorarium	R276CMSA	3
Thermoclostridium_stercorarium	R286CMSA	0
Thermoclostridium_stercorarium	R292CMSA	1
Thermoclostridium_stercorarium	R292IMSA	24
Thermoclostridium_stercorarium	R308CMSA	1
Thermoclostridium_stercorarium	R316IMSA	0
Thermoclostridium_stercorarium	R347CMSA	3
Thermoclostridium_stercorarium	R347IMSA	0
Thermoclostridium_stercorarium	R371CMSA	6
Thermoclostridium_stercorarium	SRR10104064	NA
Thermoclostridium_stercorarium	SRR10104065	NA
Thermoclostridium_stercorarium	SRR10104066	NA
Thermoclostridium_stercorarium	SRR10104067	NA
Thermoclostridium_stercorarium	SRR10104068	NA
Thermoclostridium_stercorarium	SRR10104069	NA
Thermoclostridium_stercorarium	SRR10104070	NA
Thermoclostridium_stercorarium	SRR10104071	NA
Thermoclostridium_stercorarium	SRR10104072	NA
Thermoclostridium_stercorarium	SRR10104073	NA
Thermoclostridium_stercorarium	SRR10104074	NA
Thermoclostridium_stercorarium	SRR10104075	NA
Thermoclostridium_stercorarium	SRR10104076	NA
Thermoclostridium_stercorarium	SRR10104077	NA
Thermoclostridium_stercorarium	SRR10104078	NA
Thermoclostridium_stercorarium	SRR10104079	NA
Thermoclostridium_stercorarium	SRR10104080	NA
Thermoclostridium_stercorarium	SRR10104081	NA
Thermoclostridium_stercorarium	SRR10104082	NA
Thermoclostridium_stercorarium	SRR10104083	NA
Thermoclostridium_stercorarium	SRR10104084	NA
Thermoclostridium_stercorarium	SRR10104085	NA
Thermoclostridium_stercorarium	SRR10104086	NA
Thermoclostridium_stercorarium	SRR10104087	NA
Thermoclostridium_stercorarium	SRR10104088	NA
Thermoclostridium_stercorarium	SRR10104089	NA
Thermoclostridium_stercorarium	SRR10104090	NA
Thermoclostridium_stercorarium	SRR10104091	NA
Thermoclostridium_stercorarium	SRR10104092	NA
Thermoclostridium_stercorarium	SRR10104093	NA
Thermoclostridium_stercorarium	SRR10104094	NA
Thermoclostridium_stercorarium	SRR10104095	NA
Thermoclostridium_stercorarium	SRR10104096	NA
Thermoclostridium_stercorarium	SRR10104097	NA
Thermoclostridium_stercorarium	SRR10104098	NA
Thermoclostridium_stercorarium	SRR10104099	NA
Thermoclostridium_stercorarium	SRR10104100	NA
Thermoclostridium_stercorarium	SRR10104101	NA
Thermoclostridium_stercorarium	SRR10104102	NA
Thermoclostridium_stercorarium	SRR10104103	NA
Thermoclostridium_stercorarium	SRR10104104	NA
Thermoclostridium_stercorarium	SRR10104105	NA
Thermoclostridium_stercorarium	SRR10104106	NA
Thermoclostridium_stercorarium	SRR10104107	NA
Thermoclostridium_stercorarium	SRR10104108	NA
Thermoclostridium_stercorarium	SRR10104109	NA
Thermoclostridium_stercorarium	SRR10104110	NA
Thermoclostridium_stercorarium	SRR10104111	NA
Thermoclostridium_stercorarium	SRR10104112	NA
Thermoclostridium_stercorarium	SRR10104113	NA
Thermoclostridium_stercorarium	SRR10104114	NA
Thermoclostridium_stercorarium	SRR10104115	NA
Thermoclostridium_stercorarium	SRR10104116	NA
Thermoclostridium_stercorarium	SRR10104117	NA
Thermoclostridium_stercorarium	SRR10104118	NA
Thermoclostridium_stercorarium	SRR10104119	NA
Thermoclostridium_stercorarium	SRR10104120	NA
Thermoclostridium_stercorarium	SRR10104121	NA
Thermoclostridium_stercorarium	SRR10104122	NA
Thermoclostridium_stercorarium	SRR10104123	NA
Thermoclostridium_stercorarium	SRR10104124	NA
Thermoclostridium_stercorarium	SRR10104125	NA
