Species	sample	counts
Bordetella_bronchialis	CM317	20
Bordetella_bronchialis	CMCD140	33
Bordetella_bronchialis	CMCD147	152
Bordetella_bronchialis	CMCD152	0
Bordetella_bronchialis	CMCD154	14
Bordetella_bronchialis	CMCD159	182
Bordetella_bronchialis	CMCD161	4
Bordetella_bronchialis	CMCD174	309
Bordetella_bronchialis	CMCD196	1
Bordetella_bronchialis	CMCD198	14
Bordetella_bronchialis	CMCD203	16
Bordetella_bronchialis	CMCD211	3
Bordetella_bronchialis	CMCD227	0
Bordetella_bronchialis	CMCD240	0
Bordetella_bronchialis	CMCD259	0
Bordetella_bronchialis	CMCD270	1
Bordetella_bronchialis	CMCD275	23
Bordetella_bronchialis	CMCD282	6
Bordetella_bronchialis	CMCD286	0
Bordetella_bronchialis	CMCD287	0
Bordetella_bronchialis	CMCD294	37
Bordetella_bronchialis	CMCD327	8
Bordetella_bronchialis	CMCD335	18
Bordetella_bronchialis	CMCD337	22
Bordetella_bronchialis	CMCD357	16
Bordetella_bronchialis	CMCD398	2
Bordetella_bronchialis	CMCD403	22
Bordetella_bronchialis	CMCD422	2
Bordetella_bronchialis	CMCD426	9
Bordetella_bronchialis	CMCD71	2
Bordetella_bronchialis	CMCD72	64
Bordetella_bronchialis	CMCD76	2
Bordetella_bronchialis	CMCD88	1
Bordetella_bronchialis	CMSA256	0
Bordetella_bronchialis	CMSA316	26
Bordetella_bronchialis	CMUC110	1
Bordetella_bronchialis	CMUC192	0
Bordetella_bronchialis	CMUC199	3
Bordetella_bronchialis	CMUC200	0
Bordetella_bronchialis	CMUC208	1
Bordetella_bronchialis	CMUC231	0
Bordetella_bronchialis	CMUC234	0
Bordetella_bronchialis	CMUC285	0
Bordetella_bronchialis	CMUC291	0
Bordetella_bronchialis	CMUC295	3
Bordetella_bronchialis	CMUC299	0
Bordetella_bronchialis	CMUC301	0
Bordetella_bronchialis	CMUC307	3
Bordetella_bronchialis	CMUC313	35
Bordetella_bronchialis	CMUC314	13
Bordetella_bronchialis	CMUC323	7
Bordetella_bronchialis	CMUC324	4
Bordetella_bronchialis	CMUC331	1
Bordetella_bronchialis	CMUC333	6
Bordetella_bronchialis	CMUC334	6
Bordetella_bronchialis	CMUC346	26
Bordetella_bronchialis	CMUC352	13
Bordetella_bronchialis	CMUC360	18
Bordetella_bronchialis	CMUC363	27
Bordetella_bronchialis	CMUC365	9
Bordetella_bronchialis	CMUC366	4
Bordetella_bronchialis	CMUC368	4
Bordetella_bronchialis	CMUC377	3
Bordetella_bronchialis	CMUC379	34
Bordetella_bronchialis	CMUC380	14
Bordetella_bronchialis	CMUC383	28
Bordetella_bronchialis	CMUC394	24
Bordetella_bronchialis	CMUC419	46
Bordetella_bronchialis	CMUC427	1
Bordetella_bronchialis	CMUC428	4
Bordetella_bronchialis	CMUC431	8
Bordetella_bronchialis	CMUC435	2
Bordetella_bronchialis	CMUC439	4
Bordetella_bronchialis	CMUC89	0
Bordetella_bronchialis	CS219	1
