Species	sample	counts
Xanthomonas_campestris	CM317	72
Xanthomonas_campestris	CMCD140	70
Xanthomonas_campestris	CMCD147	206
Xanthomonas_campestris	CMCD152	6
Xanthomonas_campestris	CMCD154	17
Xanthomonas_campestris	CMCD159	262
Xanthomonas_campestris	CMCD161	6
Xanthomonas_campestris	CMCD174	985
Xanthomonas_campestris	CMCD196	20
Xanthomonas_campestris	CMCD198	56
Xanthomonas_campestris	CMCD203	21
Xanthomonas_campestris	CMCD211	2
Xanthomonas_campestris	CMCD227	1
Xanthomonas_campestris	CMCD240	147
Xanthomonas_campestris	CMCD259	0
Xanthomonas_campestris	CMCD270	3
Xanthomonas_campestris	CMCD275	81
Xanthomonas_campestris	CMCD282	32
Xanthomonas_campestris	CMCD286	2
Xanthomonas_campestris	CMCD287	8
Xanthomonas_campestris	CMCD294	76
Xanthomonas_campestris	CMCD327	9
Xanthomonas_campestris	CMCD335	61
Xanthomonas_campestris	CMCD337	6
Xanthomonas_campestris	CMCD357	16
Xanthomonas_campestris	CMCD398	7
Xanthomonas_campestris	CMCD403	42
Xanthomonas_campestris	CMCD422	17
Xanthomonas_campestris	CMCD426	10
Xanthomonas_campestris	CMCD71	11
Xanthomonas_campestris	CMCD72	67
Xanthomonas_campestris	CMCD76	2
Xanthomonas_campestris	CMCD88	1
Xanthomonas_campestris	CMSA256	1
Xanthomonas_campestris	CMSA316	89
Xanthomonas_campestris	CMUC110	5
Xanthomonas_campestris	CMUC192	6
Xanthomonas_campestris	CMUC199	14
Xanthomonas_campestris	CMUC200	2
Xanthomonas_campestris	CMUC208	6
Xanthomonas_campestris	CMUC231	3
Xanthomonas_campestris	CMUC234	0
Xanthomonas_campestris	CMUC285	3
Xanthomonas_campestris	CMUC291	0
Xanthomonas_campestris	CMUC295	6
Xanthomonas_campestris	CMUC299	3
Xanthomonas_campestris	CMUC301	1
Xanthomonas_campestris	CMUC307	0
Xanthomonas_campestris	CMUC313	117
Xanthomonas_campestris	CMUC314	51
Xanthomonas_campestris	CMUC323	48
Xanthomonas_campestris	CMUC324	13
Xanthomonas_campestris	CMUC331	21
Xanthomonas_campestris	CMUC333	12
Xanthomonas_campestris	CMUC334	19
Xanthomonas_campestris	CMUC346	113
Xanthomonas_campestris	CMUC352	14
Xanthomonas_campestris	CMUC360	28
Xanthomonas_campestris	CMUC363	116
Xanthomonas_campestris	CMUC365	48
Xanthomonas_campestris	CMUC366	11
Xanthomonas_campestris	CMUC368	3
Xanthomonas_campestris	CMUC377	10
Xanthomonas_campestris	CMUC379	98
Xanthomonas_campestris	CMUC380	6
Xanthomonas_campestris	CMUC383	76
Xanthomonas_campestris	CMUC394	71
Xanthomonas_campestris	CMUC419	115
Xanthomonas_campestris	CMUC427	1
Xanthomonas_campestris	CMUC428	5
Xanthomonas_campestris	CMUC431	8
Xanthomonas_campestris	CMUC435	26
Xanthomonas_campestris	CMUC439	19
Xanthomonas_campestris	CMUC89	0
Xanthomonas_campestris	CS219	7
Xanthomonas_campestris	CS256	0
Xanthomonas_campestris	CS257	134
Xanthomonas_campestris	CS259	3
Xanthomonas_campestris	CS261	26
Xanthomonas_campestris	CS266	8156
Xanthomonas_campestris	CS270	49
Xanthomonas_campestris	CS277	88
Xanthomonas_campestris	CS288	42
Xanthomonas_campestris	CS290	8
Xanthomonas_campestris	CS292	17
Xanthomonas_campestris	CS293	44
Xanthomonas_campestris	CS301	39
Xanthomonas_campestris	CS306	108
Xanthomonas_campestris	CS308	11
Xanthomonas_campestris	CS315	38
Xanthomonas_campestris	CS317	451
Xanthomonas_campestris	CS322	28
Xanthomonas_campestris	CS327	18
Xanthomonas_campestris	CS328	151
Xanthomonas_campestris	CS330	18623
Xanthomonas_campestris	CS331	125
Xanthomonas_campestris	CS335	241
Xanthomonas_campestris	CS338	50
Xanthomonas_campestris	CS339	2
Xanthomonas_campestris	CS343	8
Xanthomonas_campestris	CS344	28
Xanthomonas_campestris	CS350	156
Xanthomonas_campestris	CS351	23
Xanthomonas_campestris	CS361	3
Xanthomonas_campestris	CS388	27
Xanthomonas_campestris	CS396	10
Xanthomonas_campestris	CS405	14
Xanthomonas_campestris	CS415	202
Xanthomonas_campestris	CS424	312
Xanthomonas_campestris	IM293	5
Xanthomonas_campestris	IM296	331
Xanthomonas_campestris	IM297	61
Xanthomonas_campestris	IM300	9
Xanthomonas_campestris	IM305	8
Xanthomonas_campestris	IM309	126
Xanthomonas_campestris	IM310	25
Xanthomonas_campestris	IM311	95
Xanthomonas_campestris	IM316	45
Xanthomonas_campestris	IM320	45
Xanthomonas_campestris	IM330	32
Xanthomonas_campestris	IM332	122
Xanthomonas_campestris	IM340	385
Xanthomonas_campestris	IM348	16
Xanthomonas_campestris	IM354	0
Xanthomonas_campestris	IM356	59
Xanthomonas_campestris	IM364	56
Xanthomonas_campestris	IM372	73
Xanthomonas_campestris	IM374	321
Xanthomonas_campestris	IM376	28
Xanthomonas_campestris	IM381	40
Xanthomonas_campestris	IM382	117
Xanthomonas_campestris	IM385	2
Xanthomonas_campestris	IM390	76
Xanthomonas_campestris	IM397	214
Xanthomonas_campestris	IM404	11
Xanthomonas_campestris	IM409	8
Xanthomonas_campestris	IM412	45
Xanthomonas_campestris	IM421	24
Xanthomonas_campestris	IM425	300
Xanthomonas_campestris	IM432	45
Xanthomonas_campestris	IM438	3
Xanthomonas_campestris	IM442	14
Xanthomonas_campestris	IM445	7
Xanthomonas_campestris	IM448	135
Xanthomonas_campestris	IM449	11
Xanthomonas_campestris	IM451	17
Xanthomonas_campestris	IMSA256	0
Xanthomonas_campestris	IMSA276	1
Xanthomonas_campestris	IMSA286	1
Xanthomonas_campestris	IMSA343	131
Xanthomonas_campestris	IS_238	0
Xanthomonas_campestris	IS238	45
Xanthomonas_campestris	IS243	4
Xanthomonas_campestris	IS253	1
Xanthomonas_campestris	IS283	6
Xanthomonas_campestris	IS322	28
Xanthomonas_campestris	IS399	11
Xanthomonas_campestris	IS418	44
Xanthomonas_campestris	IS430	7
Xanthomonas_campestris	IS437	6
Xanthomonas_campestris	IS444	18
Xanthomonas_campestris	R276CMSA	36
Xanthomonas_campestris	R286CMSA	0
Xanthomonas_campestris	R292CMSA	3
Xanthomonas_campestris	R292IMSA	364
Xanthomonas_campestris	R308CMSA	40
Xanthomonas_campestris	R316IMSA	31
Xanthomonas_campestris	R347CMSA	103
Xanthomonas_campestris	R347IMSA	28
Xanthomonas_campestris	R371CMSA	25
Xanthomonas_campestris	SRR10104064	NA
Xanthomonas_campestris	SRR10104065	NA
Xanthomonas_campestris	SRR10104066	NA
Xanthomonas_campestris	SRR10104067	NA
Xanthomonas_campestris	SRR10104068	NA
Xanthomonas_campestris	SRR10104069	NA
Xanthomonas_campestris	SRR10104070	NA
Xanthomonas_campestris	SRR10104071	NA
Xanthomonas_campestris	SRR10104072	NA
Xanthomonas_campestris	SRR10104073	NA
Xanthomonas_campestris	SRR10104074	NA
Xanthomonas_campestris	SRR10104075	NA
Xanthomonas_campestris	SRR10104076	NA
Xanthomonas_campestris	SRR10104077	NA
Xanthomonas_campestris	SRR10104078	NA
Xanthomonas_campestris	SRR10104079	NA
Xanthomonas_campestris	SRR10104080	NA
Xanthomonas_campestris	SRR10104081	NA
Xanthomonas_campestris	SRR10104082	NA
Xanthomonas_campestris	SRR10104083	NA
Xanthomonas_campestris	SRR10104084	NA
Xanthomonas_campestris	SRR10104085	NA
Xanthomonas_campestris	SRR10104086	NA
Xanthomonas_campestris	SRR10104087	NA
Xanthomonas_campestris	SRR10104088	NA
Xanthomonas_campestris	SRR10104089	NA
Xanthomonas_campestris	SRR10104090	NA
Xanthomonas_campestris	SRR10104091	NA
Xanthomonas_campestris	SRR10104092	NA
Xanthomonas_campestris	SRR10104093	NA
Xanthomonas_campestris	SRR10104094	NA
Xanthomonas_campestris	SRR10104095	NA
Xanthomonas_campestris	SRR10104096	NA
Xanthomonas_campestris	SRR10104097	NA
Xanthomonas_campestris	SRR10104098	NA
Xanthomonas_campestris	SRR10104099	NA
Xanthomonas_campestris	SRR10104100	NA
Xanthomonas_campestris	SRR10104101	NA
Xanthomonas_campestris	SRR10104102	NA
Xanthomonas_campestris	SRR10104103	NA
Xanthomonas_campestris	SRR10104104	NA
Xanthomonas_campestris	SRR10104105	NA
Xanthomonas_campestris	SRR10104106	NA
Xanthomonas_campestris	SRR10104107	NA
Xanthomonas_campestris	SRR10104108	NA
Xanthomonas_campestris	SRR10104109	NA
Xanthomonas_campestris	SRR10104110	NA
Xanthomonas_campestris	SRR10104111	NA
Xanthomonas_campestris	SRR10104112	NA
Xanthomonas_campestris	SRR10104113	NA
Xanthomonas_campestris	SRR10104114	NA
Xanthomonas_campestris	SRR10104115	NA
Xanthomonas_campestris	SRR10104116	NA
Xanthomonas_campestris	SRR10104117	NA
Xanthomonas_campestris	SRR10104118	NA
Xanthomonas_campestris	SRR10104119	NA
Xanthomonas_campestris	SRR10104120	NA
Xanthomonas_campestris	SRR10104121	NA
Xanthomonas_campestris	SRR10104122	NA
Xanthomonas_campestris	SRR10104123	NA
Xanthomonas_campestris	SRR10104124	NA
Xanthomonas_campestris	SRR10104125	NA
Xanthomonas_campestris	SRR10104126	NA
Xanthomonas_campestris	SRR10104127	NA
Xanthomonas_campestris	SRR10104128	NA
Xanthomonas_campestris	SRR10104129	NA
Xanthomonas_campestris	SRR10104130	NA
Xanthomonas_campestris	SRR10104131	NA
Xanthomonas_campestris	SRR10104132	NA
Xanthomonas_campestris	SRR10104133	NA
Xanthomonas_campestris	SRR10104134	NA
Xanthomonas_campestris	SRR10104135	NA
Xanthomonas_campestris	SRR10104136	NA
Xanthomonas_campestris	SRR10104137	NA
Xanthomonas_campestris	SRR10104138	NA
Xanthomonas_campestris	SRR10104139	NA
Xanthomonas_campestris	SRR10104140	NA
Xanthomonas_campestris	SRR10104141	NA
Xanthomonas_campestris	SRR10104142	NA
Xanthomonas_campestris	SRR10104143	NA
Xanthomonas_campestris	SRR10104144	NA
Xanthomonas_campestris	SRR10104145	NA
Xanthomonas_campestris	SRR10104146	NA
Xanthomonas_campestris	SRR10104147	NA
Xanthomonas_campestris	SRR10104148	NA
Xanthomonas_campestris	SRR10104149	NA
Xanthomonas_campestris	SRR10104150	NA
Xanthomonas_campestris	SRR10104151	NA
Xanthomonas_campestris	SRR10104152	NA
Xanthomonas_campestris	SRR10104153	NA
Xanthomonas_campestris	SRR10104154	NA
Xanthomonas_campestris	SRR10104155	NA
Xanthomonas_campestris	SRR10104156	NA
Xanthomonas_campestris	SRR10104157	NA
Xanthomonas_campestris	SRR10104158	NA
Xanthomonas_campestris	SRR10104159	NA
Xanthomonas_campestris	SRR10104160	NA
Xanthomonas_campestris	SRR10104161	NA
Xanthomonas_campestris	SRR10104162	NA
Xanthomonas_campestris	SRR10104163	NA
Xanthomonas_campestris	SRR10104164	NA
Xanthomonas_campestris	SRR10104165	NA
Xanthomonas_campestris	SRR10104166	NA
Xanthomonas_campestris	SRR10104167	NA
Xanthomonas_campestris	SRR10104168	NA
Xanthomonas_campestris	SRR10104169	NA
Xanthomonas_campestris	SRR10104170	NA
Xanthomonas_campestris	SRR10104171	NA
Xanthomonas_campestris	SRR10104172	NA
Xanthomonas_campestris	SRR10104173	NA
Xanthomonas_campestris	SRR10104174	NA
Xanthomonas_campestris	SRR10104175	NA
Xanthomonas_campestris	SRR10104176	NA
Xanthomonas_campestris	SRR10104177	NA
Xanthomonas_campestris	SRR10104178	NA
Xanthomonas_campestris	SRR10104179	NA
Xanthomonas_campestris	SRR10104180	NA
Xanthomonas_campestris	SRR10104181	NA
Xanthomonas_campestris	SRR10104182	NA
Xanthomonas_campestris	SRR10104183	NA
Xanthomonas_campestris	SRR10104184	NA
Xanthomonas_campestris	SRR10104185	NA
Xanthomonas_campestris	SRR10104186	NA
Xanthomonas_campestris	SRR10104187	NA
Xanthomonas_campestris	SRR10104188	NA
Xanthomonas_campestris	SRR10104189	NA
Xanthomonas_campestris	SRR10104190	NA
Xanthomonas_campestris	SRR10104191	NA
Xanthomonas_campestris	SRR10104192	NA
