Species	sample	counts
Ornithobacterium_rhinotracheale	CM317	0
Ornithobacterium_rhinotracheale	CMCD140	0
Ornithobacterium_rhinotracheale	CMCD147	0
Ornithobacterium_rhinotracheale	CMCD152	0
Ornithobacterium_rhinotracheale	CMCD154	0
Ornithobacterium_rhinotracheale	CMCD159	6
Ornithobacterium_rhinotracheale	CMCD161	1
Ornithobacterium_rhinotracheale	CMCD174	24
Ornithobacterium_rhinotracheale	CMCD196	0
Ornithobacterium_rhinotracheale	CMCD198	0
Ornithobacterium_rhinotracheale	CMCD203	1
Ornithobacterium_rhinotracheale	CMCD211	1
Ornithobacterium_rhinotracheale	CMCD227	0
Ornithobacterium_rhinotracheale	CMCD240	0
Ornithobacterium_rhinotracheale	CMCD259	0
Ornithobacterium_rhinotracheale	CMCD270	0
Ornithobacterium_rhinotracheale	CMCD275	5
Ornithobacterium_rhinotracheale	CMCD282	0
Ornithobacterium_rhinotracheale	CMCD286	0
Ornithobacterium_rhinotracheale	CMCD287	0
Ornithobacterium_rhinotracheale	CMCD294	1
Ornithobacterium_rhinotracheale	CMCD327	0
Ornithobacterium_rhinotracheale	CMCD335	1
Ornithobacterium_rhinotracheale	CMCD337	0
Ornithobacterium_rhinotracheale	CMCD357	0
Ornithobacterium_rhinotracheale	CMCD398	0
Ornithobacterium_rhinotracheale	CMCD403	0
Ornithobacterium_rhinotracheale	CMCD422	1
Ornithobacterium_rhinotracheale	CMCD426	23
Ornithobacterium_rhinotracheale	CMCD71	0
Ornithobacterium_rhinotracheale	CMCD72	0
Ornithobacterium_rhinotracheale	CMCD76	0
Ornithobacterium_rhinotracheale	CMCD88	0
Ornithobacterium_rhinotracheale	CMSA256	0
Ornithobacterium_rhinotracheale	CMSA316	0
Ornithobacterium_rhinotracheale	CMUC110	0
Ornithobacterium_rhinotracheale	CMUC192	0
Ornithobacterium_rhinotracheale	CMUC199	0
Ornithobacterium_rhinotracheale	CMUC200	3
Ornithobacterium_rhinotracheale	CMUC208	0
Ornithobacterium_rhinotracheale	CMUC231	0
Ornithobacterium_rhinotracheale	CMUC234	0
Ornithobacterium_rhinotracheale	CMUC285	0
Ornithobacterium_rhinotracheale	CMUC291	0
Ornithobacterium_rhinotracheale	CMUC295	0
Ornithobacterium_rhinotracheale	CMUC299	0
Ornithobacterium_rhinotracheale	CMUC301	0
Ornithobacterium_rhinotracheale	CMUC307	0
Ornithobacterium_rhinotracheale	CMUC313	15
Ornithobacterium_rhinotracheale	CMUC314	0
Ornithobacterium_rhinotracheale	CMUC323	2
Ornithobacterium_rhinotracheale	CMUC324	0
Ornithobacterium_rhinotracheale	CMUC331	0
Ornithobacterium_rhinotracheale	CMUC333	0
Ornithobacterium_rhinotracheale	CMUC334	0
Ornithobacterium_rhinotracheale	CMUC346	1
Ornithobacterium_rhinotracheale	CMUC352	3
Ornithobacterium_rhinotracheale	CMUC360	0
Ornithobacterium_rhinotracheale	CMUC363	1
Ornithobacterium_rhinotracheale	CMUC365	3
Ornithobacterium_rhinotracheale	CMUC366	0
Ornithobacterium_rhinotracheale	CMUC368	0
Ornithobacterium_rhinotracheale	CMUC377	0
Ornithobacterium_rhinotracheale	CMUC379	9
Ornithobacterium_rhinotracheale	CMUC380	0
Ornithobacterium_rhinotracheale	CMUC383	1
Ornithobacterium_rhinotracheale	CMUC394	0
Ornithobacterium_rhinotracheale	CMUC419	4
Ornithobacterium_rhinotracheale	CMUC427	0
Ornithobacterium_rhinotracheale	CMUC428	0
Ornithobacterium_rhinotracheale	CMUC431	0
Ornithobacterium_rhinotracheale	CMUC435	0
Ornithobacterium_rhinotracheale	CMUC439	2
Ornithobacterium_rhinotracheale	CMUC89	0
Ornithobacterium_rhinotracheale	CS219	0
Ornithobacterium_rhinotracheale	CS256	0
Ornithobacterium_rhinotracheale	CS257	31
Ornithobacterium_rhinotracheale	CS259	0
Ornithobacterium_rhinotracheale	CS261	0
Ornithobacterium_rhinotracheale	CS266	0
Ornithobacterium_rhinotracheale	CS270	0
Ornithobacterium_rhinotracheale	CS277	0
Ornithobacterium_rhinotracheale	CS288	0
Ornithobacterium_rhinotracheale	CS290	0
Ornithobacterium_rhinotracheale	CS292	3
Ornithobacterium_rhinotracheale	CS293	0
Ornithobacterium_rhinotracheale	CS301	0
Ornithobacterium_rhinotracheale	CS306	0
Ornithobacterium_rhinotracheale	CS308	0
Ornithobacterium_rhinotracheale	CS315	0
Ornithobacterium_rhinotracheale	CS317	0
Ornithobacterium_rhinotracheale	CS322	0
Ornithobacterium_rhinotracheale	CS327	0
Ornithobacterium_rhinotracheale	CS328	4
Ornithobacterium_rhinotracheale	CS330	1
Ornithobacterium_rhinotracheale	CS331	2
Ornithobacterium_rhinotracheale	CS335	286
Ornithobacterium_rhinotracheale	CS338	5
Ornithobacterium_rhinotracheale	CS339	0
Ornithobacterium_rhinotracheale	CS343	0
Ornithobacterium_rhinotracheale	CS344	0
Ornithobacterium_rhinotracheale	CS350	4
Ornithobacterium_rhinotracheale	CS351	0
Ornithobacterium_rhinotracheale	CS361	1
Ornithobacterium_rhinotracheale	CS388	8
Ornithobacterium_rhinotracheale	CS396	0
Ornithobacterium_rhinotracheale	CS405	1
Ornithobacterium_rhinotracheale	CS415	0
Ornithobacterium_rhinotracheale	CS424	4
Ornithobacterium_rhinotracheale	IM293	0
Ornithobacterium_rhinotracheale	IM296	2
Ornithobacterium_rhinotracheale	IM297	0
Ornithobacterium_rhinotracheale	IM300	0
Ornithobacterium_rhinotracheale	IM305	2
Ornithobacterium_rhinotracheale	IM309	0
Ornithobacterium_rhinotracheale	IM310	3
Ornithobacterium_rhinotracheale	IM311	2
Ornithobacterium_rhinotracheale	IM316	0
Ornithobacterium_rhinotracheale	IM320	1
Ornithobacterium_rhinotracheale	IM330	0
Ornithobacterium_rhinotracheale	IM332	0
Ornithobacterium_rhinotracheale	IM340	0
Ornithobacterium_rhinotracheale	IM348	0
Ornithobacterium_rhinotracheale	IM354	0
Ornithobacterium_rhinotracheale	IM356	0
Ornithobacterium_rhinotracheale	IM364	3
Ornithobacterium_rhinotracheale	IM372	2
Ornithobacterium_rhinotracheale	IM374	14
Ornithobacterium_rhinotracheale	IM376	0
Ornithobacterium_rhinotracheale	IM381	4
Ornithobacterium_rhinotracheale	IM382	4
Ornithobacterium_rhinotracheale	IM385	0
Ornithobacterium_rhinotracheale	IM390	59
Ornithobacterium_rhinotracheale	IM397	0
Ornithobacterium_rhinotracheale	IM404	0
Ornithobacterium_rhinotracheale	IM409	0
Ornithobacterium_rhinotracheale	IM412	1
Ornithobacterium_rhinotracheale	IM421	0
Ornithobacterium_rhinotracheale	IM425	0
Ornithobacterium_rhinotracheale	IM432	0
Ornithobacterium_rhinotracheale	IM438	0
Ornithobacterium_rhinotracheale	IM442	0
Ornithobacterium_rhinotracheale	IM445	1
Ornithobacterium_rhinotracheale	IM448	4
Ornithobacterium_rhinotracheale	IM449	0
Ornithobacterium_rhinotracheale	IM451	1
Ornithobacterium_rhinotracheale	IMSA256	0
Ornithobacterium_rhinotracheale	IMSA276	0
Ornithobacterium_rhinotracheale	IMSA286	0
Ornithobacterium_rhinotracheale	IMSA343	0
Ornithobacterium_rhinotracheale	IS_238	0
Ornithobacterium_rhinotracheale	IS238	1
Ornithobacterium_rhinotracheale	IS243	0
Ornithobacterium_rhinotracheale	IS253	0
Ornithobacterium_rhinotracheale	IS283	0
Ornithobacterium_rhinotracheale	IS322	0
Ornithobacterium_rhinotracheale	IS399	0
Ornithobacterium_rhinotracheale	IS418	0
Ornithobacterium_rhinotracheale	IS430	0
Ornithobacterium_rhinotracheale	IS437	0
Ornithobacterium_rhinotracheale	IS444	0
Ornithobacterium_rhinotracheale	R276CMSA	7
Ornithobacterium_rhinotracheale	R286CMSA	0
Ornithobacterium_rhinotracheale	R292CMSA	0
Ornithobacterium_rhinotracheale	R292IMSA	2
Ornithobacterium_rhinotracheale	R308CMSA	1
Ornithobacterium_rhinotracheale	R316IMSA	0
Ornithobacterium_rhinotracheale	R347CMSA	1
Ornithobacterium_rhinotracheale	R347IMSA	3
Ornithobacterium_rhinotracheale	R371CMSA	1
Ornithobacterium_rhinotracheale	SRR10104064	NA
Ornithobacterium_rhinotracheale	SRR10104065	NA
Ornithobacterium_rhinotracheale	SRR10104066	NA
Ornithobacterium_rhinotracheale	SRR10104067	NA
Ornithobacterium_rhinotracheale	SRR10104068	NA
Ornithobacterium_rhinotracheale	SRR10104069	NA
Ornithobacterium_rhinotracheale	SRR10104070	NA
Ornithobacterium_rhinotracheale	SRR10104071	NA
Ornithobacterium_rhinotracheale	SRR10104072	NA
Ornithobacterium_rhinotracheale	SRR10104073	NA
Ornithobacterium_rhinotracheale	SRR10104074	NA
Ornithobacterium_rhinotracheale	SRR10104075	NA
Ornithobacterium_rhinotracheale	SRR10104076	NA
Ornithobacterium_rhinotracheale	SRR10104077	NA
Ornithobacterium_rhinotracheale	SRR10104078	NA
Ornithobacterium_rhinotracheale	SRR10104079	NA
Ornithobacterium_rhinotracheale	SRR10104080	NA
Ornithobacterium_rhinotracheale	SRR10104081	NA
Ornithobacterium_rhinotracheale	SRR10104082	NA
Ornithobacterium_rhinotracheale	SRR10104083	NA
Ornithobacterium_rhinotracheale	SRR10104084	NA
Ornithobacterium_rhinotracheale	SRR10104085	NA
Ornithobacterium_rhinotracheale	SRR10104086	NA
Ornithobacterium_rhinotracheale	SRR10104087	NA
Ornithobacterium_rhinotracheale	SRR10104088	NA
Ornithobacterium_rhinotracheale	SRR10104089	NA
Ornithobacterium_rhinotracheale	SRR10104090	NA
Ornithobacterium_rhinotracheale	SRR10104091	NA
Ornithobacterium_rhinotracheale	SRR10104092	NA
Ornithobacterium_rhinotracheale	SRR10104093	NA
Ornithobacterium_rhinotracheale	SRR10104094	NA
Ornithobacterium_rhinotracheale	SRR10104095	NA
Ornithobacterium_rhinotracheale	SRR10104096	NA
Ornithobacterium_rhinotracheale	SRR10104097	NA
Ornithobacterium_rhinotracheale	SRR10104098	NA
Ornithobacterium_rhinotracheale	SRR10104099	NA
Ornithobacterium_rhinotracheale	SRR10104100	NA
Ornithobacterium_rhinotracheale	SRR10104101	NA
Ornithobacterium_rhinotracheale	SRR10104102	NA
Ornithobacterium_rhinotracheale	SRR10104103	NA
Ornithobacterium_rhinotracheale	SRR10104104	NA
Ornithobacterium_rhinotracheale	SRR10104105	NA
Ornithobacterium_rhinotracheale	SRR10104106	NA
Ornithobacterium_rhinotracheale	SRR10104107	NA
Ornithobacterium_rhinotracheale	SRR10104108	NA
Ornithobacterium_rhinotracheale	SRR10104109	NA
Ornithobacterium_rhinotracheale	SRR10104110	NA
Ornithobacterium_rhinotracheale	SRR10104111	NA
Ornithobacterium_rhinotracheale	SRR10104112	NA
Ornithobacterium_rhinotracheale	SRR10104113	NA
Ornithobacterium_rhinotracheale	SRR10104114	NA
Ornithobacterium_rhinotracheale	SRR10104115	NA
Ornithobacterium_rhinotracheale	SRR10104116	NA
Ornithobacterium_rhinotracheale	SRR10104117	NA
Ornithobacterium_rhinotracheale	SRR10104118	NA
Ornithobacterium_rhinotracheale	SRR10104119	NA
Ornithobacterium_rhinotracheale	SRR10104120	NA
Ornithobacterium_rhinotracheale	SRR10104121	NA
Ornithobacterium_rhinotracheale	SRR10104122	NA
Ornithobacterium_rhinotracheale	SRR10104123	NA
Ornithobacterium_rhinotracheale	SRR10104124	NA
Ornithobacterium_rhinotracheale	SRR10104125	NA
Ornithobacterium_rhinotracheale	SRR10104126	NA
Ornithobacterium_rhinotracheale	SRR10104127	NA
Ornithobacterium_rhinotracheale	SRR10104128	NA
Ornithobacterium_rhinotracheale	SRR10104129	NA
Ornithobacterium_rhinotracheale	SRR10104130	NA
