Feature	sample	counts
Ectothiorhodospiraceae	CM317	3210
Ectothiorhodospiraceae	CMCD140	3152
Ectothiorhodospiraceae	CMCD147	14814
Ectothiorhodospiraceae	CMCD152	21
Ectothiorhodospiraceae	CMCD154	1423
Ectothiorhodospiraceae	CMCD159	14951
Ectothiorhodospiraceae	CMCD161	275
Ectothiorhodospiraceae	CMCD174	25397
Ectothiorhodospiraceae	CMCD196	248
Ectothiorhodospiraceae	CMCD198	2025
Ectothiorhodospiraceae	CMCD203	1231
Ectothiorhodospiraceae	CMCD211	70
Ectothiorhodospiraceae	CMCD227	39
Ectothiorhodospiraceae	CMCD240	36
Ectothiorhodospiraceae	CMCD259	35
Ectothiorhodospiraceae	CMCD270	82
Ectothiorhodospiraceae	CMCD275	3478
Ectothiorhodospiraceae	CMCD282	924
Ectothiorhodospiraceae	CMCD286	33
Ectothiorhodospiraceae	CMCD287	25
Ectothiorhodospiraceae	CMCD294	3088
Ectothiorhodospiraceae	CMCD327	583
Ectothiorhodospiraceae	CMCD335	1112
Ectothiorhodospiraceae	CMCD337	474
Ectothiorhodospiraceae	CMCD357	744
Ectothiorhodospiraceae	CMCD398	364
Ectothiorhodospiraceae	CMCD403	2188
Ectothiorhodospiraceae	CMCD422	419
Ectothiorhodospiraceae	CMCD426	497
Ectothiorhodospiraceae	CMCD71	415
Ectothiorhodospiraceae	CMCD72	2965
Ectothiorhodospiraceae	CMCD76	175
Ectothiorhodospiraceae	CMCD88	58
Ectothiorhodospiraceae	CMSA256	56
Ectothiorhodospiraceae	CMSA316	2492
Ectothiorhodospiraceae	CMUC110	36
Ectothiorhodospiraceae	CMUC192	143
Ectothiorhodospiraceae	CMUC199	562
Ectothiorhodospiraceae	CMUC200	53
Ectothiorhodospiraceae	CMUC208	467
Ectothiorhodospiraceae	CMUC231	30
Ectothiorhodospiraceae	CMUC234	47
Ectothiorhodospiraceae	CMUC285	99
Ectothiorhodospiraceae	CMUC291	72
Ectothiorhodospiraceae	CMUC295	168
Ectothiorhodospiraceae	CMUC299	26
Ectothiorhodospiraceae	CMUC301	41
Ectothiorhodospiraceae	CMUC307	128
Ectothiorhodospiraceae	CMUC313	3463
Ectothiorhodospiraceae	CMUC314	1735
Ectothiorhodospiraceae	CMUC323	1188
Ectothiorhodospiraceae	CMUC324	483
Ectothiorhodospiraceae	CMUC331	582
Ectothiorhodospiraceae	CMUC333	1078
Ectothiorhodospiraceae	CMUC334	423
Ectothiorhodospiraceae	CMUC346	2454
Ectothiorhodospiraceae	CMUC352	953
Ectothiorhodospiraceae	CMUC360	1502
Ectothiorhodospiraceae	CMUC363	3667
Ectothiorhodospiraceae	CMUC365	1331
Ectothiorhodospiraceae	CMUC366	514
Ectothiorhodospiraceae	CMUC368	309
Ectothiorhodospiraceae	CMUC377	580
Ectothiorhodospiraceae	CMUC379	3964
Ectothiorhodospiraceae	CMUC380	661
Ectothiorhodospiraceae	CMUC383	2763
Ectothiorhodospiraceae	CMUC394	3414
Ectothiorhodospiraceae	CMUC419	2693
Ectothiorhodospiraceae	CMUC427	150
Ectothiorhodospiraceae	CMUC428	276
Ectothiorhodospiraceae	CMUC431	267
Ectothiorhodospiraceae	CMUC435	567
Ectothiorhodospiraceae	CMUC439	381
Ectothiorhodospiraceae	CMUC89	25
Ectothiorhodospiraceae	CS219	125
Ectothiorhodospiraceae	CS256	27
Ectothiorhodospiraceae	CS257	2492
Ectothiorhodospiraceae	CS259	105
Ectothiorhodospiraceae	CS261	848
Ectothiorhodospiraceae	CS266	8106
Ectothiorhodospiraceae	CS270	1317
Ectothiorhodospiraceae	CS277	2355
Ectothiorhodospiraceae	CS288	1224
Ectothiorhodospiraceae	CS290	145
Ectothiorhodospiraceae	CS292	566
Ectothiorhodospiraceae	CS293	1216
Ectothiorhodospiraceae	CS301	1549
Ectothiorhodospiraceae	CS306	1313
Ectothiorhodospiraceae	CS308	346
Ectothiorhodospiraceae	CS315	1635
Ectothiorhodospiraceae	CS317	17180
Ectothiorhodospiraceae	CS322	631
Ectothiorhodospiraceae	CS327	573
Ectothiorhodospiraceae	CS328	7133
Ectothiorhodospiraceae	CS330	11242
Ectothiorhodospiraceae	CS331	2777
Ectothiorhodospiraceae	CS335	3538
Ectothiorhodospiraceae	CS338	801
Ectothiorhodospiraceae	CS339	163
Ectothiorhodospiraceae	CS343	419
Ectothiorhodospiraceae	CS344	295
Ectothiorhodospiraceae	CS350	4461
Ectothiorhodospiraceae	CS351	1594
Ectothiorhodospiraceae	CS361	260
Ectothiorhodospiraceae	CS388	1602
Ectothiorhodospiraceae	CS396	396
Ectothiorhodospiraceae	CS405	670
Ectothiorhodospiraceae	CS415	5765
Ectothiorhodospiraceae	CS424	5230
Ectothiorhodospiraceae	IM293	130
Ectothiorhodospiraceae	IM296	8091
Ectothiorhodospiraceae	IM297	1743
Ectothiorhodospiraceae	IM300	59
Ectothiorhodospiraceae	IM305	456
Ectothiorhodospiraceae	IM309	3730
Ectothiorhodospiraceae	IM310	1010
Ectothiorhodospiraceae	IM311	2385
Ectothiorhodospiraceae	IM316	1854
Ectothiorhodospiraceae	IM320	2228
Ectothiorhodospiraceae	IM330	964
Ectothiorhodospiraceae	IM332	3349
Ectothiorhodospiraceae	IM340	10248
Ectothiorhodospiraceae	IM348	256
Ectothiorhodospiraceae	IM354	109
Ectothiorhodospiraceae	IM356	1844
Ectothiorhodospiraceae	IM364	1205
Ectothiorhodospiraceae	IM372	2322
Ectothiorhodospiraceae	IM374	9079
Ectothiorhodospiraceae	IM376	1620
Ectothiorhodospiraceae	IM381	1608
Ectothiorhodospiraceae	IM382	3293
Ectothiorhodospiraceae	IM385	41
Ectothiorhodospiraceae	IM390	4805
Ectothiorhodospiraceae	IM397	846
Ectothiorhodospiraceae	IM404	222
Ectothiorhodospiraceae	IM409	376
Ectothiorhodospiraceae	IM412	565
Ectothiorhodospiraceae	IM421	1042
Ectothiorhodospiraceae	IM425	8864
Ectothiorhodospiraceae	IM432	1500
Ectothiorhodospiraceae	IM438	112
Ectothiorhodospiraceae	IM442	554
Ectothiorhodospiraceae	IM445	388
Ectothiorhodospiraceae	IM448	4751
Ectothiorhodospiraceae	IM449	512
Ectothiorhodospiraceae	IM451	657
Ectothiorhodospiraceae	IMSA256	12
Ectothiorhodospiraceae	IMSA276	68
Ectothiorhodospiraceae	IMSA286	43
Ectothiorhodospiraceae	IMSA343	4389
Ectothiorhodospiraceae	IS_238	44
Ectothiorhodospiraceae	IS238	421
Ectothiorhodospiraceae	IS243	43
Ectothiorhodospiraceae	IS253	37
Ectothiorhodospiraceae	IS283	92
Ectothiorhodospiraceae	IS322	1060
Ectothiorhodospiraceae	IS399	469
Ectothiorhodospiraceae	IS418	1614
Ectothiorhodospiraceae	IS430	295
Ectothiorhodospiraceae	IS437	284
Ectothiorhodospiraceae	IS444	330
Ectothiorhodospiraceae	R276CMSA	1740
Ectothiorhodospiraceae	R286CMSA	26
Ectothiorhodospiraceae	R292CMSA	211
Ectothiorhodospiraceae	R292IMSA	12433
Ectothiorhodospiraceae	R308CMSA	1055
Ectothiorhodospiraceae	R316IMSA	818
Ectothiorhodospiraceae	R347CMSA	4044
Ectothiorhodospiraceae	R347IMSA	1204
Ectothiorhodospiraceae	R371CMSA	977
Ectothiorhodospiraceae	SRR10104064	NA
Ectothiorhodospiraceae	SRR10104065	NA
Ectothiorhodospiraceae	SRR10104066	NA
Ectothiorhodospiraceae	SRR10104067	NA
Ectothiorhodospiraceae	SRR10104068	NA
Ectothiorhodospiraceae	SRR10104069	NA
Ectothiorhodospiraceae	SRR10104070	NA
Ectothiorhodospiraceae	SRR10104071	NA
Ectothiorhodospiraceae	SRR10104072	NA
Ectothiorhodospiraceae	SRR10104073	NA
Ectothiorhodospiraceae	SRR10104074	NA
Ectothiorhodospiraceae	SRR10104075	NA
Ectothiorhodospiraceae	SRR10104076	NA
Ectothiorhodospiraceae	SRR10104077	NA
Ectothiorhodospiraceae	SRR10104078	NA
Ectothiorhodospiraceae	SRR10104079	NA
Ectothiorhodospiraceae	SRR10104080	NA
Ectothiorhodospiraceae	SRR10104081	NA
Ectothiorhodospiraceae	SRR10104082	NA
Ectothiorhodospiraceae	SRR10104083	NA
Ectothiorhodospiraceae	SRR10104084	NA
Ectothiorhodospiraceae	SRR10104085	NA
Ectothiorhodospiraceae	SRR10104086	NA
Ectothiorhodospiraceae	SRR10104087	NA
Ectothiorhodospiraceae	SRR10104088	NA
Ectothiorhodospiraceae	SRR10104089	NA
Ectothiorhodospiraceae	SRR10104090	NA
Ectothiorhodospiraceae	SRR10104091	NA
Ectothiorhodospiraceae	SRR10104092	NA
Ectothiorhodospiraceae	SRR10104093	NA
Ectothiorhodospiraceae	SRR10104094	NA
Ectothiorhodospiraceae	SRR10104095	NA
Ectothiorhodospiraceae	SRR10104096	NA
Ectothiorhodospiraceae	SRR10104097	NA
Ectothiorhodospiraceae	SRR10104098	NA
Ectothiorhodospiraceae	SRR10104099	NA
Ectothiorhodospiraceae	SRR10104100	NA
Ectothiorhodospiraceae	SRR10104101	NA
Ectothiorhodospiraceae	SRR10104102	NA
Ectothiorhodospiraceae	SRR10104103	NA
Ectothiorhodospiraceae	SRR10104104	NA
Ectothiorhodospiraceae	SRR10104105	NA
Ectothiorhodospiraceae	SRR10104106	NA
Ectothiorhodospiraceae	SRR10104107	NA
Ectothiorhodospiraceae	SRR10104108	NA
Ectothiorhodospiraceae	SRR10104109	NA
Ectothiorhodospiraceae	SRR10104110	NA
Ectothiorhodospiraceae	SRR10104111	NA
Ectothiorhodospiraceae	SRR10104112	NA
Ectothiorhodospiraceae	SRR10104113	NA
Ectothiorhodospiraceae	SRR10104114	NA
Ectothiorhodospiraceae	SRR10104115	NA
Ectothiorhodospiraceae	SRR10104116	NA
Ectothiorhodospiraceae	SRR10104117	NA
Ectothiorhodospiraceae	SRR10104118	NA
Ectothiorhodospiraceae	SRR10104119	NA
Ectothiorhodospiraceae	SRR10104120	NA
Ectothiorhodospiraceae	SRR10104121	NA
Ectothiorhodospiraceae	SRR10104122	NA
Ectothiorhodospiraceae	SRR10104123	NA
Ectothiorhodospiraceae	SRR10104124	NA
Ectothiorhodospiraceae	SRR10104125	NA
Ectothiorhodospiraceae	SRR10104126	NA
Ectothiorhodospiraceae	SRR10104127	NA
Ectothiorhodospiraceae	SRR10104128	NA
Ectothiorhodospiraceae	SRR10104129	NA
Ectothiorhodospiraceae	SRR10104130	NA
Ectothiorhodospiraceae	SRR10104131	NA
Ectothiorhodospiraceae	SRR10104132	NA
Ectothiorhodospiraceae	SRR10104133	NA
Ectothiorhodospiraceae	SRR10104134	NA
Ectothiorhodospiraceae	SRR10104135	NA
Ectothiorhodospiraceae	SRR10104136	NA
Ectothiorhodospiraceae	SRR10104137	NA
Ectothiorhodospiraceae	SRR10104138	NA
Ectothiorhodospiraceae	SRR10104139	NA
Ectothiorhodospiraceae	SRR10104140	NA
Ectothiorhodospiraceae	SRR10104141	NA
Ectothiorhodospiraceae	SRR10104142	NA
Ectothiorhodospiraceae	SRR10104143	NA
Ectothiorhodospiraceae	SRR10104144	NA
Ectothiorhodospiraceae	SRR10104145	NA
Ectothiorhodospiraceae	SRR10104146	NA
Ectothiorhodospiraceae	SRR10104147	NA
Ectothiorhodospiraceae	SRR10104148	NA
Ectothiorhodospiraceae	SRR10104149	NA
Ectothiorhodospiraceae	SRR10104150	NA
Ectothiorhodospiraceae	SRR10104151	NA
Ectothiorhodospiraceae	SRR10104152	NA
Ectothiorhodospiraceae	SRR10104153	NA
Ectothiorhodospiraceae	SRR10104154	NA
Ectothiorhodospiraceae	SRR10104155	NA
Ectothiorhodospiraceae	SRR10104156	NA
Ectothiorhodospiraceae	SRR10104157	NA
Ectothiorhodospiraceae	SRR10104158	NA
Ectothiorhodospiraceae	SRR10104159	NA
Ectothiorhodospiraceae	SRR10104160	NA
Ectothiorhodospiraceae	SRR10104161	NA
Ectothiorhodospiraceae	SRR10104162	NA
Ectothiorhodospiraceae	SRR10104163	NA
Ectothiorhodospiraceae	SRR10104164	NA
Ectothiorhodospiraceae	SRR10104165	NA
Ectothiorhodospiraceae	SRR10104166	NA
Ectothiorhodospiraceae	SRR10104167	NA
Ectothiorhodospiraceae	SRR10104168	NA
Ectothiorhodospiraceae	SRR10104169	NA
Ectothiorhodospiraceae	SRR10104170	NA
Ectothiorhodospiraceae	SRR10104171	NA
Ectothiorhodospiraceae	SRR10104172	NA
Ectothiorhodospiraceae	SRR10104173	NA
