Species	sample	counts
Spirosoma_montaniterrae	CM317	8
Spirosoma_montaniterrae	CMCD140	5
Spirosoma_montaniterrae	CMCD147	5
Spirosoma_montaniterrae	CMCD152	0
Spirosoma_montaniterrae	CMCD154	1
Spirosoma_montaniterrae	CMCD159	93
Spirosoma_montaniterrae	CMCD161	2
Spirosoma_montaniterrae	CMCD174	22
Spirosoma_montaniterrae	CMCD196	0
Spirosoma_montaniterrae	CMCD198	3
Spirosoma_montaniterrae	CMCD203	3
Spirosoma_montaniterrae	CMCD211	1
Spirosoma_montaniterrae	CMCD227	0
Spirosoma_montaniterrae	CMCD240	0
Spirosoma_montaniterrae	CMCD259	0
Spirosoma_montaniterrae	CMCD270	0
Spirosoma_montaniterrae	CMCD275	5
Spirosoma_montaniterrae	CMCD282	0
Spirosoma_montaniterrae	CMCD286	0
Spirosoma_montaniterrae	CMCD287	0
Spirosoma_montaniterrae	CMCD294	4
Spirosoma_montaniterrae	CMCD327	0
Spirosoma_montaniterrae	CMCD335	3
Spirosoma_montaniterrae	CMCD337	0
Spirosoma_montaniterrae	CMCD357	1
Spirosoma_montaniterrae	CMCD398	0
Spirosoma_montaniterrae	CMCD403	0
Spirosoma_montaniterrae	CMCD422	0
Spirosoma_montaniterrae	CMCD426	0
Spirosoma_montaniterrae	CMCD71	0
Spirosoma_montaniterrae	CMCD72	4
Spirosoma_montaniterrae	CMCD76	0
Spirosoma_montaniterrae	CMCD88	0
Spirosoma_montaniterrae	CMSA256	0
Spirosoma_montaniterrae	CMSA316	4
Spirosoma_montaniterrae	CMUC110	0
Spirosoma_montaniterrae	CMUC192	0
Spirosoma_montaniterrae	CMUC199	3
Spirosoma_montaniterrae	CMUC200	0
Spirosoma_montaniterrae	CMUC208	0
Spirosoma_montaniterrae	CMUC231	0
Spirosoma_montaniterrae	CMUC234	0
Spirosoma_montaniterrae	CMUC285	0
Spirosoma_montaniterrae	CMUC291	0
Spirosoma_montaniterrae	CMUC295	0
Spirosoma_montaniterrae	CMUC299	1
Spirosoma_montaniterrae	CMUC301	0
Spirosoma_montaniterrae	CMUC307	0
Spirosoma_montaniterrae	CMUC313	1821
Spirosoma_montaniterrae	CMUC314	9
Spirosoma_montaniterrae	CMUC323	14
Spirosoma_montaniterrae	CMUC324	0
Spirosoma_montaniterrae	CMUC331	0
Spirosoma_montaniterrae	CMUC333	1
Spirosoma_montaniterrae	CMUC334	0
Spirosoma_montaniterrae	CMUC346	4
Spirosoma_montaniterrae	CMUC352	9
Spirosoma_montaniterrae	CMUC360	0
Spirosoma_montaniterrae	CMUC363	15
Spirosoma_montaniterrae	CMUC365	8
Spirosoma_montaniterrae	CMUC366	0
Spirosoma_montaniterrae	CMUC368	3
Spirosoma_montaniterrae	CMUC377	1
Spirosoma_montaniterrae	CMUC379	22
Spirosoma_montaniterrae	CMUC380	0
Spirosoma_montaniterrae	CMUC383	10
Spirosoma_montaniterrae	CMUC394	3
Spirosoma_montaniterrae	CMUC419	5
Spirosoma_montaniterrae	CMUC427	0
Spirosoma_montaniterrae	CMUC428	2
Spirosoma_montaniterrae	CMUC431	0
Spirosoma_montaniterrae	CMUC435	0
Spirosoma_montaniterrae	CMUC439	0
Spirosoma_montaniterrae	CMUC89	0
Spirosoma_montaniterrae	CS219	2
Spirosoma_montaniterrae	CS256	0
Spirosoma_montaniterrae	CS257	30
Spirosoma_montaniterrae	CS259	0
Spirosoma_montaniterrae	CS261	4
Spirosoma_montaniterrae	CS266	8
Spirosoma_montaniterrae	CS270	0
Spirosoma_montaniterrae	CS277	3
Spirosoma_montaniterrae	CS288	2
Spirosoma_montaniterrae	CS290	0
Spirosoma_montaniterrae	CS292	0
Spirosoma_montaniterrae	CS293	1
Spirosoma_montaniterrae	CS301	59
Spirosoma_montaniterrae	CS306	3
Spirosoma_montaniterrae	CS308	0
Spirosoma_montaniterrae	CS315	2
Spirosoma_montaniterrae	CS317	15
Spirosoma_montaniterrae	CS322	0
Spirosoma_montaniterrae	CS327	2
Spirosoma_montaniterrae	CS328	10
Spirosoma_montaniterrae	CS330	34
Spirosoma_montaniterrae	CS331	7
Spirosoma_montaniterrae	CS335	6
Spirosoma_montaniterrae	CS338	5
Spirosoma_montaniterrae	CS339	0
Spirosoma_montaniterrae	CS343	0
Spirosoma_montaniterrae	CS344	0
Spirosoma_montaniterrae	CS350	12
Spirosoma_montaniterrae	CS351	0
Spirosoma_montaniterrae	CS361	0
Spirosoma_montaniterrae	CS388	0
Spirosoma_montaniterrae	CS396	3
Spirosoma_montaniterrae	CS405	0
Spirosoma_montaniterrae	CS415	14
Spirosoma_montaniterrae	CS424	10
Spirosoma_montaniterrae	IM293	1
Spirosoma_montaniterrae	IM296	762
Spirosoma_montaniterrae	IM297	10
Spirosoma_montaniterrae	IM300	0
Spirosoma_montaniterrae	IM305	3
Spirosoma_montaniterrae	IM309	27
Spirosoma_montaniterrae	IM310	5
Spirosoma_montaniterrae	IM311	12
Spirosoma_montaniterrae	IM316	0
Spirosoma_montaniterrae	IM320	12
Spirosoma_montaniterrae	IM330	1
Spirosoma_montaniterrae	IM332	3
Spirosoma_montaniterrae	IM340	32
Spirosoma_montaniterrae	IM348	5
Spirosoma_montaniterrae	IM354	0
