Species	sample	counts
Cupriavidus_basilensis	CM317	133
Cupriavidus_basilensis	CMCD140	119
Cupriavidus_basilensis	CMCD147	374
Cupriavidus_basilensis	CMCD152	1
Cupriavidus_basilensis	CMCD154	27
Cupriavidus_basilensis	CMCD159	315
Cupriavidus_basilensis	CMCD161	10
Cupriavidus_basilensis	CMCD174	946
Cupriavidus_basilensis	CMCD196	33
Cupriavidus_basilensis	CMCD198	45
Cupriavidus_basilensis	CMCD203	39
Cupriavidus_basilensis	CMCD211	3
Cupriavidus_basilensis	CMCD227	5
Cupriavidus_basilensis	CMCD240	6
Cupriavidus_basilensis	CMCD259	3
Cupriavidus_basilensis	CMCD270	10
Cupriavidus_basilensis	CMCD275	80
Cupriavidus_basilensis	CMCD282	36
Cupriavidus_basilensis	CMCD286	5
Cupriavidus_basilensis	CMCD287	4
Cupriavidus_basilensis	CMCD294	145
Cupriavidus_basilensis	CMCD327	23
Cupriavidus_basilensis	CMCD335	42
Cupriavidus_basilensis	CMCD337	15
Cupriavidus_basilensis	CMCD357	31
Cupriavidus_basilensis	CMCD398	8
Cupriavidus_basilensis	CMCD403	29
Cupriavidus_basilensis	CMCD422	20
Cupriavidus_basilensis	CMCD426	18
Cupriavidus_basilensis	CMCD71	17
Cupriavidus_basilensis	CMCD72	69
Cupriavidus_basilensis	CMCD76	2
Cupriavidus_basilensis	CMCD88	1
Cupriavidus_basilensis	CMSA256	3
Cupriavidus_basilensis	CMSA316	131
Cupriavidus_basilensis	CMUC110	0
Cupriavidus_basilensis	CMUC192	7
Cupriavidus_basilensis	CMUC199	21
Cupriavidus_basilensis	CMUC200	7
Cupriavidus_basilensis	CMUC208	19
Cupriavidus_basilensis	CMUC231	1
Cupriavidus_basilensis	CMUC234	1
Cupriavidus_basilensis	CMUC285	4
Cupriavidus_basilensis	CMUC291	7
Cupriavidus_basilensis	CMUC295	24
Cupriavidus_basilensis	CMUC299	5
Cupriavidus_basilensis	CMUC301	3
Cupriavidus_basilensis	CMUC307	5
Cupriavidus_basilensis	CMUC313	149
Cupriavidus_basilensis	CMUC314	75
Cupriavidus_basilensis	CMUC323	26
Cupriavidus_basilensis	CMUC324	15
Cupriavidus_basilensis	CMUC331	17
Cupriavidus_basilensis	CMUC333	33
Cupriavidus_basilensis	CMUC334	15
Cupriavidus_basilensis	CMUC346	101
Cupriavidus_basilensis	CMUC352	63
Cupriavidus_basilensis	CMUC360	79
Cupriavidus_basilensis	CMUC363	131
Cupriavidus_basilensis	CMUC365	79
Cupriavidus_basilensis	CMUC366	30
Cupriavidus_basilensis	CMUC368	12
Cupriavidus_basilensis	CMUC377	26
Cupriavidus_basilensis	CMUC379	194
Cupriavidus_basilensis	CMUC380	29
Cupriavidus_basilensis	CMUC383	86
Cupriavidus_basilensis	CMUC394	102
Cupriavidus_basilensis	CMUC419	147
Cupriavidus_basilensis	CMUC427	4
Cupriavidus_basilensis	CMUC428	18
Cupriavidus_basilensis	CMUC431	20
Cupriavidus_basilensis	CMUC435	20
Cupriavidus_basilensis	CMUC439	9
Cupriavidus_basilensis	CMUC89	0
Cupriavidus_basilensis	CS219	9
Cupriavidus_basilensis	CS256	1
Cupriavidus_basilensis	CS257	210
Cupriavidus_basilensis	CS259	5
Cupriavidus_basilensis	CS261	65
Cupriavidus_basilensis	CS266	432
Cupriavidus_basilensis	CS270	46
Cupriavidus_basilensis	CS277	150
Cupriavidus_basilensis	CS288	160
Cupriavidus_basilensis	CS290	14
Cupriavidus_basilensis	CS292	27
Cupriavidus_basilensis	CS293	58
Cupriavidus_basilensis	CS301	110
Cupriavidus_basilensis	CS306	108
Cupriavidus_basilensis	CS308	23
Cupriavidus_basilensis	CS315	76
Cupriavidus_basilensis	CS317	634
Cupriavidus_basilensis	CS322	20
Cupriavidus_basilensis	CS327	34
Cupriavidus_basilensis	CS328	224
Cupriavidus_basilensis	CS330	1089
Cupriavidus_basilensis	CS331	263
Cupriavidus_basilensis	CS335	114
Cupriavidus_basilensis	CS338	44
Cupriavidus_basilensis	CS339	10
Cupriavidus_basilensis	CS343	16
Cupriavidus_basilensis	CS344	21
Cupriavidus_basilensis	CS350	360
Cupriavidus_basilensis	CS351	60
Cupriavidus_basilensis	CS361	10
Cupriavidus_basilensis	CS388	52
Cupriavidus_basilensis	CS396	14
Cupriavidus_basilensis	CS405	15
Cupriavidus_basilensis	CS415	292
Cupriavidus_basilensis	CS424	151
Cupriavidus_basilensis	IM293	10
Cupriavidus_basilensis	IM296	550
Cupriavidus_basilensis	IM297	48
