Species	sample	counts
Desulfitobacterium_dehalogenans	CM317	0
Desulfitobacterium_dehalogenans	CMCD140	0
Desulfitobacterium_dehalogenans	CMCD147	0
Desulfitobacterium_dehalogenans	CMCD152	0
Desulfitobacterium_dehalogenans	CMCD154	0
Desulfitobacterium_dehalogenans	CMCD159	0
Desulfitobacterium_dehalogenans	CMCD161	0
Desulfitobacterium_dehalogenans	CMCD174	0
Desulfitobacterium_dehalogenans	CMCD196	0
Desulfitobacterium_dehalogenans	CMCD198	0
Desulfitobacterium_dehalogenans	CMCD203	0
Desulfitobacterium_dehalogenans	CMCD211	0
Desulfitobacterium_dehalogenans	CMCD227	0
Desulfitobacterium_dehalogenans	CMCD240	0
Desulfitobacterium_dehalogenans	CMCD259	0
Desulfitobacterium_dehalogenans	CMCD270	0
Desulfitobacterium_dehalogenans	CMCD275	0
Desulfitobacterium_dehalogenans	CMCD282	0
Desulfitobacterium_dehalogenans	CMCD286	0
Desulfitobacterium_dehalogenans	CMCD287	0
Desulfitobacterium_dehalogenans	CMCD294	0
Desulfitobacterium_dehalogenans	CMCD327	0
Desulfitobacterium_dehalogenans	CMCD335	0
Desulfitobacterium_dehalogenans	CMCD337	0
Desulfitobacterium_dehalogenans	CMCD357	0
Desulfitobacterium_dehalogenans	CMCD398	0
Desulfitobacterium_dehalogenans	CMCD403	0
Desulfitobacterium_dehalogenans	CMCD422	0
Desulfitobacterium_dehalogenans	CMCD426	0
Desulfitobacterium_dehalogenans	CMCD71	0
Desulfitobacterium_dehalogenans	CMCD72	0
Desulfitobacterium_dehalogenans	CMCD76	0
Desulfitobacterium_dehalogenans	CMCD88	0
Desulfitobacterium_dehalogenans	CMSA256	0
Desulfitobacterium_dehalogenans	CMSA316	0
Desulfitobacterium_dehalogenans	CMUC110	0
Desulfitobacterium_dehalogenans	CMUC192	0
Desulfitobacterium_dehalogenans	CMUC199	0
Desulfitobacterium_dehalogenans	CMUC200	0
