Feature	sample	counts
Hyphomonadaceae	CM317	18
Hyphomonadaceae	CMCD140	22
Hyphomonadaceae	CMCD147	238
Hyphomonadaceae	CMCD152	10
Hyphomonadaceae	CMCD154	10
Hyphomonadaceae	CMCD159	187
Hyphomonadaceae	CMCD161	8
Hyphomonadaceae	CMCD174	182
Hyphomonadaceae	CMCD196	61
Hyphomonadaceae	CMCD198	33
Hyphomonadaceae	CMCD203	19
Hyphomonadaceae	CMCD211	0
Hyphomonadaceae	CMCD227	6
Hyphomonadaceae	CMCD240	2
Hyphomonadaceae	CMCD259	10
Hyphomonadaceae	CMCD270	8
Hyphomonadaceae	CMCD275	34
Hyphomonadaceae	CMCD282	24
Hyphomonadaceae	CMCD286	3
Hyphomonadaceae	CMCD287	3
Hyphomonadaceae	CMCD294	22
Hyphomonadaceae	CMCD327	6
Hyphomonadaceae	CMCD335	8
Hyphomonadaceae	CMCD337	16
Hyphomonadaceae	CMCD357	16
Hyphomonadaceae	CMCD398	2
Hyphomonadaceae	CMCD403	31
Hyphomonadaceae	CMCD422	4
Hyphomonadaceae	CMCD426	14
Hyphomonadaceae	CMCD71	11
Hyphomonadaceae	CMCD72	38
Hyphomonadaceae	CMCD76	0
Hyphomonadaceae	CMCD88	2
Hyphomonadaceae	CMSA256	2
Hyphomonadaceae	CMSA316	26
Hyphomonadaceae	CMUC110	3
Hyphomonadaceae	CMUC192	5
Hyphomonadaceae	CMUC199	18
Hyphomonadaceae	CMUC200	5
Hyphomonadaceae	CMUC208	5
Hyphomonadaceae	CMUC231	1
Hyphomonadaceae	CMUC234	1
Hyphomonadaceae	CMUC285	1
Hyphomonadaceae	CMUC291	4
Hyphomonadaceae	CMUC295	6
Hyphomonadaceae	CMUC299	4
Hyphomonadaceae	CMUC301	1
Hyphomonadaceae	CMUC307	1
Hyphomonadaceae	CMUC313	24
Hyphomonadaceae	CMUC314	27
Hyphomonadaceae	CMUC323	32
Hyphomonadaceae	CMUC324	9
Hyphomonadaceae	CMUC331	4
Hyphomonadaceae	CMUC333	5
Hyphomonadaceae	CMUC334	7
Hyphomonadaceae	CMUC346	22
Hyphomonadaceae	CMUC352	12
Hyphomonadaceae	CMUC360	21
Hyphomonadaceae	CMUC363	41
Hyphomonadaceae	CMUC365	30
Hyphomonadaceae	CMUC366	9
Hyphomonadaceae	CMUC368	4
Hyphomonadaceae	CMUC377	12
Hyphomonadaceae	CMUC379	44
Hyphomonadaceae	CMUC380	7
Hyphomonadaceae	CMUC383	26
Hyphomonadaceae	CMUC394	26
Hyphomonadaceae	CMUC419	17
Hyphomonadaceae	CMUC427	4
Hyphomonadaceae	CMUC428	7
Hyphomonadaceae	CMUC431	0
Hyphomonadaceae	CMUC435	4
Hyphomonadaceae	CMUC439	10
Hyphomonadaceae	CMUC89	0
Hyphomonadaceae	CS219	9
Hyphomonadaceae	CS256	9
Hyphomonadaceae	CS257	68
Hyphomonadaceae	CS259	7
Hyphomonadaceae	CS261	26
Hyphomonadaceae	CS266	92
Hyphomonadaceae	CS270	20
Hyphomonadaceae	CS277	30
Hyphomonadaceae	CS288	32
Hyphomonadaceae	CS290	3
Hyphomonadaceae	CS292	8
Hyphomonadaceae	CS293	15
Hyphomonadaceae	CS301	16
Hyphomonadaceae	CS306	15
Hyphomonadaceae	CS308	9
Hyphomonadaceae	CS315	22
Hyphomonadaceae	CS317	184
Hyphomonadaceae	CS322	8
Hyphomonadaceae	CS327	13
Hyphomonadaceae	CS328	70
Hyphomonadaceae	CS330	202
Hyphomonadaceae	CS331	61
Hyphomonadaceae	CS335	156
Hyphomonadaceae	CS338	14
Hyphomonadaceae	CS339	0
Hyphomonadaceae	CS343	14
Hyphomonadaceae	CS344	9
Hyphomonadaceae	CS350	189
Hyphomonadaceae	CS351	21
Hyphomonadaceae	CS361	2
Hyphomonadaceae	CS388	23
Hyphomonadaceae	CS396	6
Hyphomonadaceae	CS405	4
Hyphomonadaceae	CS415	60
Hyphomonadaceae	CS424	54
Hyphomonadaceae	IM293	7
Hyphomonadaceae	IM296	141
Hyphomonadaceae	IM297	21
Hyphomonadaceae	IM300	8
Hyphomonadaceae	IM305	10
Hyphomonadaceae	IM309	25
Hyphomonadaceae	IM310	13
Hyphomonadaceae	IM311	19
Hyphomonadaceae	IM316	8
Hyphomonadaceae	IM320	29
Hyphomonadaceae	IM330	15
Hyphomonadaceae	IM332	39
Hyphomonadaceae	IM340	240
Hyphomonadaceae	IM348	5
Hyphomonadaceae	IM354	3
Hyphomonadaceae	IM356	16
Hyphomonadaceae	IM364	63
Hyphomonadaceae	IM372	21
Hyphomonadaceae	IM374	161
Hyphomonadaceae	IM376	18
Hyphomonadaceae	IM381	41
Hyphomonadaceae	IM382	39
Hyphomonadaceae	IM385	1
Hyphomonadaceae	IM390	54
Hyphomonadaceae	IM397	10
Hyphomonadaceae	IM404	3
Hyphomonadaceae	IM409	4
Hyphomonadaceae	IM412	25
Hyphomonadaceae	IM421	13
Hyphomonadaceae	IM425	122
Hyphomonadaceae	IM432	3
Hyphomonadaceae	IM438	1
Hyphomonadaceae	IM442	9
Hyphomonadaceae	IM445	11
Hyphomonadaceae	IM448	106
Hyphomonadaceae	IM449	7
Hyphomonadaceae	IM451	3
