Species	sample	counts
Fastidiosipila_sanguinis	CM317	3
Fastidiosipila_sanguinis	CMCD140	11
Fastidiosipila_sanguinis	CMCD147	7
Fastidiosipila_sanguinis	CMCD152	0
Fastidiosipila_sanguinis	CMCD154	0
Fastidiosipila_sanguinis	CMCD159	3
Fastidiosipila_sanguinis	CMCD161	0
Fastidiosipila_sanguinis	CMCD174	13
Fastidiosipila_sanguinis	CMCD196	0
Fastidiosipila_sanguinis	CMCD198	6
Fastidiosipila_sanguinis	CMCD203	2
Fastidiosipila_sanguinis	CMCD211	0
Fastidiosipila_sanguinis	CMCD227	0
Fastidiosipila_sanguinis	CMCD240	0
Fastidiosipila_sanguinis	CMCD259	1
Fastidiosipila_sanguinis	CMCD270	0
Fastidiosipila_sanguinis	CMCD275	1
Fastidiosipila_sanguinis	CMCD282	2
Fastidiosipila_sanguinis	CMCD286	0
Fastidiosipila_sanguinis	CMCD287	0
Fastidiosipila_sanguinis	CMCD294	0
Fastidiosipila_sanguinis	CMCD327	0
Fastidiosipila_sanguinis	CMCD335	0
Fastidiosipila_sanguinis	CMCD337	0
Fastidiosipila_sanguinis	CMCD357	1
Fastidiosipila_sanguinis	CMCD398	1
Fastidiosipila_sanguinis	CMCD403	0
Fastidiosipila_sanguinis	CMCD422	0
Fastidiosipila_sanguinis	CMCD426	0
Fastidiosipila_sanguinis	CMCD71	1
Fastidiosipila_sanguinis	CMCD72	1
Fastidiosipila_sanguinis	CMCD76	6
Fastidiosipila_sanguinis	CMCD88	0
Fastidiosipila_sanguinis	CMSA256	0
Fastidiosipila_sanguinis	CMSA316	0
Fastidiosipila_sanguinis	CMUC110	0
Fastidiosipila_sanguinis	CMUC192	0
Fastidiosipila_sanguinis	CMUC199	4
Fastidiosipila_sanguinis	CMUC200	0
Fastidiosipila_sanguinis	CMUC208	0
Fastidiosipila_sanguinis	CMUC231	3
Fastidiosipila_sanguinis	CMUC234	0
Fastidiosipila_sanguinis	CMUC285	0
Fastidiosipila_sanguinis	CMUC291	0
Fastidiosipila_sanguinis	CMUC295	0
Fastidiosipila_sanguinis	CMUC299	0
Fastidiosipila_sanguinis	CMUC301	0
Fastidiosipila_sanguinis	CMUC307	0
Fastidiosipila_sanguinis	CMUC313	25
Fastidiosipila_sanguinis	CMUC314	1
Fastidiosipila_sanguinis	CMUC323	1
