Species	sample	counts
Vibrio_furnissii	CM317	2
Vibrio_furnissii	CMCD140	4
Vibrio_furnissii	CMCD147	35
Vibrio_furnissii	CMCD152	0
Vibrio_furnissii	CMCD154	2
Vibrio_furnissii	CMCD159	15
Vibrio_furnissii	CMCD161	1
Vibrio_furnissii	CMCD174	76
Vibrio_furnissii	CMCD196	0
Vibrio_furnissii	CMCD198	1
Vibrio_furnissii	CMCD203	11
Vibrio_furnissii	CMCD211	0
Vibrio_furnissii	CMCD227	0
Vibrio_furnissii	CMCD240	0
Vibrio_furnissii	CMCD259	0
Vibrio_furnissii	CMCD270	0
Vibrio_furnissii	CMCD275	1
Vibrio_furnissii	CMCD282	0
Vibrio_furnissii	CMCD286	0
Vibrio_furnissii	CMCD287	0
Vibrio_furnissii	CMCD294	0
Vibrio_furnissii	CMCD327	1
Vibrio_furnissii	CMCD335	4
Vibrio_furnissii	CMCD337	5
Vibrio_furnissii	CMCD357	0
Vibrio_furnissii	CMCD398	0
Vibrio_furnissii	CMCD403	0
Vibrio_furnissii	CMCD422	0
Vibrio_furnissii	CMCD426	0
Vibrio_furnissii	CMCD71	1
Vibrio_furnissii	CMCD72	5
Vibrio_furnissii	CMCD76	1
Vibrio_furnissii	CMCD88	0
Vibrio_furnissii	CMSA256	0
Vibrio_furnissii	CMSA316	6
Vibrio_furnissii	CMUC110	0
Vibrio_furnissii	CMUC192	0
Vibrio_furnissii	CMUC199	2
Vibrio_furnissii	CMUC200	0
Vibrio_furnissii	CMUC208	0
Vibrio_furnissii	CMUC231	0
Vibrio_furnissii	CMUC234	0
Vibrio_furnissii	CMUC285	1
Vibrio_furnissii	CMUC291	0
Vibrio_furnissii	CMUC295	1
Vibrio_furnissii	CMUC299	0
Vibrio_furnissii	CMUC301	0
Vibrio_furnissii	CMUC307	0
Vibrio_furnissii	CMUC313	9
Vibrio_furnissii	CMUC314	1
Vibrio_furnissii	CMUC323	1
Vibrio_furnissii	CMUC324	2
Vibrio_furnissii	CMUC331	0
Vibrio_furnissii	CMUC333	0
Vibrio_furnissii	CMUC334	2
Vibrio_furnissii	CMUC346	7
Vibrio_furnissii	CMUC352	5
Vibrio_furnissii	CMUC360	0
Vibrio_furnissii	CMUC363	10
Vibrio_furnissii	CMUC365	1
Vibrio_furnissii	CMUC366	1
Vibrio_furnissii	CMUC368	0
Vibrio_furnissii	CMUC377	1
Vibrio_furnissii	CMUC379	11
Vibrio_furnissii	CMUC380	1
Vibrio_furnissii	CMUC383	3
Vibrio_furnissii	CMUC394	2
Vibrio_furnissii	CMUC419	1
Vibrio_furnissii	CMUC427	0
Vibrio_furnissii	CMUC428	0
Vibrio_furnissii	CMUC431	0
Vibrio_furnissii	CMUC435	0
Vibrio_furnissii	CMUC439	0
Vibrio_furnissii	CMUC89	0
Vibrio_furnissii	CS219	0
Vibrio_furnissii	CS256	0
Vibrio_furnissii	CS257	8
Vibrio_furnissii	CS259	0
Vibrio_furnissii	CS261	1
Vibrio_furnissii	CS266	3
Vibrio_furnissii	CS270	5
Vibrio_furnissii	CS277	3
Vibrio_furnissii	CS288	4
Vibrio_furnissii	CS290	0
Vibrio_furnissii	CS292	2
Vibrio_furnissii	CS293	1
Vibrio_furnissii	CS301	5
Vibrio_furnissii	CS306	3
Vibrio_furnissii	CS308	1
Vibrio_furnissii	CS315	2
Vibrio_furnissii	CS317	36
Vibrio_furnissii	CS322	1
Vibrio_furnissii	CS327	1
Vibrio_furnissii	CS328	26
Vibrio_furnissii	CS330	37
Vibrio_furnissii	CS331	19
Vibrio_furnissii	CS335	3
Vibrio_furnissii	CS338	1
Vibrio_furnissii	CS339	3
Vibrio_furnissii	CS343	0
Vibrio_furnissii	CS344	0
Vibrio_furnissii	CS350	27
Vibrio_furnissii	CS351	5
Vibrio_furnissii	CS361	0
Vibrio_furnissii	CS388	3
Vibrio_furnissii	CS396	1
Vibrio_furnissii	CS405	0
Vibrio_furnissii	CS415	9
Vibrio_furnissii	CS424	4
Vibrio_furnissii	IM293	0
Vibrio_furnissii	IM296	6
Vibrio_furnissii	IM297	3
Vibrio_furnissii	IM300	0
Vibrio_furnissii	IM305	0
Vibrio_furnissii	IM309	7
Vibrio_furnissii	IM310	5
Vibrio_furnissii	IM311	2
Vibrio_furnissii	IM316	7
Vibrio_furnissii	IM320	3
Vibrio_furnissii	IM330	4
Vibrio_furnissii	IM332	12
Vibrio_furnissii	IM340	40
Vibrio_furnissii	IM348	0
Vibrio_furnissii	IM354	0
Vibrio_furnissii	IM356	4
Vibrio_furnissii	IM364	4
Vibrio_furnissii	IM372	1
Vibrio_furnissii	IM374	38
Vibrio_furnissii	IM376	3
Vibrio_furnissii	IM381	0
Vibrio_furnissii	IM382	3
Vibrio_furnissii	IM385	0
Vibrio_furnissii	IM390	3
Vibrio_furnissii	IM397	1
Vibrio_furnissii	IM404	2
Vibrio_furnissii	IM409	0
Vibrio_furnissii	IM412	2
Vibrio_furnissii	IM421	5
Vibrio_furnissii	IM425	27
Vibrio_furnissii	IM432	0
Vibrio_furnissii	IM438	0
Vibrio_furnissii	IM442	0
Vibrio_furnissii	IM445	0
Vibrio_furnissii	IM448	4
Vibrio_furnissii	IM449	0
Vibrio_furnissii	IM451	1
Vibrio_furnissii	IMSA256	0
Vibrio_furnissii	IMSA276	0
Vibrio_furnissii	IMSA286	0
Vibrio_furnissii	IMSA343	6
Vibrio_furnissii	IS_238	0
Vibrio_furnissii	IS238	0
Vibrio_furnissii	IS243	0
Vibrio_furnissii	IS253	0
Vibrio_furnissii	IS283	1
Vibrio_furnissii	IS322	1
Vibrio_furnissii	IS399	0
Vibrio_furnissii	IS418	1
Vibrio_furnissii	IS430	2
Vibrio_furnissii	IS437	0
Vibrio_furnissii	IS444	0
Vibrio_furnissii	R276CMSA	6
Vibrio_furnissii	R286CMSA	0
Vibrio_furnissii	R292CMSA	0
Vibrio_furnissii	R292IMSA	46
Vibrio_furnissii	R308CMSA	3
Vibrio_furnissii	R316IMSA	0
Vibrio_furnissii	R347CMSA	4
Vibrio_furnissii	R347IMSA	5
Vibrio_furnissii	R371CMSA	0
Vibrio_furnissii	SRR10104064	NA
Vibrio_furnissii	SRR10104065	NA
Vibrio_furnissii	SRR10104066	NA
Vibrio_furnissii	SRR10104067	NA
Vibrio_furnissii	SRR10104068	NA
Vibrio_furnissii	SRR10104069	NA
Vibrio_furnissii	SRR10104070	NA
Vibrio_furnissii	SRR10104071	NA
Vibrio_furnissii	SRR10104072	NA
Vibrio_furnissii	SRR10104073	NA
Vibrio_furnissii	SRR10104074	NA
Vibrio_furnissii	SRR10104075	NA
Vibrio_furnissii	SRR10104076	NA
Vibrio_furnissii	SRR10104077	NA
Vibrio_furnissii	SRR10104078	NA
Vibrio_furnissii	SRR10104079	NA
Vibrio_furnissii	SRR10104080	NA
Vibrio_furnissii	SRR10104081	NA
Vibrio_furnissii	SRR10104082	NA
