Species	sample	counts
Methylacidiphilum_kamchatkense	CM317	1
Methylacidiphilum_kamchatkense	CMCD140	3
Methylacidiphilum_kamchatkense	CMCD147	19
Methylacidiphilum_kamchatkense	CMCD152	0
Methylacidiphilum_kamchatkense	CMCD154	1
Methylacidiphilum_kamchatkense	CMCD159	40
Methylacidiphilum_kamchatkense	CMCD161	0
Methylacidiphilum_kamchatkense	CMCD174	13
Methylacidiphilum_kamchatkense	CMCD196	9
Methylacidiphilum_kamchatkense	CMCD198	0
Methylacidiphilum_kamchatkense	CMCD203	1
Methylacidiphilum_kamchatkense	CMCD211	0
Methylacidiphilum_kamchatkense	CMCD227	1
Methylacidiphilum_kamchatkense	CMCD240	1
Methylacidiphilum_kamchatkense	CMCD259	1
Methylacidiphilum_kamchatkense	CMCD270	0
Methylacidiphilum_kamchatkense	CMCD275	4
Methylacidiphilum_kamchatkense	CMCD282	0
Methylacidiphilum_kamchatkense	CMCD286	1
Methylacidiphilum_kamchatkense	CMCD287	1
Methylacidiphilum_kamchatkense	CMCD294	13
Methylacidiphilum_kamchatkense	CMCD327	3
Methylacidiphilum_kamchatkense	CMCD335	2
Methylacidiphilum_kamchatkense	CMCD337	1
Methylacidiphilum_kamchatkense	CMCD357	0
Methylacidiphilum_kamchatkense	CMCD398	0
Methylacidiphilum_kamchatkense	CMCD403	3
Methylacidiphilum_kamchatkense	CMCD422	1
Methylacidiphilum_kamchatkense	CMCD426	2
Methylacidiphilum_kamchatkense	CMCD71	1
Methylacidiphilum_kamchatkense	CMCD72	0
Methylacidiphilum_kamchatkense	CMCD76	0
Methylacidiphilum_kamchatkense	CMCD88	1
Methylacidiphilum_kamchatkense	CMSA256	0
Methylacidiphilum_kamchatkense	CMSA316	1
Methylacidiphilum_kamchatkense	CMUC110	1
Methylacidiphilum_kamchatkense	CMUC192	0
Methylacidiphilum_kamchatkense	CMUC199	1
Methylacidiphilum_kamchatkense	CMUC200	6
Methylacidiphilum_kamchatkense	CMUC208	2
Methylacidiphilum_kamchatkense	CMUC231	0
Methylacidiphilum_kamchatkense	CMUC234	0
Methylacidiphilum_kamchatkense	CMUC285	1
Methylacidiphilum_kamchatkense	CMUC291	0
Methylacidiphilum_kamchatkense	CMUC295	0
Methylacidiphilum_kamchatkense	CMUC299	1
Methylacidiphilum_kamchatkense	CMUC301	0
Methylacidiphilum_kamchatkense	CMUC307	0
Methylacidiphilum_kamchatkense	CMUC313	7
Methylacidiphilum_kamchatkense	CMUC314	3
Methylacidiphilum_kamchatkense	CMUC323	1
Methylacidiphilum_kamchatkense	CMUC324	0
Methylacidiphilum_kamchatkense	CMUC331	2
Methylacidiphilum_kamchatkense	CMUC333	7
Methylacidiphilum_kamchatkense	CMUC334	7
Methylacidiphilum_kamchatkense	CMUC346	4
Methylacidiphilum_kamchatkense	CMUC352	3
Methylacidiphilum_kamchatkense	CMUC360	1
Methylacidiphilum_kamchatkense	CMUC363	6
Methylacidiphilum_kamchatkense	CMUC365	0
Methylacidiphilum_kamchatkense	CMUC366	1
Methylacidiphilum_kamchatkense	CMUC368	2
Methylacidiphilum_kamchatkense	CMUC377	1
Methylacidiphilum_kamchatkense	CMUC379	6
Methylacidiphilum_kamchatkense	CMUC380	4
Methylacidiphilum_kamchatkense	CMUC383	4
Methylacidiphilum_kamchatkense	CMUC394	6
Methylacidiphilum_kamchatkense	CMUC419	7
Methylacidiphilum_kamchatkense	CMUC427	2
Methylacidiphilum_kamchatkense	CMUC428	2
Methylacidiphilum_kamchatkense	CMUC431	0
Methylacidiphilum_kamchatkense	CMUC435	0
Methylacidiphilum_kamchatkense	CMUC439	1
Methylacidiphilum_kamchatkense	CMUC89	1
Methylacidiphilum_kamchatkense	CS219	2
Methylacidiphilum_kamchatkense	CS256	1
Methylacidiphilum_kamchatkense	CS257	1
Methylacidiphilum_kamchatkense	CS259	0
Methylacidiphilum_kamchatkense	CS261	4
Methylacidiphilum_kamchatkense	CS266	8
Methylacidiphilum_kamchatkense	CS270	3
Methylacidiphilum_kamchatkense	CS277	0
Methylacidiphilum_kamchatkense	CS288	3
Methylacidiphilum_kamchatkense	CS290	0
Methylacidiphilum_kamchatkense	CS292	1
Methylacidiphilum_kamchatkense	CS293	0
Methylacidiphilum_kamchatkense	CS301	2
Methylacidiphilum_kamchatkense	CS306	0
Methylacidiphilum_kamchatkense	CS308	3
Methylacidiphilum_kamchatkense	CS315	2
Methylacidiphilum_kamchatkense	CS317	46
Methylacidiphilum_kamchatkense	CS322	1
Methylacidiphilum_kamchatkense	CS327	2
Methylacidiphilum_kamchatkense	CS328	8
Methylacidiphilum_kamchatkense	CS330	6
Methylacidiphilum_kamchatkense	CS331	2
Methylacidiphilum_kamchatkense	CS335	3
Methylacidiphilum_kamchatkense	CS338	3
Methylacidiphilum_kamchatkense	CS339	1
Methylacidiphilum_kamchatkense	CS343	0
Methylacidiphilum_kamchatkense	CS344	0
Methylacidiphilum_kamchatkense	CS350	7
Methylacidiphilum_kamchatkense	CS351	0
Methylacidiphilum_kamchatkense	CS361	1
Methylacidiphilum_kamchatkense	CS388	2
Methylacidiphilum_kamchatkense	CS396	0
Methylacidiphilum_kamchatkense	CS405	2
Methylacidiphilum_kamchatkense	CS415	22
Methylacidiphilum_kamchatkense	CS424	8
Methylacidiphilum_kamchatkense	IM293	0
Methylacidiphilum_kamchatkense	IM296	54
Methylacidiphilum_kamchatkense	IM297	14
Methylacidiphilum_kamchatkense	IM300	2
Methylacidiphilum_kamchatkense	IM305	0
Methylacidiphilum_kamchatkense	IM309	23
Methylacidiphilum_kamchatkense	IM310	6
Methylacidiphilum_kamchatkense	IM311	2
Methylacidiphilum_kamchatkense	IM316	1
Methylacidiphilum_kamchatkense	IM320	3
Methylacidiphilum_kamchatkense	IM330	1
Methylacidiphilum_kamchatkense	IM332	28
Methylacidiphilum_kamchatkense	IM340	12
Methylacidiphilum_kamchatkense	IM348	2
Methylacidiphilum_kamchatkense	IM354	0
Methylacidiphilum_kamchatkense	IM356	8
Methylacidiphilum_kamchatkense	IM364	4
Methylacidiphilum_kamchatkense	IM372	12
Methylacidiphilum_kamchatkense	IM374	11
Methylacidiphilum_kamchatkense	IM376	17
Methylacidiphilum_kamchatkense	IM381	17
Methylacidiphilum_kamchatkense	IM382	15
Methylacidiphilum_kamchatkense	IM385	1
Methylacidiphilum_kamchatkense	IM390	4
Methylacidiphilum_kamchatkense	IM397	4
Methylacidiphilum_kamchatkense	IM404	2
Methylacidiphilum_kamchatkense	IM409	0
Methylacidiphilum_kamchatkense	IM412	2
Methylacidiphilum_kamchatkense	IM421	3
Methylacidiphilum_kamchatkense	IM425	57
Methylacidiphilum_kamchatkense	IM432	0
Methylacidiphilum_kamchatkense	IM438	0
Methylacidiphilum_kamchatkense	IM442	0
Methylacidiphilum_kamchatkense	IM445	1
Methylacidiphilum_kamchatkense	IM448	3
Methylacidiphilum_kamchatkense	IM449	1
Methylacidiphilum_kamchatkense	IM451	2
Methylacidiphilum_kamchatkense	IMSA256	0
Methylacidiphilum_kamchatkense	IMSA276	0
Methylacidiphilum_kamchatkense	IMSA286	2
Methylacidiphilum_kamchatkense	IMSA343	2
Methylacidiphilum_kamchatkense	IS_238	0
Methylacidiphilum_kamchatkense	IS238	3
Methylacidiphilum_kamchatkense	IS243	0
Methylacidiphilum_kamchatkense	IS253	0
Methylacidiphilum_kamchatkense	IS283	0
Methylacidiphilum_kamchatkense	IS322	3
Methylacidiphilum_kamchatkense	IS399	0
Methylacidiphilum_kamchatkense	IS418	3
Methylacidiphilum_kamchatkense	IS430	0
Methylacidiphilum_kamchatkense	IS437	1
Methylacidiphilum_kamchatkense	IS444	4
Methylacidiphilum_kamchatkense	R276CMSA	2
Methylacidiphilum_kamchatkense	R286CMSA	0
Methylacidiphilum_kamchatkense	R292CMSA	0
Methylacidiphilum_kamchatkense	R292IMSA	1
Methylacidiphilum_kamchatkense	R308CMSA	4
Methylacidiphilum_kamchatkense	R316IMSA	5
Methylacidiphilum_kamchatkense	R347CMSA	33
Methylacidiphilum_kamchatkense	R347IMSA	26
Methylacidiphilum_kamchatkense	R371CMSA	0
Methylacidiphilum_kamchatkense	SRR10104064	NA
Methylacidiphilum_kamchatkense	SRR10104065	NA
Methylacidiphilum_kamchatkense	SRR10104066	NA
Methylacidiphilum_kamchatkense	SRR10104067	NA
Methylacidiphilum_kamchatkense	SRR10104068	NA
Methylacidiphilum_kamchatkense	SRR10104069	NA
Methylacidiphilum_kamchatkense	SRR10104070	NA
Methylacidiphilum_kamchatkense	SRR10104071	NA
Methylacidiphilum_kamchatkense	SRR10104072	NA
Methylacidiphilum_kamchatkense	SRR10104073	NA
Methylacidiphilum_kamchatkense	SRR10104074	NA
Methylacidiphilum_kamchatkense	SRR10104075	NA
Methylacidiphilum_kamchatkense	SRR10104076	NA
Methylacidiphilum_kamchatkense	SRR10104077	NA
Methylacidiphilum_kamchatkense	SRR10104078	NA
Methylacidiphilum_kamchatkense	SRR10104079	NA
Methylacidiphilum_kamchatkense	SRR10104080	NA
Methylacidiphilum_kamchatkense	SRR10104081	NA
Methylacidiphilum_kamchatkense	SRR10104082	NA
Methylacidiphilum_kamchatkense	SRR10104083	NA
Methylacidiphilum_kamchatkense	SRR10104084	NA
Methylacidiphilum_kamchatkense	SRR10104085	NA
Methylacidiphilum_kamchatkense	SRR10104086	NA
Methylacidiphilum_kamchatkense	SRR10104087	NA
Methylacidiphilum_kamchatkense	SRR10104088	NA
Methylacidiphilum_kamchatkense	SRR10104089	NA
Methylacidiphilum_kamchatkense	SRR10104090	NA
Methylacidiphilum_kamchatkense	SRR10104091	NA
Methylacidiphilum_kamchatkense	SRR10104092	NA
Methylacidiphilum_kamchatkense	SRR10104093	NA
Methylacidiphilum_kamchatkense	SRR10104094	NA
Methylacidiphilum_kamchatkense	SRR10104095	NA
Methylacidiphilum_kamchatkense	SRR10104096	NA
Methylacidiphilum_kamchatkense	SRR10104097	NA
