Species	sample	counts
Agrobacterium_larrymoorei	CM317	23
Agrobacterium_larrymoorei	CMCD140	379
Agrobacterium_larrymoorei	CMCD147	1396
Agrobacterium_larrymoorei	CMCD152	0
Agrobacterium_larrymoorei	CMCD154	187
Agrobacterium_larrymoorei	CMCD159	1566
Agrobacterium_larrymoorei	CMCD161	1
Agrobacterium_larrymoorei	CMCD174	2727
Agrobacterium_larrymoorei	CMCD196	35
Agrobacterium_larrymoorei	CMCD198	211
Agrobacterium_larrymoorei	CMCD203	148
Agrobacterium_larrymoorei	CMCD211	0
Agrobacterium_larrymoorei	CMCD227	0
Agrobacterium_larrymoorei	CMCD240	0
Agrobacterium_larrymoorei	CMCD259	0
Agrobacterium_larrymoorei	CMCD270	4
Agrobacterium_larrymoorei	CMCD275	407
Agrobacterium_larrymoorei	CMCD282	89
Agrobacterium_larrymoorei	CMCD286	1
Agrobacterium_larrymoorei	CMCD287	0
Agrobacterium_larrymoorei	CMCD294	429
Agrobacterium_larrymoorei	CMCD327	66
Agrobacterium_larrymoorei	CMCD335	201
Agrobacterium_larrymoorei	CMCD337	35
Agrobacterium_larrymoorei	CMCD357	74
Agrobacterium_larrymoorei	CMCD398	43
Agrobacterium_larrymoorei	CMCD403	298
Agrobacterium_larrymoorei	CMCD422	3
Agrobacterium_larrymoorei	CMCD426	72
Agrobacterium_larrymoorei	CMCD71	45
Agrobacterium_larrymoorei	CMCD72	370
Agrobacterium_larrymoorei	CMCD76	3
Agrobacterium_larrymoorei	CMCD88	1
Agrobacterium_larrymoorei	CMSA256	0
Agrobacterium_larrymoorei	CMSA316	47
Agrobacterium_larrymoorei	CMUC110	0
Agrobacterium_larrymoorei	CMUC192	7
Agrobacterium_larrymoorei	CMUC199	10
Agrobacterium_larrymoorei	CMUC200	0
Agrobacterium_larrymoorei	CMUC208	1
Agrobacterium_larrymoorei	CMUC231	0
Agrobacterium_larrymoorei	CMUC234	0
Agrobacterium_larrymoorei	CMUC285	0
Agrobacterium_larrymoorei	CMUC291	6
Agrobacterium_larrymoorei	CMUC295	0
Agrobacterium_larrymoorei	CMUC299	0
Agrobacterium_larrymoorei	CMUC301	0
Agrobacterium_larrymoorei	CMUC307	2
Agrobacterium_larrymoorei	CMUC313	54
Agrobacterium_larrymoorei	CMUC314	12
Agrobacterium_larrymoorei	CMUC323	8
Agrobacterium_larrymoorei	CMUC324	2
Agrobacterium_larrymoorei	CMUC331	6
Agrobacterium_larrymoorei	CMUC333	4
Agrobacterium_larrymoorei	CMUC334	6
Agrobacterium_larrymoorei	CMUC346	29
Agrobacterium_larrymoorei	CMUC352	5
Agrobacterium_larrymoorei	CMUC360	12
Agrobacterium_larrymoorei	CMUC363	14
Agrobacterium_larrymoorei	CMUC365	10
Agrobacterium_larrymoorei	CMUC366	5
Agrobacterium_larrymoorei	CMUC368	6
Agrobacterium_larrymoorei	CMUC377	2
Agrobacterium_larrymoorei	CMUC379	58
Agrobacterium_larrymoorei	CMUC380	1
Agrobacterium_larrymoorei	CMUC383	33
Agrobacterium_larrymoorei	CMUC394	14
Agrobacterium_larrymoorei	CMUC419	35
Agrobacterium_larrymoorei	CMUC427	0
Agrobacterium_larrymoorei	CMUC428	3
Agrobacterium_larrymoorei	CMUC431	1
Agrobacterium_larrymoorei	CMUC435	79
Agrobacterium_larrymoorei	CMUC439	4
Agrobacterium_larrymoorei	CMUC89	2
Agrobacterium_larrymoorei	CS219	14
Agrobacterium_larrymoorei	CS256	3
Agrobacterium_larrymoorei	CS257	374
Agrobacterium_larrymoorei	CS259	19
Agrobacterium_larrymoorei	CS261	151
Agrobacterium_larrymoorei	CS266	1571
Agrobacterium_larrymoorei	CS270	7
Agrobacterium_larrymoorei	CS277	337
Agrobacterium_larrymoorei	CS288	201
Agrobacterium_larrymoorei	CS290	12
Agrobacterium_larrymoorei	CS292	80
Agrobacterium_larrymoorei	CS293	213
Agrobacterium_larrymoorei	CS301	221
Agrobacterium_larrymoorei	CS306	214
Agrobacterium_larrymoorei	CS308	56
Agrobacterium_larrymoorei	CS315	282
Agrobacterium_larrymoorei	CS317	174
Agrobacterium_larrymoorei	CS322	104
Agrobacterium_larrymoorei	CS327	70
Agrobacterium_larrymoorei	CS328	84
Agrobacterium_larrymoorei	CS330	2193
Agrobacterium_larrymoorei	CS331	383
Agrobacterium_larrymoorei	CS335	51
Agrobacterium_larrymoorei	CS338	127
Agrobacterium_larrymoorei	CS339	39
Agrobacterium_larrymoorei	CS343	79
Agrobacterium_larrymoorei	CS344	49
Agrobacterium_larrymoorei	CS350	759
Agrobacterium_larrymoorei	CS351	185
Agrobacterium_larrymoorei	CS361	47
Agrobacterium_larrymoorei	CS388	205
Agrobacterium_larrymoorei	CS396	44
Agrobacterium_larrymoorei	CS405	68
Agrobacterium_larrymoorei	CS415	46
Agrobacterium_larrymoorei	CS424	616
Agrobacterium_larrymoorei	IM293	0
Agrobacterium_larrymoorei	IM296	96
Agrobacterium_larrymoorei	IM297	11
Agrobacterium_larrymoorei	IM300	2
Agrobacterium_larrymoorei	IM305	5
Agrobacterium_larrymoorei	IM309	34
Agrobacterium_larrymoorei	IM310	23
Agrobacterium_larrymoorei	IM311	32
Agrobacterium_larrymoorei	IM316	15
Agrobacterium_larrymoorei	IM320	49
Agrobacterium_larrymoorei	IM330	11
Agrobacterium_larrymoorei	IM332	27
Agrobacterium_larrymoorei	IM340	186
Agrobacterium_larrymoorei	IM348	5
Agrobacterium_larrymoorei	IM354	6
Agrobacterium_larrymoorei	IM356	38
Agrobacterium_larrymoorei	IM364	15
Agrobacterium_larrymoorei	IM372	24
Agrobacterium_larrymoorei	IM374	58
Agrobacterium_larrymoorei	IM376	8
Agrobacterium_larrymoorei	IM381	23
Agrobacterium_larrymoorei	IM382	25
Agrobacterium_larrymoorei	IM385	0
Agrobacterium_larrymoorei	IM390	36
Agrobacterium_larrymoorei	IM397	6
Agrobacterium_larrymoorei	IM404	2
Agrobacterium_larrymoorei	IM409	8
Agrobacterium_larrymoorei	IM412	14
Agrobacterium_larrymoorei	IM421	19
Agrobacterium_larrymoorei	IM425	55
Agrobacterium_larrymoorei	IM432	21
Agrobacterium_larrymoorei	IM438	6
Agrobacterium_larrymoorei	IM442	7
Agrobacterium_larrymoorei	IM445	4
Agrobacterium_larrymoorei	IM448	71
Agrobacterium_larrymoorei	IM449	5
Agrobacterium_larrymoorei	IM451	4
Agrobacterium_larrymoorei	IMSA256	0
Agrobacterium_larrymoorei	IMSA276	0
Agrobacterium_larrymoorei	IMSA286	0
Agrobacterium_larrymoorei	IMSA343	59
Agrobacterium_larrymoorei	IS_238	0
Agrobacterium_larrymoorei	IS238	36
Agrobacterium_larrymoorei	IS243	0
Agrobacterium_larrymoorei	IS253	0
Agrobacterium_larrymoorei	IS283	14
Agrobacterium_larrymoorei	IS322	183
Agrobacterium_larrymoorei	IS399	11
Agrobacterium_larrymoorei	IS418	23
Agrobacterium_larrymoorei	IS430	2
Agrobacterium_larrymoorei	IS437	36
Agrobacterium_larrymoorei	IS444	57
Agrobacterium_larrymoorei	R276CMSA	11
Agrobacterium_larrymoorei	R286CMSA	0
Agrobacterium_larrymoorei	R292CMSA	1
Agrobacterium_larrymoorei	R292IMSA	228
Agrobacterium_larrymoorei	R308CMSA	7
Agrobacterium_larrymoorei	R316IMSA	7
Agrobacterium_larrymoorei	R347CMSA	38
Agrobacterium_larrymoorei	R347IMSA	12
