Species	sample	counts
Sphingobacterium_psychroaquaticum	CM317	1
Sphingobacterium_psychroaquaticum	CMCD140	8
Sphingobacterium_psychroaquaticum	CMCD147	3
Sphingobacterium_psychroaquaticum	CMCD152	0
Sphingobacterium_psychroaquaticum	CMCD154	0
Sphingobacterium_psychroaquaticum	CMCD159	13
Sphingobacterium_psychroaquaticum	CMCD161	0
Sphingobacterium_psychroaquaticum	CMCD174	56
Sphingobacterium_psychroaquaticum	CMCD196	0
Sphingobacterium_psychroaquaticum	CMCD198	6
Sphingobacterium_psychroaquaticum	CMCD203	4
Sphingobacterium_psychroaquaticum	CMCD211	0
Sphingobacterium_psychroaquaticum	CMCD227	0
Sphingobacterium_psychroaquaticum	CMCD240	1
Sphingobacterium_psychroaquaticum	CMCD259	0
Sphingobacterium_psychroaquaticum	CMCD270	0
Sphingobacterium_psychroaquaticum	CMCD275	9
Sphingobacterium_psychroaquaticum	CMCD282	0
Sphingobacterium_psychroaquaticum	CMCD286	0
Sphingobacterium_psychroaquaticum	CMCD287	0
Sphingobacterium_psychroaquaticum	CMCD294	9
Sphingobacterium_psychroaquaticum	CMCD327	10
Sphingobacterium_psychroaquaticum	CMCD335	2
Sphingobacterium_psychroaquaticum	CMCD337	0
Sphingobacterium_psychroaquaticum	CMCD357	0
Sphingobacterium_psychroaquaticum	CMCD398	0
Sphingobacterium_psychroaquaticum	CMCD403	18
Sphingobacterium_psychroaquaticum	CMCD422	0
Sphingobacterium_psychroaquaticum	CMCD426	1
Sphingobacterium_psychroaquaticum	CMCD71	2
Sphingobacterium_psychroaquaticum	CMCD72	13
Sphingobacterium_psychroaquaticum	CMCD76	0
Sphingobacterium_psychroaquaticum	CMCD88	0
Sphingobacterium_psychroaquaticum	CMSA256	0
Sphingobacterium_psychroaquaticum	CMSA316	4
Sphingobacterium_psychroaquaticum	CMUC110	0
Sphingobacterium_psychroaquaticum	CMUC192	0
Sphingobacterium_psychroaquaticum	CMUC199	0
Sphingobacterium_psychroaquaticum	CMUC200	0
Sphingobacterium_psychroaquaticum	CMUC208	4
Sphingobacterium_psychroaquaticum	CMUC231	0
Sphingobacterium_psychroaquaticum	CMUC234	0
Sphingobacterium_psychroaquaticum	CMUC285	0
Sphingobacterium_psychroaquaticum	CMUC291	0
Sphingobacterium_psychroaquaticum	CMUC295	0
Sphingobacterium_psychroaquaticum	CMUC299	0
Sphingobacterium_psychroaquaticum	CMUC301	0
Sphingobacterium_psychroaquaticum	CMUC307	0
Sphingobacterium_psychroaquaticum	CMUC313	1
Sphingobacterium_psychroaquaticum	CMUC314	11
Sphingobacterium_psychroaquaticum	CMUC323	2
Sphingobacterium_psychroaquaticum	CMUC324	0
Sphingobacterium_psychroaquaticum	CMUC331	1
Sphingobacterium_psychroaquaticum	CMUC333	11
Sphingobacterium_psychroaquaticum	CMUC334	0
Sphingobacterium_psychroaquaticum	CMUC346	0
Sphingobacterium_psychroaquaticum	CMUC352	4
Sphingobacterium_psychroaquaticum	CMUC360	0
Sphingobacterium_psychroaquaticum	CMUC363	0
Sphingobacterium_psychroaquaticum	CMUC365	2
Sphingobacterium_psychroaquaticum	CMUC366	0
Sphingobacterium_psychroaquaticum	CMUC368	0
Sphingobacterium_psychroaquaticum	CMUC377	0
Sphingobacterium_psychroaquaticum	CMUC379	17
Sphingobacterium_psychroaquaticum	CMUC380	1
Sphingobacterium_psychroaquaticum	CMUC383	3
Sphingobacterium_psychroaquaticum	CMUC394	4
Sphingobacterium_psychroaquaticum	CMUC419	3
Sphingobacterium_psychroaquaticum	CMUC427	0
Sphingobacterium_psychroaquaticum	CMUC428	0
Sphingobacterium_psychroaquaticum	CMUC431	1
Sphingobacterium_psychroaquaticum	CMUC435	1
Sphingobacterium_psychroaquaticum	CMUC439	0
Sphingobacterium_psychroaquaticum	CMUC89	1
Sphingobacterium_psychroaquaticum	CS219	0
Sphingobacterium_psychroaquaticum	CS256	0
Sphingobacterium_psychroaquaticum	CS257	29
Sphingobacterium_psychroaquaticum	CS259	3
Sphingobacterium_psychroaquaticum	CS261	10
Sphingobacterium_psychroaquaticum	CS266	92
Sphingobacterium_psychroaquaticum	CS270	0
Sphingobacterium_psychroaquaticum	CS277	29
Sphingobacterium_psychroaquaticum	CS288	156
Sphingobacterium_psychroaquaticum	CS290	0
Sphingobacterium_psychroaquaticum	CS292	6
Sphingobacterium_psychroaquaticum	CS293	17
Sphingobacterium_psychroaquaticum	CS301	292
Sphingobacterium_psychroaquaticum	CS306	5
Sphingobacterium_psychroaquaticum	CS308	3
Sphingobacterium_psychroaquaticum	CS315	24
Sphingobacterium_psychroaquaticum	CS317	12
Sphingobacterium_psychroaquaticum	CS322	6
Sphingobacterium_psychroaquaticum	CS327	5
Sphingobacterium_psychroaquaticum	CS328	11
Sphingobacterium_psychroaquaticum	CS330	203
Sphingobacterium_psychroaquaticum	CS331	35
Sphingobacterium_psychroaquaticum	CS335	2
Sphingobacterium_psychroaquaticum	CS338	5
Sphingobacterium_psychroaquaticum	CS339	4
Sphingobacterium_psychroaquaticum	CS343	2
Sphingobacterium_psychroaquaticum	CS344	4
Sphingobacterium_psychroaquaticum	CS350	39
Sphingobacterium_psychroaquaticum	CS351	2
Sphingobacterium_psychroaquaticum	CS361	1
Sphingobacterium_psychroaquaticum	CS388	22
Sphingobacterium_psychroaquaticum	CS396	0
Sphingobacterium_psychroaquaticum	CS405	3
Sphingobacterium_psychroaquaticum	CS415	6
Sphingobacterium_psychroaquaticum	CS424	91
Sphingobacterium_psychroaquaticum	IM293	0
Sphingobacterium_psychroaquaticum	IM296	19
Sphingobacterium_psychroaquaticum	IM297	0
Sphingobacterium_psychroaquaticum	IM300	0
Sphingobacterium_psychroaquaticum	IM305	7
Sphingobacterium_psychroaquaticum	IM309	1
Sphingobacterium_psychroaquaticum	IM310	2
Sphingobacterium_psychroaquaticum	IM311	54
Sphingobacterium_psychroaquaticum	IM316	5
Sphingobacterium_psychroaquaticum	IM320	11
Sphingobacterium_psychroaquaticum	IM330	2
Sphingobacterium_psychroaquaticum	IM332	8
Sphingobacterium_psychroaquaticum	IM340	51
Sphingobacterium_psychroaquaticum	IM348	0
Sphingobacterium_psychroaquaticum	IM354	0
Sphingobacterium_psychroaquaticum	IM356	8
Sphingobacterium_psychroaquaticum	IM364	1
Sphingobacterium_psychroaquaticum	IM372	5
Sphingobacterium_psychroaquaticum	IM374	32
Sphingobacterium_psychroaquaticum	IM376	8
Sphingobacterium_psychroaquaticum	IM381	0
Sphingobacterium_psychroaquaticum	IM382	22
Sphingobacterium_psychroaquaticum	IM385	0
Sphingobacterium_psychroaquaticum	IM390	2
Sphingobacterium_psychroaquaticum	IM397	11
Sphingobacterium_psychroaquaticum	IM404	1
Sphingobacterium_psychroaquaticum	IM409	0
Sphingobacterium_psychroaquaticum	IM412	5
Sphingobacterium_psychroaquaticum	IM421	7
Sphingobacterium_psychroaquaticum	IM425	25
Sphingobacterium_psychroaquaticum	IM432	0
Sphingobacterium_psychroaquaticum	IM438	0
Sphingobacterium_psychroaquaticum	IM442	0
Sphingobacterium_psychroaquaticum	IM445	10
Sphingobacterium_psychroaquaticum	IM448	41
Sphingobacterium_psychroaquaticum	IM449	0
Sphingobacterium_psychroaquaticum	IM451	0
Sphingobacterium_psychroaquaticum	IMSA256	0
Sphingobacterium_psychroaquaticum	IMSA276	0
Sphingobacterium_psychroaquaticum	IMSA286	0
Sphingobacterium_psychroaquaticum	IMSA343	4
Sphingobacterium_psychroaquaticum	IS_238	0
Sphingobacterium_psychroaquaticum	IS238	14
Sphingobacterium_psychroaquaticum	IS243	2
Sphingobacterium_psychroaquaticum	IS253	0
Sphingobacterium_psychroaquaticum	IS283	0
Sphingobacterium_psychroaquaticum	IS322	18
Sphingobacterium_psychroaquaticum	IS399	0
Sphingobacterium_psychroaquaticum	IS418	1
Sphingobacterium_psychroaquaticum	IS430	0
Sphingobacterium_psychroaquaticum	IS437	5
Sphingobacterium_psychroaquaticum	IS444	11
Sphingobacterium_psychroaquaticum	R276CMSA	3
Sphingobacterium_psychroaquaticum	R286CMSA	0
Sphingobacterium_psychroaquaticum	R292CMSA	1
Sphingobacterium_psychroaquaticum	R292IMSA	43
Sphingobacterium_psychroaquaticum	R308CMSA	19
Sphingobacterium_psychroaquaticum	R316IMSA	0
Sphingobacterium_psychroaquaticum	R347CMSA	28
Sphingobacterium_psychroaquaticum	R347IMSA	0
Sphingobacterium_psychroaquaticum	R371CMSA	2
Sphingobacterium_psychroaquaticum	SRR10104064	NA
Sphingobacterium_psychroaquaticum	SRR10104065	NA
Sphingobacterium_psychroaquaticum	SRR10104066	NA
Sphingobacterium_psychroaquaticum	SRR10104067	NA
Sphingobacterium_psychroaquaticum	SRR10104068	NA
Sphingobacterium_psychroaquaticum	SRR10104069	NA
Sphingobacterium_psychroaquaticum	SRR10104070	NA
