Species	sample	counts
Olsenella_umbonata	CM317	11
Olsenella_umbonata	CMCD140	3
Olsenella_umbonata	CMCD147	0
Olsenella_umbonata	CMCD152	1
Olsenella_umbonata	CMCD154	0
Olsenella_umbonata	CMCD159	11
Olsenella_umbonata	CMCD161	0
Olsenella_umbonata	CMCD174	3
Olsenella_umbonata	CMCD196	1
Olsenella_umbonata	CMCD198	0
Olsenella_umbonata	CMCD203	11
Olsenella_umbonata	CMCD211	0
Olsenella_umbonata	CMCD227	0
Olsenella_umbonata	CMCD240	0
Olsenella_umbonata	CMCD259	0
Olsenella_umbonata	CMCD270	0
Olsenella_umbonata	CMCD275	4
Olsenella_umbonata	CMCD282	1
Olsenella_umbonata	CMCD286	0
Olsenella_umbonata	CMCD287	0
Olsenella_umbonata	CMCD294	0
Olsenella_umbonata	CMCD327	0
Olsenella_umbonata	CMCD335	0
Olsenella_umbonata	CMCD337	0
Olsenella_umbonata	CMCD357	1
Olsenella_umbonata	CMCD398	0
Olsenella_umbonata	CMCD403	0
Olsenella_umbonata	CMCD422	0
Olsenella_umbonata	CMCD426	0
Olsenella_umbonata	CMCD71	0
Olsenella_umbonata	CMCD72	0
Olsenella_umbonata	CMCD76	1
Olsenella_umbonata	CMCD88	0
Olsenella_umbonata	CMSA256	0
Olsenella_umbonata	CMSA316	1
Olsenella_umbonata	CMUC110	0
Olsenella_umbonata	CMUC192	0
Olsenella_umbonata	CMUC199	0
Olsenella_umbonata	CMUC200	0
Olsenella_umbonata	CMUC208	0
Olsenella_umbonata	CMUC231	0
Olsenella_umbonata	CMUC234	0
Olsenella_umbonata	CMUC285	0
Olsenella_umbonata	CMUC291	1
Olsenella_umbonata	CMUC295	0
Olsenella_umbonata	CMUC299	0
Olsenella_umbonata	CMUC301	0
Olsenella_umbonata	CMUC307	0
Olsenella_umbonata	CMUC313	8
Olsenella_umbonata	CMUC314	0
Olsenella_umbonata	CMUC323	6
Olsenella_umbonata	CMUC324	2
Olsenella_umbonata	CMUC331	0
Olsenella_umbonata	CMUC333	0
Olsenella_umbonata	CMUC334	0
Olsenella_umbonata	CMUC346	1
Olsenella_umbonata	CMUC352	0
Olsenella_umbonata	CMUC360	0
Olsenella_umbonata	CMUC363	3
Olsenella_umbonata	CMUC365	0
Olsenella_umbonata	CMUC366	0
Olsenella_umbonata	CMUC368	0
Olsenella_umbonata	CMUC377	0
Olsenella_umbonata	CMUC379	4
Olsenella_umbonata	CMUC380	0
Olsenella_umbonata	CMUC383	4
Olsenella_umbonata	CMUC394	0
Olsenella_umbonata	CMUC419	2
Olsenella_umbonata	CMUC427	0
Olsenella_umbonata	CMUC428	0
Olsenella_umbonata	CMUC431	0
Olsenella_umbonata	CMUC435	0
Olsenella_umbonata	CMUC439	0
Olsenella_umbonata	CMUC89	0
Olsenella_umbonata	CS219	0
Olsenella_umbonata	CS256	0
Olsenella_umbonata	CS257	6
Olsenella_umbonata	CS259	0
Olsenella_umbonata	CS261	2
Olsenella_umbonata	CS266	2
Olsenella_umbonata	CS270	0
Olsenella_umbonata	CS277	2
Olsenella_umbonata	CS288	6
Olsenella_umbonata	CS290	0
Olsenella_umbonata	CS292	2
Olsenella_umbonata	CS293	1
Olsenella_umbonata	CS301	0
Olsenella_umbonata	CS306	0
Olsenella_umbonata	CS308	0
Olsenella_umbonata	CS315	2
Olsenella_umbonata	CS317	1
Olsenella_umbonata	CS322	0
Olsenella_umbonata	CS327	0
Olsenella_umbonata	CS328	0
Olsenella_umbonata	CS330	6
Olsenella_umbonata	CS331	6
Olsenella_umbonata	CS335	1
Olsenella_umbonata	CS338	1
Olsenella_umbonata	CS339	0
Olsenella_umbonata	CS343	1
Olsenella_umbonata	CS344	0
Olsenella_umbonata	CS350	1
Olsenella_umbonata	CS351	1
Olsenella_umbonata	CS361	0
Olsenella_umbonata	CS388	0
Olsenella_umbonata	CS396	0
Olsenella_umbonata	CS405	2
Olsenella_umbonata	CS415	6
Olsenella_umbonata	CS424	0
Olsenella_umbonata	IM293	3
Olsenella_umbonata	IM296	0
Olsenella_umbonata	IM297	0
Olsenella_umbonata	IM300	0
Olsenella_umbonata	IM305	0
Olsenella_umbonata	IM309	0
Olsenella_umbonata	IM310	2
Olsenella_umbonata	IM311	0
Olsenella_umbonata	IM316	0
Olsenella_umbonata	IM320	0
Olsenella_umbonata	IM330	0
Olsenella_umbonata	IM332	0
Olsenella_umbonata	IM340	2
Olsenella_umbonata	IM348	0
Olsenella_umbonata	IM354	0
Olsenella_umbonata	IM356	0
Olsenella_umbonata	IM364	0
Olsenella_umbonata	IM372	0
Olsenella_umbonata	IM374	6
Olsenella_umbonata	IM376	0
Olsenella_umbonata	IM381	1
Olsenella_umbonata	IM382	0
Olsenella_umbonata	IM385	1
Olsenella_umbonata	IM390	0
Olsenella_umbonata	IM397	3
Olsenella_umbonata	IM404	0
Olsenella_umbonata	IM409	0
Olsenella_umbonata	IM412	0
Olsenella_umbonata	IM421	0
Olsenella_umbonata	IM425	0
Olsenella_umbonata	IM432	0
Olsenella_umbonata	IM438	0
Olsenella_umbonata	IM442	0
Olsenella_umbonata	IM445	1
Olsenella_umbonata	IM448	5
Olsenella_umbonata	IM449	0
Olsenella_umbonata	IM451	0
Olsenella_umbonata	IMSA256	0
Olsenella_umbonata	IMSA276	0
Olsenella_umbonata	IMSA286	0
Olsenella_umbonata	IMSA343	5
Olsenella_umbonata	IS_238	0
Olsenella_umbonata	IS238	0
Olsenella_umbonata	IS243	0
Olsenella_umbonata	IS253	0
Olsenella_umbonata	IS283	0
Olsenella_umbonata	IS322	0
Olsenella_umbonata	IS399	0
Olsenella_umbonata	IS418	0
Olsenella_umbonata	IS430	1
Olsenella_umbonata	IS437	0
Olsenella_umbonata	IS444	2
Olsenella_umbonata	R276CMSA	1
Olsenella_umbonata	R286CMSA	0
Olsenella_umbonata	R292CMSA	0
Olsenella_umbonata	R292IMSA	2
Olsenella_umbonata	R308CMSA	0
Olsenella_umbonata	R316IMSA	0
Olsenella_umbonata	R347CMSA	0
Olsenella_umbonata	R347IMSA	0
Olsenella_umbonata	R371CMSA	1
Olsenella_umbonata	SRR10104064	NA
Olsenella_umbonata	SRR10104065	NA
Olsenella_umbonata	SRR10104066	NA
Olsenella_umbonata	SRR10104067	NA
Olsenella_umbonata	SRR10104068	NA
Olsenella_umbonata	SRR10104069	NA
Olsenella_umbonata	SRR10104070	NA
Olsenella_umbonata	SRR10104071	NA
Olsenella_umbonata	SRR10104072	NA
Olsenella_umbonata	SRR10104073	NA
Olsenella_umbonata	SRR10104074	NA
Olsenella_umbonata	SRR10104075	NA
Olsenella_umbonata	SRR10104076	NA
Olsenella_umbonata	SRR10104077	NA
Olsenella_umbonata	SRR10104078	NA
Olsenella_umbonata	SRR10104079	NA
Olsenella_umbonata	SRR10104080	NA
Olsenella_umbonata	SRR10104081	NA
Olsenella_umbonata	SRR10104082	NA
Olsenella_umbonata	SRR10104083	NA
Olsenella_umbonata	SRR10104084	NA
Olsenella_umbonata	SRR10104085	NA
Olsenella_umbonata	SRR10104086	NA
Olsenella_umbonata	SRR10104087	NA
Olsenella_umbonata	SRR10104088	NA
Olsenella_umbonata	SRR10104089	NA
Olsenella_umbonata	SRR10104090	NA
Olsenella_umbonata	SRR10104091	NA
Olsenella_umbonata	SRR10104092	NA
Olsenella_umbonata	SRR10104093	NA
Olsenella_umbonata	SRR10104094	NA
Olsenella_umbonata	SRR10104095	NA
Olsenella_umbonata	SRR10104096	NA
Olsenella_umbonata	SRR10104097	NA
Olsenella_umbonata	SRR10104098	NA
Olsenella_umbonata	SRR10104099	NA
Olsenella_umbonata	SRR10104100	NA
Olsenella_umbonata	SRR10104101	NA
Olsenella_umbonata	SRR10104102	NA
Olsenella_umbonata	SRR10104103	NA
Olsenella_umbonata	SRR10104104	NA
Olsenella_umbonata	SRR10104105	NA
Olsenella_umbonata	SRR10104106	NA
Olsenella_umbonata	SRR10104107	NA
Olsenella_umbonata	SRR10104108	NA
Olsenella_umbonata	SRR10104109	NA
Olsenella_umbonata	SRR10104110	NA
Olsenella_umbonata	SRR10104111	NA
Olsenella_umbonata	SRR10104112	NA
Olsenella_umbonata	SRR10104113	NA
Olsenella_umbonata	SRR10104114	NA
Olsenella_umbonata	SRR10104115	NA
Olsenella_umbonata	SRR10104116	NA
Olsenella_umbonata	SRR10104117	NA
Olsenella_umbonata	SRR10104118	NA
