Species	sample	counts
Anoxybacter_fermentans	CM317	3
Anoxybacter_fermentans	CMCD140	1
Anoxybacter_fermentans	CMCD147	0
Anoxybacter_fermentans	CMCD152	0
Anoxybacter_fermentans	CMCD154	0
Anoxybacter_fermentans	CMCD159	1
Anoxybacter_fermentans	CMCD161	0
Anoxybacter_fermentans	CMCD174	0
Anoxybacter_fermentans	CMCD196	0
Anoxybacter_fermentans	CMCD198	0
Anoxybacter_fermentans	CMCD203	0
Anoxybacter_fermentans	CMCD211	0
Anoxybacter_fermentans	CMCD227	0
Anoxybacter_fermentans	CMCD240	0
Anoxybacter_fermentans	CMCD259	0
Anoxybacter_fermentans	CMCD270	0
Anoxybacter_fermentans	CMCD275	0
Anoxybacter_fermentans	CMCD282	0
Anoxybacter_fermentans	CMCD286	0
Anoxybacter_fermentans	CMCD287	0
Anoxybacter_fermentans	CMCD294	2
Anoxybacter_fermentans	CMCD327	0
Anoxybacter_fermentans	CMCD335	0
Anoxybacter_fermentans	CMCD337	0
Anoxybacter_fermentans	CMCD357	0
Anoxybacter_fermentans	CMCD398	5
Anoxybacter_fermentans	CMCD403	0
Anoxybacter_fermentans	CMCD422	0
Anoxybacter_fermentans	CMCD426	0
Anoxybacter_fermentans	CMCD71	0
Anoxybacter_fermentans	CMCD72	0
Anoxybacter_fermentans	CMCD76	1
Anoxybacter_fermentans	CMCD88	0
Anoxybacter_fermentans	CMSA256	0
Anoxybacter_fermentans	CMSA316	0
Anoxybacter_fermentans	CMUC110	0
Anoxybacter_fermentans	CMUC192	0
Anoxybacter_fermentans	CMUC199	0
Anoxybacter_fermentans	CMUC200	0
Anoxybacter_fermentans	CMUC208	0
Anoxybacter_fermentans	CMUC231	0
Anoxybacter_fermentans	CMUC234	0
Anoxybacter_fermentans	CMUC285	0
Anoxybacter_fermentans	CMUC291	0
Anoxybacter_fermentans	CMUC295	0
Anoxybacter_fermentans	CMUC299	0
Anoxybacter_fermentans	CMUC301	0
Anoxybacter_fermentans	CMUC307	0
Anoxybacter_fermentans	CMUC313	3
Anoxybacter_fermentans	CMUC314	2
Anoxybacter_fermentans	CMUC323	2
Anoxybacter_fermentans	CMUC324	0
Anoxybacter_fermentans	CMUC331	0
Anoxybacter_fermentans	CMUC333	0
Anoxybacter_fermentans	CMUC334	0
Anoxybacter_fermentans	CMUC346	1
Anoxybacter_fermentans	CMUC352	1
Anoxybacter_fermentans	CMUC360	2
Anoxybacter_fermentans	CMUC363	3
Anoxybacter_fermentans	CMUC365	0
Anoxybacter_fermentans	CMUC366	0
Anoxybacter_fermentans	CMUC368	0
Anoxybacter_fermentans	CMUC377	0
Anoxybacter_fermentans	CMUC379	0
Anoxybacter_fermentans	CMUC380	0
Anoxybacter_fermentans	CMUC383	5
Anoxybacter_fermentans	CMUC394	0
Anoxybacter_fermentans	CMUC419	0
Anoxybacter_fermentans	CMUC427	0
Anoxybacter_fermentans	CMUC428	0
Anoxybacter_fermentans	CMUC431	0
Anoxybacter_fermentans	CMUC435	0
Anoxybacter_fermentans	CMUC439	0
Anoxybacter_fermentans	CMUC89	0
Anoxybacter_fermentans	CS219	0
Anoxybacter_fermentans	CS256	0
Anoxybacter_fermentans	CS257	57
Anoxybacter_fermentans	CS259	0
Anoxybacter_fermentans	CS261	0
Anoxybacter_fermentans	CS266	0
Anoxybacter_fermentans	CS270	1
Anoxybacter_fermentans	CS277	3
Anoxybacter_fermentans	CS288	33
Anoxybacter_fermentans	CS290	0
Anoxybacter_fermentans	CS292	0
Anoxybacter_fermentans	CS293	1
Anoxybacter_fermentans	CS301	0
Anoxybacter_fermentans	CS306	21
Anoxybacter_fermentans	CS308	0
Anoxybacter_fermentans	CS315	0
Anoxybacter_fermentans	CS317	0
Anoxybacter_fermentans	CS322	0
Anoxybacter_fermentans	CS327	0
Anoxybacter_fermentans	CS328	0
Anoxybacter_fermentans	CS330	1
Anoxybacter_fermentans	CS331	51
Anoxybacter_fermentans	CS335	0
Anoxybacter_fermentans	CS338	0
Anoxybacter_fermentans	CS339	0
Anoxybacter_fermentans	CS343	0
Anoxybacter_fermentans	CS344	1
Anoxybacter_fermentans	CS350	2
Anoxybacter_fermentans	CS351	0
Anoxybacter_fermentans	CS361	0
Anoxybacter_fermentans	CS388	0
Anoxybacter_fermentans	CS396	0
Anoxybacter_fermentans	CS405	0
Anoxybacter_fermentans	CS415	0
Anoxybacter_fermentans	CS424	0
Anoxybacter_fermentans	IM293	0
Anoxybacter_fermentans	IM296	0
