Species	sample	counts
Aeromonas_sp._ASNIH4	CM317	7
Aeromonas_sp._ASNIH4	CMCD140	4
Aeromonas_sp._ASNIH4	CMCD147	5
Aeromonas_sp._ASNIH4	CMCD152	0
Aeromonas_sp._ASNIH4	CMCD154	2
Aeromonas_sp._ASNIH4	CMCD159	2
Aeromonas_sp._ASNIH4	CMCD161	0
Aeromonas_sp._ASNIH4	CMCD174	33
Aeromonas_sp._ASNIH4	CMCD196	2
Aeromonas_sp._ASNIH4	CMCD198	11
Aeromonas_sp._ASNIH4	CMCD203	5
Aeromonas_sp._ASNIH4	CMCD211	1
Aeromonas_sp._ASNIH4	CMCD227	1
Aeromonas_sp._ASNIH4	CMCD240	0
Aeromonas_sp._ASNIH4	CMCD259	0
Aeromonas_sp._ASNIH4	CMCD270	0
Aeromonas_sp._ASNIH4	CMCD275	7
Aeromonas_sp._ASNIH4	CMCD282	0
Aeromonas_sp._ASNIH4	CMCD286	0
Aeromonas_sp._ASNIH4	CMCD287	0
Aeromonas_sp._ASNIH4	CMCD294	20
Aeromonas_sp._ASNIH4	CMCD327	0
Aeromonas_sp._ASNIH4	CMCD335	3
Aeromonas_sp._ASNIH4	CMCD337	0
Aeromonas_sp._ASNIH4	CMCD357	4
Aeromonas_sp._ASNIH4	CMCD398	0
Aeromonas_sp._ASNIH4	CMCD403	0
Aeromonas_sp._ASNIH4	CMCD422	0
Aeromonas_sp._ASNIH4	CMCD426	3
Aeromonas_sp._ASNIH4	CMCD71	0
Aeromonas_sp._ASNIH4	CMCD72	5
Aeromonas_sp._ASNIH4	CMCD76	1
Aeromonas_sp._ASNIH4	CMCD88	0
Aeromonas_sp._ASNIH4	CMSA256	0
Aeromonas_sp._ASNIH4	CMSA316	6
Aeromonas_sp._ASNIH4	CMUC110	0
Aeromonas_sp._ASNIH4	CMUC192	0
Aeromonas_sp._ASNIH4	CMUC199	2
Aeromonas_sp._ASNIH4	CMUC200	0
Aeromonas_sp._ASNIH4	CMUC208	7
Aeromonas_sp._ASNIH4	CMUC231	0
Aeromonas_sp._ASNIH4	CMUC234	0
Aeromonas_sp._ASNIH4	CMUC285	1
Aeromonas_sp._ASNIH4	CMUC291	1
Aeromonas_sp._ASNIH4	CMUC295	1
Aeromonas_sp._ASNIH4	CMUC299	0
Aeromonas_sp._ASNIH4	CMUC301	0
Aeromonas_sp._ASNIH4	CMUC307	0
Aeromonas_sp._ASNIH4	CMUC313	6
Aeromonas_sp._ASNIH4	CMUC314	9
Aeromonas_sp._ASNIH4	CMUC323	2
Aeromonas_sp._ASNIH4	CMUC324	2
Aeromonas_sp._ASNIH4	CMUC331	5
Aeromonas_sp._ASNIH4	CMUC333	10
