Species	sample	counts
Geminocystis_sp._NIES-3709	CM317	4
Geminocystis_sp._NIES-3709	CMCD140	0
Geminocystis_sp._NIES-3709	CMCD147	0
Geminocystis_sp._NIES-3709	CMCD152	4
Geminocystis_sp._NIES-3709	CMCD154	0
Geminocystis_sp._NIES-3709	CMCD159	1
Geminocystis_sp._NIES-3709	CMCD161	0
Geminocystis_sp._NIES-3709	CMCD174	2
Geminocystis_sp._NIES-3709	CMCD196	0
Geminocystis_sp._NIES-3709	CMCD198	0
Geminocystis_sp._NIES-3709	CMCD203	0
Geminocystis_sp._NIES-3709	CMCD211	3
Geminocystis_sp._NIES-3709	CMCD227	0
Geminocystis_sp._NIES-3709	CMCD240	0
Geminocystis_sp._NIES-3709	CMCD259	0
Geminocystis_sp._NIES-3709	CMCD270	1
Geminocystis_sp._NIES-3709	CMCD275	1
Geminocystis_sp._NIES-3709	CMCD282	0
Geminocystis_sp._NIES-3709	CMCD286	0
Geminocystis_sp._NIES-3709	CMCD287	0
Geminocystis_sp._NIES-3709	CMCD294	0
Geminocystis_sp._NIES-3709	CMCD327	0
Geminocystis_sp._NIES-3709	CMCD335	0
Geminocystis_sp._NIES-3709	CMCD337	0
Geminocystis_sp._NIES-3709	CMCD357	0
Geminocystis_sp._NIES-3709	CMCD398	0
Geminocystis_sp._NIES-3709	CMCD403	0
Geminocystis_sp._NIES-3709	CMCD422	1
Geminocystis_sp._NIES-3709	CMCD426	0
Geminocystis_sp._NIES-3709	CMCD71	0
Geminocystis_sp._NIES-3709	CMCD72	0
Geminocystis_sp._NIES-3709	CMCD76	1
Geminocystis_sp._NIES-3709	CMCD88	6
Geminocystis_sp._NIES-3709	CMSA256	2
Geminocystis_sp._NIES-3709	CMSA316	3
Geminocystis_sp._NIES-3709	CMUC110	1
Geminocystis_sp._NIES-3709	CMUC192	0
Geminocystis_sp._NIES-3709	CMUC199	0
Geminocystis_sp._NIES-3709	CMUC200	0
Geminocystis_sp._NIES-3709	CMUC208	2
Geminocystis_sp._NIES-3709	CMUC231	0
Geminocystis_sp._NIES-3709	CMUC234	0
Geminocystis_sp._NIES-3709	CMUC285	0
Geminocystis_sp._NIES-3709	CMUC291	0
Geminocystis_sp._NIES-3709	CMUC295	1
Geminocystis_sp._NIES-3709	CMUC299	0
Geminocystis_sp._NIES-3709	CMUC301	0
Geminocystis_sp._NIES-3709	CMUC307	1
Geminocystis_sp._NIES-3709	CMUC313	0
Geminocystis_sp._NIES-3709	CMUC314	8
Geminocystis_sp._NIES-3709	CMUC323	5
Geminocystis_sp._NIES-3709	CMUC324	0
Geminocystis_sp._NIES-3709	CMUC331	0
Geminocystis_sp._NIES-3709	CMUC333	1
Geminocystis_sp._NIES-3709	CMUC334	0
Geminocystis_sp._NIES-3709	CMUC346	3
Geminocystis_sp._NIES-3709	CMUC352	4
Geminocystis_sp._NIES-3709	CMUC360	25
Geminocystis_sp._NIES-3709	CMUC363	0
Geminocystis_sp._NIES-3709	CMUC365	0
Geminocystis_sp._NIES-3709	CMUC366	3
Geminocystis_sp._NIES-3709	CMUC368	0
Geminocystis_sp._NIES-3709	CMUC377	0
Geminocystis_sp._NIES-3709	CMUC379	9
Geminocystis_sp._NIES-3709	CMUC380	1
Geminocystis_sp._NIES-3709	CMUC383	0
Geminocystis_sp._NIES-3709	CMUC394	8
Geminocystis_sp._NIES-3709	CMUC419	3
Geminocystis_sp._NIES-3709	CMUC427	0
Geminocystis_sp._NIES-3709	CMUC428	0
Geminocystis_sp._NIES-3709	CMUC431	0
Geminocystis_sp._NIES-3709	CMUC435	0
Geminocystis_sp._NIES-3709	CMUC439	2
Geminocystis_sp._NIES-3709	CMUC89	22
Geminocystis_sp._NIES-3709	CS219	0
Geminocystis_sp._NIES-3709	CS256	0
Geminocystis_sp._NIES-3709	CS257	1
Geminocystis_sp._NIES-3709	CS259	0
Geminocystis_sp._NIES-3709	CS261	0
Geminocystis_sp._NIES-3709	CS266	0
Geminocystis_sp._NIES-3709	CS270	3
Geminocystis_sp._NIES-3709	CS277	0
Geminocystis_sp._NIES-3709	CS288	0
Geminocystis_sp._NIES-3709	CS290	0
Geminocystis_sp._NIES-3709	CS292	0
Geminocystis_sp._NIES-3709	CS293	0
Geminocystis_sp._NIES-3709	CS301	0
Geminocystis_sp._NIES-3709	CS306	0
Geminocystis_sp._NIES-3709	CS308	0
Geminocystis_sp._NIES-3709	CS315	0
Geminocystis_sp._NIES-3709	CS317	17
Geminocystis_sp._NIES-3709	CS322	0
Geminocystis_sp._NIES-3709	CS327	0
Geminocystis_sp._NIES-3709	CS328	19
Geminocystis_sp._NIES-3709	CS330	5
Geminocystis_sp._NIES-3709	CS331	0
Geminocystis_sp._NIES-3709	CS335	3
Geminocystis_sp._NIES-3709	CS338	0
Geminocystis_sp._NIES-3709	CS339	0
Geminocystis_sp._NIES-3709	CS343	0
Geminocystis_sp._NIES-3709	CS344	0
Geminocystis_sp._NIES-3709	CS350	3
Geminocystis_sp._NIES-3709	CS351	0
Geminocystis_sp._NIES-3709	CS361	0
Geminocystis_sp._NIES-3709	CS388	0
Geminocystis_sp._NIES-3709	CS396	0
Geminocystis_sp._NIES-3709	CS405	0
Geminocystis_sp._NIES-3709	CS415	6
Geminocystis_sp._NIES-3709	CS424	0
Geminocystis_sp._NIES-3709	IM293	0
Geminocystis_sp._NIES-3709	IM296	0
Geminocystis_sp._NIES-3709	IM297	11
