Species	sample	counts
Isosphaera_pallida	CM317	5
Isosphaera_pallida	CMCD140	5
Isosphaera_pallida	CMCD147	2
Isosphaera_pallida	CMCD152	0
Isosphaera_pallida	CMCD154	0
Isosphaera_pallida	CMCD159	27
Isosphaera_pallida	CMCD161	45
Isosphaera_pallida	CMCD174	2
Isosphaera_pallida	CMCD196	0
Isosphaera_pallida	CMCD198	2
Isosphaera_pallida	CMCD203	3
Isosphaera_pallida	CMCD211	0
Isosphaera_pallida	CMCD227	0
Isosphaera_pallida	CMCD240	0
Isosphaera_pallida	CMCD259	1
Isosphaera_pallida	CMCD270	0
Isosphaera_pallida	CMCD275	0
Isosphaera_pallida	CMCD282	0
Isosphaera_pallida	CMCD286	0
Isosphaera_pallida	CMCD287	2
Isosphaera_pallida	CMCD294	0
Isosphaera_pallida	CMCD327	0
Isosphaera_pallida	CMCD335	2
Isosphaera_pallida	CMCD337	1
Isosphaera_pallida	CMCD357	0
Isosphaera_pallida	CMCD398	4
Isosphaera_pallida	CMCD403	0
Isosphaera_pallida	CMCD422	0
Isosphaera_pallida	CMCD426	0
Isosphaera_pallida	CMCD71	0
Isosphaera_pallida	CMCD72	2
Isosphaera_pallida	CMCD76	1
Isosphaera_pallida	CMCD88	0
Isosphaera_pallida	CMSA256	0
Isosphaera_pallida	CMSA316	0
Isosphaera_pallida	CMUC110	0
Isosphaera_pallida	CMUC192	0
Isosphaera_pallida	CMUC199	0
Isosphaera_pallida	CMUC200	0
Isosphaera_pallida	CMUC208	2
Isosphaera_pallida	CMUC231	0
Isosphaera_pallida	CMUC234	0
Isosphaera_pallida	CMUC285	0
Isosphaera_pallida	CMUC291	0
Isosphaera_pallida	CMUC295	0
Isosphaera_pallida	CMUC299	0
Isosphaera_pallida	CMUC301	0
Isosphaera_pallida	CMUC307	0
Isosphaera_pallida	CMUC313	15
Isosphaera_pallida	CMUC314	0
Isosphaera_pallida	CMUC323	28
Isosphaera_pallida	CMUC324	2
Isosphaera_pallida	CMUC331	2
Isosphaera_pallida	CMUC333	7
Isosphaera_pallida	CMUC334	0
Isosphaera_pallida	CMUC346	4
Isosphaera_pallida	CMUC352	1
Isosphaera_pallida	CMUC360	6
Isosphaera_pallida	CMUC363	19
Isosphaera_pallida	CMUC365	6
Isosphaera_pallida	CMUC366	0
Isosphaera_pallida	CMUC368	1
Isosphaera_pallida	CMUC377	5
Isosphaera_pallida	CMUC379	5
Isosphaera_pallida	CMUC380	1
Isosphaera_pallida	CMUC383	3
Isosphaera_pallida	CMUC394	26
Isosphaera_pallida	CMUC419	1
Isosphaera_pallida	CMUC427	0
Isosphaera_pallida	CMUC428	2
Isosphaera_pallida	CMUC431	0
Isosphaera_pallida	CMUC435	0
Isosphaera_pallida	CMUC439	0
Isosphaera_pallida	CMUC89	1
Isosphaera_pallida	CS219	1
Isosphaera_pallida	CS256	0
Isosphaera_pallida	CS257	9
Isosphaera_pallida	CS259	0
Isosphaera_pallida	CS261	4
Isosphaera_pallida	CS266	2
Isosphaera_pallida	CS270	0
Isosphaera_pallida	CS277	0
Isosphaera_pallida	CS288	0
Isosphaera_pallida	CS290	0
Isosphaera_pallida	CS292	2
Isosphaera_pallida	CS293	0
Isosphaera_pallida	CS301	0
Isosphaera_pallida	CS306	4
Isosphaera_pallida	CS308	0
Isosphaera_pallida	CS315	2
Isosphaera_pallida	CS317	4
Isosphaera_pallida	CS322	0
Isosphaera_pallida	CS327	1
Isosphaera_pallida	CS328	2
Isosphaera_pallida	CS330	15
Isosphaera_pallida	CS331	13
Isosphaera_pallida	CS335	5
Isosphaera_pallida	CS338	1
Isosphaera_pallida	CS339	0
Isosphaera_pallida	CS343	0
Isosphaera_pallida	CS344	0
Isosphaera_pallida	CS350	3
Isosphaera_pallida	CS351	0
Isosphaera_pallida	CS361	0
Isosphaera_pallida	CS388	8
Isosphaera_pallida	CS396	0
Isosphaera_pallida	CS405	0
Isosphaera_pallida	CS415	2
Isosphaera_pallida	CS424	0
Isosphaera_pallida	IM293	0
Isosphaera_pallida	IM296	8
Isosphaera_pallida	IM297	0
Isosphaera_pallida	IM300	0
Isosphaera_pallida	IM305	2
Isosphaera_pallida	IM309	499
Isosphaera_pallida	IM310	1
Isosphaera_pallida	IM311	21
Isosphaera_pallida	IM316	2
Isosphaera_pallida	IM320	1
Isosphaera_pallida	IM330	3
Isosphaera_pallida	IM332	0
Isosphaera_pallida	IM340	8
Isosphaera_pallida	IM348	1
Isosphaera_pallida	IM354	0
Isosphaera_pallida	IM356	1
