Species	sample	counts
Fusobacterium_periodonticum	CM317	0
Fusobacterium_periodonticum	CMCD140	0
Fusobacterium_periodonticum	CMCD147	0
Fusobacterium_periodonticum	CMCD152	0
Fusobacterium_periodonticum	CMCD154	0
Fusobacterium_periodonticum	CMCD159	1
Fusobacterium_periodonticum	CMCD161	0
Fusobacterium_periodonticum	CMCD174	0
Fusobacterium_periodonticum	CMCD196	0
Fusobacterium_periodonticum	CMCD198	0
Fusobacterium_periodonticum	CMCD203	0
Fusobacterium_periodonticum	CMCD211	0
Fusobacterium_periodonticum	CMCD227	0
Fusobacterium_periodonticum	CMCD240	0
Fusobacterium_periodonticum	CMCD259	0
Fusobacterium_periodonticum	CMCD270	0
Fusobacterium_periodonticum	CMCD275	0
Fusobacterium_periodonticum	CMCD282	0
Fusobacterium_periodonticum	CMCD286	0
Fusobacterium_periodonticum	CMCD287	0
Fusobacterium_periodonticum	CMCD294	0
Fusobacterium_periodonticum	CMCD327	0
Fusobacterium_periodonticum	CMCD335	0
Fusobacterium_periodonticum	CMCD337	0
Fusobacterium_periodonticum	CMCD357	0
Fusobacterium_periodonticum	CMCD398	0
Fusobacterium_periodonticum	CMCD403	0
Fusobacterium_periodonticum	CMCD422	0
Fusobacterium_periodonticum	CMCD426	0
Fusobacterium_periodonticum	CMCD71	0
Fusobacterium_periodonticum	CMCD72	2
Fusobacterium_periodonticum	CMCD76	0
Fusobacterium_periodonticum	CMCD88	0
Fusobacterium_periodonticum	CMSA256	0
Fusobacterium_periodonticum	CMSA316	0
Fusobacterium_periodonticum	CMUC110	0
Fusobacterium_periodonticum	CMUC192	0
Fusobacterium_periodonticum	CMUC199	0
Fusobacterium_periodonticum	CMUC200	0
Fusobacterium_periodonticum	CMUC208	0
Fusobacterium_periodonticum	CMUC231	0
Fusobacterium_periodonticum	CMUC234	0
Fusobacterium_periodonticum	CMUC285	0
Fusobacterium_periodonticum	CMUC291	0
Fusobacterium_periodonticum	CMUC295	0
Fusobacterium_periodonticum	CMUC299	0
Fusobacterium_periodonticum	CMUC301	0
Fusobacterium_periodonticum	CMUC307	0
Fusobacterium_periodonticum	CMUC313	2
Fusobacterium_periodonticum	CMUC314	0
Fusobacterium_periodonticum	CMUC323	0
Fusobacterium_periodonticum	CMUC324	0
Fusobacterium_periodonticum	CMUC331	0
Fusobacterium_periodonticum	CMUC333	0
Fusobacterium_periodonticum	CMUC334	0
Fusobacterium_periodonticum	CMUC346	0
Fusobacterium_periodonticum	CMUC352	0
Fusobacterium_periodonticum	CMUC360	0
Fusobacterium_periodonticum	CMUC363	0
Fusobacterium_periodonticum	CMUC365	0
Fusobacterium_periodonticum	CMUC366	0
Fusobacterium_periodonticum	CMUC368	0
Fusobacterium_periodonticum	CMUC377	0
Fusobacterium_periodonticum	CMUC379	0
Fusobacterium_periodonticum	CMUC380	0
Fusobacterium_periodonticum	CMUC383	0
Fusobacterium_periodonticum	CMUC394	0
Fusobacterium_periodonticum	CMUC419	0
Fusobacterium_periodonticum	CMUC427	0
Fusobacterium_periodonticum	CMUC428	0
Fusobacterium_periodonticum	CMUC431	0
Fusobacterium_periodonticum	CMUC435	0
Fusobacterium_periodonticum	CMUC439	0
Fusobacterium_periodonticum	CMUC89	0
Fusobacterium_periodonticum	CS219	0
Fusobacterium_periodonticum	CS256	0
Fusobacterium_periodonticum	CS257	2
Fusobacterium_periodonticum	CS259	0
Fusobacterium_periodonticum	CS261	0
Fusobacterium_periodonticum	CS266	0
Fusobacterium_periodonticum	CS270	4
Fusobacterium_periodonticum	CS277	0
Fusobacterium_periodonticum	CS288	0
Fusobacterium_periodonticum	CS290	0
Fusobacterium_periodonticum	CS292	0
Fusobacterium_periodonticum	CS293	0
Fusobacterium_periodonticum	CS301	0
Fusobacterium_periodonticum	CS306	0
Fusobacterium_periodonticum	CS308	0
Fusobacterium_periodonticum	CS315	0
Fusobacterium_periodonticum	CS317	0
Fusobacterium_periodonticum	CS322	0
Fusobacterium_periodonticum	CS327	0
Fusobacterium_periodonticum	CS328	2
Fusobacterium_periodonticum	CS330	0
Fusobacterium_periodonticum	CS331	0
Fusobacterium_periodonticum	CS335	1
Fusobacterium_periodonticum	CS338	0
Fusobacterium_periodonticum	CS339	0
Fusobacterium_periodonticum	CS343	0
Fusobacterium_periodonticum	CS344	0
Fusobacterium_periodonticum	CS350	0
Fusobacterium_periodonticum	CS351	0
Fusobacterium_periodonticum	CS361	0
Fusobacterium_periodonticum	CS388	0
Fusobacterium_periodonticum	CS396	0
Fusobacterium_periodonticum	CS405	0
Fusobacterium_periodonticum	CS415	0
Fusobacterium_periodonticum	CS424	0
Fusobacterium_periodonticum	IM293	0
Fusobacterium_periodonticum	IM296	0
Fusobacterium_periodonticum	IM297	0
Fusobacterium_periodonticum	IM300	0
Fusobacterium_periodonticum	IM305	0
Fusobacterium_periodonticum	IM309	0
Fusobacterium_periodonticum	IM310	0
Fusobacterium_periodonticum	IM311	0
Fusobacterium_periodonticum	IM316	1
Fusobacterium_periodonticum	IM320	0
Fusobacterium_periodonticum	IM330	0
Fusobacterium_periodonticum	IM332	0
