Species	sample	counts
Filifactor_alocis	CM317	0
Filifactor_alocis	CMCD140	8
Filifactor_alocis	CMCD147	35
Filifactor_alocis	CMCD152	0
Filifactor_alocis	CMCD154	0
Filifactor_alocis	CMCD159	3
Filifactor_alocis	CMCD161	0
Filifactor_alocis	CMCD174	1
Filifactor_alocis	CMCD196	0
Filifactor_alocis	CMCD198	0
Filifactor_alocis	CMCD203	0
Filifactor_alocis	CMCD211	0
Filifactor_alocis	CMCD227	0
Filifactor_alocis	CMCD240	0
Filifactor_alocis	CMCD259	0
Filifactor_alocis	CMCD270	0
Filifactor_alocis	CMCD275	0
Filifactor_alocis	CMCD282	0
Filifactor_alocis	CMCD286	1
Filifactor_alocis	CMCD287	0
Filifactor_alocis	CMCD294	0
Filifactor_alocis	CMCD327	0
Filifactor_alocis	CMCD335	0
Filifactor_alocis	CMCD337	0
Filifactor_alocis	CMCD357	0
Filifactor_alocis	CMCD398	0
Filifactor_alocis	CMCD403	3
Filifactor_alocis	CMCD422	0
Filifactor_alocis	CMCD426	0
Filifactor_alocis	CMCD71	0
Filifactor_alocis	CMCD72	0
Filifactor_alocis	CMCD76	0
Filifactor_alocis	CMCD88	0
Filifactor_alocis	CMSA256	0
Filifactor_alocis	CMSA316	0
Filifactor_alocis	CMUC110	0
Filifactor_alocis	CMUC192	0
Filifactor_alocis	CMUC199	0
Filifactor_alocis	CMUC200	0
Filifactor_alocis	CMUC208	2
Filifactor_alocis	CMUC231	1
Filifactor_alocis	CMUC234	0
Filifactor_alocis	CMUC285	0
Filifactor_alocis	CMUC291	0
Filifactor_alocis	CMUC295	0
Filifactor_alocis	CMUC299	0
Filifactor_alocis	CMUC301	0
Filifactor_alocis	CMUC307	2
Filifactor_alocis	CMUC313	11
Filifactor_alocis	CMUC314	0
Filifactor_alocis	CMUC323	12
Filifactor_alocis	CMUC324	0
Filifactor_alocis	CMUC331	0
Filifactor_alocis	CMUC333	1
Filifactor_alocis	CMUC334	0
Filifactor_alocis	CMUC346	0
Filifactor_alocis	CMUC352	1
Filifactor_alocis	CMUC360	0
Filifactor_alocis	CMUC363	1
Filifactor_alocis	CMUC365	2
Filifactor_alocis	CMUC366	2
Filifactor_alocis	CMUC368	0
Filifactor_alocis	CMUC377	0
Filifactor_alocis	CMUC379	1
Filifactor_alocis	CMUC380	8
Filifactor_alocis	CMUC383	6
Filifactor_alocis	CMUC394	9
Filifactor_alocis	CMUC419	0
Filifactor_alocis	CMUC427	0
Filifactor_alocis	CMUC428	0
Filifactor_alocis	CMUC431	0
Filifactor_alocis	CMUC435	0
Filifactor_alocis	CMUC439	1
Filifactor_alocis	CMUC89	0
Filifactor_alocis	CS219	0
Filifactor_alocis	CS256	0
Filifactor_alocis	CS257	17
Filifactor_alocis	CS259	0
Filifactor_alocis	CS261	0
Filifactor_alocis	CS266	0
Filifactor_alocis	CS270	0
Filifactor_alocis	CS277	0
Filifactor_alocis	CS288	10
Filifactor_alocis	CS290	0
Filifactor_alocis	CS292	0
Filifactor_alocis	CS293	0
Filifactor_alocis	CS301	0
Filifactor_alocis	CS306	0
Filifactor_alocis	CS308	0
Filifactor_alocis	CS315	1
Filifactor_alocis	CS317	23
Filifactor_alocis	CS322	0
Filifactor_alocis	CS327	1
Filifactor_alocis	CS328	452
Filifactor_alocis	CS330	30
Filifactor_alocis	CS331	3
Filifactor_alocis	CS335	1
Filifactor_alocis	CS338	1
Filifactor_alocis	CS339	0
Filifactor_alocis	CS343	0
Filifactor_alocis	CS344	0
Filifactor_alocis	CS350	9
Filifactor_alocis	CS351	2
Filifactor_alocis	CS361	0
Filifactor_alocis	CS388	0
Filifactor_alocis	CS396	1
Filifactor_alocis	CS405	0
Filifactor_alocis	CS415	0
Filifactor_alocis	CS424	0
Filifactor_alocis	IM293	0
Filifactor_alocis	IM296	8
Filifactor_alocis	IM297	0
Filifactor_alocis	IM300	0
Filifactor_alocis	IM305	0
Filifactor_alocis	IM309	0
Filifactor_alocis	IM310	0
Filifactor_alocis	IM311	3
Filifactor_alocis	IM316	0
Filifactor_alocis	IM320	6
Filifactor_alocis	IM330	0
Filifactor_alocis	IM332	0
Filifactor_alocis	IM340	0
Filifactor_alocis	IM348	0
Filifactor_alocis	IM354	0
Filifactor_alocis	IM356	4
Filifactor_alocis	IM364	0
Filifactor_alocis	IM372	0
Filifactor_alocis	IM374	11
Filifactor_alocis	IM376	0
Filifactor_alocis	IM381	48
Filifactor_alocis	IM382	0
Filifactor_alocis	IM385	0
Filifactor_alocis	IM390	0
Filifactor_alocis	IM397	0
Filifactor_alocis	IM404	0
Filifactor_alocis	IM409	0
Filifactor_alocis	IM412	5
Filifactor_alocis	IM421	0
Filifactor_alocis	IM425	18
Filifactor_alocis	IM432	0
Filifactor_alocis	IM438	0
Filifactor_alocis	IM442	1
Filifactor_alocis	IM445	0
Filifactor_alocis	IM448	0
Filifactor_alocis	IM449	0
Filifactor_alocis	IM451	3
Filifactor_alocis	IMSA256	0
Filifactor_alocis	IMSA276	0
Filifactor_alocis	IMSA286	0
Filifactor_alocis	IMSA343	10
Filifactor_alocis	IS_238	0
Filifactor_alocis	IS238	1
Filifactor_alocis	IS243	0
Filifactor_alocis	IS253	0
Filifactor_alocis	IS283	0
Filifactor_alocis	IS322	0
Filifactor_alocis	IS399	0
Filifactor_alocis	IS418	0
Filifactor_alocis	IS430	0
Filifactor_alocis	IS437	0
Filifactor_alocis	IS444	0
Filifactor_alocis	R276CMSA	0
Filifactor_alocis	R286CMSA	0
Filifactor_alocis	R292CMSA	0
Filifactor_alocis	R292IMSA	0
Filifactor_alocis	R308CMSA	5
Filifactor_alocis	R316IMSA	1
Filifactor_alocis	R347CMSA	0
Filifactor_alocis	R347IMSA	0
Filifactor_alocis	R371CMSA	7
Filifactor_alocis	SRR10104064	NA
Filifactor_alocis	SRR10104065	NA
Filifactor_alocis	SRR10104066	NA
Filifactor_alocis	SRR10104067	NA
Filifactor_alocis	SRR10104068	NA
Filifactor_alocis	SRR10104069	NA
Filifactor_alocis	SRR10104070	NA
Filifactor_alocis	SRR10104071	NA
Filifactor_alocis	SRR10104072	NA
Filifactor_alocis	SRR10104073	NA
Filifactor_alocis	SRR10104074	NA
Filifactor_alocis	SRR10104075	NA
Filifactor_alocis	SRR10104076	NA
Filifactor_alocis	SRR10104077	NA
Filifactor_alocis	SRR10104078	NA
Filifactor_alocis	SRR10104079	NA
Filifactor_alocis	SRR10104080	NA
Filifactor_alocis	SRR10104081	NA
Filifactor_alocis	SRR10104082	NA
Filifactor_alocis	SRR10104083	NA
Filifactor_alocis	SRR10104084	NA
Filifactor_alocis	SRR10104085	NA
Filifactor_alocis	SRR10104086	NA
Filifactor_alocis	SRR10104087	NA
Filifactor_alocis	SRR10104088	NA
Filifactor_alocis	SRR10104089	NA
Filifactor_alocis	SRR10104090	NA
Filifactor_alocis	SRR10104091	NA
Filifactor_alocis	SRR10104092	NA
Filifactor_alocis	SRR10104093	NA
Filifactor_alocis	SRR10104094	NA
Filifactor_alocis	SRR10104095	NA
Filifactor_alocis	SRR10104096	NA
Filifactor_alocis	SRR10104097	NA
Filifactor_alocis	SRR10104098	NA
Filifactor_alocis	SRR10104099	NA
Filifactor_alocis	SRR10104100	NA
Filifactor_alocis	SRR10104101	NA
Filifactor_alocis	SRR10104102	NA
Filifactor_alocis	SRR10104103	NA
Filifactor_alocis	SRR10104104	NA
Filifactor_alocis	SRR10104105	NA
Filifactor_alocis	SRR10104106	NA
Filifactor_alocis	SRR10104107	NA
Filifactor_alocis	SRR10104108	NA
Filifactor_alocis	SRR10104109	NA
Filifactor_alocis	SRR10104110	NA
Filifactor_alocis	SRR10104111	NA
Filifactor_alocis	SRR10104112	NA
Filifactor_alocis	SRR10104113	NA
Filifactor_alocis	SRR10104114	NA
Filifactor_alocis	SRR10104115	NA
Filifactor_alocis	SRR10104116	NA
Filifactor_alocis	SRR10104117	NA
Filifactor_alocis	SRR10104118	NA
Filifactor_alocis	SRR10104119	NA
Filifactor_alocis	SRR10104120	NA
Filifactor_alocis	SRR10104121	NA
Filifactor_alocis	SRR10104122	NA
Filifactor_alocis	SRR10104123	NA
Filifactor_alocis	SRR10104124	NA
Filifactor_alocis	SRR10104125	NA
Filifactor_alocis	SRR10104126	NA
Filifactor_alocis	SRR10104127	NA
Filifactor_alocis	SRR10104128	NA
Filifactor_alocis	SRR10104129	NA
Filifactor_alocis	SRR10104130	NA
Filifactor_alocis	SRR10104131	NA
Filifactor_alocis	SRR10104132	NA
Filifactor_alocis	SRR10104133	NA
Filifactor_alocis	SRR10104134	NA
Filifactor_alocis	SRR10104135	NA
Filifactor_alocis	SRR10104136	NA
Filifactor_alocis	SRR10104137	NA
Filifactor_alocis	SRR10104138	NA
Filifactor_alocis	SRR10104139	NA
Filifactor_alocis	SRR10104140	NA
Filifactor_alocis	SRR10104141	NA
Filifactor_alocis	SRR10104142	NA
Filifactor_alocis	SRR10104143	NA
Filifactor_alocis	SRR10104144	NA
Filifactor_alocis	SRR10104145	NA
Filifactor_alocis	SRR10104146	NA
Filifactor_alocis	SRR10104147	NA
Filifactor_alocis	SRR10104148	NA
Filifactor_alocis	SRR10104149	NA
Filifactor_alocis	SRR10104150	NA
Filifactor_alocis	SRR10104151	NA
Filifactor_alocis	SRR10104152	NA
Filifactor_alocis	SRR10104153	NA
Filifactor_alocis	SRR10104154	NA
Filifactor_alocis	SRR10104155	NA
Filifactor_alocis	SRR10104156	NA
Filifactor_alocis	SRR10104157	NA
Filifactor_alocis	SRR10104158	NA
Filifactor_alocis	SRR10104159	NA
Filifactor_alocis	SRR10104160	NA
Filifactor_alocis	SRR10104161	NA
Filifactor_alocis	SRR10104162	NA
Filifactor_alocis	SRR10104163	NA
Filifactor_alocis	SRR10104164	NA
Filifactor_alocis	SRR10104165	NA
Filifactor_alocis	SRR10104166	NA
Filifactor_alocis	SRR10104167	NA
Filifactor_alocis	SRR10104168	NA
Filifactor_alocis	SRR10104169	NA
Filifactor_alocis	SRR10104170	NA
Filifactor_alocis	SRR10104171	NA
Filifactor_alocis	SRR10104172	NA
Filifactor_alocis	SRR10104173	NA
Filifactor_alocis	SRR10104174	NA
Filifactor_alocis	SRR10104175	NA
Filifactor_alocis	SRR10104176	NA
Filifactor_alocis	SRR10104177	NA
Filifactor_alocis	SRR10104178	NA
Filifactor_alocis	SRR10104179	NA
Filifactor_alocis	SRR10104180	NA
Filifactor_alocis	SRR10104181	NA
Filifactor_alocis	SRR10104182	NA
Filifactor_alocis	SRR10104183	NA
Filifactor_alocis	SRR10104184	NA
Filifactor_alocis	SRR10104185	NA
Filifactor_alocis	SRR10104186	NA
Filifactor_alocis	SRR10104187	NA
Filifactor_alocis	SRR10104188	NA
Filifactor_alocis	SRR10104189	NA
Filifactor_alocis	SRR10104190	NA
Filifactor_alocis	SRR10104191	NA
Filifactor_alocis	SRR10104192	NA
Filifactor_alocis	SRR10104193	NA
Filifactor_alocis	SRR10104194	NA
Filifactor_alocis	SRR10104195	NA
Filifactor_alocis	SRR10104196	NA
Filifactor_alocis	SRR10104197	NA
Filifactor_alocis	SRR10104198	NA
Filifactor_alocis	SRR10104199	NA
Filifactor_alocis	SRR10104200	NA
Filifactor_alocis	SRR10104201	NA
Filifactor_alocis	SRR10104202	NA
Filifactor_alocis	SRR10104203	NA
Filifactor_alocis	SRR10104204	NA
Filifactor_alocis	SRR10104205	NA
Filifactor_alocis	SRR10104206	NA
Filifactor_alocis	SRR10104207	NA
Filifactor_alocis	SRR10104208	NA
Filifactor_alocis	SRR10104209	NA
Filifactor_alocis	SRR10104210	NA
Filifactor_alocis	SRR10104211	NA
Filifactor_alocis	SRR10104212	NA
Filifactor_alocis	SRR10104213	NA
Filifactor_alocis	SRR10104214	NA
Filifactor_alocis	SRR10104215	NA
Filifactor_alocis	SRR10104216	NA
Filifactor_alocis	SRR10104217	NA
Filifactor_alocis	SRR10104218	NA
Filifactor_alocis	SRR10104219	NA
Filifactor_alocis	SRR10104220	NA
Filifactor_alocis	SRR10104221	NA
Filifactor_alocis	SRR10104222	NA
Filifactor_alocis	SRR10104223	NA
Filifactor_alocis	SRR10104224	NA
Filifactor_alocis	SRR10104225	NA
Filifactor_alocis	SRR10104226	NA
Filifactor_alocis	SRR10104227	NA
Filifactor_alocis	SRR10104228	NA
Filifactor_alocis	SRR10104229	NA
Filifactor_alocis	SRR10104230	NA
Filifactor_alocis	SRR10104231	NA
Filifactor_alocis	SRR10104232	NA
Filifactor_alocis	SRR10104233	NA
Filifactor_alocis	SRR10104234	NA
Filifactor_alocis	SRR10104235	NA
Filifactor_alocis	SRR10104236	NA
Filifactor_alocis	SRR10104237	NA
Filifactor_alocis	SRR10104238	NA
Filifactor_alocis	SRR10104239	NA
Filifactor_alocis	SRR10104240	NA
Filifactor_alocis	SRR10104241	NA
Filifactor_alocis	SRR10104242	NA
Filifactor_alocis	SRR10104243	NA
Filifactor_alocis	SRR10104244	NA
Filifactor_alocis	SRR10104245	NA
Filifactor_alocis	SRR10104246	NA
Filifactor_alocis	SRR10104247	NA
Filifactor_alocis	SRR10104248	NA
Filifactor_alocis	SRR10104249	NA
Filifactor_alocis	SRR10104250	NA
Filifactor_alocis	SRR10104251	NA
Filifactor_alocis	SRR10104252	NA
Filifactor_alocis	SRR10104253	NA
Filifactor_alocis	SRR10104254	NA
Filifactor_alocis	SRR10104255	NA
Filifactor_alocis	SRR10104256	NA
Filifactor_alocis	SRR10104257	NA
Filifactor_alocis	SRR10104258	NA
Filifactor_alocis	SRR10224277	0
Filifactor_alocis	SRR10224278	0
Filifactor_alocis	SRR10224279	0
Filifactor_alocis	SRR10224280	0
