Species	sample	counts
Paraburkholderia_megapolitana	CM317	25
Paraburkholderia_megapolitana	CMCD140	19
Paraburkholderia_megapolitana	CMCD147	15
Paraburkholderia_megapolitana	CMCD152	0
Paraburkholderia_megapolitana	CMCD154	4
Paraburkholderia_megapolitana	CMCD159	32
Paraburkholderia_megapolitana	CMCD161	1
Paraburkholderia_megapolitana	CMCD174	61
Paraburkholderia_megapolitana	CMCD196	2
Paraburkholderia_megapolitana	CMCD198	18
Paraburkholderia_megapolitana	CMCD203	6
Paraburkholderia_megapolitana	CMCD211	4
Paraburkholderia_megapolitana	CMCD227	0
Paraburkholderia_megapolitana	CMCD240	0
Paraburkholderia_megapolitana	CMCD259	0
Paraburkholderia_megapolitana	CMCD270	0
Paraburkholderia_megapolitana	CMCD275	10
Paraburkholderia_megapolitana	CMCD282	4
Paraburkholderia_megapolitana	CMCD286	0
Paraburkholderia_megapolitana	CMCD287	0
Paraburkholderia_megapolitana	CMCD294	8
Paraburkholderia_megapolitana	CMCD327	3
Paraburkholderia_megapolitana	CMCD335	11
Paraburkholderia_megapolitana	CMCD337	0
Paraburkholderia_megapolitana	CMCD357	3
Paraburkholderia_megapolitana	CMCD398	0
Paraburkholderia_megapolitana	CMCD403	1
Paraburkholderia_megapolitana	CMCD422	0
Paraburkholderia_megapolitana	CMCD426	1
Paraburkholderia_megapolitana	CMCD71	0
Paraburkholderia_megapolitana	CMCD72	27
Paraburkholderia_megapolitana	CMCD76	1
Paraburkholderia_megapolitana	CMCD88	0
Paraburkholderia_megapolitana	CMSA256	0
Paraburkholderia_megapolitana	CMSA316	23
Paraburkholderia_megapolitana	CMUC110	0
Paraburkholderia_megapolitana	CMUC192	1
Paraburkholderia_megapolitana	CMUC199	3
Paraburkholderia_megapolitana	CMUC200	0
Paraburkholderia_megapolitana	CMUC208	0
Paraburkholderia_megapolitana	CMUC231	0
Paraburkholderia_megapolitana	CMUC234	0
Paraburkholderia_megapolitana	CMUC285	0
Paraburkholderia_megapolitana	CMUC291	0
Paraburkholderia_megapolitana	CMUC295	0
Paraburkholderia_megapolitana	CMUC299	0
Paraburkholderia_megapolitana	CMUC301	0
Paraburkholderia_megapolitana	CMUC307	0
Paraburkholderia_megapolitana	CMUC313	13
Paraburkholderia_megapolitana	CMUC314	4
Paraburkholderia_megapolitana	CMUC323	2
Paraburkholderia_megapolitana	CMUC324	0
Paraburkholderia_megapolitana	CMUC331	0
Paraburkholderia_megapolitana	CMUC333	16
Paraburkholderia_megapolitana	CMUC334	2
Paraburkholderia_megapolitana	CMUC346	18
Paraburkholderia_megapolitana	CMUC352	6
Paraburkholderia_megapolitana	CMUC360	4
Paraburkholderia_megapolitana	CMUC363	2
Paraburkholderia_megapolitana	CMUC365	9
Paraburkholderia_megapolitana	CMUC366	2
Paraburkholderia_megapolitana	CMUC368	3
Paraburkholderia_megapolitana	CMUC377	1
Paraburkholderia_megapolitana	CMUC379	18
Paraburkholderia_megapolitana	CMUC380	1
Paraburkholderia_megapolitana	CMUC383	3
Paraburkholderia_megapolitana	CMUC394	13
Paraburkholderia_megapolitana	CMUC419	11
Paraburkholderia_megapolitana	CMUC427	4
Paraburkholderia_megapolitana	CMUC428	2
Paraburkholderia_megapolitana	CMUC431	1
Paraburkholderia_megapolitana	CMUC435	3
Paraburkholderia_megapolitana	CMUC439	0
Paraburkholderia_megapolitana	CMUC89	1
Paraburkholderia_megapolitana	CS219	0
Paraburkholderia_megapolitana	CS256	0
Paraburkholderia_megapolitana	CS257	16
Paraburkholderia_megapolitana	CS259	0
Paraburkholderia_megapolitana	CS261	13
Paraburkholderia_megapolitana	CS266	55
Paraburkholderia_megapolitana	CS270	5
Paraburkholderia_megapolitana	CS277	37
Paraburkholderia_megapolitana	CS288	6
Paraburkholderia_megapolitana	CS290	1
Paraburkholderia_megapolitana	CS292	5
Paraburkholderia_megapolitana	CS293	10
Paraburkholderia_megapolitana	CS301	8
Paraburkholderia_megapolitana	CS306	12
Paraburkholderia_megapolitana	CS308	1
Paraburkholderia_megapolitana	CS315	17
Paraburkholderia_megapolitana	CS317	97
Paraburkholderia_megapolitana	CS322	3
Paraburkholderia_megapolitana	CS327	6
