Species	sample	counts
Aeromicrobium_choanae	CM317	26
Aeromicrobium_choanae	CMCD140	19
Aeromicrobium_choanae	CMCD147	40
Aeromicrobium_choanae	CMCD152	0
Aeromicrobium_choanae	CMCD154	11
Aeromicrobium_choanae	CMCD159	146
Aeromicrobium_choanae	CMCD161	3
Aeromicrobium_choanae	CMCD174	101
Aeromicrobium_choanae	CMCD196	2
Aeromicrobium_choanae	CMCD198	15
Aeromicrobium_choanae	CMCD203	8
Aeromicrobium_choanae	CMCD211	16
Aeromicrobium_choanae	CMCD227	0
Aeromicrobium_choanae	CMCD240	0
Aeromicrobium_choanae	CMCD259	2
Aeromicrobium_choanae	CMCD270	1
Aeromicrobium_choanae	CMCD275	11
Aeromicrobium_choanae	CMCD282	1
Aeromicrobium_choanae	CMCD286	0
Aeromicrobium_choanae	CMCD287	0
Aeromicrobium_choanae	CMCD294	15
Aeromicrobium_choanae	CMCD327	5
Aeromicrobium_choanae	CMCD335	8
Aeromicrobium_choanae	CMCD337	1
Aeromicrobium_choanae	CMCD357	3
Aeromicrobium_choanae	CMCD398	2
Aeromicrobium_choanae	CMCD403	5
Aeromicrobium_choanae	CMCD422	0
Aeromicrobium_choanae	CMCD426	5
Aeromicrobium_choanae	CMCD71	0
Aeromicrobium_choanae	CMCD72	18
Aeromicrobium_choanae	CMCD76	1
Aeromicrobium_choanae	CMCD88	0
Aeromicrobium_choanae	CMSA256	2
Aeromicrobium_choanae	CMSA316	9
Aeromicrobium_choanae	CMUC110	0
Aeromicrobium_choanae	CMUC192	1
Aeromicrobium_choanae	CMUC199	2
Aeromicrobium_choanae	CMUC200	0
Aeromicrobium_choanae	CMUC208	7
Aeromicrobium_choanae	CMUC231	0
Aeromicrobium_choanae	CMUC234	0
Aeromicrobium_choanae	CMUC285	0
Aeromicrobium_choanae	CMUC291	1
Aeromicrobium_choanae	CMUC295	0
Aeromicrobium_choanae	CMUC299	0
Aeromicrobium_choanae	CMUC301	0
Aeromicrobium_choanae	CMUC307	0
Aeromicrobium_choanae	CMUC313	120
Aeromicrobium_choanae	CMUC314	5
Aeromicrobium_choanae	CMUC323	36
Aeromicrobium_choanae	CMUC324	3
Aeromicrobium_choanae	CMUC331	0
Aeromicrobium_choanae	CMUC333	3
Aeromicrobium_choanae	CMUC334	4
Aeromicrobium_choanae	CMUC346	13
Aeromicrobium_choanae	CMUC352	8
Aeromicrobium_choanae	CMUC360	4
Aeromicrobium_choanae	CMUC363	16
Aeromicrobium_choanae	CMUC365	7
Aeromicrobium_choanae	CMUC366	0
Aeromicrobium_choanae	CMUC368	0
Aeromicrobium_choanae	CMUC377	4
Aeromicrobium_choanae	CMUC379	35
Aeromicrobium_choanae	CMUC380	3
Aeromicrobium_choanae	CMUC383	1
Aeromicrobium_choanae	CMUC394	25
Aeromicrobium_choanae	CMUC419	66
Aeromicrobium_choanae	CMUC427	0
Aeromicrobium_choanae	CMUC428	0
Aeromicrobium_choanae	CMUC431	6
Aeromicrobium_choanae	CMUC435	2
Aeromicrobium_choanae	CMUC439	5
Aeromicrobium_choanae	CMUC89	0
Aeromicrobium_choanae	CS219	0
Aeromicrobium_choanae	CS256	0
Aeromicrobium_choanae	CS257	17
Aeromicrobium_choanae	CS259	1
Aeromicrobium_choanae	CS261	5
Aeromicrobium_choanae	CS266	64
Aeromicrobium_choanae	CS270	5
Aeromicrobium_choanae	CS277	14
Aeromicrobium_choanae	CS288	22
Aeromicrobium_choanae	CS290	0
Aeromicrobium_choanae	CS292	2
Aeromicrobium_choanae	CS293	2
Aeromicrobium_choanae	CS301	11
Aeromicrobium_choanae	CS306	6
Aeromicrobium_choanae	CS308	2
Aeromicrobium_choanae	CS315	18
Aeromicrobium_choanae	CS317	131
Aeromicrobium_choanae	CS322	2
Aeromicrobium_choanae	CS327	3
