Species	sample	counts
Gloeobacter_kilaueensis	CM317	0
Gloeobacter_kilaueensis	CMCD140	4
Gloeobacter_kilaueensis	CMCD147	14
Gloeobacter_kilaueensis	CMCD152	0
Gloeobacter_kilaueensis	CMCD154	0
Gloeobacter_kilaueensis	CMCD159	9
Gloeobacter_kilaueensis	CMCD161	0
Gloeobacter_kilaueensis	CMCD174	0
Gloeobacter_kilaueensis	CMCD196	2
Gloeobacter_kilaueensis	CMCD198	0
Gloeobacter_kilaueensis	CMCD203	1
Gloeobacter_kilaueensis	CMCD211	0
Gloeobacter_kilaueensis	CMCD227	1
Gloeobacter_kilaueensis	CMCD240	2
Gloeobacter_kilaueensis	CMCD259	0
Gloeobacter_kilaueensis	CMCD270	0
Gloeobacter_kilaueensis	CMCD275	0
Gloeobacter_kilaueensis	CMCD282	0
Gloeobacter_kilaueensis	CMCD286	1
Gloeobacter_kilaueensis	CMCD287	2
Gloeobacter_kilaueensis	CMCD294	0
Gloeobacter_kilaueensis	CMCD327	0
Gloeobacter_kilaueensis	CMCD335	0
Gloeobacter_kilaueensis	CMCD337	0
Gloeobacter_kilaueensis	CMCD357	0
Gloeobacter_kilaueensis	CMCD398	0
Gloeobacter_kilaueensis	CMCD403	2
Gloeobacter_kilaueensis	CMCD422	0
Gloeobacter_kilaueensis	CMCD426	0
Gloeobacter_kilaueensis	CMCD71	0
Gloeobacter_kilaueensis	CMCD72	1
Gloeobacter_kilaueensis	CMCD76	0
Gloeobacter_kilaueensis	CMCD88	0
Gloeobacter_kilaueensis	CMSA256	2
Gloeobacter_kilaueensis	CMSA316	0
Gloeobacter_kilaueensis	CMUC110	0
Gloeobacter_kilaueensis	CMUC192	0
Gloeobacter_kilaueensis	CMUC199	0
Gloeobacter_kilaueensis	CMUC200	0
Gloeobacter_kilaueensis	CMUC208	0
Gloeobacter_kilaueensis	CMUC231	0
Gloeobacter_kilaueensis	CMUC234	0
Gloeobacter_kilaueensis	CMUC285	0
Gloeobacter_kilaueensis	CMUC291	0
Gloeobacter_kilaueensis	CMUC295	1
Gloeobacter_kilaueensis	CMUC299	0
Gloeobacter_kilaueensis	CMUC301	0
Gloeobacter_kilaueensis	CMUC307	2
Gloeobacter_kilaueensis	CMUC313	3
Gloeobacter_kilaueensis	CMUC314	1
Gloeobacter_kilaueensis	CMUC323	6
Gloeobacter_kilaueensis	CMUC324	0
Gloeobacter_kilaueensis	CMUC331	2
Gloeobacter_kilaueensis	CMUC333	2
Gloeobacter_kilaueensis	CMUC334	1
Gloeobacter_kilaueensis	CMUC346	0
Gloeobacter_kilaueensis	CMUC352	3
Gloeobacter_kilaueensis	CMUC360	0
Gloeobacter_kilaueensis	CMUC363	4
Gloeobacter_kilaueensis	CMUC365	1
Gloeobacter_kilaueensis	CMUC366	1
Gloeobacter_kilaueensis	CMUC368	0
Gloeobacter_kilaueensis	CMUC377	0
Gloeobacter_kilaueensis	CMUC379	1
Gloeobacter_kilaueensis	CMUC380	0
Gloeobacter_kilaueensis	CMUC383	1
Gloeobacter_kilaueensis	CMUC394	0
Gloeobacter_kilaueensis	CMUC419	0
Gloeobacter_kilaueensis	CMUC427	1
Gloeobacter_kilaueensis	CMUC428	0
Gloeobacter_kilaueensis	CMUC431	1
Gloeobacter_kilaueensis	CMUC435	0
Gloeobacter_kilaueensis	CMUC439	0
Gloeobacter_kilaueensis	CMUC89	0
Gloeobacter_kilaueensis	CS219	0
Gloeobacter_kilaueensis	CS256	0
Gloeobacter_kilaueensis	CS257	1
Gloeobacter_kilaueensis	CS259	0
Gloeobacter_kilaueensis	CS261	7
Gloeobacter_kilaueensis	CS266	2
Gloeobacter_kilaueensis	CS270	2
Gloeobacter_kilaueensis	CS277	6
Gloeobacter_kilaueensis	CS288	0
Gloeobacter_kilaueensis	CS290	0
Gloeobacter_kilaueensis	CS292	0
Gloeobacter_kilaueensis	CS293	0
Gloeobacter_kilaueensis	CS301	1
Gloeobacter_kilaueensis	CS306	0
Gloeobacter_kilaueensis	CS308	0
Gloeobacter_kilaueensis	CS315	4
Gloeobacter_kilaueensis	CS317	6
Gloeobacter_kilaueensis	CS322	0
Gloeobacter_kilaueensis	CS327	0
Gloeobacter_kilaueensis	CS328	0
Gloeobacter_kilaueensis	CS330	10
Gloeobacter_kilaueensis	CS331	7
Gloeobacter_kilaueensis	CS335	5
Gloeobacter_kilaueensis	CS338	0
Gloeobacter_kilaueensis	CS339	0
Gloeobacter_kilaueensis	CS343	0
Gloeobacter_kilaueensis	CS344	1
Gloeobacter_kilaueensis	CS350	126
Gloeobacter_kilaueensis	CS351	0
Gloeobacter_kilaueensis	CS361	0
Gloeobacter_kilaueensis	CS388	0
Gloeobacter_kilaueensis	CS396	0
Gloeobacter_kilaueensis	CS405	0
Gloeobacter_kilaueensis	CS415	1
Gloeobacter_kilaueensis	CS424	0
Gloeobacter_kilaueensis	IM293	1
Gloeobacter_kilaueensis	IM296	3
Gloeobacter_kilaueensis	IM297	1
Gloeobacter_kilaueensis	IM300	0
Gloeobacter_kilaueensis	IM305	0
Gloeobacter_kilaueensis	IM309	9
Gloeobacter_kilaueensis	IM310	1
Gloeobacter_kilaueensis	IM311	0
Gloeobacter_kilaueensis	IM316	2
Gloeobacter_kilaueensis	IM320	4
Gloeobacter_kilaueensis	IM330	1
Gloeobacter_kilaueensis	IM332	2
Gloeobacter_kilaueensis	IM340	16
Gloeobacter_kilaueensis	IM348	0
Gloeobacter_kilaueensis	IM354	0
Gloeobacter_kilaueensis	IM356	0
Gloeobacter_kilaueensis	IM364	5
Gloeobacter_kilaueensis	IM372	0
Gloeobacter_kilaueensis	IM374	1
Gloeobacter_kilaueensis	IM376	0
Gloeobacter_kilaueensis	IM381	0
Gloeobacter_kilaueensis	IM382	6
Gloeobacter_kilaueensis	IM385	2
Gloeobacter_kilaueensis	IM390	12
Gloeobacter_kilaueensis	IM397	0
Gloeobacter_kilaueensis	IM404	1
Gloeobacter_kilaueensis	IM409	4
Gloeobacter_kilaueensis	IM412	5
Gloeobacter_kilaueensis	IM421	0
Gloeobacter_kilaueensis	IM425	1
Gloeobacter_kilaueensis	IM432	0
Gloeobacter_kilaueensis	IM438	0
Gloeobacter_kilaueensis	IM442	0
Gloeobacter_kilaueensis	IM445	1
Gloeobacter_kilaueensis	IM448	2
Gloeobacter_kilaueensis	IM449	1
Gloeobacter_kilaueensis	IM451	1
Gloeobacter_kilaueensis	IMSA256	0
Gloeobacter_kilaueensis	IMSA276	0
Gloeobacter_kilaueensis	IMSA286	1
Gloeobacter_kilaueensis	IMSA343	3
Gloeobacter_kilaueensis	IS_238	0
Gloeobacter_kilaueensis	IS238	5
Gloeobacter_kilaueensis	IS243	0
Gloeobacter_kilaueensis	IS253	3
Gloeobacter_kilaueensis	IS283	7
Gloeobacter_kilaueensis	IS322	0
Gloeobacter_kilaueensis	IS399	0
Gloeobacter_kilaueensis	IS418	3
Gloeobacter_kilaueensis	IS430	0
Gloeobacter_kilaueensis	IS437	0
Gloeobacter_kilaueensis	IS444	2
Gloeobacter_kilaueensis	R276CMSA	5
Gloeobacter_kilaueensis	R286CMSA	0
Gloeobacter_kilaueensis	R292CMSA	2
Gloeobacter_kilaueensis	R292IMSA	8
Gloeobacter_kilaueensis	R308CMSA	0
Gloeobacter_kilaueensis	R316IMSA	0
Gloeobacter_kilaueensis	R347CMSA	3
Gloeobacter_kilaueensis	R347IMSA	1
Gloeobacter_kilaueensis	R371CMSA	4
Gloeobacter_kilaueensis	SRR10104064	NA
Gloeobacter_kilaueensis	SRR10104065	NA
