Feature	sample	counts
Phyllobacteriaceae	CM317	867
Phyllobacteriaceae	CMCD140	608
Phyllobacteriaceae	CMCD147	3198
Phyllobacteriaceae	CMCD152	12
Phyllobacteriaceae	CMCD154	314
Phyllobacteriaceae	CMCD159	4178
Phyllobacteriaceae	CMCD161	38
Phyllobacteriaceae	CMCD174	6117
Phyllobacteriaceae	CMCD196	117
Phyllobacteriaceae	CMCD198	419
Phyllobacteriaceae	CMCD203	284
Phyllobacteriaceae	CMCD211	59
Phyllobacteriaceae	CMCD227	10
Phyllobacteriaceae	CMCD240	7
Phyllobacteriaceae	CMCD259	17
Phyllobacteriaceae	CMCD270	15
Phyllobacteriaceae	CMCD275	857
Phyllobacteriaceae	CMCD282	265
Phyllobacteriaceae	CMCD286	14
Phyllobacteriaceae	CMCD287	5
Phyllobacteriaceae	CMCD294	751
Phyllobacteriaceae	CMCD327	120
Phyllobacteriaceae	CMCD335	304
Phyllobacteriaceae	CMCD337	103
Phyllobacteriaceae	CMCD357	165
Phyllobacteriaceae	CMCD398	75
Phyllobacteriaceae	CMCD403	469
Phyllobacteriaceae	CMCD422	84
Phyllobacteriaceae	CMCD426	160
Phyllobacteriaceae	CMCD71	104
Phyllobacteriaceae	CMCD72	979
Phyllobacteriaceae	CMCD76	33
Phyllobacteriaceae	CMCD88	15
Phyllobacteriaceae	CMSA256	20
Phyllobacteriaceae	CMSA316	483
Phyllobacteriaceae	CMUC110	15
Phyllobacteriaceae	CMUC192	36
Phyllobacteriaceae	CMUC199	142
Phyllobacteriaceae	CMUC200	38
Phyllobacteriaceae	CMUC208	95
Phyllobacteriaceae	CMUC231	11
Phyllobacteriaceae	CMUC234	10
Phyllobacteriaceae	CMUC285	10
Phyllobacteriaceae	CMUC291	15
Phyllobacteriaceae	CMUC295	40
Phyllobacteriaceae	CMUC299	20
Phyllobacteriaceae	CMUC301	15
Phyllobacteriaceae	CMUC307	40
Phyllobacteriaceae	CMUC313	860
Phyllobacteriaceae	CMUC314	476
Phyllobacteriaceae	CMUC323	1093
Phyllobacteriaceae	CMUC324	75
Phyllobacteriaceae	CMUC331	139
Phyllobacteriaceae	CMUC333	177
Phyllobacteriaceae	CMUC334	103
Phyllobacteriaceae	CMUC346	597
Phyllobacteriaceae	CMUC352	240
Phyllobacteriaceae	CMUC360	436
Phyllobacteriaceae	CMUC363	892
Phyllobacteriaceae	CMUC365	309
Phyllobacteriaceae	CMUC366	119
Phyllobacteriaceae	CMUC368	81
Phyllobacteriaceae	CMUC377	155
Phyllobacteriaceae	CMUC379	979
Phyllobacteriaceae	CMUC380	120
Phyllobacteriaceae	CMUC383	577
Phyllobacteriaceae	CMUC394	715
Phyllobacteriaceae	CMUC419	711
Phyllobacteriaceae	CMUC427	54
Phyllobacteriaceae	CMUC428	95
Phyllobacteriaceae	CMUC431	84
Phyllobacteriaceae	CMUC435	148
Phyllobacteriaceae	CMUC439	82
Phyllobacteriaceae	CMUC89	14
Phyllobacteriaceae	CS219	58
Phyllobacteriaceae	CS256	9
Phyllobacteriaceae	CS257	1638
Phyllobacteriaceae	CS259	56
Phyllobacteriaceae	CS261	380
Phyllobacteriaceae	CS266	3314
Phyllobacteriaceae	CS270	298
Phyllobacteriaceae	CS277	1189
