Species	sample	counts
Plesiomonas_shigelloides	CM317	3
Plesiomonas_shigelloides	CMCD140	10
Plesiomonas_shigelloides	CMCD147	36
Plesiomonas_shigelloides	CMCD152	0
Plesiomonas_shigelloides	CMCD154	2
Plesiomonas_shigelloides	CMCD159	64
Plesiomonas_shigelloides	CMCD161	0
Plesiomonas_shigelloides	CMCD174	38
Plesiomonas_shigelloides	CMCD196	0
Plesiomonas_shigelloides	CMCD198	1
Plesiomonas_shigelloides	CMCD203	3
Plesiomonas_shigelloides	CMCD211	0
Plesiomonas_shigelloides	CMCD227	0
Plesiomonas_shigelloides	CMCD240	0
Plesiomonas_shigelloides	CMCD259	0
Plesiomonas_shigelloides	CMCD270	0
Plesiomonas_shigelloides	CMCD275	7
Plesiomonas_shigelloides	CMCD282	0
Plesiomonas_shigelloides	CMCD286	0
Plesiomonas_shigelloides	CMCD287	0
Plesiomonas_shigelloides	CMCD294	3
Plesiomonas_shigelloides	CMCD327	1
Plesiomonas_shigelloides	CMCD335	1
Plesiomonas_shigelloides	CMCD337	0
Plesiomonas_shigelloides	CMCD357	1
Plesiomonas_shigelloides	CMCD398	0
Plesiomonas_shigelloides	CMCD403	5
Plesiomonas_shigelloides	CMCD422	1
Plesiomonas_shigelloides	CMCD426	1
Plesiomonas_shigelloides	CMCD71	1
Plesiomonas_shigelloides	CMCD72	11
Plesiomonas_shigelloides	CMCD76	1
Plesiomonas_shigelloides	CMCD88	0
Plesiomonas_shigelloides	CMSA256	0
Plesiomonas_shigelloides	CMSA316	3
Plesiomonas_shigelloides	CMUC110	0
Plesiomonas_shigelloides	CMUC192	0
Plesiomonas_shigelloides	CMUC199	3
Plesiomonas_shigelloides	CMUC200	0
Plesiomonas_shigelloides	CMUC208	2
Plesiomonas_shigelloides	CMUC231	0
Plesiomonas_shigelloides	CMUC234	0
Plesiomonas_shigelloides	CMUC285	0
Plesiomonas_shigelloides	CMUC291	0
Plesiomonas_shigelloides	CMUC295	0
Plesiomonas_shigelloides	CMUC299	1
Plesiomonas_shigelloides	CMUC301	0
Plesiomonas_shigelloides	CMUC307	1
Plesiomonas_shigelloides	CMUC313	16
Plesiomonas_shigelloides	CMUC314	6
Plesiomonas_shigelloides	CMUC323	2
Plesiomonas_shigelloides	CMUC324	3
Plesiomonas_shigelloides	CMUC331	2
Plesiomonas_shigelloides	CMUC333	5
Plesiomonas_shigelloides	CMUC334	1
Plesiomonas_shigelloides	CMUC346	12
Plesiomonas_shigelloides	CMUC352	3
Plesiomonas_shigelloides	CMUC360	5
Plesiomonas_shigelloides	CMUC363	15
Plesiomonas_shigelloides	CMUC365	1
Plesiomonas_shigelloides	CMUC366	1
Plesiomonas_shigelloides	CMUC368	0
Plesiomonas_shigelloides	CMUC377	0
Plesiomonas_shigelloides	CMUC379	14
Plesiomonas_shigelloides	CMUC380	2
Plesiomonas_shigelloides	CMUC383	6
Plesiomonas_shigelloides	CMUC394	8
Plesiomonas_shigelloides	CMUC419	2
Plesiomonas_shigelloides	CMUC427	0
Plesiomonas_shigelloides	CMUC428	1
Plesiomonas_shigelloides	CMUC431	0
Plesiomonas_shigelloides	CMUC435	3
Plesiomonas_shigelloides	CMUC439	0
Plesiomonas_shigelloides	CMUC89	0
Plesiomonas_shigelloides	CS219	0
Plesiomonas_shigelloides	CS256	0
Plesiomonas_shigelloides	CS257	7
Plesiomonas_shigelloides	CS259	0
Plesiomonas_shigelloides	CS261	1
Plesiomonas_shigelloides	CS266	18
Plesiomonas_shigelloides	CS270	1
Plesiomonas_shigelloides	CS277	7
Plesiomonas_shigelloides	CS288	3
Plesiomonas_shigelloides	CS290	2
Plesiomonas_shigelloides	CS292	2
Plesiomonas_shigelloides	CS293	4
