Species	sample	counts
Vitreoscilla_filiformis	CM317	19
Vitreoscilla_filiformis	CMCD140	70
Vitreoscilla_filiformis	CMCD147	278
Vitreoscilla_filiformis	CMCD152	1
Vitreoscilla_filiformis	CMCD154	24
Vitreoscilla_filiformis	CMCD159	332
Vitreoscilla_filiformis	CMCD161	1
Vitreoscilla_filiformis	CMCD174	421
Vitreoscilla_filiformis	CMCD196	9
Vitreoscilla_filiformis	CMCD198	28
Vitreoscilla_filiformis	CMCD203	38
Vitreoscilla_filiformis	CMCD211	0
Vitreoscilla_filiformis	CMCD227	0
Vitreoscilla_filiformis	CMCD240	3
Vitreoscilla_filiformis	CMCD259	2
Vitreoscilla_filiformis	CMCD270	2
Vitreoscilla_filiformis	CMCD275	57
Vitreoscilla_filiformis	CMCD282	12
Vitreoscilla_filiformis	CMCD286	0
Vitreoscilla_filiformis	CMCD287	0
Vitreoscilla_filiformis	CMCD294	28
Vitreoscilla_filiformis	CMCD327	7
Vitreoscilla_filiformis	CMCD335	19
Vitreoscilla_filiformis	CMCD337	3
Vitreoscilla_filiformis	CMCD357	17
Vitreoscilla_filiformis	CMCD398	7
Vitreoscilla_filiformis	CMCD403	39
Vitreoscilla_filiformis	CMCD422	4
Vitreoscilla_filiformis	CMCD426	15
Vitreoscilla_filiformis	CMCD71	3
Vitreoscilla_filiformis	CMCD72	65
Vitreoscilla_filiformis	CMCD76	0
Vitreoscilla_filiformis	CMCD88	1
Vitreoscilla_filiformis	CMSA256	0
Vitreoscilla_filiformis	CMSA316	35
Vitreoscilla_filiformis	CMUC110	0
Vitreoscilla_filiformis	CMUC192	1
Vitreoscilla_filiformis	CMUC199	2
Vitreoscilla_filiformis	CMUC200	0
Vitreoscilla_filiformis	CMUC208	7
Vitreoscilla_filiformis	CMUC231	1
Vitreoscilla_filiformis	CMUC234	0
Vitreoscilla_filiformis	CMUC285	1
Vitreoscilla_filiformis	CMUC291	1
Vitreoscilla_filiformis	CMUC295	2
Vitreoscilla_filiformis	CMUC299	0
