Species	sample	counts
Serratia_odorifera	CM317	7
Serratia_odorifera	CMCD140	5
Serratia_odorifera	CMCD147	9
Serratia_odorifera	CMCD152	0
Serratia_odorifera	CMCD154	2
Serratia_odorifera	CMCD159	17
Serratia_odorifera	CMCD161	0
Serratia_odorifera	CMCD174	124
Serratia_odorifera	CMCD196	0
Serratia_odorifera	CMCD198	8
Serratia_odorifera	CMCD203	7
Serratia_odorifera	CMCD211	0
Serratia_odorifera	CMCD227	0
Serratia_odorifera	CMCD240	0
Serratia_odorifera	CMCD259	0
Serratia_odorifera	CMCD270	0
Serratia_odorifera	CMCD275	2
Serratia_odorifera	CMCD282	1
Serratia_odorifera	CMCD286	0
Serratia_odorifera	CMCD287	0
Serratia_odorifera	CMCD294	0
Serratia_odorifera	CMCD327	2
Serratia_odorifera	CMCD335	8
Serratia_odorifera	CMCD337	2
Serratia_odorifera	CMCD357	6
Serratia_odorifera	CMCD398	0
Serratia_odorifera	CMCD403	4
Serratia_odorifera	CMCD422	3
Serratia_odorifera	CMCD426	3
Serratia_odorifera	CMCD71	0
Serratia_odorifera	CMCD72	3
Serratia_odorifera	CMCD76	0
Serratia_odorifera	CMCD88	0
Serratia_odorifera	CMSA256	1
Serratia_odorifera	CMSA316	5
Serratia_odorifera	CMUC110	0
Serratia_odorifera	CMUC192	0
Serratia_odorifera	CMUC199	5
Serratia_odorifera	CMUC200	0
Serratia_odorifera	CMUC208	0
Serratia_odorifera	CMUC231	0
Serratia_odorifera	CMUC234	0
Serratia_odorifera	CMUC285	0
Serratia_odorifera	CMUC291	0
Serratia_odorifera	CMUC295	0
Serratia_odorifera	CMUC299	0
Serratia_odorifera	CMUC301	0
Serratia_odorifera	CMUC307	1
Serratia_odorifera	CMUC313	18
Serratia_odorifera	CMUC314	0
Serratia_odorifera	CMUC323	0
Serratia_odorifera	CMUC324	2
Serratia_odorifera	CMUC331	0
Serratia_odorifera	CMUC333	4
Serratia_odorifera	CMUC334	2
Serratia_odorifera	CMUC346	3
Serratia_odorifera	CMUC352	5
Serratia_odorifera	CMUC360	2
Serratia_odorifera	CMUC363	4
Serratia_odorifera	CMUC365	2
Serratia_odorifera	CMUC366	0
Serratia_odorifera	CMUC368	0
Serratia_odorifera	CMUC377	3
Serratia_odorifera	CMUC379	13
Serratia_odorifera	CMUC380	1
Serratia_odorifera	CMUC383	1
Serratia_odorifera	CMUC394	1
Serratia_odorifera	CMUC419	2
Serratia_odorifera	CMUC427	0
Serratia_odorifera	CMUC428	0
Serratia_odorifera	CMUC431	1
Serratia_odorifera	CMUC435	6
Serratia_odorifera	CMUC439	0
Serratia_odorifera	CMUC89	0
Serratia_odorifera	CS219	1
Serratia_odorifera	CS256	0
Serratia_odorifera	CS257	34
Serratia_odorifera	CS259	0
Serratia_odorifera	CS261	1
Serratia_odorifera	CS266	20
Serratia_odorifera	CS270	1
Serratia_odorifera	CS277	14
Serratia_odorifera	CS288	7
Serratia_odorifera	CS290	2
Serratia_odorifera	CS292	2
Serratia_odorifera	CS293	11
Serratia_odorifera	CS301	10
Serratia_odorifera	CS306	14
Serratia_odorifera	CS308	0
Serratia_odorifera	CS315	3
Serratia_odorifera	CS317	60
Serratia_odorifera	CS322	1
Serratia_odorifera	CS327	1
Serratia_odorifera	CS328	25
Serratia_odorifera	CS330	139
Serratia_odorifera	CS331	12
Serratia_odorifera	CS335	7
Serratia_odorifera	CS338	0
Serratia_odorifera	CS339	2
Serratia_odorifera	CS343	4
Serratia_odorifera	CS344	0
Serratia_odorifera	CS350	18
Serratia_odorifera	CS351	2
Serratia_odorifera	CS361	0
Serratia_odorifera	CS388	2
Serratia_odorifera	CS396	0
Serratia_odorifera	CS405	0
Serratia_odorifera	CS415	24
Serratia_odorifera	CS424	4
Serratia_odorifera	IM293	0
Serratia_odorifera	IM296	42
Serratia_odorifera	IM297	0
Serratia_odorifera	IM300	0
Serratia_odorifera	IM305	3
Serratia_odorifera	IM309	8
Serratia_odorifera	IM310	3
Serratia_odorifera	IM311	0
Serratia_odorifera	IM316	1
Serratia_odorifera	IM320	11
Serratia_odorifera	IM330	1
Serratia_odorifera	IM332	20
Serratia_odorifera	IM340	28
Serratia_odorifera	IM348	5
Serratia_odorifera	IM354	0
Serratia_odorifera	IM356	4
Serratia_odorifera	IM364	2
Serratia_odorifera	IM372	6
Serratia_odorifera	IM374	44
Serratia_odorifera	IM376	3
