Species	sample	counts
Streptomyces_xiamenensis	CM317	6
Streptomyces_xiamenensis	CMCD140	4
Streptomyces_xiamenensis	CMCD147	26
Streptomyces_xiamenensis	CMCD152	0
Streptomyces_xiamenensis	CMCD154	5
Streptomyces_xiamenensis	CMCD159	90
Streptomyces_xiamenensis	CMCD161	1
Streptomyces_xiamenensis	CMCD174	65
Streptomyces_xiamenensis	CMCD196	1
Streptomyces_xiamenensis	CMCD198	10
Streptomyces_xiamenensis	CMCD203	11
Streptomyces_xiamenensis	CMCD211	2
Streptomyces_xiamenensis	CMCD227	0
Streptomyces_xiamenensis	CMCD240	0
Streptomyces_xiamenensis	CMCD259	0
Streptomyces_xiamenensis	CMCD270	0
Streptomyces_xiamenensis	CMCD275	3
Streptomyces_xiamenensis	CMCD282	3
Streptomyces_xiamenensis	CMCD286	0
Streptomyces_xiamenensis	CMCD287	0
Streptomyces_xiamenensis	CMCD294	14
Streptomyces_xiamenensis	CMCD327	1
Streptomyces_xiamenensis	CMCD335	3
Streptomyces_xiamenensis	CMCD337	1
Streptomyces_xiamenensis	CMCD357	4
Streptomyces_xiamenensis	CMCD398	2
Streptomyces_xiamenensis	CMCD403	4
Streptomyces_xiamenensis	CMCD422	0
Streptomyces_xiamenensis	CMCD426	2
Streptomyces_xiamenensis	CMCD71	4
Streptomyces_xiamenensis	CMCD72	19
Streptomyces_xiamenensis	CMCD76	0
Streptomyces_xiamenensis	CMCD88	0
Streptomyces_xiamenensis	CMSA256	0
Streptomyces_xiamenensis	CMSA316	3
Streptomyces_xiamenensis	CMUC110	1
Streptomyces_xiamenensis	CMUC192	0
Streptomyces_xiamenensis	CMUC199	0
Streptomyces_xiamenensis	CMUC200	0
Streptomyces_xiamenensis	CMUC208	0
Streptomyces_xiamenensis	CMUC231	0
Streptomyces_xiamenensis	CMUC234	1
Streptomyces_xiamenensis	CMUC285	0
Streptomyces_xiamenensis	CMUC291	0
Streptomyces_xiamenensis	CMUC295	0
Streptomyces_xiamenensis	CMUC299	0
Streptomyces_xiamenensis	CMUC301	0
Streptomyces_xiamenensis	CMUC307	0
Streptomyces_xiamenensis	CMUC313	19
Streptomyces_xiamenensis	CMUC314	1
Streptomyces_xiamenensis	CMUC323	15
Streptomyces_xiamenensis	CMUC324	2
Streptomyces_xiamenensis	CMUC331	1
Streptomyces_xiamenensis	CMUC333	1
Streptomyces_xiamenensis	CMUC334	1
Streptomyces_xiamenensis	CMUC346	4
Streptomyces_xiamenensis	CMUC352	3
Streptomyces_xiamenensis	CMUC360	0
Streptomyces_xiamenensis	CMUC363	18
Streptomyces_xiamenensis	CMUC365	8
Streptomyces_xiamenensis	CMUC366	3
Streptomyces_xiamenensis	CMUC368	0
Streptomyces_xiamenensis	CMUC377	0
Streptomyces_xiamenensis	CMUC379	264
Streptomyces_xiamenensis	CMUC380	2
Streptomyces_xiamenensis	CMUC383	5
Streptomyces_xiamenensis	CMUC394	0
Streptomyces_xiamenensis	CMUC419	8
Streptomyces_xiamenensis	CMUC427	2
Streptomyces_xiamenensis	CMUC428	1
Streptomyces_xiamenensis	CMUC431	0
Streptomyces_xiamenensis	CMUC435	0
Streptomyces_xiamenensis	CMUC439	0
Streptomyces_xiamenensis	CMUC89	0
Streptomyces_xiamenensis	CS219	0
Streptomyces_xiamenensis	CS256	0
Streptomyces_xiamenensis	CS257	2
Streptomyces_xiamenensis	CS259	0
Streptomyces_xiamenensis	CS261	4
Streptomyces_xiamenensis	CS266	13
Streptomyces_xiamenensis	CS270	1
Streptomyces_xiamenensis	CS277	5
Streptomyces_xiamenensis	CS288	12
Streptomyces_xiamenensis	CS290	2
Streptomyces_xiamenensis	CS292	2
Streptomyces_xiamenensis	CS293	12
Streptomyces_xiamenensis	CS301	4
Streptomyces_xiamenensis	CS306	10
Streptomyces_xiamenensis	CS308	0
Streptomyces_xiamenensis	CS315	8
Streptomyces_xiamenensis	CS317	47
Streptomyces_xiamenensis	CS322	0
Streptomyces_xiamenensis	CS327	0
Streptomyces_xiamenensis	CS328	20
Streptomyces_xiamenensis	CS330	15
Streptomyces_xiamenensis	CS331	7
Streptomyces_xiamenensis	CS335	8
Streptomyces_xiamenensis	CS338	2
Streptomyces_xiamenensis	CS339	1
Streptomyces_xiamenensis	CS343	1
Streptomyces_xiamenensis	CS344	0
Streptomyces_xiamenensis	CS350	5
Streptomyces_xiamenensis	CS351	11
Streptomyces_xiamenensis	CS361	1
Streptomyces_xiamenensis	CS388	6
Streptomyces_xiamenensis	CS396	0
Streptomyces_xiamenensis	CS405	0
Streptomyces_xiamenensis	CS415	2
Streptomyces_xiamenensis	CS424	13
Streptomyces_xiamenensis	IM293	2
Streptomyces_xiamenensis	IM296	18
Streptomyces_xiamenensis	IM297	2
Streptomyces_xiamenensis	IM300	0
Streptomyces_xiamenensis	IM305	1
Streptomyces_xiamenensis	IM309	12
Streptomyces_xiamenensis	IM310	10
Streptomyces_xiamenensis	IM311	9
Streptomyces_xiamenensis	IM316	0
Streptomyces_xiamenensis	IM320	21
Streptomyces_xiamenensis	IM330	2
Streptomyces_xiamenensis	IM332	6
Streptomyces_xiamenensis	IM340	44
Streptomyces_xiamenensis	IM348	0
Streptomyces_xiamenensis	IM354	0
Streptomyces_xiamenensis	IM356	1
Streptomyces_xiamenensis	IM364	12
Streptomyces_xiamenensis	IM372	4
Streptomyces_xiamenensis	IM374	46
Streptomyces_xiamenensis	IM376	2
Streptomyces_xiamenensis	IM381	10
Streptomyces_xiamenensis	IM382	9
Streptomyces_xiamenensis	IM385	0
Streptomyces_xiamenensis	IM390	4
Streptomyces_xiamenensis	IM397	1
Streptomyces_xiamenensis	IM404	1
Streptomyces_xiamenensis	IM409	1
Streptomyces_xiamenensis	IM412	10
Streptomyces_xiamenensis	IM421	1
Streptomyces_xiamenensis	IM425	13
Streptomyces_xiamenensis	IM432	5
Streptomyces_xiamenensis	IM438	0
Streptomyces_xiamenensis	IM442	1
Streptomyces_xiamenensis	IM445	2
Streptomyces_xiamenensis	IM448	26
Streptomyces_xiamenensis	IM449	1
Streptomyces_xiamenensis	IM451	0
Streptomyces_xiamenensis	IMSA256	0
Streptomyces_xiamenensis	IMSA276	0
Streptomyces_xiamenensis	IMSA286	0
Streptomyces_xiamenensis	IMSA343	4
Streptomyces_xiamenensis	IS_238	0
Streptomyces_xiamenensis	IS238	5
Streptomyces_xiamenensis	IS243	0
Streptomyces_xiamenensis	IS253	0
Streptomyces_xiamenensis	IS283	1
Streptomyces_xiamenensis	IS322	2
Streptomyces_xiamenensis	IS399	0
Streptomyces_xiamenensis	IS418	2
Streptomyces_xiamenensis	IS430	1
Streptomyces_xiamenensis	IS437	5
Streptomyces_xiamenensis	IS444	0
Streptomyces_xiamenensis	R276CMSA	8
Streptomyces_xiamenensis	R286CMSA	0
Streptomyces_xiamenensis	R292CMSA	0
Streptomyces_xiamenensis	R292IMSA	9
Streptomyces_xiamenensis	R308CMSA	6
Streptomyces_xiamenensis	R316IMSA	7
Streptomyces_xiamenensis	R347CMSA	6
Streptomyces_xiamenensis	R347IMSA	0
Streptomyces_xiamenensis	R371CMSA	4
Streptomyces_xiamenensis	SRR10104064	NA
Streptomyces_xiamenensis	SRR10104065	NA
Streptomyces_xiamenensis	SRR10104066	NA
Streptomyces_xiamenensis	SRR10104067	NA
Streptomyces_xiamenensis	SRR10104068	NA
Streptomyces_xiamenensis	SRR10104069	NA
Streptomyces_xiamenensis	SRR10104070	NA
Streptomyces_xiamenensis	SRR10104071	NA
Streptomyces_xiamenensis	SRR10104072	NA
Streptomyces_xiamenensis	SRR10104073	NA
Streptomyces_xiamenensis	SRR10104074	NA
Streptomyces_xiamenensis	SRR10104075	NA
Streptomyces_xiamenensis	SRR10104076	NA
Streptomyces_xiamenensis	SRR10104077	NA
Streptomyces_xiamenensis	SRR10104078	NA
Streptomyces_xiamenensis	SRR10104079	NA
Streptomyces_xiamenensis	SRR10104080	NA
Streptomyces_xiamenensis	SRR10104081	NA
Streptomyces_xiamenensis	SRR10104082	NA
Streptomyces_xiamenensis	SRR10104083	NA
Streptomyces_xiamenensis	SRR10104084	NA
Streptomyces_xiamenensis	SRR10104085	NA
Streptomyces_xiamenensis	SRR10104086	NA
Streptomyces_xiamenensis	SRR10104087	NA
Streptomyces_xiamenensis	SRR10104088	NA
Streptomyces_xiamenensis	SRR10104089	NA
Streptomyces_xiamenensis	SRR10104090	NA
Streptomyces_xiamenensis	SRR10104091	NA
Streptomyces_xiamenensis	SRR10104092	NA
Streptomyces_xiamenensis	SRR10104093	NA
Streptomyces_xiamenensis	SRR10104094	NA
Streptomyces_xiamenensis	SRR10104095	NA
Streptomyces_xiamenensis	SRR10104096	NA
Streptomyces_xiamenensis	SRR10104097	NA
Streptomyces_xiamenensis	SRR10104098	NA
Streptomyces_xiamenensis	SRR10104099	NA
Streptomyces_xiamenensis	SRR10104100	NA
Streptomyces_xiamenensis	SRR10104101	NA
Streptomyces_xiamenensis	SRR10104102	NA
Streptomyces_xiamenensis	SRR10104103	NA
Streptomyces_xiamenensis	SRR10104104	NA
Streptomyces_xiamenensis	SRR10104105	NA
Streptomyces_xiamenensis	SRR10104106	NA
Streptomyces_xiamenensis	SRR10104107	NA
Streptomyces_xiamenensis	SRR10104108	NA
Streptomyces_xiamenensis	SRR10104109	NA
Streptomyces_xiamenensis	SRR10104110	NA
Streptomyces_xiamenensis	SRR10104111	NA
Streptomyces_xiamenensis	SRR10104112	NA
Streptomyces_xiamenensis	SRR10104113	NA
Streptomyces_xiamenensis	SRR10104114	NA
Streptomyces_xiamenensis	SRR10104115	NA
Streptomyces_xiamenensis	SRR10104116	NA
Streptomyces_xiamenensis	SRR10104117	NA
Streptomyces_xiamenensis	SRR10104118	NA
Streptomyces_xiamenensis	SRR10104119	NA
Streptomyces_xiamenensis	SRR10104120	NA
Streptomyces_xiamenensis	SRR10104121	NA
Streptomyces_xiamenensis	SRR10104122	NA
Streptomyces_xiamenensis	SRR10104123	NA
Streptomyces_xiamenensis	SRR10104124	NA
Streptomyces_xiamenensis	SRR10104125	NA
Streptomyces_xiamenensis	SRR10104126	NA
Streptomyces_xiamenensis	SRR10104127	NA
Streptomyces_xiamenensis	SRR10104128	NA
Streptomyces_xiamenensis	SRR10104129	NA
Streptomyces_xiamenensis	SRR10104130	NA
Streptomyces_xiamenensis	SRR10104131	NA
Streptomyces_xiamenensis	SRR10104132	NA
Streptomyces_xiamenensis	SRR10104133	NA
Streptomyces_xiamenensis	SRR10104134	NA
Streptomyces_xiamenensis	SRR10104135	NA
Streptomyces_xiamenensis	SRR10104136	NA
Streptomyces_xiamenensis	SRR10104137	NA
Streptomyces_xiamenensis	SRR10104138	NA
Streptomyces_xiamenensis	SRR10104139	NA
Streptomyces_xiamenensis	SRR10104140	NA
Streptomyces_xiamenensis	SRR10104141	NA
Streptomyces_xiamenensis	SRR10104142	NA
Streptomyces_xiamenensis	SRR10104143	NA
Streptomyces_xiamenensis	SRR10104144	NA
Streptomyces_xiamenensis	SRR10104145	NA
