Species	sample	counts
Microbacterium_paludicola	CM317	0
Microbacterium_paludicola	CMCD140	1
Microbacterium_paludicola	CMCD147	0
Microbacterium_paludicola	CMCD152	0
Microbacterium_paludicola	CMCD154	0
Microbacterium_paludicola	CMCD159	0
Microbacterium_paludicola	CMCD161	0
Microbacterium_paludicola	CMCD174	0
Microbacterium_paludicola	CMCD196	0
Microbacterium_paludicola	CMCD198	2
Microbacterium_paludicola	CMCD203	0
Microbacterium_paludicola	CMCD211	0
Microbacterium_paludicola	CMCD227	0
Microbacterium_paludicola	CMCD240	0
Microbacterium_paludicola	CMCD259	0
Microbacterium_paludicola	CMCD270	0
Microbacterium_paludicola	CMCD275	13
Microbacterium_paludicola	CMCD282	0
Microbacterium_paludicola	CMCD286	0
Microbacterium_paludicola	CMCD287	0
Microbacterium_paludicola	CMCD294	0
Microbacterium_paludicola	CMCD327	0
Microbacterium_paludicola	CMCD335	0
Microbacterium_paludicola	CMCD337	1
Microbacterium_paludicola	CMCD357	1
Microbacterium_paludicola	CMCD398	0
Microbacterium_paludicola	CMCD403	1
Microbacterium_paludicola	CMCD422	0
Microbacterium_paludicola	CMCD426	0
Microbacterium_paludicola	CMCD71	0
Microbacterium_paludicola	CMCD72	0
Microbacterium_paludicola	CMCD76	0
Microbacterium_paludicola	CMCD88	0
Microbacterium_paludicola	CMSA256	0
Microbacterium_paludicola	CMSA316	1
Microbacterium_paludicola	CMUC110	0
Microbacterium_paludicola	CMUC192	0
Microbacterium_paludicola	CMUC199	0
Microbacterium_paludicola	CMUC200	0
Microbacterium_paludicola	CMUC208	0
Microbacterium_paludicola	CMUC231	0
Microbacterium_paludicola	CMUC234	0
Microbacterium_paludicola	CMUC285	0
Microbacterium_paludicola	CMUC291	0
Microbacterium_paludicola	CMUC295	5
Microbacterium_paludicola	CMUC299	0
Microbacterium_paludicola	CMUC301	0
Microbacterium_paludicola	CMUC307	0
Microbacterium_paludicola	CMUC313	4
Microbacterium_paludicola	CMUC314	0
Microbacterium_paludicola	CMUC323	3
Microbacterium_paludicola	CMUC324	0
Microbacterium_paludicola	CMUC331	3
Microbacterium_paludicola	CMUC333	0
Microbacterium_paludicola	CMUC334	0
Microbacterium_paludicola	CMUC346	4
Microbacterium_paludicola	CMUC352	3
Microbacterium_paludicola	CMUC360	1
Microbacterium_paludicola	CMUC363	0
Microbacterium_paludicola	CMUC365	3
Microbacterium_paludicola	CMUC366	0
Microbacterium_paludicola	CMUC368	0
Microbacterium_paludicola	CMUC377	2
Microbacterium_paludicola	CMUC379	4
Microbacterium_paludicola	CMUC380	0
Microbacterium_paludicola	CMUC383	13
Microbacterium_paludicola	CMUC394	2
Microbacterium_paludicola	CMUC419	3
Microbacterium_paludicola	CMUC427	0
Microbacterium_paludicola	CMUC428	0
Microbacterium_paludicola	CMUC431	0
Microbacterium_paludicola	CMUC435	0
Microbacterium_paludicola	CMUC439	0
Microbacterium_paludicola	CMUC89	0
Microbacterium_paludicola	CS219	0
Microbacterium_paludicola	CS256	0
Microbacterium_paludicola	CS257	5
Microbacterium_paludicola	CS259	0
Microbacterium_paludicola	CS261	1
Microbacterium_paludicola	CS266	33
Microbacterium_paludicola	CS270	2
Microbacterium_paludicola	CS277	1
Microbacterium_paludicola	CS288	1
Microbacterium_paludicola	CS290	0
Microbacterium_paludicola	CS292	0
Microbacterium_paludicola	CS293	0
Microbacterium_paludicola	CS301	0
Microbacterium_paludicola	CS306	2
Microbacterium_paludicola	CS308	0
Microbacterium_paludicola	CS315	2
Microbacterium_paludicola	CS317	4
Microbacterium_paludicola	CS322	0
Microbacterium_paludicola	CS327	0
Microbacterium_paludicola	CS328	12
Microbacterium_paludicola	CS330	1
Microbacterium_paludicola	CS331	17
Microbacterium_paludicola	CS335	4
Microbacterium_paludicola	CS338	0
Microbacterium_paludicola	CS339	0
Microbacterium_paludicola	CS343	1
Microbacterium_paludicola	CS344	0
Microbacterium_paludicola	CS350	20
Microbacterium_paludicola	CS351	0
Microbacterium_paludicola	CS361	0
Microbacterium_paludicola	CS388	0
Microbacterium_paludicola	CS396	1
Microbacterium_paludicola	CS405	1
Microbacterium_paludicola	CS415	4
Microbacterium_paludicola	CS424	0
Microbacterium_paludicola	IM293	0
Microbacterium_paludicola	IM296	20
Microbacterium_paludicola	IM297	4
Microbacterium_paludicola	IM300	2
Microbacterium_paludicola	IM305	0
Microbacterium_paludicola	IM309	0
Microbacterium_paludicola	IM310	0
Microbacterium_paludicola	IM311	3
Microbacterium_paludicola	IM316	0
Microbacterium_paludicola	IM320	11
Microbacterium_paludicola	IM330	0
Microbacterium_paludicola	IM332	8
Microbacterium_paludicola	IM340	0
Microbacterium_paludicola	IM348	0
Microbacterium_paludicola	IM354	0
Microbacterium_paludicola	IM356	0
Microbacterium_paludicola	IM364	0
Microbacterium_paludicola	IM372	5
Microbacterium_paludicola	IM374	49
Microbacterium_paludicola	IM376	0
Microbacterium_paludicola	IM381	3
Microbacterium_paludicola	IM382	2
Microbacterium_paludicola	IM385	0
Microbacterium_paludicola	IM390	0
Microbacterium_paludicola	IM397	2
Microbacterium_paludicola	IM404	1
Microbacterium_paludicola	IM409	0
Microbacterium_paludicola	IM412	4
Microbacterium_paludicola	IM421	0
Microbacterium_paludicola	IM425	30
Microbacterium_paludicola	IM432	0
Microbacterium_paludicola	IM438	1
Microbacterium_paludicola	IM442	1
Microbacterium_paludicola	IM445	0
Microbacterium_paludicola	IM448	0
Microbacterium_paludicola	IM449	0
Microbacterium_paludicola	IM451	0
Microbacterium_paludicola	IMSA256	0
Microbacterium_paludicola	IMSA276	0
Microbacterium_paludicola	IMSA286	0
Microbacterium_paludicola	IMSA343	7
Microbacterium_paludicola	IS_238	0
Microbacterium_paludicola	IS238	0
Microbacterium_paludicola	IS243	0
Microbacterium_paludicola	IS253	0
Microbacterium_paludicola	IS283	0
Microbacterium_paludicola	IS322	1
Microbacterium_paludicola	IS399	0
Microbacterium_paludicola	IS418	0
Microbacterium_paludicola	IS430	2
Microbacterium_paludicola	IS437	0
Microbacterium_paludicola	IS444	0
Microbacterium_paludicola	R276CMSA	0
Microbacterium_paludicola	R286CMSA	0
Microbacterium_paludicola	R292CMSA	0
Microbacterium_paludicola	R292IMSA	0
Microbacterium_paludicola	R308CMSA	1
Microbacterium_paludicola	R316IMSA	0
Microbacterium_paludicola	R347CMSA	2
Microbacterium_paludicola	R347IMSA	0
Microbacterium_paludicola	R371CMSA	0
Microbacterium_paludicola	SRR10104064	NA
Microbacterium_paludicola	SRR10104065	NA
Microbacterium_paludicola	SRR10104066	NA
Microbacterium_paludicola	SRR10104067	NA
Microbacterium_paludicola	SRR10104068	NA
Microbacterium_paludicola	SRR10104069	NA
Microbacterium_paludicola	SRR10104070	NA
Microbacterium_paludicola	SRR10104071	NA
Microbacterium_paludicola	SRR10104072	NA
Microbacterium_paludicola	SRR10104073	NA
Microbacterium_paludicola	SRR10104074	NA
Microbacterium_paludicola	SRR10104075	NA
Microbacterium_paludicola	SRR10104076	NA
Microbacterium_paludicola	SRR10104077	NA
Microbacterium_paludicola	SRR10104078	NA
Microbacterium_paludicola	SRR10104079	NA
Microbacterium_paludicola	SRR10104080	NA
Microbacterium_paludicola	SRR10104081	NA
Microbacterium_paludicola	SRR10104082	NA
Microbacterium_paludicola	SRR10104083	NA
Microbacterium_paludicola	SRR10104084	NA
Microbacterium_paludicola	SRR10104085	NA
Microbacterium_paludicola	SRR10104086	NA
Microbacterium_paludicola	SRR10104087	NA
Microbacterium_paludicola	SRR10104088	NA
Microbacterium_paludicola	SRR10104089	NA
Microbacterium_paludicola	SRR10104090	NA
Microbacterium_paludicola	SRR10104091	NA
Microbacterium_paludicola	SRR10104092	NA
Microbacterium_paludicola	SRR10104093	NA
Microbacterium_paludicola	SRR10104094	NA
Microbacterium_paludicola	SRR10104095	NA
Microbacterium_paludicola	SRR10104096	NA
Microbacterium_paludicola	SRR10104097	NA
Microbacterium_paludicola	SRR10104098	NA
Microbacterium_paludicola	SRR10104099	NA
Microbacterium_paludicola	SRR10104100	NA
Microbacterium_paludicola	SRR10104101	NA
Microbacterium_paludicola	SRR10104102	NA
Microbacterium_paludicola	SRR10104103	NA
Microbacterium_paludicola	SRR10104104	NA
Microbacterium_paludicola	SRR10104105	NA
Microbacterium_paludicola	SRR10104106	NA
Microbacterium_paludicola	SRR10104107	NA
Microbacterium_paludicola	SRR10104108	NA
Microbacterium_paludicola	SRR10104109	NA
Microbacterium_paludicola	SRR10104110	NA
Microbacterium_paludicola	SRR10104111	NA
Microbacterium_paludicola	SRR10104112	NA
Microbacterium_paludicola	SRR10104113	NA
Microbacterium_paludicola	SRR10104114	NA
Microbacterium_paludicola	SRR10104115	NA
Microbacterium_paludicola	SRR10104116	NA
Microbacterium_paludicola	SRR10104117	NA
