Species	sample	counts
Mariprofundus_ferrinatatus	CM317	1
Mariprofundus_ferrinatatus	CMCD140	0
Mariprofundus_ferrinatatus	CMCD147	4
Mariprofundus_ferrinatatus	CMCD152	0
Mariprofundus_ferrinatatus	CMCD154	0
Mariprofundus_ferrinatatus	CMCD159	2
Mariprofundus_ferrinatatus	CMCD161	0
Mariprofundus_ferrinatatus	CMCD174	1
Mariprofundus_ferrinatatus	CMCD196	0
Mariprofundus_ferrinatatus	CMCD198	5
Mariprofundus_ferrinatatus	CMCD203	0
Mariprofundus_ferrinatatus	CMCD211	1
Mariprofundus_ferrinatatus	CMCD227	0
Mariprofundus_ferrinatatus	CMCD240	0
Mariprofundus_ferrinatatus	CMCD259	0
Mariprofundus_ferrinatatus	CMCD270	0
Mariprofundus_ferrinatatus	CMCD275	0
Mariprofundus_ferrinatatus	CMCD282	0
Mariprofundus_ferrinatatus	CMCD286	0
Mariprofundus_ferrinatatus	CMCD287	0
Mariprofundus_ferrinatatus	CMCD294	0
Mariprofundus_ferrinatatus	CMCD327	0
Mariprofundus_ferrinatatus	CMCD335	0
Mariprofundus_ferrinatatus	CMCD337	0
Mariprofundus_ferrinatatus	CMCD357	0
Mariprofundus_ferrinatatus	CMCD398	0
Mariprofundus_ferrinatatus	CMCD403	0
Mariprofundus_ferrinatatus	CMCD422	0
Mariprofundus_ferrinatatus	CMCD426	0
Mariprofundus_ferrinatatus	CMCD71	0
Mariprofundus_ferrinatatus	CMCD72	1
Mariprofundus_ferrinatatus	CMCD76	0
Mariprofundus_ferrinatatus	CMCD88	0
Mariprofundus_ferrinatatus	CMSA256	0
Mariprofundus_ferrinatatus	CMSA316	2
Mariprofundus_ferrinatatus	CMUC110	0
Mariprofundus_ferrinatatus	CMUC192	0
Mariprofundus_ferrinatatus	CMUC199	0
Mariprofundus_ferrinatatus	CMUC200	0
Mariprofundus_ferrinatatus	CMUC208	0
Mariprofundus_ferrinatatus	CMUC231	0
Mariprofundus_ferrinatatus	CMUC234	0
Mariprofundus_ferrinatatus	CMUC285	0
Mariprofundus_ferrinatatus	CMUC291	1
Mariprofundus_ferrinatatus	CMUC295	0
Mariprofundus_ferrinatatus	CMUC299	0
Mariprofundus_ferrinatatus	CMUC301	0
Mariprofundus_ferrinatatus	CMUC307	0
Mariprofundus_ferrinatatus	CMUC313	16
Mariprofundus_ferrinatatus	CMUC314	0
Mariprofundus_ferrinatatus	CMUC323	0
Mariprofundus_ferrinatatus	CMUC324	0
Mariprofundus_ferrinatatus	CMUC331	0
Mariprofundus_ferrinatatus	CMUC333	0
Mariprofundus_ferrinatatus	CMUC334	1
Mariprofundus_ferrinatatus	CMUC346	0
Mariprofundus_ferrinatatus	CMUC352	0
Mariprofundus_ferrinatatus	CMUC360	0
Mariprofundus_ferrinatatus	CMUC363	5
Mariprofundus_ferrinatatus	CMUC365	1
Mariprofundus_ferrinatatus	CMUC366	0
Mariprofundus_ferrinatatus	CMUC368	0
Mariprofundus_ferrinatatus	CMUC377	0
Mariprofundus_ferrinatatus	CMUC379	3
Mariprofundus_ferrinatatus	CMUC380	0
Mariprofundus_ferrinatatus	CMUC383	0
Mariprofundus_ferrinatatus	CMUC394	3
Mariprofundus_ferrinatatus	CMUC419	1
Mariprofundus_ferrinatatus	CMUC427	0
Mariprofundus_ferrinatatus	CMUC428	0
Mariprofundus_ferrinatatus	CMUC431	0
Mariprofundus_ferrinatatus	CMUC435	0
Mariprofundus_ferrinatatus	CMUC439	0
Mariprofundus_ferrinatatus	CMUC89	0
Mariprofundus_ferrinatatus	CS219	0
Mariprofundus_ferrinatatus	CS256	0
Mariprofundus_ferrinatatus	CS257	1
Mariprofundus_ferrinatatus	CS259	0
Mariprofundus_ferrinatatus	CS261	0
Mariprofundus_ferrinatatus	CS266	1
Mariprofundus_ferrinatatus	CS270	1
Mariprofundus_ferrinatatus	CS277	0
Mariprofundus_ferrinatatus	CS288	4
Mariprofundus_ferrinatatus	CS290	0
Mariprofundus_ferrinatatus	CS292	1
Mariprofundus_ferrinatatus	CS293	1
Mariprofundus_ferrinatatus	CS301	0
Mariprofundus_ferrinatatus	CS306	0
Mariprofundus_ferrinatatus	CS308	1
Mariprofundus_ferrinatatus	CS315	2
Mariprofundus_ferrinatatus	CS317	1
Mariprofundus_ferrinatatus	CS322	0
Mariprofundus_ferrinatatus	CS327	0
Mariprofundus_ferrinatatus	CS328	9
