Species	sample	counts
Desulfomicrobium_orale	CM317	2
Desulfomicrobium_orale	CMCD140	0
Desulfomicrobium_orale	CMCD147	0
Desulfomicrobium_orale	CMCD152	0
Desulfomicrobium_orale	CMCD154	0
Desulfomicrobium_orale	CMCD159	0
Desulfomicrobium_orale	CMCD161	0
Desulfomicrobium_orale	CMCD174	0
Desulfomicrobium_orale	CMCD196	0
Desulfomicrobium_orale	CMCD198	4
Desulfomicrobium_orale	CMCD203	0
Desulfomicrobium_orale	CMCD211	1
Desulfomicrobium_orale	CMCD227	2
Desulfomicrobium_orale	CMCD240	0
Desulfomicrobium_orale	CMCD259	1
Desulfomicrobium_orale	CMCD270	0
Desulfomicrobium_orale	CMCD275	0
Desulfomicrobium_orale	CMCD282	0
Desulfomicrobium_orale	CMCD286	0
Desulfomicrobium_orale	CMCD287	0
Desulfomicrobium_orale	CMCD294	0
Desulfomicrobium_orale	CMCD327	0
Desulfomicrobium_orale	CMCD335	1
Desulfomicrobium_orale	CMCD337	0
Desulfomicrobium_orale	CMCD357	0
Desulfomicrobium_orale	CMCD398	0
Desulfomicrobium_orale	CMCD403	0
Desulfomicrobium_orale	CMCD422	0
Desulfomicrobium_orale	CMCD426	3
Desulfomicrobium_orale	CMCD71	0
Desulfomicrobium_orale	CMCD72	12
Desulfomicrobium_orale	CMCD76	0
Desulfomicrobium_orale	CMCD88	0
Desulfomicrobium_orale	CMSA256	5
Desulfomicrobium_orale	CMSA316	0
Desulfomicrobium_orale	CMUC110	0
Desulfomicrobium_orale	CMUC192	0
Desulfomicrobium_orale	CMUC199	0
Desulfomicrobium_orale	CMUC200	0
Desulfomicrobium_orale	CMUC208	1
Desulfomicrobium_orale	CMUC231	0
Desulfomicrobium_orale	CMUC234	0
Desulfomicrobium_orale	CMUC285	0
Desulfomicrobium_orale	CMUC291	0
Desulfomicrobium_orale	CMUC295	0
Desulfomicrobium_orale	CMUC299	0
Desulfomicrobium_orale	CMUC301	0
Desulfomicrobium_orale	CMUC307	0
Desulfomicrobium_orale	CMUC313	2
Desulfomicrobium_orale	CMUC314	5
Desulfomicrobium_orale	CMUC323	2
Desulfomicrobium_orale	CMUC324	2
Desulfomicrobium_orale	CMUC331	0
Desulfomicrobium_orale	CMUC333	1
Desulfomicrobium_orale	CMUC334	0
Desulfomicrobium_orale	CMUC346	0
Desulfomicrobium_orale	CMUC352	0
Desulfomicrobium_orale	CMUC360	1
Desulfomicrobium_orale	CMUC363	4
Desulfomicrobium_orale	CMUC365	1
Desulfomicrobium_orale	CMUC366	0
Desulfomicrobium_orale	CMUC368	0
Desulfomicrobium_orale	CMUC377	0
Desulfomicrobium_orale	CMUC379	1
Desulfomicrobium_orale	CMUC380	1
Desulfomicrobium_orale	CMUC383	3
Desulfomicrobium_orale	CMUC394	2
Desulfomicrobium_orale	CMUC419	1
