Species	sample	counts
Tumebacillus_avium	CM317	1
Tumebacillus_avium	CMCD140	6
Tumebacillus_avium	CMCD147	36
Tumebacillus_avium	CMCD152	0
Tumebacillus_avium	CMCD154	3
Tumebacillus_avium	CMCD159	14
Tumebacillus_avium	CMCD161	2
Tumebacillus_avium	CMCD174	6
Tumebacillus_avium	CMCD196	3
Tumebacillus_avium	CMCD198	1
Tumebacillus_avium	CMCD203	5
Tumebacillus_avium	CMCD211	0
Tumebacillus_avium	CMCD227	0
Tumebacillus_avium	CMCD240	1
Tumebacillus_avium	CMCD259	0
Tumebacillus_avium	CMCD270	0
Tumebacillus_avium	CMCD275	2
Tumebacillus_avium	CMCD282	2
Tumebacillus_avium	CMCD286	0
Tumebacillus_avium	CMCD287	0
Tumebacillus_avium	CMCD294	0
Tumebacillus_avium	CMCD327	1
Tumebacillus_avium	CMCD335	3
Tumebacillus_avium	CMCD337	0
Tumebacillus_avium	CMCD357	0
Tumebacillus_avium	CMCD398	0
Tumebacillus_avium	CMCD403	0
Tumebacillus_avium	CMCD422	1
Tumebacillus_avium	CMCD426	0
Tumebacillus_avium	CMCD71	0
Tumebacillus_avium	CMCD72	1
Tumebacillus_avium	CMCD76	0
Tumebacillus_avium	CMCD88	0
Tumebacillus_avium	CMSA256	0
Tumebacillus_avium	CMSA316	3
Tumebacillus_avium	CMUC110	0
Tumebacillus_avium	CMUC192	0
Tumebacillus_avium	CMUC199	0
Tumebacillus_avium	CMUC200	1
Tumebacillus_avium	CMUC208	1
Tumebacillus_avium	CMUC231	0
Tumebacillus_avium	CMUC234	0
Tumebacillus_avium	CMUC285	0
Tumebacillus_avium	CMUC291	0
Tumebacillus_avium	CMUC295	0
Tumebacillus_avium	CMUC299	0
Tumebacillus_avium	CMUC301	0
Tumebacillus_avium	CMUC307	0
Tumebacillus_avium	CMUC313	0
Tumebacillus_avium	CMUC314	5
Tumebacillus_avium	CMUC323	4
Tumebacillus_avium	CMUC324	0
Tumebacillus_avium	CMUC331	0
Tumebacillus_avium	CMUC333	2
Tumebacillus_avium	CMUC334	2
Tumebacillus_avium	CMUC346	14
Tumebacillus_avium	CMUC352	0
Tumebacillus_avium	CMUC360	2
Tumebacillus_avium	CMUC363	1
Tumebacillus_avium	CMUC365	1
Tumebacillus_avium	CMUC366	4
Tumebacillus_avium	CMUC368	3
Tumebacillus_avium	CMUC377	4
Tumebacillus_avium	CMUC379	23
Tumebacillus_avium	CMUC380	0
Tumebacillus_avium	CMUC383	11
Tumebacillus_avium	CMUC394	10
Tumebacillus_avium	CMUC419	9
