Species	sample	counts
Streptomyces_nigra	CM317	3
Streptomyces_nigra	CMCD140	6
Streptomyces_nigra	CMCD147	6
Streptomyces_nigra	CMCD152	0
Streptomyces_nigra	CMCD154	1
Streptomyces_nigra	CMCD159	6
Streptomyces_nigra	CMCD161	1
Streptomyces_nigra	CMCD174	2
Streptomyces_nigra	CMCD196	0
Streptomyces_nigra	CMCD198	3
Streptomyces_nigra	CMCD203	5
Streptomyces_nigra	CMCD211	0
Streptomyces_nigra	CMCD227	0
Streptomyces_nigra	CMCD240	0
Streptomyces_nigra	CMCD259	0
Streptomyces_nigra	CMCD270	0
Streptomyces_nigra	CMCD275	4
Streptomyces_nigra	CMCD282	2
Streptomyces_nigra	CMCD286	0
Streptomyces_nigra	CMCD287	0
Streptomyces_nigra	CMCD294	4
Streptomyces_nigra	CMCD327	0
Streptomyces_nigra	CMCD335	0
Streptomyces_nigra	CMCD337	0
Streptomyces_nigra	CMCD357	1
Streptomyces_nigra	CMCD398	0
Streptomyces_nigra	CMCD403	0
Streptomyces_nigra	CMCD422	0
Streptomyces_nigra	CMCD426	0
Streptomyces_nigra	CMCD71	0
Streptomyces_nigra	CMCD72	11
Streptomyces_nigra	CMCD76	0
Streptomyces_nigra	CMCD88	0
Streptomyces_nigra	CMSA256	0
Streptomyces_nigra	CMSA316	1
Streptomyces_nigra	CMUC110	0
Streptomyces_nigra	CMUC192	0
Streptomyces_nigra	CMUC199	0
Streptomyces_nigra	CMUC200	1
Streptomyces_nigra	CMUC208	0
Streptomyces_nigra	CMUC231	0
Streptomyces_nigra	CMUC234	0
Streptomyces_nigra	CMUC285	1
Streptomyces_nigra	CMUC291	1
Streptomyces_nigra	CMUC295	0
Streptomyces_nigra	CMUC299	0
Streptomyces_nigra	CMUC301	0
Streptomyces_nigra	CMUC307	0
Streptomyces_nigra	CMUC313	0
Streptomyces_nigra	CMUC314	6
Streptomyces_nigra	CMUC323	3
Streptomyces_nigra	CMUC324	1
Streptomyces_nigra	CMUC331	1
Streptomyces_nigra	CMUC333	0
Streptomyces_nigra	CMUC334	0
Streptomyces_nigra	CMUC346	4
Streptomyces_nigra	CMUC352	1
Streptomyces_nigra	CMUC360	1
Streptomyces_nigra	CMUC363	1
Streptomyces_nigra	CMUC365	0
Streptomyces_nigra	CMUC366	4
Streptomyces_nigra	CMUC368	0
Streptomyces_nigra	CMUC377	1
Streptomyces_nigra	CMUC379	9
Streptomyces_nigra	CMUC380	0
Streptomyces_nigra	CMUC383	2
Streptomyces_nigra	CMUC394	5
Streptomyces_nigra	CMUC419	9
Streptomyces_nigra	CMUC427	2
Streptomyces_nigra	CMUC428	0
Streptomyces_nigra	CMUC431	1
Streptomyces_nigra	CMUC435	1
Streptomyces_nigra	CMUC439	3
Streptomyces_nigra	CMUC89	0
Streptomyces_nigra	CS219	0
Streptomyces_nigra	CS256	0
Streptomyces_nigra	CS257	10
Streptomyces_nigra	CS259	0
Streptomyces_nigra	CS261	3
Streptomyces_nigra	CS266	18
Streptomyces_nigra	CS270	0
Streptomyces_nigra	CS277	3
Streptomyces_nigra	CS288	5
Streptomyces_nigra	CS290	0
Streptomyces_nigra	CS292	8
Streptomyces_nigra	CS293	5
Streptomyces_nigra	CS301	3
Streptomyces_nigra	CS306	3
Streptomyces_nigra	CS308	1
Streptomyces_nigra	CS315	1
Streptomyces_nigra	CS317	3
Streptomyces_nigra	CS322	2
Streptomyces_nigra	CS327	4
Streptomyces_nigra	CS328	22
Streptomyces_nigra	CS330	19
Streptomyces_nigra	CS331	14
Streptomyces_nigra	CS335	4
Streptomyces_nigra	CS338	0
Streptomyces_nigra	CS339	0
Streptomyces_nigra	CS343	4
Streptomyces_nigra	CS344	1
Streptomyces_nigra	CS350	11
Streptomyces_nigra	CS351	3
Streptomyces_nigra	CS361	0
Streptomyces_nigra	CS388	0
Streptomyces_nigra	CS396	0
Streptomyces_nigra	CS405	0
Streptomyces_nigra	CS415	13
Streptomyces_nigra	CS424	1
Streptomyces_nigra	IM293	0
Streptomyces_nigra	IM296	0
Streptomyces_nigra	IM297	2
Streptomyces_nigra	IM300	1
Streptomyces_nigra	IM305	1
Streptomyces_nigra	IM309	19
Streptomyces_nigra	IM310	0
Streptomyces_nigra	IM311	55
