Species	sample	counts
Erysipelothrix_sp._HDW6B	CM317	3
Erysipelothrix_sp._HDW6B	CMCD140	0
Erysipelothrix_sp._HDW6B	CMCD147	0
Erysipelothrix_sp._HDW6B	CMCD152	0
Erysipelothrix_sp._HDW6B	CMCD154	0
Erysipelothrix_sp._HDW6B	CMCD159	0
Erysipelothrix_sp._HDW6B	CMCD161	0
Erysipelothrix_sp._HDW6B	CMCD174	0
Erysipelothrix_sp._HDW6B	CMCD196	0
Erysipelothrix_sp._HDW6B	CMCD198	0
Erysipelothrix_sp._HDW6B	CMCD203	0
Erysipelothrix_sp._HDW6B	CMCD211	0
Erysipelothrix_sp._HDW6B	CMCD227	0
Erysipelothrix_sp._HDW6B	CMCD240	0
Erysipelothrix_sp._HDW6B	CMCD259	0
Erysipelothrix_sp._HDW6B	CMCD270	0
Erysipelothrix_sp._HDW6B	CMCD275	0
Erysipelothrix_sp._HDW6B	CMCD282	0
Erysipelothrix_sp._HDW6B	CMCD286	0
Erysipelothrix_sp._HDW6B	CMCD287	0
Erysipelothrix_sp._HDW6B	CMCD294	0
Erysipelothrix_sp._HDW6B	CMCD327	0
Erysipelothrix_sp._HDW6B	CMCD335	0
Erysipelothrix_sp._HDW6B	CMCD337	0
Erysipelothrix_sp._HDW6B	CMCD357	0
Erysipelothrix_sp._HDW6B	CMCD398	0
Erysipelothrix_sp._HDW6B	CMCD403	0
Erysipelothrix_sp._HDW6B	CMCD422	0
Erysipelothrix_sp._HDW6B	CMCD426	0
Erysipelothrix_sp._HDW6B	CMCD71	1
Erysipelothrix_sp._HDW6B	CMCD72	0
Erysipelothrix_sp._HDW6B	CMCD76	0
Erysipelothrix_sp._HDW6B	CMCD88	0
Erysipelothrix_sp._HDW6B	CMSA256	0
Erysipelothrix_sp._HDW6B	CMSA316	0
Erysipelothrix_sp._HDW6B	CMUC110	0
Erysipelothrix_sp._HDW6B	CMUC192	0
Erysipelothrix_sp._HDW6B	CMUC199	0
Erysipelothrix_sp._HDW6B	CMUC200	0
Erysipelothrix_sp._HDW6B	CMUC208	0
Erysipelothrix_sp._HDW6B	CMUC231	0
Erysipelothrix_sp._HDW6B	CMUC234	0
Erysipelothrix_sp._HDW6B	CMUC285	0
Erysipelothrix_sp._HDW6B	CMUC291	0
Erysipelothrix_sp._HDW6B	CMUC295	0
Erysipelothrix_sp._HDW6B	CMUC299	0
Erysipelothrix_sp._HDW6B	CMUC301	0
Erysipelothrix_sp._HDW6B	CMUC307	0
Erysipelothrix_sp._HDW6B	CMUC313	0
Erysipelothrix_sp._HDW6B	CMUC314	0
Erysipelothrix_sp._HDW6B	CMUC323	0
Erysipelothrix_sp._HDW6B	CMUC324	0
Erysipelothrix_sp._HDW6B	CMUC331	0
Erysipelothrix_sp._HDW6B	CMUC333	0
Erysipelothrix_sp._HDW6B	CMUC334	0
Erysipelothrix_sp._HDW6B	CMUC346	0
Erysipelothrix_sp._HDW6B	CMUC352	0
Erysipelothrix_sp._HDW6B	CMUC360	0
Erysipelothrix_sp._HDW6B	CMUC363	0
Erysipelothrix_sp._HDW6B	CMUC365	0
Erysipelothrix_sp._HDW6B	CMUC366	0
Erysipelothrix_sp._HDW6B	CMUC368	0
Erysipelothrix_sp._HDW6B	CMUC377	0
Erysipelothrix_sp._HDW6B	CMUC379	0
Erysipelothrix_sp._HDW6B	CMUC380	0
Erysipelothrix_sp._HDW6B	CMUC383	0
