Species	sample	counts
Candidatus_Sodalis_pierantonius	CM317	352
Candidatus_Sodalis_pierantonius	CMCD140	324
Candidatus_Sodalis_pierantonius	CMCD147	1444
Candidatus_Sodalis_pierantonius	CMCD152	2
Candidatus_Sodalis_pierantonius	CMCD154	143
Candidatus_Sodalis_pierantonius	CMCD159	1563
Candidatus_Sodalis_pierantonius	CMCD161	30
Candidatus_Sodalis_pierantonius	CMCD174	2300
Candidatus_Sodalis_pierantonius	CMCD196	39
Candidatus_Sodalis_pierantonius	CMCD198	220
Candidatus_Sodalis_pierantonius	CMCD203	133
Candidatus_Sodalis_pierantonius	CMCD211	14
Candidatus_Sodalis_pierantonius	CMCD227	8
Candidatus_Sodalis_pierantonius	CMCD240	5
Candidatus_Sodalis_pierantonius	CMCD259	2
Candidatus_Sodalis_pierantonius	CMCD270	6
Candidatus_Sodalis_pierantonius	CMCD275	304
Candidatus_Sodalis_pierantonius	CMCD282	82
Candidatus_Sodalis_pierantonius	CMCD286	2
Candidatus_Sodalis_pierantonius	CMCD287	4
Candidatus_Sodalis_pierantonius	CMCD294	285
Candidatus_Sodalis_pierantonius	CMCD327	78
Candidatus_Sodalis_pierantonius	CMCD335	147
Candidatus_Sodalis_pierantonius	CMCD337	56
Candidatus_Sodalis_pierantonius	CMCD357	97
Candidatus_Sodalis_pierantonius	CMCD398	35
Candidatus_Sodalis_pierantonius	CMCD403	170
Candidatus_Sodalis_pierantonius	CMCD422	44
Candidatus_Sodalis_pierantonius	CMCD426	56
Candidatus_Sodalis_pierantonius	CMCD71	39
Candidatus_Sodalis_pierantonius	CMCD72	321
Candidatus_Sodalis_pierantonius	CMCD76	20
Candidatus_Sodalis_pierantonius	CMCD88	6
Candidatus_Sodalis_pierantonius	CMSA256	3
Candidatus_Sodalis_pierantonius	CMSA316	288
Candidatus_Sodalis_pierantonius	CMUC110	4
Candidatus_Sodalis_pierantonius	CMUC192	11
Candidatus_Sodalis_pierantonius	CMUC199	59
Candidatus_Sodalis_pierantonius	CMUC200	5
Candidatus_Sodalis_pierantonius	CMUC208	80
Candidatus_Sodalis_pierantonius	CMUC231	5
Candidatus_Sodalis_pierantonius	CMUC234	3
Candidatus_Sodalis_pierantonius	CMUC285	10
Candidatus_Sodalis_pierantonius	CMUC291	14
Candidatus_Sodalis_pierantonius	CMUC295	25
Candidatus_Sodalis_pierantonius	CMUC299	3
Candidatus_Sodalis_pierantonius	CMUC301	1
Candidatus_Sodalis_pierantonius	CMUC307	19
Candidatus_Sodalis_pierantonius	CMUC313	502
Candidatus_Sodalis_pierantonius	CMUC314	267
Candidatus_Sodalis_pierantonius	CMUC323	121
Candidatus_Sodalis_pierantonius	CMUC324	58
Candidatus_Sodalis_pierantonius	CMUC331	69
Candidatus_Sodalis_pierantonius	CMUC333	134
Candidatus_Sodalis_pierantonius	CMUC334	69
Candidatus_Sodalis_pierantonius	CMUC346	405
Candidatus_Sodalis_pierantonius	CMUC352	123
Candidatus_Sodalis_pierantonius	CMUC360	228
Candidatus_Sodalis_pierantonius	CMUC363	437
Candidatus_Sodalis_pierantonius	CMUC365	167
Candidatus_Sodalis_pierantonius	CMUC366	61
Candidatus_Sodalis_pierantonius	CMUC368	54
Candidatus_Sodalis_pierantonius	CMUC377	127
Candidatus_Sodalis_pierantonius	CMUC379	511
Candidatus_Sodalis_pierantonius	CMUC380	117
Candidatus_Sodalis_pierantonius	CMUC383	331
Candidatus_Sodalis_pierantonius	CMUC394	440
Candidatus_Sodalis_pierantonius	CMUC419	461
Candidatus_Sodalis_pierantonius	CMUC427	17
Candidatus_Sodalis_pierantonius	CMUC428	39
Candidatus_Sodalis_pierantonius	CMUC431	33
Candidatus_Sodalis_pierantonius	CMUC435	57
Candidatus_Sodalis_pierantonius	CMUC439	26
Candidatus_Sodalis_pierantonius	CMUC89	7
Candidatus_Sodalis_pierantonius	CS219	24
Candidatus_Sodalis_pierantonius	CS256	4
Candidatus_Sodalis_pierantonius	CS257	621
Candidatus_Sodalis_pierantonius	CS259	13
Candidatus_Sodalis_pierantonius	CS261	118
Candidatus_Sodalis_pierantonius	CS266	1208
Candidatus_Sodalis_pierantonius	CS270	209
Candidatus_Sodalis_pierantonius	CS277	363
Candidatus_Sodalis_pierantonius	CS288	360
Candidatus_Sodalis_pierantonius	CS290	18
Candidatus_Sodalis_pierantonius	CS292	78
Candidatus_Sodalis_pierantonius	CS293	186
Candidatus_Sodalis_pierantonius	CS301	272
Candidatus_Sodalis_pierantonius	CS306	285
Candidatus_Sodalis_pierantonius	CS308	46
Candidatus_Sodalis_pierantonius	CS315	240
Candidatus_Sodalis_pierantonius	CS317	2487
Candidatus_Sodalis_pierantonius	CS322	93
Candidatus_Sodalis_pierantonius	CS327	76
Candidatus_Sodalis_pierantonius	CS328	1004
Candidatus_Sodalis_pierantonius	CS330	2797
Candidatus_Sodalis_pierantonius	CS331	897
Candidatus_Sodalis_pierantonius	CS335	452
Candidatus_Sodalis_pierantonius	CS338	119
Candidatus_Sodalis_pierantonius	CS339	37
Candidatus_Sodalis_pierantonius	CS343	63
Candidatus_Sodalis_pierantonius	CS344	61
Candidatus_Sodalis_pierantonius	CS350	1009
Candidatus_Sodalis_pierantonius	CS351	116
Candidatus_Sodalis_pierantonius	CS361	18
Candidatus_Sodalis_pierantonius	CS388	164
Candidatus_Sodalis_pierantonius	CS396	31
Candidatus_Sodalis_pierantonius	CS405	53
Candidatus_Sodalis_pierantonius	CS415	742
Candidatus_Sodalis_pierantonius	CS424	541
Candidatus_Sodalis_pierantonius	IM293	31
Candidatus_Sodalis_pierantonius	IM296	1544
Candidatus_Sodalis_pierantonius	IM297	208
Candidatus_Sodalis_pierantonius	IM300	7
Candidatus_Sodalis_pierantonius	IM305	72
Candidatus_Sodalis_pierantonius	IM309	687
Candidatus_Sodalis_pierantonius	IM310	192
Candidatus_Sodalis_pierantonius	IM311	453
Candidatus_Sodalis_pierantonius	IM316	203
Candidatus_Sodalis_pierantonius	IM320	381
Candidatus_Sodalis_pierantonius	IM330	138
Candidatus_Sodalis_pierantonius	IM332	772
Candidatus_Sodalis_pierantonius	IM340	1930
Candidatus_Sodalis_pierantonius	IM348	60
Candidatus_Sodalis_pierantonius	IM354	20
Candidatus_Sodalis_pierantonius	IM356	361
Candidatus_Sodalis_pierantonius	IM364	222
Candidatus_Sodalis_pierantonius	IM372	345
Candidatus_Sodalis_pierantonius	IM374	1563
Candidatus_Sodalis_pierantonius	IM376	179
Candidatus_Sodalis_pierantonius	IM381	192
Candidatus_Sodalis_pierantonius	IM382	423
Candidatus_Sodalis_pierantonius	IM385	1
Candidatus_Sodalis_pierantonius	IM390	488
Candidatus_Sodalis_pierantonius	IM397	110
Candidatus_Sodalis_pierantonius	IM404	31
Candidatus_Sodalis_pierantonius	IM409	70
Candidatus_Sodalis_pierantonius	IM412	73
Candidatus_Sodalis_pierantonius	IM421	172
Candidatus_Sodalis_pierantonius	IM425	1734
Candidatus_Sodalis_pierantonius	IM432	201
Candidatus_Sodalis_pierantonius	IM438	14
Candidatus_Sodalis_pierantonius	IM442	65
Candidatus_Sodalis_pierantonius	IM445	53
Candidatus_Sodalis_pierantonius	IM448	601
Candidatus_Sodalis_pierantonius	IM449	51
Candidatus_Sodalis_pierantonius	IM451	66
Candidatus_Sodalis_pierantonius	IMSA256	1
Candidatus_Sodalis_pierantonius	IMSA276	6
Candidatus_Sodalis_pierantonius	IMSA286	5
Candidatus_Sodalis_pierantonius	IMSA343	603
Candidatus_Sodalis_pierantonius	IS_238	3
Candidatus_Sodalis_pierantonius	IS238	82
Candidatus_Sodalis_pierantonius	IS243	5
Candidatus_Sodalis_pierantonius	IS253	5
Candidatus_Sodalis_pierantonius	IS283	20
Candidatus_Sodalis_pierantonius	IS322	174
Candidatus_Sodalis_pierantonius	IS399	42
Candidatus_Sodalis_pierantonius	IS418	263
Candidatus_Sodalis_pierantonius	IS430	32
Candidatus_Sodalis_pierantonius	IS437	54
Candidatus_Sodalis_pierantonius	IS444	45
Candidatus_Sodalis_pierantonius	R276CMSA	188
Candidatus_Sodalis_pierantonius	R286CMSA	5
Candidatus_Sodalis_pierantonius	R292CMSA	29
Candidatus_Sodalis_pierantonius	R292IMSA	1586
Candidatus_Sodalis_pierantonius	R308CMSA	116
Candidatus_Sodalis_pierantonius	R316IMSA	92
Candidatus_Sodalis_pierantonius	R347CMSA	625
Candidatus_Sodalis_pierantonius	R347IMSA	108
Candidatus_Sodalis_pierantonius	R371CMSA	120
Candidatus_Sodalis_pierantonius	SRR10104064	NA
Candidatus_Sodalis_pierantonius	SRR10104065	NA
Candidatus_Sodalis_pierantonius	SRR10104066	NA
Candidatus_Sodalis_pierantonius	SRR10104067	NA
Candidatus_Sodalis_pierantonius	SRR10104068	NA
Candidatus_Sodalis_pierantonius	SRR10104069	NA
Candidatus_Sodalis_pierantonius	SRR10104070	NA
Candidatus_Sodalis_pierantonius	SRR10104071	NA
Candidatus_Sodalis_pierantonius	SRR10104072	NA
Candidatus_Sodalis_pierantonius	SRR10104073	NA
Candidatus_Sodalis_pierantonius	SRR10104074	NA
Candidatus_Sodalis_pierantonius	SRR10104075	NA
Candidatus_Sodalis_pierantonius	SRR10104076	NA
Candidatus_Sodalis_pierantonius	SRR10104077	NA
Candidatus_Sodalis_pierantonius	SRR10104078	NA
Candidatus_Sodalis_pierantonius	SRR10104079	NA
Candidatus_Sodalis_pierantonius	SRR10104080	NA
Candidatus_Sodalis_pierantonius	SRR10104081	NA
Candidatus_Sodalis_pierantonius	SRR10104082	NA
Candidatus_Sodalis_pierantonius	SRR10104083	NA
Candidatus_Sodalis_pierantonius	SRR10104084	NA
Candidatus_Sodalis_pierantonius	SRR10104085	NA
Candidatus_Sodalis_pierantonius	SRR10104086	NA
Candidatus_Sodalis_pierantonius	SRR10104087	NA
Candidatus_Sodalis_pierantonius	SRR10104088	NA
Candidatus_Sodalis_pierantonius	SRR10104089	NA
Candidatus_Sodalis_pierantonius	SRR10104090	NA
Candidatus_Sodalis_pierantonius	SRR10104091	NA
Candidatus_Sodalis_pierantonius	SRR10104092	NA
Candidatus_Sodalis_pierantonius	SRR10104093	NA
Candidatus_Sodalis_pierantonius	SRR10104094	NA
Candidatus_Sodalis_pierantonius	SRR10104095	NA
Candidatus_Sodalis_pierantonius	SRR10104096	NA
Candidatus_Sodalis_pierantonius	SRR10104097	NA
Candidatus_Sodalis_pierantonius	SRR10104098	NA
Candidatus_Sodalis_pierantonius	SRR10104099	NA
Candidatus_Sodalis_pierantonius	SRR10104100	NA
Candidatus_Sodalis_pierantonius	SRR10104101	NA
Candidatus_Sodalis_pierantonius	SRR10104102	NA
Candidatus_Sodalis_pierantonius	SRR10104103	NA
Candidatus_Sodalis_pierantonius	SRR10104104	NA
Candidatus_Sodalis_pierantonius	SRR10104105	NA
Candidatus_Sodalis_pierantonius	SRR10104106	NA
Candidatus_Sodalis_pierantonius	SRR10104107	NA
Candidatus_Sodalis_pierantonius	SRR10104108	NA
Candidatus_Sodalis_pierantonius	SRR10104109	NA
Candidatus_Sodalis_pierantonius	SRR10104110	NA
Candidatus_Sodalis_pierantonius	SRR10104111	NA
Candidatus_Sodalis_pierantonius	SRR10104112	NA
Candidatus_Sodalis_pierantonius	SRR10104113	NA
Candidatus_Sodalis_pierantonius	SRR10104114	NA
Candidatus_Sodalis_pierantonius	SRR10104115	NA
Candidatus_Sodalis_pierantonius	SRR10104116	NA
Candidatus_Sodalis_pierantonius	SRR10104117	NA
Candidatus_Sodalis_pierantonius	SRR10104118	NA
Candidatus_Sodalis_pierantonius	SRR10104119	NA
Candidatus_Sodalis_pierantonius	SRR10104120	NA
Candidatus_Sodalis_pierantonius	SRR10104121	NA
Candidatus_Sodalis_pierantonius	SRR10104122	NA
Candidatus_Sodalis_pierantonius	SRR10104123	NA
Candidatus_Sodalis_pierantonius	SRR10104124	NA
Candidatus_Sodalis_pierantonius	SRR10104125	NA
Candidatus_Sodalis_pierantonius	SRR10104126	NA
Candidatus_Sodalis_pierantonius	SRR10104127	NA
Candidatus_Sodalis_pierantonius	SRR10104128	NA
Candidatus_Sodalis_pierantonius	SRR10104129	NA
Candidatus_Sodalis_pierantonius	SRR10104130	NA
Candidatus_Sodalis_pierantonius	SRR10104131	NA
Candidatus_Sodalis_pierantonius	SRR10104132	NA
Candidatus_Sodalis_pierantonius	SRR10104133	NA
Candidatus_Sodalis_pierantonius	SRR10104134	NA
Candidatus_Sodalis_pierantonius	SRR10104135	NA
Candidatus_Sodalis_pierantonius	SRR10104136	NA
Candidatus_Sodalis_pierantonius	SRR10104137	NA
Candidatus_Sodalis_pierantonius	SRR10104138	NA
Candidatus_Sodalis_pierantonius	SRR10104139	NA
Candidatus_Sodalis_pierantonius	SRR10104140	NA
Candidatus_Sodalis_pierantonius	SRR10104141	NA
Candidatus_Sodalis_pierantonius	SRR10104142	NA
Candidatus_Sodalis_pierantonius	SRR10104143	NA
Candidatus_Sodalis_pierantonius	SRR10104144	NA
Candidatus_Sodalis_pierantonius	SRR10104145	NA
Candidatus_Sodalis_pierantonius	SRR10104146	NA
Candidatus_Sodalis_pierantonius	SRR10104147	NA
Candidatus_Sodalis_pierantonius	SRR10104148	NA
Candidatus_Sodalis_pierantonius	SRR10104149	NA
Candidatus_Sodalis_pierantonius	SRR10104150	NA
Candidatus_Sodalis_pierantonius	SRR10104151	NA
Candidatus_Sodalis_pierantonius	SRR10104152	NA
Candidatus_Sodalis_pierantonius	SRR10104153	NA
Candidatus_Sodalis_pierantonius	SRR10104154	NA
Candidatus_Sodalis_pierantonius	SRR10104155	NA
Candidatus_Sodalis_pierantonius	SRR10104156	NA
Candidatus_Sodalis_pierantonius	SRR10104157	NA
Candidatus_Sodalis_pierantonius	SRR10104158	NA
Candidatus_Sodalis_pierantonius	SRR10104159	NA
Candidatus_Sodalis_pierantonius	SRR10104160	NA
Candidatus_Sodalis_pierantonius	SRR10104161	NA
Candidatus_Sodalis_pierantonius	SRR10104162	NA
Candidatus_Sodalis_pierantonius	SRR10104163	NA
Candidatus_Sodalis_pierantonius	SRR10104164	NA
Candidatus_Sodalis_pierantonius	SRR10104165	NA
Candidatus_Sodalis_pierantonius	SRR10104166	NA
Candidatus_Sodalis_pierantonius	SRR10104167	NA
Candidatus_Sodalis_pierantonius	SRR10104168	NA
Candidatus_Sodalis_pierantonius	SRR10104169	NA
Candidatus_Sodalis_pierantonius	SRR10104170	NA
Candidatus_Sodalis_pierantonius	SRR10104171	NA
Candidatus_Sodalis_pierantonius	SRR10104172	NA
Candidatus_Sodalis_pierantonius	SRR10104173	NA
Candidatus_Sodalis_pierantonius	SRR10104174	NA
Candidatus_Sodalis_pierantonius	SRR10104175	NA
Candidatus_Sodalis_pierantonius	SRR10104176	NA
Candidatus_Sodalis_pierantonius	SRR10104177	NA
Candidatus_Sodalis_pierantonius	SRR10104178	NA
Candidatus_Sodalis_pierantonius	SRR10104179	NA
Candidatus_Sodalis_pierantonius	SRR10104180	NA
Candidatus_Sodalis_pierantonius	SRR10104181	NA
Candidatus_Sodalis_pierantonius	SRR10104182	NA
Candidatus_Sodalis_pierantonius	SRR10104183	NA
Candidatus_Sodalis_pierantonius	SRR10104184	NA
Candidatus_Sodalis_pierantonius	SRR10104185	NA
Candidatus_Sodalis_pierantonius	SRR10104186	NA
Candidatus_Sodalis_pierantonius	SRR10104187	NA
Candidatus_Sodalis_pierantonius	SRR10104188	NA
Candidatus_Sodalis_pierantonius	SRR10104189	NA
Candidatus_Sodalis_pierantonius	SRR10104190	NA
Candidatus_Sodalis_pierantonius	SRR10104191	NA
Candidatus_Sodalis_pierantonius	SRR10104192	NA
Candidatus_Sodalis_pierantonius	SRR10104193	NA
Candidatus_Sodalis_pierantonius	SRR10104194	NA
Candidatus_Sodalis_pierantonius	SRR10104195	NA
Candidatus_Sodalis_pierantonius	SRR10104196	NA
Candidatus_Sodalis_pierantonius	SRR10104197	NA
Candidatus_Sodalis_pierantonius	SRR10104198	NA
Candidatus_Sodalis_pierantonius	SRR10104199	NA
Candidatus_Sodalis_pierantonius	SRR10104200	NA
Candidatus_Sodalis_pierantonius	SRR10104201	NA
Candidatus_Sodalis_pierantonius	SRR10104202	NA
Candidatus_Sodalis_pierantonius	SRR10104203	NA
Candidatus_Sodalis_pierantonius	SRR10104204	NA
Candidatus_Sodalis_pierantonius	SRR10104205	NA
Candidatus_Sodalis_pierantonius	SRR10104206	NA
Candidatus_Sodalis_pierantonius	SRR10104207	NA
Candidatus_Sodalis_pierantonius	SRR10104208	NA
Candidatus_Sodalis_pierantonius	SRR10104209	NA
Candidatus_Sodalis_pierantonius	SRR10104210	NA
Candidatus_Sodalis_pierantonius	SRR10104211	NA
Candidatus_Sodalis_pierantonius	SRR10104212	NA
Candidatus_Sodalis_pierantonius	SRR10104213	NA
Candidatus_Sodalis_pierantonius	SRR10104214	NA
Candidatus_Sodalis_pierantonius	SRR10104215	NA
Candidatus_Sodalis_pierantonius	SRR10104216	NA
Candidatus_Sodalis_pierantonius	SRR10104217	NA
Candidatus_Sodalis_pierantonius	SRR10104218	NA
Candidatus_Sodalis_pierantonius	SRR10104219	NA
Candidatus_Sodalis_pierantonius	SRR10104220	NA
Candidatus_Sodalis_pierantonius	SRR10104221	NA
Candidatus_Sodalis_pierantonius	SRR10104222	NA
Candidatus_Sodalis_pierantonius	SRR10104223	NA
Candidatus_Sodalis_pierantonius	SRR10104224	NA
Candidatus_Sodalis_pierantonius	SRR10104225	NA
Candidatus_Sodalis_pierantonius	SRR10104226	NA
Candidatus_Sodalis_pierantonius	SRR10104227	NA
Candidatus_Sodalis_pierantonius	SRR10104228	NA
Candidatus_Sodalis_pierantonius	SRR10104229	NA
Candidatus_Sodalis_pierantonius	SRR10104230	NA
Candidatus_Sodalis_pierantonius	SRR10104231	NA
Candidatus_Sodalis_pierantonius	SRR10104232	NA
Candidatus_Sodalis_pierantonius	SRR10104233	NA
Candidatus_Sodalis_pierantonius	SRR10104234	NA
Candidatus_Sodalis_pierantonius	SRR10104235	NA
Candidatus_Sodalis_pierantonius	SRR10104236	NA
Candidatus_Sodalis_pierantonius	SRR10104237	NA
Candidatus_Sodalis_pierantonius	SRR10104238	NA
Candidatus_Sodalis_pierantonius	SRR10104239	NA
Candidatus_Sodalis_pierantonius	SRR10104240	NA
Candidatus_Sodalis_pierantonius	SRR10104241	NA
Candidatus_Sodalis_pierantonius	SRR10104242	NA
Candidatus_Sodalis_pierantonius	SRR10104243	NA
Candidatus_Sodalis_pierantonius	SRR10104244	NA
Candidatus_Sodalis_pierantonius	SRR10104245	NA
Candidatus_Sodalis_pierantonius	SRR10104246	NA
Candidatus_Sodalis_pierantonius	SRR10104247	NA
Candidatus_Sodalis_pierantonius	SRR10104248	NA
Candidatus_Sodalis_pierantonius	SRR10104249	NA
Candidatus_Sodalis_pierantonius	SRR10104250	NA
Candidatus_Sodalis_pierantonius	SRR10104251	NA
Candidatus_Sodalis_pierantonius	SRR10104252	NA
Candidatus_Sodalis_pierantonius	SRR10104253	NA
Candidatus_Sodalis_pierantonius	SRR10104254	NA
Candidatus_Sodalis_pierantonius	SRR10104255	NA
Candidatus_Sodalis_pierantonius	SRR10104256	NA
Candidatus_Sodalis_pierantonius	SRR10104257	NA
Candidatus_Sodalis_pierantonius	SRR10104258	NA
Candidatus_Sodalis_pierantonius	SRR10224277	0
Candidatus_Sodalis_pierantonius	SRR10224278	0
