Species	sample	counts
Erythrobacter_seohaensis	CM317	8
Erythrobacter_seohaensis	CMCD140	6
Erythrobacter_seohaensis	CMCD147	14
Erythrobacter_seohaensis	CMCD152	1
Erythrobacter_seohaensis	CMCD154	1
Erythrobacter_seohaensis	CMCD159	56
Erythrobacter_seohaensis	CMCD161	2
Erythrobacter_seohaensis	CMCD174	62
Erythrobacter_seohaensis	CMCD196	0
Erythrobacter_seohaensis	CMCD198	12
Erythrobacter_seohaensis	CMCD203	5
Erythrobacter_seohaensis	CMCD211	0
Erythrobacter_seohaensis	CMCD227	0
Erythrobacter_seohaensis	CMCD240	0
Erythrobacter_seohaensis	CMCD259	0
Erythrobacter_seohaensis	CMCD270	0
Erythrobacter_seohaensis	CMCD275	26
Erythrobacter_seohaensis	CMCD282	4
Erythrobacter_seohaensis	CMCD286	0
Erythrobacter_seohaensis	CMCD287	0
Erythrobacter_seohaensis	CMCD294	9
Erythrobacter_seohaensis	CMCD327	1
Erythrobacter_seohaensis	CMCD335	0
Erythrobacter_seohaensis	CMCD337	0
Erythrobacter_seohaensis	CMCD357	0
Erythrobacter_seohaensis	CMCD398	0
Erythrobacter_seohaensis	CMCD403	8
Erythrobacter_seohaensis	CMCD422	0
Erythrobacter_seohaensis	CMCD426	1
Erythrobacter_seohaensis	CMCD71	0
Erythrobacter_seohaensis	CMCD72	2
Erythrobacter_seohaensis	CMCD76	0
Erythrobacter_seohaensis	CMCD88	0
Erythrobacter_seohaensis	CMSA256	0
Erythrobacter_seohaensis	CMSA316	5
Erythrobacter_seohaensis	CMUC110	0
Erythrobacter_seohaensis	CMUC192	0
Erythrobacter_seohaensis	CMUC199	0
Erythrobacter_seohaensis	CMUC200	0
Erythrobacter_seohaensis	CMUC208	0
Erythrobacter_seohaensis	CMUC231	0
Erythrobacter_seohaensis	CMUC234	0
Erythrobacter_seohaensis	CMUC285	0
Erythrobacter_seohaensis	CMUC291	0
Erythrobacter_seohaensis	CMUC295	0
Erythrobacter_seohaensis	CMUC299	0
Erythrobacter_seohaensis	CMUC301	0
Erythrobacter_seohaensis	CMUC307	0
Erythrobacter_seohaensis	CMUC313	13
Erythrobacter_seohaensis	CMUC314	2
Erythrobacter_seohaensis	CMUC323	8
Erythrobacter_seohaensis	CMUC324	0
Erythrobacter_seohaensis	CMUC331	0
Erythrobacter_seohaensis	CMUC333	2
Erythrobacter_seohaensis	CMUC334	0
Erythrobacter_seohaensis	CMUC346	7
Erythrobacter_seohaensis	CMUC352	0
Erythrobacter_seohaensis	CMUC360	0
Erythrobacter_seohaensis	CMUC363	10
Erythrobacter_seohaensis	CMUC365	1
Erythrobacter_seohaensis	CMUC366	3
Erythrobacter_seohaensis	CMUC368	1
Erythrobacter_seohaensis	CMUC377	2
Erythrobacter_seohaensis	CMUC379	7
Erythrobacter_seohaensis	CMUC380	1
Erythrobacter_seohaensis	CMUC383	7
Erythrobacter_seohaensis	CMUC394	2
Erythrobacter_seohaensis	CMUC419	0
Erythrobacter_seohaensis	CMUC427	2
Erythrobacter_seohaensis	CMUC428	0
Erythrobacter_seohaensis	CMUC431	3
Erythrobacter_seohaensis	CMUC435	1
Erythrobacter_seohaensis	CMUC439	0
Erythrobacter_seohaensis	CMUC89	1
Erythrobacter_seohaensis	CS219	0
Erythrobacter_seohaensis	CS256	0
Erythrobacter_seohaensis	CS257	9
Erythrobacter_seohaensis	CS259	0
Erythrobacter_seohaensis	CS261	0
Erythrobacter_seohaensis	CS266	11
Erythrobacter_seohaensis	CS270	1
Erythrobacter_seohaensis	CS277	3
Erythrobacter_seohaensis	CS288	2
Erythrobacter_seohaensis	CS290	0
Erythrobacter_seohaensis	CS292	0
Erythrobacter_seohaensis	CS293	3
Erythrobacter_seohaensis	CS301	1
Erythrobacter_seohaensis	CS306	6
Erythrobacter_seohaensis	CS308	1
Erythrobacter_seohaensis	CS315	4
Erythrobacter_seohaensis	CS317	23
Erythrobacter_seohaensis	CS322	6
Erythrobacter_seohaensis	CS327	0
Erythrobacter_seohaensis	CS328	14
Erythrobacter_seohaensis	CS330	11
Erythrobacter_seohaensis	CS331	17
Erythrobacter_seohaensis	CS335	14
Erythrobacter_seohaensis	CS338	6
Erythrobacter_seohaensis	CS339	2
Erythrobacter_seohaensis	CS343	0
Erythrobacter_seohaensis	CS344	0
Erythrobacter_seohaensis	CS350	6
Erythrobacter_seohaensis	CS351	0
Erythrobacter_seohaensis	CS361	0
Erythrobacter_seohaensis	CS388	10
