Species	sample	counts
Enterococcus_faecium	CM317	9133
Enterococcus_faecium	CMCD140	12288
Enterococcus_faecium	CMCD147	46027
Enterococcus_faecium	CMCD152	114
Enterococcus_faecium	CMCD154	5062
Enterococcus_faecium	CMCD159	61571
Enterococcus_faecium	CMCD161	636
Enterococcus_faecium	CMCD174	75461
Enterococcus_faecium	CMCD196	177
Enterococcus_faecium	CMCD198	7604
Enterococcus_faecium	CMCD203	4183
Enterococcus_faecium	CMCD211	215
Enterococcus_faecium	CMCD227	123
Enterococcus_faecium	CMCD240	111
Enterococcus_faecium	CMCD259	154
Enterococcus_faecium	CMCD270	175
Enterococcus_faecium	CMCD275	8905
Enterococcus_faecium	CMCD282	1577
Enterococcus_faecium	CMCD286	150
Enterococcus_faecium	CMCD287	133
Enterococcus_faecium	CMCD294	7416
Enterococcus_faecium	CMCD327	1905
Enterococcus_faecium	CMCD335	3084
Enterococcus_faecium	CMCD337	1345
Enterococcus_faecium	CMCD357	2630
Enterococcus_faecium	CMCD398	1087
Enterococcus_faecium	CMCD403	5430
Enterococcus_faecium	CMCD422	966
Enterococcus_faecium	CMCD426	1754
Enterococcus_faecium	CMCD71	1529
Enterococcus_faecium	CMCD72	12567
Enterococcus_faecium	CMCD76	531
Enterococcus_faecium	CMCD88	179
Enterococcus_faecium	CMSA256	137
Enterococcus_faecium	CMSA316	7148
Enterococcus_faecium	CMUC110	81
Enterococcus_faecium	CMUC192	411
Enterococcus_faecium	CMUC199	2094
Enterococcus_faecium	CMUC200	201
Enterococcus_faecium	CMUC208	2479
Enterococcus_faecium	CMUC231	157
Enterococcus_faecium	CMUC234	153
Enterococcus_faecium	CMUC285	317
Enterococcus_faecium	CMUC291	354
Enterococcus_faecium	CMUC295	470
Enterococcus_faecium	CMUC299	60
Enterococcus_faecium	CMUC301	99
Enterococcus_faecium	CMUC307	702
Enterococcus_faecium	CMUC313	12838
Enterococcus_faecium	CMUC314	6496
Enterococcus_faecium	CMUC323	3461
Enterococcus_faecium	CMUC324	1355
Enterococcus_faecium	CMUC331	2244
Enterococcus_faecium	CMUC333	3845
Enterococcus_faecium	CMUC334	2451
Enterococcus_faecium	CMUC346	13662
Enterococcus_faecium	CMUC352	5024
Enterococcus_faecium	CMUC360	7634
Enterococcus_faecium	CMUC363	17899
Enterococcus_faecium	CMUC365	6272
Enterococcus_faecium	CMUC366	1364
Enterococcus_faecium	CMUC368	1546
Enterococcus_faecium	CMUC377	2672
Enterococcus_faecium	CMUC379	16173
Enterococcus_faecium	CMUC380	2738
Enterococcus_faecium	CMUC383	10913
Enterococcus_faecium	CMUC394	15426
Enterococcus_faecium	CMUC419	10443
Enterococcus_faecium	CMUC427	539
Enterococcus_faecium	CMUC428	894
Enterococcus_faecium	CMUC431	862
Enterococcus_faecium	CMUC435	1824
Enterococcus_faecium	CMUC439	1033
Enterococcus_faecium	CMUC89	88
Enterococcus_faecium	CS219	703
Enterococcus_faecium	CS256	203
Enterococcus_faecium	CS257	31198
Enterococcus_faecium	CS259	417
Enterococcus_faecium	CS261	5315
Enterococcus_faecium	CS266	32875
Enterococcus_faecium	CS270	3858
Enterococcus_faecium	CS277	19180
Enterococcus_faecium	CS288	17207
Enterococcus_faecium	CS290	514
Enterococcus_faecium	CS292	2180
Enterococcus_faecium	CS293	7636
Enterococcus_faecium	CS301	11716
Enterococcus_faecium	CS306	12378
Enterococcus_faecium	CS308	1809
Enterococcus_faecium	CS315	9807
Enterococcus_faecium	CS317	47221
Enterococcus_faecium	CS322	2896
Enterococcus_faecium	CS327	3356
Enterococcus_faecium	CS328	19697
Enterococcus_faecium	CS330	86296
Enterococcus_faecium	CS331	36145
Enterococcus_faecium	CS335	9998
Enterococcus_faecium	CS338	3996
Enterococcus_faecium	CS339	1029
Enterococcus_faecium	CS343	2729
Enterococcus_faecium	CS344	2340
Enterococcus_faecium	CS350	51966
Enterococcus_faecium	CS351	5089
Enterococcus_faecium	CS361	779
Enterococcus_faecium	CS388	4514
Enterococcus_faecium	CS396	871
Enterococcus_faecium	CS405	1706
Enterococcus_faecium	CS415	17765
Enterococcus_faecium	CS424	11030
Enterococcus_faecium	IM293	546
Enterococcus_faecium	IM296	38413
Enterococcus_faecium	IM297	5015
Enterococcus_faecium	IM300	212
Enterococcus_faecium	IM305	1760
Enterococcus_faecium	IM309	17120
Enterococcus_faecium	IM310	4876
Enterococcus_faecium	IM311	12555
Enterococcus_faecium	IM316	5784
Enterococcus_faecium	IM320	11306
Enterococcus_faecium	IM330	4976
Enterococcus_faecium	IM332	22395
Enterococcus_faecium	IM340	65549
Enterococcus_faecium	IM348	1808
Enterococcus_faecium	IM354	568
Enterococcus_faecium	IM356	12430
Enterococcus_faecium	IM364	6728
Enterococcus_faecium	IM372	5920
Enterococcus_faecium	IM374	46682
Enterococcus_faecium	IM376	5214
Enterococcus_faecium	IM381	5443
Enterococcus_faecium	IM382	11677
Enterococcus_faecium	IM385	107
Enterococcus_faecium	IM390	15023
Enterococcus_faecium	IM397	3245
Enterococcus_faecium	IM404	1050
Enterococcus_faecium	IM409	2007
Enterococcus_faecium	IM412	2279
Enterococcus_faecium	IM421	3811
Enterococcus_faecium	IM425	44481
Enterococcus_faecium	IM432	5271
Enterococcus_faecium	IM438	331
Enterococcus_faecium	IM442	1275
Enterococcus_faecium	IM445	1452
Enterococcus_faecium	IM448	19654
Enterococcus_faecium	IM449	1938
Enterococcus_faecium	IM451	1682
Enterococcus_faecium	IMSA256	14
Enterococcus_faecium	IMSA276	152
Enterococcus_faecium	IMSA286	105
Enterococcus_faecium	IMSA343	11612
Enterococcus_faecium	IS_238	88
Enterococcus_faecium	IS238	2811
Enterococcus_faecium	IS243	547
Enterococcus_faecium	IS253	117
Enterococcus_faecium	IS283	701
Enterococcus_faecium	IS322	6046
Enterococcus_faecium	IS399	1082
Enterococcus_faecium	IS418	5636
Enterococcus_faecium	IS430	827
Enterococcus_faecium	IS437	2501
Enterococcus_faecium	IS444	1630
Enterococcus_faecium	R276CMSA	5358
Enterococcus_faecium	R286CMSA	106
Enterococcus_faecium	R292CMSA	929
Enterococcus_faecium	R292IMSA	42920
Enterococcus_faecium	R308CMSA	3232
Enterococcus_faecium	R316IMSA	2882
Enterococcus_faecium	R347CMSA	12206
Enterococcus_faecium	R347IMSA	2528
Enterococcus_faecium	R371CMSA	3104
Enterococcus_faecium	SRR10104064	NA
Enterococcus_faecium	SRR10104065	NA
Enterococcus_faecium	SRR10104066	NA
Enterococcus_faecium	SRR10104067	NA
Enterococcus_faecium	SRR10104068	NA
Enterococcus_faecium	SRR10104069	NA
Enterococcus_faecium	SRR10104070	NA
Enterococcus_faecium	SRR10104071	NA
Enterococcus_faecium	SRR10104072	NA
Enterococcus_faecium	SRR10104073	NA
Enterococcus_faecium	SRR10104074	NA
Enterococcus_faecium	SRR10104075	NA
Enterococcus_faecium	SRR10104076	NA
Enterococcus_faecium	SRR10104077	NA
Enterococcus_faecium	SRR10104078	NA
Enterococcus_faecium	SRR10104079	NA
Enterococcus_faecium	SRR10104080	NA
Enterococcus_faecium	SRR10104081	NA
Enterococcus_faecium	SRR10104082	NA
Enterococcus_faecium	SRR10104083	NA
Enterococcus_faecium	SRR10104084	NA
Enterococcus_faecium	SRR10104085	NA
Enterococcus_faecium	SRR10104086	NA
Enterococcus_faecium	SRR10104087	NA
Enterococcus_faecium	SRR10104088	NA
Enterococcus_faecium	SRR10104089	NA
Enterococcus_faecium	SRR10104090	NA
Enterococcus_faecium	SRR10104091	NA
Enterococcus_faecium	SRR10104092	NA
Enterococcus_faecium	SRR10104093	NA
Enterococcus_faecium	SRR10104094	NA
Enterococcus_faecium	SRR10104095	NA
Enterococcus_faecium	SRR10104096	NA
Enterococcus_faecium	SRR10104097	NA
Enterococcus_faecium	SRR10104098	NA
Enterococcus_faecium	SRR10104099	NA
Enterococcus_faecium	SRR10104100	NA
Enterococcus_faecium	SRR10104101	NA
Enterococcus_faecium	SRR10104102	NA
Enterococcus_faecium	SRR10104103	NA
Enterococcus_faecium	SRR10104104	NA
Enterococcus_faecium	SRR10104105	NA
Enterococcus_faecium	SRR10104106	NA
Enterococcus_faecium	SRR10104107	NA
Enterococcus_faecium	SRR10104108	NA
Enterococcus_faecium	SRR10104109	NA
Enterococcus_faecium	SRR10104110	NA
Enterococcus_faecium	SRR10104111	NA
Enterococcus_faecium	SRR10104112	NA
Enterococcus_faecium	SRR10104113	NA
Enterococcus_faecium	SRR10104114	NA
Enterococcus_faecium	SRR10104115	NA
Enterococcus_faecium	SRR10104116	NA
Enterococcus_faecium	SRR10104117	NA
Enterococcus_faecium	SRR10104118	NA
Enterococcus_faecium	SRR10104119	NA
Enterococcus_faecium	SRR10104120	NA
Enterococcus_faecium	SRR10104121	NA
Enterococcus_faecium	SRR10104122	NA
Enterococcus_faecium	SRR10104123	NA
Enterococcus_faecium	SRR10104124	NA
Enterococcus_faecium	SRR10104125	NA
Enterococcus_faecium	SRR10104126	NA
Enterococcus_faecium	SRR10104127	NA
Enterococcus_faecium	SRR10104128	NA
Enterococcus_faecium	SRR10104129	NA
Enterococcus_faecium	SRR10104130	NA
Enterococcus_faecium	SRR10104131	NA
Enterococcus_faecium	SRR10104132	NA
Enterococcus_faecium	SRR10104133	NA
Enterococcus_faecium	SRR10104134	NA
Enterococcus_faecium	SRR10104135	NA
Enterococcus_faecium	SRR10104136	NA
Enterococcus_faecium	SRR10104137	NA
Enterococcus_faecium	SRR10104138	NA
Enterococcus_faecium	SRR10104139	NA
Enterococcus_faecium	SRR10104140	NA
Enterococcus_faecium	SRR10104141	NA
Enterococcus_faecium	SRR10104142	NA
Enterococcus_faecium	SRR10104143	NA
Enterococcus_faecium	SRR10104144	NA
Enterococcus_faecium	SRR10104145	NA
Enterococcus_faecium	SRR10104146	NA
Enterococcus_faecium	SRR10104147	NA
Enterococcus_faecium	SRR10104148	NA
Enterococcus_faecium	SRR10104149	NA
Enterococcus_faecium	SRR10104150	NA
Enterococcus_faecium	SRR10104151	NA
Enterococcus_faecium	SRR10104152	NA
Enterococcus_faecium	SRR10104153	NA
Enterococcus_faecium	SRR10104154	NA
Enterococcus_faecium	SRR10104155	NA
Enterococcus_faecium	SRR10104156	NA
Enterococcus_faecium	SRR10104157	NA
Enterococcus_faecium	SRR10104158	NA
Enterococcus_faecium	SRR10104159	NA
Enterococcus_faecium	SRR10104160	NA
Enterococcus_faecium	SRR10104161	NA
Enterococcus_faecium	SRR10104162	NA
Enterococcus_faecium	SRR10104163	NA
Enterococcus_faecium	SRR10104164	NA
Enterococcus_faecium	SRR10104165	NA
Enterococcus_faecium	SRR10104166	NA
Enterococcus_faecium	SRR10104167	NA
Enterococcus_faecium	SRR10104168	NA
Enterococcus_faecium	SRR10104169	NA
Enterococcus_faecium	SRR10104170	NA
Enterococcus_faecium	SRR10104171	NA
Enterococcus_faecium	SRR10104172	NA
Enterococcus_faecium	SRR10104173	NA
Enterococcus_faecium	SRR10104174	NA
Enterococcus_faecium	SRR10104175	NA
Enterococcus_faecium	SRR10104176	NA
Enterococcus_faecium	SRR10104177	NA
Enterococcus_faecium	SRR10104178	NA
Enterococcus_faecium	SRR10104179	NA
Enterococcus_faecium	SRR10104180	NA
Enterococcus_faecium	SRR10104181	NA
Enterococcus_faecium	SRR10104182	NA
Enterococcus_faecium	SRR10104183	NA
Enterococcus_faecium	SRR10104184	NA
Enterococcus_faecium	SRR10104185	NA
Enterococcus_faecium	SRR10104186	NA
Enterococcus_faecium	SRR10104187	NA
Enterococcus_faecium	SRR10104188	NA
Enterococcus_faecium	SRR10104189	NA
Enterococcus_faecium	SRR10104190	NA
Enterococcus_faecium	SRR10104191	NA
Enterococcus_faecium	SRR10104192	NA
Enterococcus_faecium	SRR10104193	NA
Enterococcus_faecium	SRR10104194	NA
Enterococcus_faecium	SRR10104195	NA
Enterococcus_faecium	SRR10104196	NA
Enterococcus_faecium	SRR10104197	NA
Enterococcus_faecium	SRR10104198	NA
Enterococcus_faecium	SRR10104199	NA
Enterococcus_faecium	SRR10104200	NA
Enterococcus_faecium	SRR10104201	NA
Enterococcus_faecium	SRR10104202	NA
Enterococcus_faecium	SRR10104203	NA
Enterococcus_faecium	SRR10104204	NA
Enterococcus_faecium	SRR10104205	NA
Enterococcus_faecium	SRR10104206	NA
Enterococcus_faecium	SRR10104207	NA
Enterococcus_faecium	SRR10104208	NA
Enterococcus_faecium	SRR10104209	NA
Enterococcus_faecium	SRR10104210	NA
Enterococcus_faecium	SRR10104211	NA
Enterococcus_faecium	SRR10104212	NA
Enterococcus_faecium	SRR10104213	NA
Enterococcus_faecium	SRR10104214	NA
Enterococcus_faecium	SRR10104215	NA
Enterococcus_faecium	SRR10104216	NA
Enterococcus_faecium	SRR10104217	NA
Enterococcus_faecium	SRR10104218	NA
Enterococcus_faecium	SRR10104219	NA
Enterococcus_faecium	SRR10104220	NA
Enterococcus_faecium	SRR10104221	NA
Enterococcus_faecium	SRR10104222	NA
Enterococcus_faecium	SRR10104223	NA
Enterococcus_faecium	SRR10104224	NA
Enterococcus_faecium	SRR10104225	NA
Enterococcus_faecium	SRR10104226	NA
Enterococcus_faecium	SRR10104227	NA
Enterococcus_faecium	SRR10104228	NA
Enterococcus_faecium	SRR10104229	NA
Enterococcus_faecium	SRR10104230	NA
Enterococcus_faecium	SRR10104231	NA
Enterococcus_faecium	SRR10104232	NA
Enterococcus_faecium	SRR10104233	NA
Enterococcus_faecium	SRR10104234	NA
Enterococcus_faecium	SRR10104235	NA
Enterococcus_faecium	SRR10104236	NA
Enterococcus_faecium	SRR10104237	NA
Enterococcus_faecium	SRR10104238	NA
Enterococcus_faecium	SRR10104239	NA
Enterococcus_faecium	SRR10104240	NA
Enterococcus_faecium	SRR10104241	NA
Enterococcus_faecium	SRR10104242	NA
Enterococcus_faecium	SRR10104243	NA
Enterococcus_faecium	SRR10104244	NA
Enterococcus_faecium	SRR10104245	NA
Enterococcus_faecium	SRR10104246	NA
Enterococcus_faecium	SRR10104247	NA
Enterococcus_faecium	SRR10104248	NA
Enterococcus_faecium	SRR10104249	NA
Enterococcus_faecium	SRR10104250	NA
Enterococcus_faecium	SRR10104251	NA
Enterococcus_faecium	SRR10104252	NA
Enterococcus_faecium	SRR10104253	NA
Enterococcus_faecium	SRR10104254	NA
Enterococcus_faecium	SRR10104255	NA
Enterococcus_faecium	SRR10104256	NA
Enterococcus_faecium	SRR10104257	NA
Enterococcus_faecium	SRR10104258	NA
Enterococcus_faecium	SRR10224277	0
Enterococcus_faecium	SRR10224278	0
Enterococcus_faecium	SRR10224279	0
Enterococcus_faecium	SRR10224280	0
Enterococcus_faecium	SRR10224281	0
Enterococcus_faecium	SRR10224282	0
Enterococcus_faecium	SRR10224283	0
Enterococcus_faecium	SRR10224284	0
Enterococcus_faecium	SRR10224285	0
Enterococcus_faecium	SRR10224286	0
Enterococcus_faecium	SRR10224287	0
Enterococcus_faecium	SRR10224288	0
Enterococcus_faecium	SRR10224289	0
Enterococcus_faecium	SRR10224290	0
Enterococcus_faecium	SRR10224291	0
Enterococcus_faecium	SRR10224292	0
Enterococcus_faecium	SRR10224293	0
Enterococcus_faecium	SRR10224294	0
Enterococcus_faecium	SRR10224295	0
Enterococcus_faecium	SRR10224296	0
Enterococcus_faecium	SRR10224297	0
Enterococcus_faecium	SRR10224298	0
Enterococcus_faecium	SRR10318388	NA
Enterococcus_faecium	SRR10318389	NA
Enterococcus_faecium	SRR10318390	NA
Enterococcus_faecium	SRR10318391	NA
Enterococcus_faecium	SRR10318392	NA
Enterococcus_faecium	SRR10318393	NA
Enterococcus_faecium	SRR10318394	NA
Enterococcus_faecium	SRR10318395	NA
Enterococcus_faecium	SRR10318396	NA
Enterococcus_faecium	SRR10318397	NA
Enterococcus_faecium	SRR10318398	NA
Enterococcus_faecium	SRR10318399	NA
Enterococcus_faecium	SRR10318400	NA
Enterococcus_faecium	SRR10318401	NA
Enterococcus_faecium	SRR10318402	NA
Enterococcus_faecium	SRR10318403	NA
Enterococcus_faecium	SRR10318404	NA
Enterococcus_faecium	SRR10318405	NA
Enterococcus_faecium	SRR10318406	NA
Enterococcus_faecium	SRR10318407	NA
Enterococcus_faecium	SRR10318408	NA
Enterococcus_faecium	SRR10318409	NA
Enterococcus_faecium	SRR10318410	NA
Enterococcus_faecium	SRR10318411	NA
Enterococcus_faecium	SRR10318412	NA
Enterococcus_faecium	SRR10318413	NA
Enterococcus_faecium	SRR10318414	NA
Enterococcus_faecium	SRR10318415	NA
Enterococcus_faecium	SRR10318416	NA
Enterococcus_faecium	SRR10318417	NA
Enterococcus_faecium	SRR10318418	NA
Enterococcus_faecium	SRR10318419	NA
Enterococcus_faecium	SRR10318420	NA
Enterococcus_faecium	SRR10318421	NA
Enterococcus_faecium	SRR10318422	NA
Enterococcus_faecium	SRR10318423	NA
Enterococcus_faecium	SRR10318424	NA
Enterococcus_faecium	SRR10318425	NA
Enterococcus_faecium	SRR10318426	NA
Enterococcus_faecium	SRR10318427	NA
Enterococcus_faecium	SRR10318428	NA
Enterococcus_faecium	SRR10318429	NA
Enterococcus_faecium	SRR10318430	NA
Enterococcus_faecium	SRR10318431	NA
Enterococcus_faecium	SRR10318432	NA
Enterococcus_faecium	SRR10318433	NA
Enterococcus_faecium	SRR10318434	NA
Enterococcus_faecium	SRR10318435	NA
Enterococcus_faecium	SRR10318436	NA
Enterococcus_faecium	SRR10318437	NA
Enterococcus_faecium	SRR10318438	NA
Enterococcus_faecium	SRR10318439	NA
Enterococcus_faecium	SRR10318440	NA
Enterococcus_faecium	SRR10318441	NA
Enterococcus_faecium	SRR10318442	NA
Enterococcus_faecium	SRR10318443	NA
Enterococcus_faecium	SRR10318444	NA
Enterococcus_faecium	SRR10318445	NA
Enterococcus_faecium	SRR10318446	NA
Enterococcus_faecium	SRR10318447	NA
Enterococcus_faecium	SRR10318448	NA
Enterococcus_faecium	SRR10318449	NA
Enterococcus_faecium	SRR10318450	NA
Enterococcus_faecium	SRR10318451	NA
Enterococcus_faecium	SRR10318452	NA
Enterococcus_faecium	SRR10318453	NA
Enterococcus_faecium	SRR10318454	NA
Enterococcus_faecium	SRR10318455	NA
Enterococcus_faecium	SRR10318456	NA
Enterococcus_faecium	SRR10318457	NA
Enterococcus_faecium	SRR10318458	NA
Enterococcus_faecium	SRR10318459	NA
Enterococcus_faecium	SRR10318460	NA
Enterococcus_faecium	SRR10318461	NA
Enterococcus_faecium	SRR10318462	NA
Enterococcus_faecium	SRR10318463	NA
Enterococcus_faecium	SRR10318464	NA
Enterococcus_faecium	SRR10318465	NA
Enterococcus_faecium	SRR10318466	NA
Enterococcus_faecium	SRR10318467	NA
Enterococcus_faecium	SRR10318468	NA
Enterococcus_faecium	SRR10318469	NA
Enterococcus_faecium	SRR10318470	NA
Enterococcus_faecium	SRR10318471	NA
Enterococcus_faecium	SRR10318472	NA
Enterococcus_faecium	SRR10318473	NA
Enterococcus_faecium	SRR10318474	NA
Enterococcus_faecium	SRR10318475	NA
Enterococcus_faecium	SRR10318476	NA
Enterococcus_faecium	SRR10318495	NA
Enterococcus_faecium	SRR10318496	NA
Enterococcus_faecium	SRR10318497	NA
Enterococcus_faecium	SRR10318498	NA
Enterococcus_faecium	SRR10318499	NA
Enterococcus_faecium	SRR10318500	NA
Enterococcus_faecium	SRR10318501	NA
Enterococcus_faecium	SRR10318502	NA
Enterococcus_faecium	SRR10318503	NA
Enterococcus_faecium	SRR10318504	NA
Enterococcus_faecium	SRR10318505	NA
Enterococcus_faecium	SRR10318506	NA
Enterococcus_faecium	SRR10318507	NA
Enterococcus_faecium	SRR10318508	NA
Enterococcus_faecium	SRR10318509	NA
Enterococcus_faecium	SRR10318510	NA
Enterococcus_faecium	SRR10318511	NA
Enterococcus_faecium	SRR10318512	NA
Enterococcus_faecium	SRR10318513	NA
Enterococcus_faecium	SRR10318514	NA
Enterococcus_faecium	SRR10318515	NA
Enterococcus_faecium	SRR10318516	NA
Enterococcus_faecium	SRR10318517	NA
Enterococcus_faecium	SRR10318518	NA
Enterococcus_faecium	SRR10318519	NA
Enterococcus_faecium	SRR10318520	NA
Enterococcus_faecium	SRR10318521	NA
Enterococcus_faecium	SRR10318522	NA
