Species	sample	counts
Brevirhabdus_pacifica	CM317	9
Brevirhabdus_pacifica	CMCD140	1
Brevirhabdus_pacifica	CMCD147	98
Brevirhabdus_pacifica	CMCD152	0
Brevirhabdus_pacifica	CMCD154	4
Brevirhabdus_pacifica	CMCD159	48
Brevirhabdus_pacifica	CMCD161	0
Brevirhabdus_pacifica	CMCD174	63
Brevirhabdus_pacifica	CMCD196	2
Brevirhabdus_pacifica	CMCD198	6
Brevirhabdus_pacifica	CMCD203	9
Brevirhabdus_pacifica	CMCD211	0
Brevirhabdus_pacifica	CMCD227	0
Brevirhabdus_pacifica	CMCD240	0
Brevirhabdus_pacifica	CMCD259	0
Brevirhabdus_pacifica	CMCD270	0
Brevirhabdus_pacifica	CMCD275	8
Brevirhabdus_pacifica	CMCD282	4
Brevirhabdus_pacifica	CMCD286	1
Brevirhabdus_pacifica	CMCD287	0
Brevirhabdus_pacifica	CMCD294	4
Brevirhabdus_pacifica	CMCD327	1
Brevirhabdus_pacifica	CMCD335	3
Brevirhabdus_pacifica	CMCD337	0
Brevirhabdus_pacifica	CMCD357	0
Brevirhabdus_pacifica	CMCD398	0
Brevirhabdus_pacifica	CMCD403	2
Brevirhabdus_pacifica	CMCD422	0
Brevirhabdus_pacifica	CMCD426	0
Brevirhabdus_pacifica	CMCD71	0
Brevirhabdus_pacifica	CMCD72	6
Brevirhabdus_pacifica	CMCD76	1
Brevirhabdus_pacifica	CMCD88	0
Brevirhabdus_pacifica	CMSA256	1
Brevirhabdus_pacifica	CMSA316	5
Brevirhabdus_pacifica	CMUC110	0
Brevirhabdus_pacifica	CMUC192	0
Brevirhabdus_pacifica	CMUC199	0
Brevirhabdus_pacifica	CMUC200	1
Brevirhabdus_pacifica	CMUC208	1
Brevirhabdus_pacifica	CMUC231	0
Brevirhabdus_pacifica	CMUC234	0
Brevirhabdus_pacifica	CMUC285	0
Brevirhabdus_pacifica	CMUC291	0
Brevirhabdus_pacifica	CMUC295	1
Brevirhabdus_pacifica	CMUC299	0
Brevirhabdus_pacifica	CMUC301	0
Brevirhabdus_pacifica	CMUC307	0
Brevirhabdus_pacifica	CMUC313	7
Brevirhabdus_pacifica	CMUC314	2
Brevirhabdus_pacifica	CMUC323	0
Brevirhabdus_pacifica	CMUC324	4
Brevirhabdus_pacifica	CMUC331	0
Brevirhabdus_pacifica	CMUC333	3
Brevirhabdus_pacifica	CMUC334	0
Brevirhabdus_pacifica	CMUC346	3
Brevirhabdus_pacifica	CMUC352	5
Brevirhabdus_pacifica	CMUC360	4
Brevirhabdus_pacifica	CMUC363	7
Brevirhabdus_pacifica	CMUC365	0
Brevirhabdus_pacifica	CMUC366	0
Brevirhabdus_pacifica	CMUC368	0
Brevirhabdus_pacifica	CMUC377	0
Brevirhabdus_pacifica	CMUC379	1
Brevirhabdus_pacifica	CMUC380	2
Brevirhabdus_pacifica	CMUC383	5
Brevirhabdus_pacifica	CMUC394	1
Brevirhabdus_pacifica	CMUC419	5
