Species	sample	counts
Aerococcus_viridans	CM317	38
Aerococcus_viridans	CMCD140	22
Aerococcus_viridans	CMCD147	106
Aerococcus_viridans	CMCD152	0
Aerococcus_viridans	CMCD154	9
Aerococcus_viridans	CMCD159	223
Aerococcus_viridans	CMCD161	0
Aerococcus_viridans	CMCD174	200
Aerococcus_viridans	CMCD196	4
Aerococcus_viridans	CMCD198	25
Aerococcus_viridans	CMCD203	12
Aerococcus_viridans	CMCD211	3
Aerococcus_viridans	CMCD227	0
Aerococcus_viridans	CMCD240	0
Aerococcus_viridans	CMCD259	0
Aerococcus_viridans	CMCD270	0
Aerococcus_viridans	CMCD275	141
Aerococcus_viridans	CMCD282	8
Aerococcus_viridans	CMCD286	0
Aerococcus_viridans	CMCD287	3
Aerococcus_viridans	CMCD294	40
Aerococcus_viridans	CMCD327	2
Aerococcus_viridans	CMCD335	7
Aerococcus_viridans	CMCD337	0
Aerococcus_viridans	CMCD357	13
Aerococcus_viridans	CMCD398	0
Aerococcus_viridans	CMCD403	17
Aerococcus_viridans	CMCD422	2
Aerococcus_viridans	CMCD426	2
Aerococcus_viridans	CMCD71	9
Aerococcus_viridans	CMCD72	31
Aerococcus_viridans	CMCD76	3
Aerococcus_viridans	CMCD88	0
Aerococcus_viridans	CMSA256	1
Aerococcus_viridans	CMSA316	37
Aerococcus_viridans	CMUC110	0
Aerococcus_viridans	CMUC192	0
Aerococcus_viridans	CMUC199	16
Aerococcus_viridans	CMUC200	2
Aerococcus_viridans	CMUC208	2
Aerococcus_viridans	CMUC231	0
Aerococcus_viridans	CMUC234	0
Aerococcus_viridans	CMUC285	1
Aerococcus_viridans	CMUC291	0
Aerococcus_viridans	CMUC295	0
Aerococcus_viridans	CMUC299	0
Aerococcus_viridans	CMUC301	0
Aerococcus_viridans	CMUC307	5
Aerococcus_viridans	CMUC313	40
Aerococcus_viridans	CMUC314	24
Aerococcus_viridans	CMUC323	15
Aerococcus_viridans	CMUC324	15
Aerococcus_viridans	CMUC331	23
Aerococcus_viridans	CMUC333	24
Aerococcus_viridans	CMUC334	10
Aerococcus_viridans	CMUC346	35
Aerococcus_viridans	CMUC352	13
Aerococcus_viridans	CMUC360	26
Aerococcus_viridans	CMUC363	50
Aerococcus_viridans	CMUC365	13
Aerococcus_viridans	CMUC366	2
Aerococcus_viridans	CMUC368	9
Aerococcus_viridans	CMUC377	0
Aerococcus_viridans	CMUC379	66
Aerococcus_viridans	CMUC380	4
Aerococcus_viridans	CMUC383	22
Aerococcus_viridans	CMUC394	71
Aerococcus_viridans	CMUC419	87
Aerococcus_viridans	CMUC427	12
Aerococcus_viridans	CMUC428	2
Aerococcus_viridans	CMUC431	4
Aerococcus_viridans	CMUC435	4
Aerococcus_viridans	CMUC439	4
Aerococcus_viridans	CMUC89	0
Aerococcus_viridans	CS219	0
Aerococcus_viridans	CS256	0
Aerococcus_viridans	CS257	95
Aerococcus_viridans	CS259	0
Aerococcus_viridans	CS261	27
Aerococcus_viridans	CS266	49
Aerococcus_viridans	CS270	10
Aerococcus_viridans	CS277	69
Aerococcus_viridans	CS288	39
Aerococcus_viridans	CS290	3
Aerococcus_viridans	CS292	9
Aerococcus_viridans	CS293	12
Aerococcus_viridans	CS301	15
Aerococcus_viridans	CS306	26
Aerococcus_viridans	CS308	7
Aerococcus_viridans	CS315	16
Aerococcus_viridans	CS317	176
Aerococcus_viridans	CS322	5
Aerococcus_viridans	CS327	8
Aerococcus_viridans	CS328	71
Aerococcus_viridans	CS330	285
Aerococcus_viridans	CS331	104
Aerococcus_viridans	CS335	100
Aerococcus_viridans	CS338	85
Aerococcus_viridans	CS339	14
Aerococcus_viridans	CS343	11
Aerococcus_viridans	CS344	10
Aerococcus_viridans	CS350	160
Aerococcus_viridans	CS351	18
Aerococcus_viridans	CS361	1
Aerococcus_viridans	CS388	35
Aerococcus_viridans	CS396	1
Aerococcus_viridans	CS405	3
Aerococcus_viridans	CS415	59
Aerococcus_viridans	CS424	90
Aerococcus_viridans	IM293	7
Aerococcus_viridans	IM296	118
Aerococcus_viridans	IM297	21
Aerococcus_viridans	IM300	0
Aerococcus_viridans	IM305	6
Aerococcus_viridans	IM309	71
Aerococcus_viridans	IM310	39
Aerococcus_viridans	IM311	32
Aerococcus_viridans	IM316	19
Aerococcus_viridans	IM320	36
Aerococcus_viridans	IM330	24
Aerococcus_viridans	IM332	93
Aerococcus_viridans	IM340	220
Aerococcus_viridans	IM348	8
Aerococcus_viridans	IM354	1
Aerococcus_viridans	IM356	40
Aerococcus_viridans	IM364	10
Aerococcus_viridans	IM372	9
Aerococcus_viridans	IM374	169
Aerococcus_viridans	IM376	26
Aerococcus_viridans	IM381	38
Aerococcus_viridans	IM382	80
Aerococcus_viridans	IM385	0
Aerococcus_viridans	IM390	73
Aerococcus_viridans	IM397	2
Aerococcus_viridans	IM404	5
Aerococcus_viridans	IM409	3
Aerococcus_viridans	IM412	26
Aerococcus_viridans	IM421	23
Aerococcus_viridans	IM425	179
Aerococcus_viridans	IM432	18
Aerococcus_viridans	IM438	0
Aerococcus_viridans	IM442	9
Aerococcus_viridans	IM445	15
Aerococcus_viridans	IM448	32
Aerococcus_viridans	IM449	1
Aerococcus_viridans	IM451	13
Aerococcus_viridans	IMSA256	0
Aerococcus_viridans	IMSA276	1
Aerococcus_viridans	IMSA286	1
