Species	sample	counts
Lacrimispora_sphenoides	CM317	5
Lacrimispora_sphenoides	CMCD140	8
Lacrimispora_sphenoides	CMCD147	0
Lacrimispora_sphenoides	CMCD152	0
Lacrimispora_sphenoides	CMCD154	0
Lacrimispora_sphenoides	CMCD159	29
Lacrimispora_sphenoides	CMCD161	0
Lacrimispora_sphenoides	CMCD174	0
Lacrimispora_sphenoides	CMCD196	0
Lacrimispora_sphenoides	CMCD198	0
Lacrimispora_sphenoides	CMCD203	2
Lacrimispora_sphenoides	CMCD211	0
Lacrimispora_sphenoides	CMCD227	0
Lacrimispora_sphenoides	CMCD240	1
Lacrimispora_sphenoides	CMCD259	0
Lacrimispora_sphenoides	CMCD270	0
Lacrimispora_sphenoides	CMCD275	0
Lacrimispora_sphenoides	CMCD282	0
Lacrimispora_sphenoides	CMCD286	0
Lacrimispora_sphenoides	CMCD287	0
Lacrimispora_sphenoides	CMCD294	0
Lacrimispora_sphenoides	CMCD327	0
Lacrimispora_sphenoides	CMCD335	0
Lacrimispora_sphenoides	CMCD337	0
Lacrimispora_sphenoides	CMCD357	0
Lacrimispora_sphenoides	CMCD398	1
Lacrimispora_sphenoides	CMCD403	0
Lacrimispora_sphenoides	CMCD422	0
Lacrimispora_sphenoides	CMCD426	0
Lacrimispora_sphenoides	CMCD71	0
Lacrimispora_sphenoides	CMCD72	10
Lacrimispora_sphenoides	CMCD76	6
Lacrimispora_sphenoides	CMCD88	1
Lacrimispora_sphenoides	CMSA256	0
Lacrimispora_sphenoides	CMSA316	0
Lacrimispora_sphenoides	CMUC110	0
Lacrimispora_sphenoides	CMUC192	0
Lacrimispora_sphenoides	CMUC199	3
Lacrimispora_sphenoides	CMUC200	1
Lacrimispora_sphenoides	CMUC208	0
Lacrimispora_sphenoides	CMUC231	17
Lacrimispora_sphenoides	CMUC234	0
Lacrimispora_sphenoides	CMUC285	0
Lacrimispora_sphenoides	CMUC291	0
Lacrimispora_sphenoides	CMUC295	0
Lacrimispora_sphenoides	CMUC299	0
Lacrimispora_sphenoides	CMUC301	0
Lacrimispora_sphenoides	CMUC307	0
Lacrimispora_sphenoides	CMUC313	13
Lacrimispora_sphenoides	CMUC314	3
Lacrimispora_sphenoides	CMUC323	1
Lacrimispora_sphenoides	CMUC324	0
Lacrimispora_sphenoides	CMUC331	1
Lacrimispora_sphenoides	CMUC333	2
Lacrimispora_sphenoides	CMUC334	0
Lacrimispora_sphenoides	CMUC346	7
Lacrimispora_sphenoides	CMUC352	3
Lacrimispora_sphenoides	CMUC360	6
Lacrimispora_sphenoides	CMUC363	9
Lacrimispora_sphenoides	CMUC365	3
Lacrimispora_sphenoides	CMUC366	0
Lacrimispora_sphenoides	CMUC368	2
Lacrimispora_sphenoides	CMUC377	1
Lacrimispora_sphenoides	CMUC379	26
Lacrimispora_sphenoides	CMUC380	3
Lacrimispora_sphenoides	CMUC383	13
Lacrimispora_sphenoides	CMUC394	21
Lacrimispora_sphenoides	CMUC419	5
Lacrimispora_sphenoides	CMUC427	1
Lacrimispora_sphenoides	CMUC428	0
Lacrimispora_sphenoides	CMUC431	0
Lacrimispora_sphenoides	CMUC435	0
Lacrimispora_sphenoides	CMUC439	0
Lacrimispora_sphenoides	CMUC89	0
Lacrimispora_sphenoides	CS219	0
Lacrimispora_sphenoides	CS256	1
Lacrimispora_sphenoides	CS257	11
Lacrimispora_sphenoides	CS259	0
Lacrimispora_sphenoides	CS261	0
Lacrimispora_sphenoides	CS266	0
Lacrimispora_sphenoides	CS270	0
Lacrimispora_sphenoides	CS277	1
Lacrimispora_sphenoides	CS288	2
Lacrimispora_sphenoides	CS290	0
Lacrimispora_sphenoides	CS292	0
Lacrimispora_sphenoides	CS293	1
Lacrimispora_sphenoides	CS301	1
Lacrimispora_sphenoides	CS306	2
Lacrimispora_sphenoides	CS308	1
Lacrimispora_sphenoides	CS315	2
Lacrimispora_sphenoides	CS317	0
Lacrimispora_sphenoides	CS322	0
Lacrimispora_sphenoides	CS327	0
Lacrimispora_sphenoides	CS328	3
Lacrimispora_sphenoides	CS330	0
Lacrimispora_sphenoides	CS331	5
Lacrimispora_sphenoides	CS335	0
Lacrimispora_sphenoides	CS338	0
Lacrimispora_sphenoides	CS339	0
Lacrimispora_sphenoides	CS343	0
Lacrimispora_sphenoides	CS344	1
Lacrimispora_sphenoides	CS350	3
Lacrimispora_sphenoides	CS351	0
Lacrimispora_sphenoides	CS361	0
Lacrimispora_sphenoides	CS388	0
Lacrimispora_sphenoides	CS396	0
Lacrimispora_sphenoides	CS405	0
Lacrimispora_sphenoides	CS415	3
Lacrimispora_sphenoides	CS424	0
Lacrimispora_sphenoides	IM293	1
Lacrimispora_sphenoides	IM296	27
Lacrimispora_sphenoides	IM297	0
Lacrimispora_sphenoides	IM300	0
Lacrimispora_sphenoides	IM305	0
Lacrimispora_sphenoides	IM309	0
Lacrimispora_sphenoides	IM310	10
Lacrimispora_sphenoides	IM311	0
Lacrimispora_sphenoides	IM316	1
Lacrimispora_sphenoides	IM320	0
Lacrimispora_sphenoides	IM330	4
Lacrimispora_sphenoides	IM332	0
Lacrimispora_sphenoides	IM340	23
Lacrimispora_sphenoides	IM348	0
Lacrimispora_sphenoides	IM354	1
Lacrimispora_sphenoides	IM356	0
Lacrimispora_sphenoides	IM364	0
Lacrimispora_sphenoides	IM372	0
Lacrimispora_sphenoides	IM374	1
Lacrimispora_sphenoides	IM376	2
Lacrimispora_sphenoides	IM381	19
Lacrimispora_sphenoides	IM382	0
Lacrimispora_sphenoides	IM385	0
Lacrimispora_sphenoides	IM390	4
Lacrimispora_sphenoides	IM397	0
Lacrimispora_sphenoides	IM404	0
Lacrimispora_sphenoides	IM409	0
Lacrimispora_sphenoides	IM412	0
Lacrimispora_sphenoides	IM421	0
Lacrimispora_sphenoides	IM425	0
Lacrimispora_sphenoides	IM432	0
Lacrimispora_sphenoides	IM438	0
Lacrimispora_sphenoides	IM442	0
Lacrimispora_sphenoides	IM445	0
Lacrimispora_sphenoides	IM448	5
Lacrimispora_sphenoides	IM449	62
Lacrimispora_sphenoides	IM451	1
Lacrimispora_sphenoides	IMSA256	0
Lacrimispora_sphenoides	IMSA276	0
