Species	sample	counts
Desulfovibrio_magneticus	CM317	6
Desulfovibrio_magneticus	CMCD140	3
Desulfovibrio_magneticus	CMCD147	18
Desulfovibrio_magneticus	CMCD152	0
Desulfovibrio_magneticus	CMCD154	0
Desulfovibrio_magneticus	CMCD159	20
Desulfovibrio_magneticus	CMCD161	0
Desulfovibrio_magneticus	CMCD174	23
Desulfovibrio_magneticus	CMCD196	0
Desulfovibrio_magneticus	CMCD198	4
Desulfovibrio_magneticus	CMCD203	1
Desulfovibrio_magneticus	CMCD211	0
Desulfovibrio_magneticus	CMCD227	1
Desulfovibrio_magneticus	CMCD240	0
Desulfovibrio_magneticus	CMCD259	1
Desulfovibrio_magneticus	CMCD270	0
Desulfovibrio_magneticus	CMCD275	2
Desulfovibrio_magneticus	CMCD282	1
Desulfovibrio_magneticus	CMCD286	0
Desulfovibrio_magneticus	CMCD287	0
Desulfovibrio_magneticus	CMCD294	14
Desulfovibrio_magneticus	CMCD327	1
Desulfovibrio_magneticus	CMCD335	0
Desulfovibrio_magneticus	CMCD337	0
Desulfovibrio_magneticus	CMCD357	0
Desulfovibrio_magneticus	CMCD398	2
Desulfovibrio_magneticus	CMCD403	0
Desulfovibrio_magneticus	CMCD422	0
Desulfovibrio_magneticus	CMCD426	0
Desulfovibrio_magneticus	CMCD71	1
Desulfovibrio_magneticus	CMCD72	3
Desulfovibrio_magneticus	CMCD76	0
Desulfovibrio_magneticus	CMCD88	0
Desulfovibrio_magneticus	CMSA256	0
Desulfovibrio_magneticus	CMSA316	4
Desulfovibrio_magneticus	CMUC110	0
Desulfovibrio_magneticus	CMUC192	0
Desulfovibrio_magneticus	CMUC199	1
Desulfovibrio_magneticus	CMUC200	0
Desulfovibrio_magneticus	CMUC208	0
Desulfovibrio_magneticus	CMUC231	0
Desulfovibrio_magneticus	CMUC234	0
Desulfovibrio_magneticus	CMUC285	0
Desulfovibrio_magneticus	CMUC291	1
Desulfovibrio_magneticus	CMUC295	0
Desulfovibrio_magneticus	CMUC299	0
Desulfovibrio_magneticus	CMUC301	0
Desulfovibrio_magneticus	CMUC307	0
Desulfovibrio_magneticus	CMUC313	6
Desulfovibrio_magneticus	CMUC314	4
Desulfovibrio_magneticus	CMUC323	2
Desulfovibrio_magneticus	CMUC324	0
Desulfovibrio_magneticus	CMUC331	0
Desulfovibrio_magneticus	CMUC333	0
Desulfovibrio_magneticus	CMUC334	0
Desulfovibrio_magneticus	CMUC346	2
Desulfovibrio_magneticus	CMUC352	0
Desulfovibrio_magneticus	CMUC360	1
Desulfovibrio_magneticus	CMUC363	1
Desulfovibrio_magneticus	CMUC365	0
Desulfovibrio_magneticus	CMUC366	0
Desulfovibrio_magneticus	CMUC368	0
Desulfovibrio_magneticus	CMUC377	0
Desulfovibrio_magneticus	CMUC379	8
Desulfovibrio_magneticus	CMUC380	0
Desulfovibrio_magneticus	CMUC383	10
Desulfovibrio_magneticus	CMUC394	3
Desulfovibrio_magneticus	CMUC419	3
Desulfovibrio_magneticus	CMUC427	0
Desulfovibrio_magneticus	CMUC428	0
Desulfovibrio_magneticus	CMUC431	0
Desulfovibrio_magneticus	CMUC435	1
Desulfovibrio_magneticus	CMUC439	0
Desulfovibrio_magneticus	CMUC89	0
Desulfovibrio_magneticus	CS219	0
Desulfovibrio_magneticus	CS256	0
Desulfovibrio_magneticus	CS257	14
Desulfovibrio_magneticus	CS259	0
Desulfovibrio_magneticus	CS261	0
Desulfovibrio_magneticus	CS266	17
Desulfovibrio_magneticus	CS270	1
Desulfovibrio_magneticus	CS277	10
Desulfovibrio_magneticus	CS288	2
Desulfovibrio_magneticus	CS290	0
Desulfovibrio_magneticus	CS292	1
Desulfovibrio_magneticus	CS293	1
Desulfovibrio_magneticus	CS301	0
Desulfovibrio_magneticus	CS306	6
Desulfovibrio_magneticus	CS308	0
Desulfovibrio_magneticus	CS315	1
Desulfovibrio_magneticus	CS317	32
Desulfovibrio_magneticus	CS322	1
Desulfovibrio_magneticus	CS327	3
Desulfovibrio_magneticus	CS328	12
Desulfovibrio_magneticus	CS330	2
Desulfovibrio_magneticus	CS331	8
Desulfovibrio_magneticus	CS335	0
Desulfovibrio_magneticus	CS338	1
Desulfovibrio_magneticus	CS339	1
Desulfovibrio_magneticus	CS343	0
Desulfovibrio_magneticus	CS344	0
Desulfovibrio_magneticus	CS350	13
Desulfovibrio_magneticus	CS351	0
Desulfovibrio_magneticus	CS361	0
Desulfovibrio_magneticus	CS388	1
Desulfovibrio_magneticus	CS396	0
Desulfovibrio_magneticus	CS405	0
Desulfovibrio_magneticus	CS415	9
Desulfovibrio_magneticus	CS424	0
Desulfovibrio_magneticus	IM293	0
Desulfovibrio_magneticus	IM296	9
Desulfovibrio_magneticus	IM297	1
Desulfovibrio_magneticus	IM300	0
Desulfovibrio_magneticus	IM305	0
Desulfovibrio_magneticus	IM309	10
Desulfovibrio_magneticus	IM310	4
Desulfovibrio_magneticus	IM311	9
Desulfovibrio_magneticus	IM316	4
Desulfovibrio_magneticus	IM320	0
Desulfovibrio_magneticus	IM330	1
Desulfovibrio_magneticus	IM332	1
Desulfovibrio_magneticus	IM340	18
Desulfovibrio_magneticus	IM348	0
Desulfovibrio_magneticus	IM354	0
Desulfovibrio_magneticus	IM356	1
Desulfovibrio_magneticus	IM364	1
Desulfovibrio_magneticus	IM372	7
Desulfovibrio_magneticus	IM374	7
Desulfovibrio_magneticus	IM376	2
Desulfovibrio_magneticus	IM381	1
Desulfovibrio_magneticus	IM382	5
Desulfovibrio_magneticus	IM385	0
Desulfovibrio_magneticus	IM390	1
Desulfovibrio_magneticus	IM397	0
Desulfovibrio_magneticus	IM404	0
Desulfovibrio_magneticus	IM409	2
Desulfovibrio_magneticus	IM412	2
Desulfovibrio_magneticus	IM421	1
Desulfovibrio_magneticus	IM425	2
Desulfovibrio_magneticus	IM432	0
Desulfovibrio_magneticus	IM438	0
Desulfovibrio_magneticus	IM442	0
Desulfovibrio_magneticus	IM445	1
Desulfovibrio_magneticus	IM448	1
Desulfovibrio_magneticus	IM449	0
Desulfovibrio_magneticus	IM451	2
Desulfovibrio_magneticus	IMSA256	0
Desulfovibrio_magneticus	IMSA276	0
Desulfovibrio_magneticus	IMSA286	0
Desulfovibrio_magneticus	IMSA343	7
Desulfovibrio_magneticus	IS_238	0
Desulfovibrio_magneticus	IS238	0
Desulfovibrio_magneticus	IS243	0
Desulfovibrio_magneticus	IS253	0
Desulfovibrio_magneticus	IS283	0
Desulfovibrio_magneticus	IS322	5
Desulfovibrio_magneticus	IS399	0
Desulfovibrio_magneticus	IS418	1
Desulfovibrio_magneticus	IS430	0
Desulfovibrio_magneticus	IS437	2
Desulfovibrio_magneticus	IS444	0
Desulfovibrio_magneticus	R276CMSA	3
Desulfovibrio_magneticus	R286CMSA	0
Desulfovibrio_magneticus	R292CMSA	0
Desulfovibrio_magneticus	R292IMSA	2
Desulfovibrio_magneticus	R308CMSA	0
Desulfovibrio_magneticus	R316IMSA	4
Desulfovibrio_magneticus	R347CMSA	7
Desulfovibrio_magneticus	R347IMSA	1
Desulfovibrio_magneticus	R371CMSA	0
Desulfovibrio_magneticus	SRR10104064	NA
Desulfovibrio_magneticus	SRR10104065	NA
Desulfovibrio_magneticus	SRR10104066	NA
Desulfovibrio_magneticus	SRR10104067	NA
Desulfovibrio_magneticus	SRR10104068	NA
Desulfovibrio_magneticus	SRR10104069	NA
Desulfovibrio_magneticus	SRR10104070	NA
Desulfovibrio_magneticus	SRR10104071	NA
Desulfovibrio_magneticus	SRR10104072	NA
Desulfovibrio_magneticus	SRR10104073	NA
Desulfovibrio_magneticus	SRR10104074	NA
Desulfovibrio_magneticus	SRR10104075	NA
Desulfovibrio_magneticus	SRR10104076	NA
Desulfovibrio_magneticus	SRR10104077	NA
Desulfovibrio_magneticus	SRR10104078	NA
Desulfovibrio_magneticus	SRR10104079	NA
Desulfovibrio_magneticus	SRR10104080	NA
