Species	sample	counts
Mycolicibacterium_gadium	CM317	13
Mycolicibacterium_gadium	CMCD140	14
Mycolicibacterium_gadium	CMCD147	47
Mycolicibacterium_gadium	CMCD152	0
Mycolicibacterium_gadium	CMCD154	12
Mycolicibacterium_gadium	CMCD159	24
Mycolicibacterium_gadium	CMCD161	0
Mycolicibacterium_gadium	CMCD174	52
Mycolicibacterium_gadium	CMCD196	0
Mycolicibacterium_gadium	CMCD198	5
Mycolicibacterium_gadium	CMCD203	13
Mycolicibacterium_gadium	CMCD211	0
Mycolicibacterium_gadium	CMCD227	0
Mycolicibacterium_gadium	CMCD240	0
Mycolicibacterium_gadium	CMCD259	0
Mycolicibacterium_gadium	CMCD270	0
Mycolicibacterium_gadium	CMCD275	9
Mycolicibacterium_gadium	CMCD282	6
Mycolicibacterium_gadium	CMCD286	0
Mycolicibacterium_gadium	CMCD287	0
Mycolicibacterium_gadium	CMCD294	2
Mycolicibacterium_gadium	CMCD327	0
Mycolicibacterium_gadium	CMCD335	1
Mycolicibacterium_gadium	CMCD337	0
Mycolicibacterium_gadium	CMCD357	0
Mycolicibacterium_gadium	CMCD398	0
Mycolicibacterium_gadium	CMCD403	12
Mycolicibacterium_gadium	CMCD422	0
Mycolicibacterium_gadium	CMCD426	0
Mycolicibacterium_gadium	CMCD71	5
Mycolicibacterium_gadium	CMCD72	46
Mycolicibacterium_gadium	CMCD76	1
Mycolicibacterium_gadium	CMCD88	0
Mycolicibacterium_gadium	CMSA256	0
Mycolicibacterium_gadium	CMSA316	1
Mycolicibacterium_gadium	CMUC110	0
Mycolicibacterium_gadium	CMUC192	0
Mycolicibacterium_gadium	CMUC199	1
Mycolicibacterium_gadium	CMUC200	0
Mycolicibacterium_gadium	CMUC208	3
Mycolicibacterium_gadium	CMUC231	0
Mycolicibacterium_gadium	CMUC234	0
Mycolicibacterium_gadium	CMUC285	0
Mycolicibacterium_gadium	CMUC291	1
Mycolicibacterium_gadium	CMUC295	0
Mycolicibacterium_gadium	CMUC299	0
Mycolicibacterium_gadium	CMUC301	0
Mycolicibacterium_gadium	CMUC307	1
Mycolicibacterium_gadium	CMUC313	11
Mycolicibacterium_gadium	CMUC314	0
Mycolicibacterium_gadium	CMUC323	3
Mycolicibacterium_gadium	CMUC324	0
Mycolicibacterium_gadium	CMUC331	5
Mycolicibacterium_gadium	CMUC333	3
