Feature	sample	counts
Cellulomonadaceae	CM317	112
Cellulomonadaceae	CMCD140	96
Cellulomonadaceae	CMCD147	724
Cellulomonadaceae	CMCD152	0
Cellulomonadaceae	CMCD154	39
Cellulomonadaceae	CMCD159	559
Cellulomonadaceae	CMCD161	4
Cellulomonadaceae	CMCD174	673
Cellulomonadaceae	CMCD196	6
Cellulomonadaceae	CMCD198	63
Cellulomonadaceae	CMCD203	31
Cellulomonadaceae	CMCD211	21
Cellulomonadaceae	CMCD227	1
Cellulomonadaceae	CMCD240	4
Cellulomonadaceae	CMCD259	3
Cellulomonadaceae	CMCD270	4
Cellulomonadaceae	CMCD275	138
Cellulomonadaceae	CMCD282	49
Cellulomonadaceae	CMCD286	3
Cellulomonadaceae	CMCD287	3
Cellulomonadaceae	CMCD294	116
Cellulomonadaceae	CMCD327	24
Cellulomonadaceae	CMCD335	51
Cellulomonadaceae	CMCD337	23
Cellulomonadaceae	CMCD357	34
Cellulomonadaceae	CMCD398	49
Cellulomonadaceae	CMCD403	74
Cellulomonadaceae	CMCD422	10
Cellulomonadaceae	CMCD426	21
Cellulomonadaceae	CMCD71	13
Cellulomonadaceae	CMCD72	167
Cellulomonadaceae	CMCD76	7
Cellulomonadaceae	CMCD88	4
Cellulomonadaceae	CMSA256	3
Cellulomonadaceae	CMSA316	136
Cellulomonadaceae	CMUC110	6
Cellulomonadaceae	CMUC192	4
Cellulomonadaceae	CMUC199	30
Cellulomonadaceae	CMUC200	3
Cellulomonadaceae	CMUC208	13
Cellulomonadaceae	CMUC231	8
Cellulomonadaceae	CMUC234	3
Cellulomonadaceae	CMUC285	1
Cellulomonadaceae	CMUC291	1
Cellulomonadaceae	CMUC295	0
Cellulomonadaceae	CMUC299	2
Cellulomonadaceae	CMUC301	2
Cellulomonadaceae	CMUC307	5
Cellulomonadaceae	CMUC313	358
Cellulomonadaceae	CMUC314	84
Cellulomonadaceae	CMUC323	234
Cellulomonadaceae	CMUC324	18
Cellulomonadaceae	CMUC331	27
Cellulomonadaceae	CMUC333	63
Cellulomonadaceae	CMUC334	26
Cellulomonadaceae	CMUC346	46
Cellulomonadaceae	CMUC352	21
Cellulomonadaceae	CMUC360	102
Cellulomonadaceae	CMUC363	181
Cellulomonadaceae	CMUC365	77
Cellulomonadaceae	CMUC366	12
Cellulomonadaceae	CMUC368	15
Cellulomonadaceae	CMUC377	52
Cellulomonadaceae	CMUC379	772
Cellulomonadaceae	CMUC380	40
Cellulomonadaceae	CMUC383	96
Cellulomonadaceae	CMUC394	145
Cellulomonadaceae	CMUC419	298
Cellulomonadaceae	CMUC427	18
Cellulomonadaceae	CMUC428	24
Cellulomonadaceae	CMUC431	18
Cellulomonadaceae	CMUC435	25
Cellulomonadaceae	CMUC439	11
Cellulomonadaceae	CMUC89	1
Cellulomonadaceae	CS219	2
Cellulomonadaceae	CS256	5
Cellulomonadaceae	CS257	451
Cellulomonadaceae	CS259	13
Cellulomonadaceae	CS261	80
Cellulomonadaceae	CS266	518
Cellulomonadaceae	CS270	25
Cellulomonadaceae	CS277	198
Cellulomonadaceae	CS288	175
Cellulomonadaceae	CS290	7
Cellulomonadaceae	CS292	33
Cellulomonadaceae	CS293	90
Cellulomonadaceae	CS301	51
Cellulomonadaceae	CS306	155
