Species	sample	counts
Nostoc_piscinale	CM317	0
Nostoc_piscinale	CMCD140	2
Nostoc_piscinale	CMCD147	14
Nostoc_piscinale	CMCD152	1
Nostoc_piscinale	CMCD154	0
Nostoc_piscinale	CMCD159	0
Nostoc_piscinale	CMCD161	0
Nostoc_piscinale	CMCD174	0
Nostoc_piscinale	CMCD196	0
Nostoc_piscinale	CMCD198	0
Nostoc_piscinale	CMCD203	1
Nostoc_piscinale	CMCD211	0
Nostoc_piscinale	CMCD227	0
Nostoc_piscinale	CMCD240	0
Nostoc_piscinale	CMCD259	0
Nostoc_piscinale	CMCD270	2
Nostoc_piscinale	CMCD275	0
Nostoc_piscinale	CMCD282	0
Nostoc_piscinale	CMCD286	0
Nostoc_piscinale	CMCD287	0
Nostoc_piscinale	CMCD294	0
Nostoc_piscinale	CMCD327	0
Nostoc_piscinale	CMCD335	0
Nostoc_piscinale	CMCD337	0
Nostoc_piscinale	CMCD357	6
Nostoc_piscinale	CMCD398	0
Nostoc_piscinale	CMCD403	7
Nostoc_piscinale	CMCD422	0
Nostoc_piscinale	CMCD426	0
Nostoc_piscinale	CMCD71	0
Nostoc_piscinale	CMCD72	0
Nostoc_piscinale	CMCD76	0
Nostoc_piscinale	CMCD88	0
Nostoc_piscinale	CMSA256	0
Nostoc_piscinale	CMSA316	0
Nostoc_piscinale	CMUC110	0
Nostoc_piscinale	CMUC192	0
Nostoc_piscinale	CMUC199	1
Nostoc_piscinale	CMUC200	0
Nostoc_piscinale	CMUC208	1
Nostoc_piscinale	CMUC231	0
Nostoc_piscinale	CMUC234	0
Nostoc_piscinale	CMUC285	0
Nostoc_piscinale	CMUC291	0
Nostoc_piscinale	CMUC295	0
Nostoc_piscinale	CMUC299	0
Nostoc_piscinale	CMUC301	0
Nostoc_piscinale	CMUC307	0
Nostoc_piscinale	CMUC313	4
Nostoc_piscinale	CMUC314	0
Nostoc_piscinale	CMUC323	0
Nostoc_piscinale	CMUC324	0
Nostoc_piscinale	CMUC331	1
Nostoc_piscinale	CMUC333	0
Nostoc_piscinale	CMUC334	1
Nostoc_piscinale	CMUC346	0
Nostoc_piscinale	CMUC352	0
Nostoc_piscinale	CMUC360	1
Nostoc_piscinale	CMUC363	1
Nostoc_piscinale	CMUC365	3
Nostoc_piscinale	CMUC366	0
Nostoc_piscinale	CMUC368	0
Nostoc_piscinale	CMUC377	0
Nostoc_piscinale	CMUC379	4
Nostoc_piscinale	CMUC380	0
Nostoc_piscinale	CMUC383	6
Nostoc_piscinale	CMUC394	9
Nostoc_piscinale	CMUC419	0
Nostoc_piscinale	CMUC427	0
Nostoc_piscinale	CMUC428	0
Nostoc_piscinale	CMUC431	0
Nostoc_piscinale	CMUC435	0
Nostoc_piscinale	CMUC439	0
Nostoc_piscinale	CMUC89	0
Nostoc_piscinale	CS219	0
Nostoc_piscinale	CS256	0
Nostoc_piscinale	CS257	0
Nostoc_piscinale	CS259	0
Nostoc_piscinale	CS261	0
Nostoc_piscinale	CS266	0
Nostoc_piscinale	CS270	0
Nostoc_piscinale	CS277	0
Nostoc_piscinale	CS288	0
Nostoc_piscinale	CS290	0
Nostoc_piscinale	CS292	0
Nostoc_piscinale	CS293	0
Nostoc_piscinale	CS301	0
Nostoc_piscinale	CS306	0
