Species	sample	counts
Laribacter_hongkongensis	CM317	22
Laribacter_hongkongensis	CMCD140	11
Laribacter_hongkongensis	CMCD147	157
Laribacter_hongkongensis	CMCD152	0
Laribacter_hongkongensis	CMCD154	10
Laribacter_hongkongensis	CMCD159	63
Laribacter_hongkongensis	CMCD161	2
Laribacter_hongkongensis	CMCD174	129
Laribacter_hongkongensis	CMCD196	0
Laribacter_hongkongensis	CMCD198	6
Laribacter_hongkongensis	CMCD203	10
Laribacter_hongkongensis	CMCD211	0
Laribacter_hongkongensis	CMCD227	0
Laribacter_hongkongensis	CMCD240	0
Laribacter_hongkongensis	CMCD259	0
Laribacter_hongkongensis	CMCD270	1
Laribacter_hongkongensis	CMCD275	22
Laribacter_hongkongensis	CMCD282	8
Laribacter_hongkongensis	CMCD286	0
Laribacter_hongkongensis	CMCD287	1
Laribacter_hongkongensis	CMCD294	8
Laribacter_hongkongensis	CMCD327	2
Laribacter_hongkongensis	CMCD335	2
Laribacter_hongkongensis	CMCD337	5
Laribacter_hongkongensis	CMCD357	3
Laribacter_hongkongensis	CMCD398	1
Laribacter_hongkongensis	CMCD403	3
Laribacter_hongkongensis	CMCD422	5
Laribacter_hongkongensis	CMCD426	5
Laribacter_hongkongensis	CMCD71	6
Laribacter_hongkongensis	CMCD72	6
Laribacter_hongkongensis	CMCD76	2
Laribacter_hongkongensis	CMCD88	0
Laribacter_hongkongensis	CMSA256	0
Laribacter_hongkongensis	CMSA316	40
Laribacter_hongkongensis	CMUC110	0
Laribacter_hongkongensis	CMUC192	1
Laribacter_hongkongensis	CMUC199	6
Laribacter_hongkongensis	CMUC200	4
Laribacter_hongkongensis	CMUC208	5
Laribacter_hongkongensis	CMUC231	0
Laribacter_hongkongensis	CMUC234	0
Laribacter_hongkongensis	CMUC285	1
Laribacter_hongkongensis	CMUC291	0
Laribacter_hongkongensis	CMUC295	2
Laribacter_hongkongensis	CMUC299	0
Laribacter_hongkongensis	CMUC301	0
Laribacter_hongkongensis	CMUC307	0
Laribacter_hongkongensis	CMUC313	51
Laribacter_hongkongensis	CMUC314	10
Laribacter_hongkongensis	CMUC323	9
Laribacter_hongkongensis	CMUC324	1
Laribacter_hongkongensis	CMUC331	4
Laribacter_hongkongensis	CMUC333	3
Laribacter_hongkongensis	CMUC334	3
Laribacter_hongkongensis	CMUC346	29
Laribacter_hongkongensis	CMUC352	4
Laribacter_hongkongensis	CMUC360	3
Laribacter_hongkongensis	CMUC363	53
Laribacter_hongkongensis	CMUC365	5
Laribacter_hongkongensis	CMUC366	0
Laribacter_hongkongensis	CMUC368	0
Laribacter_hongkongensis	CMUC377	6
