Species	sample	counts
Sphaerochaeta_globosa	CM317	0
Sphaerochaeta_globosa	CMCD140	4
Sphaerochaeta_globosa	CMCD147	5
Sphaerochaeta_globosa	CMCD152	0
Sphaerochaeta_globosa	CMCD154	1
Sphaerochaeta_globosa	CMCD159	1
Sphaerochaeta_globosa	CMCD161	0
Sphaerochaeta_globosa	CMCD174	37
Sphaerochaeta_globosa	CMCD196	0
Sphaerochaeta_globosa	CMCD198	0
Sphaerochaeta_globosa	CMCD203	0
Sphaerochaeta_globosa	CMCD211	0
Sphaerochaeta_globosa	CMCD227	0
Sphaerochaeta_globosa	CMCD240	0
Sphaerochaeta_globosa	CMCD259	0
Sphaerochaeta_globosa	CMCD270	0
Sphaerochaeta_globosa	CMCD275	0
Sphaerochaeta_globosa	CMCD282	0
Sphaerochaeta_globosa	CMCD286	0
Sphaerochaeta_globosa	CMCD287	0
Sphaerochaeta_globosa	CMCD294	4
Sphaerochaeta_globosa	CMCD327	0
Sphaerochaeta_globosa	CMCD335	0
Sphaerochaeta_globosa	CMCD337	0
Sphaerochaeta_globosa	CMCD357	0
Sphaerochaeta_globosa	CMCD398	5
Sphaerochaeta_globosa	CMCD403	0
Sphaerochaeta_globosa	CMCD422	0
Sphaerochaeta_globosa	CMCD426	0
Sphaerochaeta_globosa	CMCD71	0
Sphaerochaeta_globosa	CMCD72	0
Sphaerochaeta_globosa	CMCD76	0
Sphaerochaeta_globosa	CMCD88	0
Sphaerochaeta_globosa	CMSA256	0
Sphaerochaeta_globosa	CMSA316	0
Sphaerochaeta_globosa	CMUC110	1
Sphaerochaeta_globosa	CMUC192	0
Sphaerochaeta_globosa	CMUC199	0
Sphaerochaeta_globosa	CMUC200	0
Sphaerochaeta_globosa	CMUC208	0
Sphaerochaeta_globosa	CMUC231	0
Sphaerochaeta_globosa	CMUC234	0
Sphaerochaeta_globosa	CMUC285	0
Sphaerochaeta_globosa	CMUC291	0
Sphaerochaeta_globosa	CMUC295	0
Sphaerochaeta_globosa	CMUC299	0
Sphaerochaeta_globosa	CMUC301	0
Sphaerochaeta_globosa	CMUC307	0
Sphaerochaeta_globosa	CMUC313	2
Sphaerochaeta_globosa	CMUC314	0
Sphaerochaeta_globosa	CMUC323	0
Sphaerochaeta_globosa	CMUC324	0
Sphaerochaeta_globosa	CMUC331	0
Sphaerochaeta_globosa	CMUC333	0
Sphaerochaeta_globosa	CMUC334	2
Sphaerochaeta_globosa	CMUC346	3
Sphaerochaeta_globosa	CMUC352	0
Sphaerochaeta_globosa	CMUC360	0
Sphaerochaeta_globosa	CMUC363	3
Sphaerochaeta_globosa	CMUC365	1
Sphaerochaeta_globosa	CMUC366	0
Sphaerochaeta_globosa	CMUC368	0
Sphaerochaeta_globosa	CMUC377	1
Sphaerochaeta_globosa	CMUC379	5
Sphaerochaeta_globosa	CMUC380	0
Sphaerochaeta_globosa	CMUC383	1
Sphaerochaeta_globosa	CMUC394	3
Sphaerochaeta_globosa	CMUC419	0
Sphaerochaeta_globosa	CMUC427	0
Sphaerochaeta_globosa	CMUC428	0
Sphaerochaeta_globosa	CMUC431	0
Sphaerochaeta_globosa	CMUC435	2
Sphaerochaeta_globosa	CMUC439	0
Sphaerochaeta_globosa	CMUC89	0
Sphaerochaeta_globosa	CS219	0
Sphaerochaeta_globosa	CS256	0
Sphaerochaeta_globosa	CS257	4
Sphaerochaeta_globosa	CS259	0
Sphaerochaeta_globosa	CS261	0
Sphaerochaeta_globosa	CS266	7
Sphaerochaeta_globosa	CS270	0
Sphaerochaeta_globosa	CS277	2
Sphaerochaeta_globosa	CS288	0
Sphaerochaeta_globosa	CS290	0
Sphaerochaeta_globosa	CS292	0
Sphaerochaeta_globosa	CS293	0
Sphaerochaeta_globosa	CS301	1
Sphaerochaeta_globosa	CS306	0
Sphaerochaeta_globosa	CS308	0
Sphaerochaeta_globosa	CS315	4
Sphaerochaeta_globosa	CS317	1
Sphaerochaeta_globosa	CS322	0
Sphaerochaeta_globosa	CS327	0
Sphaerochaeta_globosa	CS328	12
Sphaerochaeta_globosa	CS330	14
Sphaerochaeta_globosa	CS331	1
Sphaerochaeta_globosa	CS335	0
Sphaerochaeta_globosa	CS338	0
