Species	sample	counts
Beijerinckia_indica	CM317	4
Beijerinckia_indica	CMCD140	3
Beijerinckia_indica	CMCD147	4
Beijerinckia_indica	CMCD152	0
Beijerinckia_indica	CMCD154	2
Beijerinckia_indica	CMCD159	48
Beijerinckia_indica	CMCD161	0
Beijerinckia_indica	CMCD174	45
Beijerinckia_indica	CMCD196	1
Beijerinckia_indica	CMCD198	4
Beijerinckia_indica	CMCD203	0
Beijerinckia_indica	CMCD211	0
Beijerinckia_indica	CMCD227	0
Beijerinckia_indica	CMCD240	0
Beijerinckia_indica	CMCD259	0
Beijerinckia_indica	CMCD270	1
Beijerinckia_indica	CMCD275	6
Beijerinckia_indica	CMCD282	2
Beijerinckia_indica	CMCD286	0
Beijerinckia_indica	CMCD287	0
Beijerinckia_indica	CMCD294	6
Beijerinckia_indica	CMCD327	0
Beijerinckia_indica	CMCD335	2
Beijerinckia_indica	CMCD337	1
Beijerinckia_indica	CMCD357	3
Beijerinckia_indica	CMCD398	2
Beijerinckia_indica	CMCD403	1
Beijerinckia_indica	CMCD422	0
Beijerinckia_indica	CMCD426	4
Beijerinckia_indica	CMCD71	1
Beijerinckia_indica	CMCD72	6
Beijerinckia_indica	CMCD76	3
Beijerinckia_indica	CMCD88	0
Beijerinckia_indica	CMSA256	0
Beijerinckia_indica	CMSA316	16
Beijerinckia_indica	CMUC110	0
Beijerinckia_indica	CMUC192	0
Beijerinckia_indica	CMUC199	0
Beijerinckia_indica	CMUC200	0
Beijerinckia_indica	CMUC208	1
Beijerinckia_indica	CMUC231	0
Beijerinckia_indica	CMUC234	0
Beijerinckia_indica	CMUC285	0
Beijerinckia_indica	CMUC291	0
Beijerinckia_indica	CMUC295	0
Beijerinckia_indica	CMUC299	0
Beijerinckia_indica	CMUC301	0
Beijerinckia_indica	CMUC307	0
Beijerinckia_indica	CMUC313	2
Beijerinckia_indica	CMUC314	0
Beijerinckia_indica	CMUC323	1
Beijerinckia_indica	CMUC324	1
Beijerinckia_indica	CMUC331	0
Beijerinckia_indica	CMUC333	1
Beijerinckia_indica	CMUC334	3
Beijerinckia_indica	CMUC346	2
Beijerinckia_indica	CMUC352	2
Beijerinckia_indica	CMUC360	1
Beijerinckia_indica	CMUC363	5
Beijerinckia_indica	CMUC365	1
Beijerinckia_indica	CMUC366	1
Beijerinckia_indica	CMUC368	0
Beijerinckia_indica	CMUC377	2
Beijerinckia_indica	CMUC379	10
Beijerinckia_indica	CMUC380	5
Beijerinckia_indica	CMUC383	6
Beijerinckia_indica	CMUC394	5
