Species	sample	counts
Sphingopyxis_alaskensis	CM317	91
Sphingopyxis_alaskensis	CMCD140	46
Sphingopyxis_alaskensis	CMCD147	241
Sphingopyxis_alaskensis	CMCD152	0
Sphingopyxis_alaskensis	CMCD154	8
Sphingopyxis_alaskensis	CMCD159	288
Sphingopyxis_alaskensis	CMCD161	1
Sphingopyxis_alaskensis	CMCD174	291
Sphingopyxis_alaskensis	CMCD196	0
Sphingopyxis_alaskensis	CMCD198	17
Sphingopyxis_alaskensis	CMCD203	13
Sphingopyxis_alaskensis	CMCD211	5
Sphingopyxis_alaskensis	CMCD227	0
Sphingopyxis_alaskensis	CMCD240	0
Sphingopyxis_alaskensis	CMCD259	0
Sphingopyxis_alaskensis	CMCD270	1
Sphingopyxis_alaskensis	CMCD275	84
Sphingopyxis_alaskensis	CMCD282	9
Sphingopyxis_alaskensis	CMCD286	0
Sphingopyxis_alaskensis	CMCD287	0
Sphingopyxis_alaskensis	CMCD294	18
Sphingopyxis_alaskensis	CMCD327	8
Sphingopyxis_alaskensis	CMCD335	11
Sphingopyxis_alaskensis	CMCD337	5
Sphingopyxis_alaskensis	CMCD357	12
Sphingopyxis_alaskensis	CMCD398	2
Sphingopyxis_alaskensis	CMCD403	24
Sphingopyxis_alaskensis	CMCD422	3
Sphingopyxis_alaskensis	CMCD426	10
Sphingopyxis_alaskensis	CMCD71	13
Sphingopyxis_alaskensis	CMCD72	58
Sphingopyxis_alaskensis	CMCD76	0
Sphingopyxis_alaskensis	CMCD88	0
Sphingopyxis_alaskensis	CMSA256	0
Sphingopyxis_alaskensis	CMSA316	37
Sphingopyxis_alaskensis	CMUC110	2
Sphingopyxis_alaskensis	CMUC192	2
Sphingopyxis_alaskensis	CMUC199	4
Sphingopyxis_alaskensis	CMUC200	0
Sphingopyxis_alaskensis	CMUC208	5
Sphingopyxis_alaskensis	CMUC231	0
Sphingopyxis_alaskensis	CMUC234	1
Sphingopyxis_alaskensis	CMUC285	0
Sphingopyxis_alaskensis	CMUC291	0
Sphingopyxis_alaskensis	CMUC295	1
Sphingopyxis_alaskensis	CMUC299	1
Sphingopyxis_alaskensis	CMUC301	0
Sphingopyxis_alaskensis	CMUC307	9
Sphingopyxis_alaskensis	CMUC313	50
Sphingopyxis_alaskensis	CMUC314	34
Sphingopyxis_alaskensis	CMUC323	28
Sphingopyxis_alaskensis	CMUC324	2
Sphingopyxis_alaskensis	CMUC331	5
Sphingopyxis_alaskensis	CMUC333	11
Sphingopyxis_alaskensis	CMUC334	6
Sphingopyxis_alaskensis	CMUC346	44
Sphingopyxis_alaskensis	CMUC352	25
Sphingopyxis_alaskensis	CMUC360	24
Sphingopyxis_alaskensis	CMUC363	65
Sphingopyxis_alaskensis	CMUC365	24
Sphingopyxis_alaskensis	CMUC366	16
Sphingopyxis_alaskensis	CMUC368	3
Sphingopyxis_alaskensis	CMUC377	21
Sphingopyxis_alaskensis	CMUC379	73
Sphingopyxis_alaskensis	CMUC380	6
Sphingopyxis_alaskensis	CMUC383	39
Sphingopyxis_alaskensis	CMUC394	32
Sphingopyxis_alaskensis	CMUC419	20
Sphingopyxis_alaskensis	CMUC427	7
Sphingopyxis_alaskensis	CMUC428	0
Sphingopyxis_alaskensis	CMUC431	8
Sphingopyxis_alaskensis	CMUC435	8
Sphingopyxis_alaskensis	CMUC439	2
Sphingopyxis_alaskensis	CMUC89	0
Sphingopyxis_alaskensis	CS219	1
Sphingopyxis_alaskensis	CS256	0
Sphingopyxis_alaskensis	CS257	65
Sphingopyxis_alaskensis	CS259	4
