Species	sample	counts
Cohnella_abietis	CM317	114
Cohnella_abietis	CMCD140	32
Cohnella_abietis	CMCD147	233
Cohnella_abietis	CMCD152	5
Cohnella_abietis	CMCD154	6
Cohnella_abietis	CMCD159	499
Cohnella_abietis	CMCD161	7
Cohnella_abietis	CMCD174	101
Cohnella_abietis	CMCD196	0
Cohnella_abietis	CMCD198	24
Cohnella_abietis	CMCD203	0
Cohnella_abietis	CMCD211	0
Cohnella_abietis	CMCD227	1
Cohnella_abietis	CMCD240	0
Cohnella_abietis	CMCD259	0
Cohnella_abietis	CMCD270	2
Cohnella_abietis	CMCD275	9
Cohnella_abietis	CMCD282	2
Cohnella_abietis	CMCD286	0
Cohnella_abietis	CMCD287	0
Cohnella_abietis	CMCD294	4
Cohnella_abietis	CMCD327	0
Cohnella_abietis	CMCD335	11
Cohnella_abietis	CMCD337	9
Cohnella_abietis	CMCD357	12
Cohnella_abietis	CMCD398	1
Cohnella_abietis	CMCD403	6
Cohnella_abietis	CMCD422	15
Cohnella_abietis	CMCD426	0
Cohnella_abietis	CMCD71	2
Cohnella_abietis	CMCD72	28
Cohnella_abietis	CMCD76	0
Cohnella_abietis	CMCD88	1
Cohnella_abietis	CMSA256	1
Cohnella_abietis	CMSA316	11
Cohnella_abietis	CMUC110	0
Cohnella_abietis	CMUC192	1
Cohnella_abietis	CMUC199	11
Cohnella_abietis	CMUC200	1
Cohnella_abietis	CMUC208	15
Cohnella_abietis	CMUC231	0
Cohnella_abietis	CMUC234	0
Cohnella_abietis	CMUC285	1
Cohnella_abietis	CMUC291	10
Cohnella_abietis	CMUC295	1
Cohnella_abietis	CMUC299	0
Cohnella_abietis	CMUC301	1
Cohnella_abietis	CMUC307	1
Cohnella_abietis	CMUC313	62
Cohnella_abietis	CMUC314	12
Cohnella_abietis	CMUC323	2
Cohnella_abietis	CMUC324	17
Cohnella_abietis	CMUC331	7
Cohnella_abietis	CMUC333	116
Cohnella_abietis	CMUC334	7
Cohnella_abietis	CMUC346	47
Cohnella_abietis	CMUC352	68
Cohnella_abietis	CMUC360	126
Cohnella_abietis	CMUC363	100
Cohnella_abietis	CMUC365	41
Cohnella_abietis	CMUC366	21
Cohnella_abietis	CMUC368	22
Cohnella_abietis	CMUC377	29
Cohnella_abietis	CMUC379	37
Cohnella_abietis	CMUC380	18
Cohnella_abietis	CMUC383	47
Cohnella_abietis	CMUC394	49
Cohnella_abietis	CMUC419	35
Cohnella_abietis	CMUC427	0
Cohnella_abietis	CMUC428	11
Cohnella_abietis	CMUC431	9
Cohnella_abietis	CMUC435	21
Cohnella_abietis	CMUC439	15
Cohnella_abietis	CMUC89	0
Cohnella_abietis	CS219	2
Cohnella_abietis	CS256	1
Cohnella_abietis	CS257	65
Cohnella_abietis	CS259	0
Cohnella_abietis	CS261	24
Cohnella_abietis	CS266	63
Cohnella_abietis	CS270	59
Cohnella_abietis	CS277	100
Cohnella_abietis	CS288	8
Cohnella_abietis	CS290	1
Cohnella_abietis	CS292	11
Cohnella_abietis	CS293	61
Cohnella_abietis	CS301	68
Cohnella_abietis	CS306	15
Cohnella_abietis	CS308	2
Cohnella_abietis	CS315	30
Cohnella_abietis	CS317	763
Cohnella_abietis	CS322	20
Cohnella_abietis	CS327	3
Cohnella_abietis	CS328	103
Cohnella_abietis	CS330	27
Cohnella_abietis	CS331	26
Cohnella_abietis	CS335	101
Cohnella_abietis	CS338	15
Cohnella_abietis	CS339	2
Cohnella_abietis	CS343	16
Cohnella_abietis	CS344	9
Cohnella_abietis	CS350	217
Cohnella_abietis	CS351	72
Cohnella_abietis	CS361	5
Cohnella_abietis	CS388	11
Cohnella_abietis	CS396	0
