Species	sample	counts
Minicystis_rosea	CM317	12
Minicystis_rosea	CMCD140	53
Minicystis_rosea	CMCD147	34
Minicystis_rosea	CMCD152	1
Minicystis_rosea	CMCD154	9
Minicystis_rosea	CMCD159	65
Minicystis_rosea	CMCD161	0
Minicystis_rosea	CMCD174	157
Minicystis_rosea	CMCD196	5
Minicystis_rosea	CMCD198	13
Minicystis_rosea	CMCD203	9
Minicystis_rosea	CMCD211	1
Minicystis_rosea	CMCD227	2
Minicystis_rosea	CMCD240	0
Minicystis_rosea	CMCD259	0
Minicystis_rosea	CMCD270	0
Minicystis_rosea	CMCD275	20
Minicystis_rosea	CMCD282	2
Minicystis_rosea	CMCD286	2
Minicystis_rosea	CMCD287	0
Minicystis_rosea	CMCD294	19
Minicystis_rosea	CMCD327	0
Minicystis_rosea	CMCD335	1
Minicystis_rosea	CMCD337	3
Minicystis_rosea	CMCD357	1
Minicystis_rosea	CMCD398	2
Minicystis_rosea	CMCD403	16
Minicystis_rosea	CMCD422	2
Minicystis_rosea	CMCD426	1
Minicystis_rosea	CMCD71	6
Minicystis_rosea	CMCD72	28
Minicystis_rosea	CMCD76	2
Minicystis_rosea	CMCD88	0
Minicystis_rosea	CMSA256	1
Minicystis_rosea	CMSA316	30
Minicystis_rosea	CMUC110	4
Minicystis_rosea	CMUC192	0
Minicystis_rosea	CMUC199	5
Minicystis_rosea	CMUC200	0
Minicystis_rosea	CMUC208	0
Minicystis_rosea	CMUC231	7
Minicystis_rosea	CMUC234	2
Minicystis_rosea	CMUC285	0
Minicystis_rosea	CMUC291	0
Minicystis_rosea	CMUC295	0
Minicystis_rosea	CMUC299	0
Minicystis_rosea	CMUC301	0
Minicystis_rosea	CMUC307	9
Minicystis_rosea	CMUC313	89
Minicystis_rosea	CMUC314	8
Minicystis_rosea	CMUC323	5
Minicystis_rosea	CMUC324	5
Minicystis_rosea	CMUC331	2
Minicystis_rosea	CMUC333	13
Minicystis_rosea	CMUC334	1
Minicystis_rosea	CMUC346	30
Minicystis_rosea	CMUC352	12
Minicystis_rosea	CMUC360	10
Minicystis_rosea	CMUC363	48
Minicystis_rosea	CMUC365	33
Minicystis_rosea	CMUC366	5
Minicystis_rosea	CMUC368	5
Minicystis_rosea	CMUC377	6
Minicystis_rosea	CMUC379	39
Minicystis_rosea	CMUC380	6
Minicystis_rosea	CMUC383	23
