Species	sample	counts
Pseudothermotoga_hypogea	CM317	0
Pseudothermotoga_hypogea	CMCD140	1
Pseudothermotoga_hypogea	CMCD147	0
Pseudothermotoga_hypogea	CMCD152	0
Pseudothermotoga_hypogea	CMCD154	0
Pseudothermotoga_hypogea	CMCD159	0
Pseudothermotoga_hypogea	CMCD161	0
Pseudothermotoga_hypogea	CMCD174	2
Pseudothermotoga_hypogea	CMCD196	0
Pseudothermotoga_hypogea	CMCD198	0
Pseudothermotoga_hypogea	CMCD203	0
Pseudothermotoga_hypogea	CMCD211	0
Pseudothermotoga_hypogea	CMCD227	0
Pseudothermotoga_hypogea	CMCD240	0
Pseudothermotoga_hypogea	CMCD259	0
Pseudothermotoga_hypogea	CMCD270	0
Pseudothermotoga_hypogea	CMCD275	0
Pseudothermotoga_hypogea	CMCD282	0
Pseudothermotoga_hypogea	CMCD286	0
Pseudothermotoga_hypogea	CMCD287	0
Pseudothermotoga_hypogea	CMCD294	0
Pseudothermotoga_hypogea	CMCD327	0
Pseudothermotoga_hypogea	CMCD335	0
Pseudothermotoga_hypogea	CMCD337	0
Pseudothermotoga_hypogea	CMCD357	0
Pseudothermotoga_hypogea	CMCD398	0
Pseudothermotoga_hypogea	CMCD403	0
Pseudothermotoga_hypogea	CMCD422	0
Pseudothermotoga_hypogea	CMCD426	0
Pseudothermotoga_hypogea	CMCD71	0
Pseudothermotoga_hypogea	CMCD72	1
Pseudothermotoga_hypogea	CMCD76	0
Pseudothermotoga_hypogea	CMCD88	0
Pseudothermotoga_hypogea	CMSA256	0
Pseudothermotoga_hypogea	CMSA316	0
Pseudothermotoga_hypogea	CMUC110	0
Pseudothermotoga_hypogea	CMUC192	0
Pseudothermotoga_hypogea	CMUC199	0
Pseudothermotoga_hypogea	CMUC200	0
Pseudothermotoga_hypogea	CMUC208	0
Pseudothermotoga_hypogea	CMUC231	0
Pseudothermotoga_hypogea	CMUC234	0
Pseudothermotoga_hypogea	CMUC285	0
Pseudothermotoga_hypogea	CMUC291	0
Pseudothermotoga_hypogea	CMUC295	0
Pseudothermotoga_hypogea	CMUC299	0
Pseudothermotoga_hypogea	CMUC301	0
Pseudothermotoga_hypogea	CMUC307	0
Pseudothermotoga_hypogea	CMUC313	2
Pseudothermotoga_hypogea	CMUC314	0
Pseudothermotoga_hypogea	CMUC323	0
Pseudothermotoga_hypogea	CMUC324	0
Pseudothermotoga_hypogea	CMUC331	0
Pseudothermotoga_hypogea	CMUC333	0
Pseudothermotoga_hypogea	CMUC334	0
Pseudothermotoga_hypogea	CMUC346	0
Pseudothermotoga_hypogea	CMUC352	0
Pseudothermotoga_hypogea	CMUC360	0
Pseudothermotoga_hypogea	CMUC363	0
Pseudothermotoga_hypogea	CMUC365	0
Pseudothermotoga_hypogea	CMUC366	0
Pseudothermotoga_hypogea	CMUC368	0
Pseudothermotoga_hypogea	CMUC377	0
Pseudothermotoga_hypogea	CMUC379	0
Pseudothermotoga_hypogea	CMUC380	0
Pseudothermotoga_hypogea	CMUC383	0
Pseudothermotoga_hypogea	CMUC394	0
Pseudothermotoga_hypogea	CMUC419	0
Pseudothermotoga_hypogea	CMUC427	0
Pseudothermotoga_hypogea	CMUC428	0
Pseudothermotoga_hypogea	CMUC431	0
Pseudothermotoga_hypogea	CMUC435	0
Pseudothermotoga_hypogea	CMUC439	0
Pseudothermotoga_hypogea	CMUC89	0
Pseudothermotoga_hypogea	CS219	0
Pseudothermotoga_hypogea	CS256	0
Pseudothermotoga_hypogea	CS257	0
Pseudothermotoga_hypogea	CS259	0
Pseudothermotoga_hypogea	CS261	0
Pseudothermotoga_hypogea	CS266	0
Pseudothermotoga_hypogea	CS270	0
Pseudothermotoga_hypogea	CS277	0
Pseudothermotoga_hypogea	CS288	0
Pseudothermotoga_hypogea	CS290	0
Pseudothermotoga_hypogea	CS292	0
Pseudothermotoga_hypogea	CS293	0
Pseudothermotoga_hypogea	CS301	0
Pseudothermotoga_hypogea	CS306	0
Pseudothermotoga_hypogea	CS308	0
Pseudothermotoga_hypogea	CS315	0
Pseudothermotoga_hypogea	CS317	0
Pseudothermotoga_hypogea	CS322	0
Pseudothermotoga_hypogea	CS327	1
Pseudothermotoga_hypogea	CS328	0
Pseudothermotoga_hypogea	CS330	0
Pseudothermotoga_hypogea	CS331	0
Pseudothermotoga_hypogea	CS335	0
Pseudothermotoga_hypogea	CS338	0
Pseudothermotoga_hypogea	CS339	0
Pseudothermotoga_hypogea	CS343	0
Pseudothermotoga_hypogea	CS344	0
Pseudothermotoga_hypogea	CS350	0
Pseudothermotoga_hypogea	CS351	0
Pseudothermotoga_hypogea	CS361	0
Pseudothermotoga_hypogea	CS388	0
Pseudothermotoga_hypogea	CS396	0
Pseudothermotoga_hypogea	CS405	0
Pseudothermotoga_hypogea	CS415	0
Pseudothermotoga_hypogea	CS424	0
Pseudothermotoga_hypogea	IM293	0
Pseudothermotoga_hypogea	IM296	0
Pseudothermotoga_hypogea	IM297	0
Pseudothermotoga_hypogea	IM300	0
Pseudothermotoga_hypogea	IM305	0
Pseudothermotoga_hypogea	IM309	1
Pseudothermotoga_hypogea	IM310	0
Pseudothermotoga_hypogea	IM311	0
Pseudothermotoga_hypogea	IM316	0
Pseudothermotoga_hypogea	IM320	0
Pseudothermotoga_hypogea	IM330	0
Pseudothermotoga_hypogea	IM332	0
Pseudothermotoga_hypogea	IM340	0
Pseudothermotoga_hypogea	IM348	0
Pseudothermotoga_hypogea	IM354	0
Pseudothermotoga_hypogea	IM356	0
Pseudothermotoga_hypogea	IM364	0
Pseudothermotoga_hypogea	IM372	0
Pseudothermotoga_hypogea	IM374	1
Pseudothermotoga_hypogea	IM376	0
Pseudothermotoga_hypogea	IM381	0
Pseudothermotoga_hypogea	IM382	1
Pseudothermotoga_hypogea	IM385	0
Pseudothermotoga_hypogea	IM390	2
Pseudothermotoga_hypogea	IM397	0
Pseudothermotoga_hypogea	IM404	0
Pseudothermotoga_hypogea	IM409	1
Pseudothermotoga_hypogea	IM412	0
Pseudothermotoga_hypogea	IM421	0
Pseudothermotoga_hypogea	IM425	0
Pseudothermotoga_hypogea	IM432	0
Pseudothermotoga_hypogea	IM438	0
Pseudothermotoga_hypogea	IM442	0
Pseudothermotoga_hypogea	IM445	0
Pseudothermotoga_hypogea	IM448	0
Pseudothermotoga_hypogea	IM449	0
Pseudothermotoga_hypogea	IM451	0
Pseudothermotoga_hypogea	IMSA256	0
Pseudothermotoga_hypogea	IMSA276	0
Pseudothermotoga_hypogea	IMSA286	0
Pseudothermotoga_hypogea	IMSA343	0
Pseudothermotoga_hypogea	IS_238	0
Pseudothermotoga_hypogea	IS238	0
Pseudothermotoga_hypogea	IS243	0
Pseudothermotoga_hypogea	IS253	0
Pseudothermotoga_hypogea	IS283	0
Pseudothermotoga_hypogea	IS322	0
Pseudothermotoga_hypogea	IS399	0
Pseudothermotoga_hypogea	IS418	0
Pseudothermotoga_hypogea	IS430	0
Pseudothermotoga_hypogea	IS437	0
Pseudothermotoga_hypogea	IS444	0
Pseudothermotoga_hypogea	R276CMSA	0
Pseudothermotoga_hypogea	R286CMSA	0
Pseudothermotoga_hypogea	R292CMSA	0
Pseudothermotoga_hypogea	R292IMSA	0
Pseudothermotoga_hypogea	R308CMSA	0
Pseudothermotoga_hypogea	R316IMSA	0
Pseudothermotoga_hypogea	R347CMSA	0
Pseudothermotoga_hypogea	R347IMSA	0
Pseudothermotoga_hypogea	R371CMSA	0
Pseudothermotoga_hypogea	SRR10104064	NA
Pseudothermotoga_hypogea	SRR10104065	NA
Pseudothermotoga_hypogea	SRR10104066	NA
Pseudothermotoga_hypogea	SRR10104067	NA
Pseudothermotoga_hypogea	SRR10104068	NA
Pseudothermotoga_hypogea	SRR10104069	NA
Pseudothermotoga_hypogea	SRR10104070	NA
Pseudothermotoga_hypogea	SRR10104071	NA
Pseudothermotoga_hypogea	SRR10104072	NA
Pseudothermotoga_hypogea	SRR10104073	NA
Pseudothermotoga_hypogea	SRR10104074	NA
Pseudothermotoga_hypogea	SRR10104075	NA
Pseudothermotoga_hypogea	SRR10104076	NA
Pseudothermotoga_hypogea	SRR10104077	NA
Pseudothermotoga_hypogea	SRR10104078	NA
Pseudothermotoga_hypogea	SRR10104079	NA
Pseudothermotoga_hypogea	SRR10104080	NA
Pseudothermotoga_hypogea	SRR10104081	NA
Pseudothermotoga_hypogea	SRR10104082	NA
Pseudothermotoga_hypogea	SRR10104083	NA
Pseudothermotoga_hypogea	SRR10104084	NA
Pseudothermotoga_hypogea	SRR10104085	NA
Pseudothermotoga_hypogea	SRR10104086	NA
Pseudothermotoga_hypogea	SRR10104087	NA
