Species	sample	counts
Bifidobacterium_gallinarum	CM317	0
Bifidobacterium_gallinarum	CMCD140	7
Bifidobacterium_gallinarum	CMCD147	8
Bifidobacterium_gallinarum	CMCD152	0
Bifidobacterium_gallinarum	CMCD154	0
Bifidobacterium_gallinarum	CMCD159	12
Bifidobacterium_gallinarum	CMCD161	2
Bifidobacterium_gallinarum	CMCD174	1
Bifidobacterium_gallinarum	CMCD196	5
Bifidobacterium_gallinarum	CMCD198	0
Bifidobacterium_gallinarum	CMCD203	1
Bifidobacterium_gallinarum	CMCD211	0
Bifidobacterium_gallinarum	CMCD227	0
Bifidobacterium_gallinarum	CMCD240	0
Bifidobacterium_gallinarum	CMCD259	2
Bifidobacterium_gallinarum	CMCD270	0
Bifidobacterium_gallinarum	CMCD275	0
Bifidobacterium_gallinarum	CMCD282	0
Bifidobacterium_gallinarum	CMCD286	0
Bifidobacterium_gallinarum	CMCD287	0
Bifidobacterium_gallinarum	CMCD294	21
Bifidobacterium_gallinarum	CMCD327	0
Bifidobacterium_gallinarum	CMCD335	1
Bifidobacterium_gallinarum	CMCD337	2
Bifidobacterium_gallinarum	CMCD357	0
Bifidobacterium_gallinarum	CMCD398	0
Bifidobacterium_gallinarum	CMCD403	0
Bifidobacterium_gallinarum	CMCD422	2
Bifidobacterium_gallinarum	CMCD426	2
Bifidobacterium_gallinarum	CMCD71	0
Bifidobacterium_gallinarum	CMCD72	32
Bifidobacterium_gallinarum	CMCD76	1
Bifidobacterium_gallinarum	CMCD88	0
Bifidobacterium_gallinarum	CMSA256	0
Bifidobacterium_gallinarum	CMSA316	16
Bifidobacterium_gallinarum	CMUC110	5
Bifidobacterium_gallinarum	CMUC192	0
Bifidobacterium_gallinarum	CMUC199	1
Bifidobacterium_gallinarum	CMUC200	0
Bifidobacterium_gallinarum	CMUC208	6
Bifidobacterium_gallinarum	CMUC231	0
Bifidobacterium_gallinarum	CMUC234	0
Bifidobacterium_gallinarum	CMUC285	0
Bifidobacterium_gallinarum	CMUC291	0
Bifidobacterium_gallinarum	CMUC295	1
Bifidobacterium_gallinarum	CMUC299	0
Bifidobacterium_gallinarum	CMUC301	0
Bifidobacterium_gallinarum	CMUC307	0
Bifidobacterium_gallinarum	CMUC313	2
Bifidobacterium_gallinarum	CMUC314	4
Bifidobacterium_gallinarum	CMUC323	0
Bifidobacterium_gallinarum	CMUC324	0
Bifidobacterium_gallinarum	CMUC331	0
Bifidobacterium_gallinarum	CMUC333	5
Bifidobacterium_gallinarum	CMUC334	0
Bifidobacterium_gallinarum	CMUC346	4
Bifidobacterium_gallinarum	CMUC352	6
Bifidobacterium_gallinarum	CMUC360	0
Bifidobacterium_gallinarum	CMUC363	0
Bifidobacterium_gallinarum	CMUC365	0
Bifidobacterium_gallinarum	CMUC366	7
