Species	sample	counts
Fusobacterium_mortiferum	CM317	0
Fusobacterium_mortiferum	CMCD140	12
Fusobacterium_mortiferum	CMCD147	28
Fusobacterium_mortiferum	CMCD152	0
Fusobacterium_mortiferum	CMCD154	0
Fusobacterium_mortiferum	CMCD159	5
Fusobacterium_mortiferum	CMCD161	0
Fusobacterium_mortiferum	CMCD174	24
Fusobacterium_mortiferum	CMCD196	0
Fusobacterium_mortiferum	CMCD198	0
Fusobacterium_mortiferum	CMCD203	0
Fusobacterium_mortiferum	CMCD211	7
Fusobacterium_mortiferum	CMCD227	0
Fusobacterium_mortiferum	CMCD240	0
Fusobacterium_mortiferum	CMCD259	0
Fusobacterium_mortiferum	CMCD270	0
Fusobacterium_mortiferum	CMCD275	5
Fusobacterium_mortiferum	CMCD282	0
Fusobacterium_mortiferum	CMCD286	0
Fusobacterium_mortiferum	CMCD287	0
Fusobacterium_mortiferum	CMCD294	0
Fusobacterium_mortiferum	CMCD327	0
Fusobacterium_mortiferum	CMCD335	0
Fusobacterium_mortiferum	CMCD337	0
Fusobacterium_mortiferum	CMCD357	0
Fusobacterium_mortiferum	CMCD398	0
Fusobacterium_mortiferum	CMCD403	2
Fusobacterium_mortiferum	CMCD422	0
Fusobacterium_mortiferum	CMCD426	0
Fusobacterium_mortiferum	CMCD71	0
Fusobacterium_mortiferum	CMCD72	1
Fusobacterium_mortiferum	CMCD76	0
Fusobacterium_mortiferum	CMCD88	0
Fusobacterium_mortiferum	CMSA256	0
Fusobacterium_mortiferum	CMSA316	0
Fusobacterium_mortiferum	CMUC110	0
Fusobacterium_mortiferum	CMUC192	0
Fusobacterium_mortiferum	CMUC199	0
Fusobacterium_mortiferum	CMUC200	0
Fusobacterium_mortiferum	CMUC208	4
Fusobacterium_mortiferum	CMUC231	1
Fusobacterium_mortiferum	CMUC234	0
Fusobacterium_mortiferum	CMUC285	0
Fusobacterium_mortiferum	CMUC291	0
Fusobacterium_mortiferum	CMUC295	0
Fusobacterium_mortiferum	CMUC299	0
Fusobacterium_mortiferum	CMUC301	0
Fusobacterium_mortiferum	CMUC307	0
Fusobacterium_mortiferum	CMUC313	0
Fusobacterium_mortiferum	CMUC314	1
Fusobacterium_mortiferum	CMUC323	0
Fusobacterium_mortiferum	CMUC324	1
Fusobacterium_mortiferum	CMUC331	0
Fusobacterium_mortiferum	CMUC333	0
Fusobacterium_mortiferum	CMUC334	0
Fusobacterium_mortiferum	CMUC346	0
Fusobacterium_mortiferum	CMUC352	0
Fusobacterium_mortiferum	CMUC360	1
Fusobacterium_mortiferum	CMUC363	0
Fusobacterium_mortiferum	CMUC365	0
Fusobacterium_mortiferum	CMUC366	0
Fusobacterium_mortiferum	CMUC368	0
Fusobacterium_mortiferum	CMUC377	0
Fusobacterium_mortiferum	CMUC379	0
Fusobacterium_mortiferum	CMUC380	0
Fusobacterium_mortiferum	CMUC383	0
Fusobacterium_mortiferum	CMUC394	0
Fusobacterium_mortiferum	CMUC419	13
Fusobacterium_mortiferum	CMUC427	0
Fusobacterium_mortiferum	CMUC428	0
Fusobacterium_mortiferum	CMUC431	0
Fusobacterium_mortiferum	CMUC435	0
Fusobacterium_mortiferum	CMUC439	0
Fusobacterium_mortiferum	CMUC89	1
Fusobacterium_mortiferum	CS219	0
Fusobacterium_mortiferum	CS256	0
Fusobacterium_mortiferum	CS257	0
Fusobacterium_mortiferum	CS259	0
Fusobacterium_mortiferum	CS261	0
Fusobacterium_mortiferum	CS266	27
Fusobacterium_mortiferum	CS270	0
Fusobacterium_mortiferum	CS277	0
Fusobacterium_mortiferum	CS288	0
Fusobacterium_mortiferum	CS290	0
Fusobacterium_mortiferum	CS292	0
Fusobacterium_mortiferum	CS293	0
Fusobacterium_mortiferum	CS301	0
Fusobacterium_mortiferum	CS306	0
Fusobacterium_mortiferum	CS308	243
Fusobacterium_mortiferum	CS315	0
Fusobacterium_mortiferum	CS317	1
Fusobacterium_mortiferum	CS322	0
Fusobacterium_mortiferum	CS327	0
Fusobacterium_mortiferum	CS328	67
Fusobacterium_mortiferum	CS330	1
Fusobacterium_mortiferum	CS331	0
Fusobacterium_mortiferum	CS335	8
Fusobacterium_mortiferum	CS338	0
Fusobacterium_mortiferum	CS339	0
Fusobacterium_mortiferum	CS343	0
Fusobacterium_mortiferum	CS344	0
Fusobacterium_mortiferum	CS350	12
Fusobacterium_mortiferum	CS351	0
Fusobacterium_mortiferum	CS361	0
Fusobacterium_mortiferum	CS388	0
Fusobacterium_mortiferum	CS396	0
Fusobacterium_mortiferum	CS405	0
Fusobacterium_mortiferum	CS415	6
Fusobacterium_mortiferum	CS424	11
Fusobacterium_mortiferum	IM293	29
Fusobacterium_mortiferum	IM296	0
Fusobacterium_mortiferum	IM297	0
Fusobacterium_mortiferum	IM300	0
Fusobacterium_mortiferum	IM305	0
Fusobacterium_mortiferum	IM309	2
Fusobacterium_mortiferum	IM310	0
Fusobacterium_mortiferum	IM311	8
Fusobacterium_mortiferum	IM316	0
Fusobacterium_mortiferum	IM320	16
Fusobacterium_mortiferum	IM330	0
Fusobacterium_mortiferum	IM332	0
Fusobacterium_mortiferum	IM340	2
Fusobacterium_mortiferum	IM348	2
Fusobacterium_mortiferum	IM354	0
Fusobacterium_mortiferum	IM356	0
Fusobacterium_mortiferum	IM364	0
Fusobacterium_mortiferum	IM372	5
Fusobacterium_mortiferum	IM374	14
Fusobacterium_mortiferum	IM376	0
Fusobacterium_mortiferum	IM381	12
Fusobacterium_mortiferum	IM382	2
Fusobacterium_mortiferum	IM385	0
Fusobacterium_mortiferum	IM390	0
Fusobacterium_mortiferum	IM397	0
Fusobacterium_mortiferum	IM404	0
Fusobacterium_mortiferum	IM409	0
Fusobacterium_mortiferum	IM412	1
Fusobacterium_mortiferum	IM421	0
Fusobacterium_mortiferum	IM425	1
Fusobacterium_mortiferum	IM432	8
Fusobacterium_mortiferum	IM438	0
Fusobacterium_mortiferum	IM442	2
Fusobacterium_mortiferum	IM445	0
Fusobacterium_mortiferum	IM448	22
Fusobacterium_mortiferum	IM449	0
Fusobacterium_mortiferum	IM451	0
