Species	sample	counts
Brevibacillus_sp._7WMA2	CM317	0
Brevibacillus_sp._7WMA2	CMCD140	0
Brevibacillus_sp._7WMA2	CMCD147	0
Brevibacillus_sp._7WMA2	CMCD152	0
Brevibacillus_sp._7WMA2	CMCD154	0
Brevibacillus_sp._7WMA2	CMCD159	0
Brevibacillus_sp._7WMA2	CMCD161	0
Brevibacillus_sp._7WMA2	CMCD174	0
Brevibacillus_sp._7WMA2	CMCD196	0
Brevibacillus_sp._7WMA2	CMCD198	0
Brevibacillus_sp._7WMA2	CMCD203	0
Brevibacillus_sp._7WMA2	CMCD211	0
Brevibacillus_sp._7WMA2	CMCD227	0
Brevibacillus_sp._7WMA2	CMCD240	0
Brevibacillus_sp._7WMA2	CMCD259	0
Brevibacillus_sp._7WMA2	CMCD270	0
Brevibacillus_sp._7WMA2	CMCD275	0
Brevibacillus_sp._7WMA2	CMCD282	0
Brevibacillus_sp._7WMA2	CMCD286	0
Brevibacillus_sp._7WMA2	CMCD287	0
Brevibacillus_sp._7WMA2	CMCD294	0
Brevibacillus_sp._7WMA2	CMCD327	0
Brevibacillus_sp._7WMA2	CMCD335	0
Brevibacillus_sp._7WMA2	CMCD337	0
Brevibacillus_sp._7WMA2	CMCD357	0
Brevibacillus_sp._7WMA2	CMCD398	0
Brevibacillus_sp._7WMA2	CMCD403	0
Brevibacillus_sp._7WMA2	CMCD422	0
Brevibacillus_sp._7WMA2	CMCD426	0
Brevibacillus_sp._7WMA2	CMCD71	0
Brevibacillus_sp._7WMA2	CMCD72	0
Brevibacillus_sp._7WMA2	CMCD76	0
Brevibacillus_sp._7WMA2	CMCD88	0
Brevibacillus_sp._7WMA2	CMSA256	0
Brevibacillus_sp._7WMA2	CMSA316	0
Brevibacillus_sp._7WMA2	CMUC110	0
Brevibacillus_sp._7WMA2	CMUC192	0
Brevibacillus_sp._7WMA2	CMUC199	0
Brevibacillus_sp._7WMA2	CMUC200	0
Brevibacillus_sp._7WMA2	CMUC208	0
Brevibacillus_sp._7WMA2	CMUC231	0
Brevibacillus_sp._7WMA2	CMUC234	0
Brevibacillus_sp._7WMA2	CMUC285	0
Brevibacillus_sp._7WMA2	CMUC291	0
Brevibacillus_sp._7WMA2	CMUC295	0
Brevibacillus_sp._7WMA2	CMUC299	0
Brevibacillus_sp._7WMA2	CMUC301	0
Brevibacillus_sp._7WMA2	CMUC307	0
Brevibacillus_sp._7WMA2	CMUC313	0
Brevibacillus_sp._7WMA2	CMUC314	0
Brevibacillus_sp._7WMA2	CMUC323	0
Brevibacillus_sp._7WMA2	CMUC324	0
Brevibacillus_sp._7WMA2	CMUC331	0
Brevibacillus_sp._7WMA2	CMUC333	0
Brevibacillus_sp._7WMA2	CMUC334	1
Brevibacillus_sp._7WMA2	CMUC346	0
Brevibacillus_sp._7WMA2	CMUC352	0
Brevibacillus_sp._7WMA2	CMUC360	0
Brevibacillus_sp._7WMA2	CMUC363	0
Brevibacillus_sp._7WMA2	CMUC365	0
Brevibacillus_sp._7WMA2	CMUC366	0
Brevibacillus_sp._7WMA2	CMUC368	0
Brevibacillus_sp._7WMA2	CMUC377	0
Brevibacillus_sp._7WMA2	CMUC379	1
Brevibacillus_sp._7WMA2	CMUC380	0
Brevibacillus_sp._7WMA2	CMUC383	3
Brevibacillus_sp._7WMA2	CMUC394	0
Brevibacillus_sp._7WMA2	CMUC419	0
Brevibacillus_sp._7WMA2	CMUC427	0
Brevibacillus_sp._7WMA2	CMUC428	0
Brevibacillus_sp._7WMA2	CMUC431	0
Brevibacillus_sp._7WMA2	CMUC435	0
Brevibacillus_sp._7WMA2	CMUC439	0
Brevibacillus_sp._7WMA2	CMUC89	0
Brevibacillus_sp._7WMA2	CS219	0
Brevibacillus_sp._7WMA2	CS256	0
Brevibacillus_sp._7WMA2	CS257	0
Brevibacillus_sp._7WMA2	CS259	0
Brevibacillus_sp._7WMA2	CS261	0
Brevibacillus_sp._7WMA2	CS266	0
Brevibacillus_sp._7WMA2	CS270	0
Brevibacillus_sp._7WMA2	CS277	0
Brevibacillus_sp._7WMA2	CS288	1
Brevibacillus_sp._7WMA2	CS290	0
Brevibacillus_sp._7WMA2	CS292	0
Brevibacillus_sp._7WMA2	CS293	0
Brevibacillus_sp._7WMA2	CS301	0
Brevibacillus_sp._7WMA2	CS306	1
Brevibacillus_sp._7WMA2	CS308	0
Brevibacillus_sp._7WMA2	CS315	0
Brevibacillus_sp._7WMA2	CS317	0
Brevibacillus_sp._7WMA2	CS322	0
Brevibacillus_sp._7WMA2	CS327	0
Brevibacillus_sp._7WMA2	CS328	2
Brevibacillus_sp._7WMA2	CS330	0
Brevibacillus_sp._7WMA2	CS331	0
Brevibacillus_sp._7WMA2	CS335	0
Brevibacillus_sp._7WMA2	CS338	0
Brevibacillus_sp._7WMA2	CS339	0
Brevibacillus_sp._7WMA2	CS343	1
Brevibacillus_sp._7WMA2	CS344	0
Brevibacillus_sp._7WMA2	CS350	0
Brevibacillus_sp._7WMA2	CS351	0
Brevibacillus_sp._7WMA2	CS361	0
Brevibacillus_sp._7WMA2	CS388	0
Brevibacillus_sp._7WMA2	CS396	0
Brevibacillus_sp._7WMA2	CS405	0
Brevibacillus_sp._7WMA2	CS415	0
Brevibacillus_sp._7WMA2	CS424	6
Brevibacillus_sp._7WMA2	IM293	0
Brevibacillus_sp._7WMA2	IM296	0
Brevibacillus_sp._7WMA2	IM297	1
Brevibacillus_sp._7WMA2	IM300	0
Brevibacillus_sp._7WMA2	IM305	0
Brevibacillus_sp._7WMA2	IM309	0
Brevibacillus_sp._7WMA2	IM310	0
Brevibacillus_sp._7WMA2	IM311	0
Brevibacillus_sp._7WMA2	IM316	0
Brevibacillus_sp._7WMA2	IM320	0
Brevibacillus_sp._7WMA2	IM330	0
Brevibacillus_sp._7WMA2	IM332	0
Brevibacillus_sp._7WMA2	IM340	0
Brevibacillus_sp._7WMA2	IM348	0
Brevibacillus_sp._7WMA2	IM354	0
Brevibacillus_sp._7WMA2	IM356	1
Brevibacillus_sp._7WMA2	IM364	0
Brevibacillus_sp._7WMA2	IM372	0
Brevibacillus_sp._7WMA2	IM374	0
Brevibacillus_sp._7WMA2	IM376	0
Brevibacillus_sp._7WMA2	IM381	0
Brevibacillus_sp._7WMA2	IM382	0
Brevibacillus_sp._7WMA2	IM385	0
Brevibacillus_sp._7WMA2	IM390	0
Brevibacillus_sp._7WMA2	IM397	0
Brevibacillus_sp._7WMA2	IM404	0
Brevibacillus_sp._7WMA2	IM409	0
Brevibacillus_sp._7WMA2	IM412	0
Brevibacillus_sp._7WMA2	IM421	0
Brevibacillus_sp._7WMA2	IM425	1
Brevibacillus_sp._7WMA2	IM432	0
Brevibacillus_sp._7WMA2	IM438	0
Brevibacillus_sp._7WMA2	IM442	0
Brevibacillus_sp._7WMA2	IM445	0
Brevibacillus_sp._7WMA2	IM448	0
Brevibacillus_sp._7WMA2	IM449	0
Brevibacillus_sp._7WMA2	IM451	0
Brevibacillus_sp._7WMA2	IMSA256	0
Brevibacillus_sp._7WMA2	IMSA276	0
Brevibacillus_sp._7WMA2	IMSA286	0
Brevibacillus_sp._7WMA2	IMSA343	4
Brevibacillus_sp._7WMA2	IS_238	0
Brevibacillus_sp._7WMA2	IS238	0
Brevibacillus_sp._7WMA2	IS243	0
Brevibacillus_sp._7WMA2	IS253	0
Brevibacillus_sp._7WMA2	IS283	0
Brevibacillus_sp._7WMA2	IS322	0
Brevibacillus_sp._7WMA2	IS399	0
Brevibacillus_sp._7WMA2	IS418	0
Brevibacillus_sp._7WMA2	IS430	0
Brevibacillus_sp._7WMA2	IS437	0
Brevibacillus_sp._7WMA2	IS444	0
Brevibacillus_sp._7WMA2	R276CMSA	2
Brevibacillus_sp._7WMA2	R286CMSA	0
Brevibacillus_sp._7WMA2	R292CMSA	0
Brevibacillus_sp._7WMA2	R292IMSA	0
Brevibacillus_sp._7WMA2	R308CMSA	0
Brevibacillus_sp._7WMA2	R316IMSA	0
Brevibacillus_sp._7WMA2	R347CMSA	2
Brevibacillus_sp._7WMA2	R347IMSA	0
Brevibacillus_sp._7WMA2	R371CMSA	0
Brevibacillus_sp._7WMA2	SRR10104064	NA
Brevibacillus_sp._7WMA2	SRR10104065	NA
Brevibacillus_sp._7WMA2	SRR10104066	NA
Brevibacillus_sp._7WMA2	SRR10104067	NA
