Species	sample	counts
Marinomonas_primoryensis	CM317	7
Marinomonas_primoryensis	CMCD140	4
Marinomonas_primoryensis	CMCD147	63
Marinomonas_primoryensis	CMCD152	0
Marinomonas_primoryensis	CMCD154	1
Marinomonas_primoryensis	CMCD159	38
Marinomonas_primoryensis	CMCD161	0
Marinomonas_primoryensis	CMCD174	80
Marinomonas_primoryensis	CMCD196	0
Marinomonas_primoryensis	CMCD198	4
Marinomonas_primoryensis	CMCD203	3
Marinomonas_primoryensis	CMCD211	0
Marinomonas_primoryensis	CMCD227	0
Marinomonas_primoryensis	CMCD240	0
Marinomonas_primoryensis	CMCD259	0
Marinomonas_primoryensis	CMCD270	0
Marinomonas_primoryensis	CMCD275	1
Marinomonas_primoryensis	CMCD282	0
Marinomonas_primoryensis	CMCD286	0
Marinomonas_primoryensis	CMCD287	0
Marinomonas_primoryensis	CMCD294	0
Marinomonas_primoryensis	CMCD327	1
Marinomonas_primoryensis	CMCD335	0
Marinomonas_primoryensis	CMCD337	0
Marinomonas_primoryensis	CMCD357	1
Marinomonas_primoryensis	CMCD398	1
Marinomonas_primoryensis	CMCD403	2
Marinomonas_primoryensis	CMCD422	2
Marinomonas_primoryensis	CMCD426	2
Marinomonas_primoryensis	CMCD71	0
Marinomonas_primoryensis	CMCD72	3
Marinomonas_primoryensis	CMCD76	2
Marinomonas_primoryensis	CMCD88	1
Marinomonas_primoryensis	CMSA256	0
Marinomonas_primoryensis	CMSA316	6
Marinomonas_primoryensis	CMUC110	0
Marinomonas_primoryensis	CMUC192	0
Marinomonas_primoryensis	CMUC199	2
Marinomonas_primoryensis	CMUC200	0
Marinomonas_primoryensis	CMUC208	4
Marinomonas_primoryensis	CMUC231	0
Marinomonas_primoryensis	CMUC234	0
Marinomonas_primoryensis	CMUC285	0
Marinomonas_primoryensis	CMUC291	0
Marinomonas_primoryensis	CMUC295	0
Marinomonas_primoryensis	CMUC299	0
Marinomonas_primoryensis	CMUC301	1
