Species	sample	counts
Lactobacillus_acidophilus	CM317	4
Lactobacillus_acidophilus	CMCD140	2
Lactobacillus_acidophilus	CMCD147	73
Lactobacillus_acidophilus	CMCD152	0
Lactobacillus_acidophilus	CMCD154	1
Lactobacillus_acidophilus	CMCD159	52
Lactobacillus_acidophilus	CMCD161	0
Lactobacillus_acidophilus	CMCD174	25
Lactobacillus_acidophilus	CMCD196	0
Lactobacillus_acidophilus	CMCD198	6
Lactobacillus_acidophilus	CMCD203	5
Lactobacillus_acidophilus	CMCD211	1
Lactobacillus_acidophilus	CMCD227	0
Lactobacillus_acidophilus	CMCD240	0
Lactobacillus_acidophilus	CMCD259	0
Lactobacillus_acidophilus	CMCD270	1
Lactobacillus_acidophilus	CMCD275	2
Lactobacillus_acidophilus	CMCD282	1
Lactobacillus_acidophilus	CMCD286	0
Lactobacillus_acidophilus	CMCD287	0
Lactobacillus_acidophilus	CMCD294	1
Lactobacillus_acidophilus	CMCD327	1
Lactobacillus_acidophilus	CMCD335	3
Lactobacillus_acidophilus	CMCD337	1
Lactobacillus_acidophilus	CMCD357	0
Lactobacillus_acidophilus	CMCD398	0
Lactobacillus_acidophilus	CMCD403	0
Lactobacillus_acidophilus	CMCD422	2
Lactobacillus_acidophilus	CMCD426	0
Lactobacillus_acidophilus	CMCD71	0
Lactobacillus_acidophilus	CMCD72	3
Lactobacillus_acidophilus	CMCD76	1
Lactobacillus_acidophilus	CMCD88	0
Lactobacillus_acidophilus	CMSA256	2
Lactobacillus_acidophilus	CMSA316	8
Lactobacillus_acidophilus	CMUC110	0
Lactobacillus_acidophilus	CMUC192	0
Lactobacillus_acidophilus	CMUC199	3
Lactobacillus_acidophilus	CMUC200	1
Lactobacillus_acidophilus	CMUC208	0
Lactobacillus_acidophilus	CMUC231	0
Lactobacillus_acidophilus	CMUC234	0
Lactobacillus_acidophilus	CMUC285	0
Lactobacillus_acidophilus	CMUC291	7
Lactobacillus_acidophilus	CMUC295	0
Lactobacillus_acidophilus	CMUC299	0
Lactobacillus_acidophilus	CMUC301	0
Lactobacillus_acidophilus	CMUC307	0
Lactobacillus_acidophilus	CMUC313	22
Lactobacillus_acidophilus	CMUC314	12
Lactobacillus_acidophilus	CMUC323	11
Lactobacillus_acidophilus	CMUC324	6
Lactobacillus_acidophilus	CMUC331	3
Lactobacillus_acidophilus	CMUC333	16
Lactobacillus_acidophilus	CMUC334	4
Lactobacillus_acidophilus	CMUC346	8
Lactobacillus_acidophilus	CMUC352	9
Lactobacillus_acidophilus	CMUC360	8
Lactobacillus_acidophilus	CMUC363	42
Lactobacillus_acidophilus	CMUC365	7
Lactobacillus_acidophilus	CMUC366	3
Lactobacillus_acidophilus	CMUC368	7
Lactobacillus_acidophilus	CMUC377	0
